trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
30,115.0000,1,-82.5847,14.2769,0.5642,82.0765,20.5537,0.0069,0.9657,20.7231,0
30,115.0000,2,-72.6814,20.8791,0.6632,131.5931,33.7582,0.0064,0.9822,19.8791,0
30,115.0000,3,-79.6310,16.2460,0.5937,96.8449,24.4920,0.0059,0.9706,18.7540,0
30,115.0000,4,-78.7476,16.8350,0.6025,101.2622,25.6699,0.0056,0.9721,18.1650,0
30,115.0000,5,-78.7990,16.8006,0.6020,101.0048,25.6013,0.0056,0.9720,18.1994,0
30,115.0000,6,-74.2517,19.8322,0.6475,123.7415,31.6644,0.0059,0.9796,18.8322,0
30,116.0000,0,-76.0586,18.6276,0.6294,114.7071,29.2552,0.0053,0.9766,17.6276,0
30,116.0000,1,-78.6957,16.8695,0.6030,101.5216,25.7391,0.0056,0.9722,18.1305,0
30,116.0000,2,-80.4507,15.6996,0.5855,92.7467,23.3991,0.0062,0.9692,19.3004,0
30,116.0000,3,-73.1379,20.5747,0.6586,129.3106,33.1495,0.0063,0.9814,19.5747,0
30,116.0000,4,-77.4432,17.7045,0.6156,107.7838,27.4090,0.0051,0.9743,17.2955,0
30,116.0000,5,-71.9818,21.3455,0.6702,135.0910,34.6909,0.0067,0.9834,20.3455,0
30,116.0000,6,-75.1239,19.2508,0.6388,119.3807,30.5015,0.0056,0.9781,18.2508,0
30,117.0000,0,-71.4889,21.6741,0.6751,137.5554,35.3481,0.0068,0.9842,20.6741,0
30,117.0000,1,-78.1777,17.2149,0.6082,104.1117,26.4298,0.0054,0.9730,17.7851,0
30,117.0000,2,-80.0138,15.9908,0.5899,94.9310,23.9816,0.0060,0.9700,19.0092,0
30,117.0000,3,-80.9978,15.3348,0.5800,90.0110,22.6696,0.0063,0.9683,19.6652,0
30,117.0000,4,-77.2958,17.8028,0.6170,108.5208,27.6056,0.0051,0.9745,17.1972,0
30,117.0000,5,-79.2420,16.5053,0.5976,98.7901,25.0107,0.0057,0.9713,18.4947,0
30,117.0000,6,-75.2135,19.1910,0.6379,118.9325,30.3820,0.0056,0.9780,18.1910,0
30,118.0000,0,-76.2627,18.4916,0.6274,113.6867,28.9831,0.0052,0.9762,17.4916,0
30,118.0000,1,-80.0594,15.9604,0.5894,94.7028,23.9207,0.0060,0.9699,19.0396,0
30,118.0000,2,-81.3677,15.0882,0.5763,88.1614,22.1764,0.0065,0.9677,19.9118,0
30,118.0000,3,-77.4247,17.7169,0.6158,107.8767,27.4338,0.0051,0.9743,17.2831,0
30,118.0000,4,-74.7613,19.4924,0.6424,121.1934,30.9849,0.0057,0.9787,18.4924,0
30,118.0000,5,-74.8369,19.4421,0.6416,120.8157,30.8842,0.0057,0.9786,18.4421,0
30,118.0000,6,-75.7436,18.8376,0.6326,116.2818,29.6752,0.0054,0.9771,17.8376,0
30,119.0000,0,-78.2448,17.1701,0.6076,103.7759,26.3402,0.0054,0.9729,17.8299,0
30,119.0000,1,-73.2540,20.4973,0.6575,128.7298,32.9946,0.0062,0.9812,19.4973,0
30,119.0000,2,-76.4103,18.3931,0.6259,112.9484,28.7862,0.0052,0.9760,17.3931,0
30,119.0000,3,-75.9012,18.7326,0.6310,115.4942,29.4651,0.0054,0.9768,17.7326,0
30,119.0000,4,-72.1501,21.2333,0.6685,134.2494,34.4665,0.0066,0.9831,20.2333,0
30,119.0000,5,-79.6499,16.2334,0.5935,96.7504,24.4668,0.0059,0.9706,18.7666,0
30,119.0000,6,-74.0251,19.9833,0.6497,124.8744,31.9665,0.0060,0.9800,18.9833,0
30,120.0000,0,-78.3257,17.1162,0.6067,103.3713,26.2323,0.0054,0.9728,17.8838,0
30,120.0000,1,-75.0061,19.3293,0.6399,119.9695,30.6585,0.0057,0.9783,18.3293,0
30,120.0000,2,-75.3409,19.1061,0.6366,118.2957,30.2122,0.0056,0.9778,18.1061,0
30,120.0000,3,-75.5670,18.9554,0.6343,117.1652,29.9107,0.0055,0.9774,17.9554,0
30,120.0000,4,-75.8685,18.7543,0.6313,115.6576,29.5087,0.0054,0.9769,17.7543,0
30,120.0000,5,-76.6326,18.2449,0.6237,111.8371,28.4899,0.0051,0.9756,17.2449,0
30,120.0000,6,-76.9807,18.0129,0.6202,110.0966,28.0258,0.0050,0.9750,17.0129,0
30,121.0000,0,-82.5441,14.3039,0.5646,82.2794,20.6078,0.0068,0.9658,20.6961,0
30,121.0000,1,-75.1047,19.2635,0.6390,119.4763,30.5270,0.0056,0.9782,18.2635,0
30,121.0000,2,-83.4982,13.6679,0.5550,77.5092,19.3358,0.0072,0.9642,21.3321,0
30,121.0000,3,-81.3153,15.1231,0.5768,88.4235,22.2463,0.0064,0.9678,19.8769,0
30,121.0000,4,-72.4935,21.0044,0.6651,132.5327,34.0087,0.0065,0.9825,20.0044,0
30,121.0000,5,-75.4667,19.0222,0.6353,117.6667,30.0444,0.0055,0.9776,18.0222,0
30,121.0000,6,-77.4870,17.6753,0.6151,107.5648,27.3506,0.0052,0.9742,17.3247,0
30,122.0000,0,-78.1108,17.2595,0.6089,104.4460,26.5189,0.0054,0.9731,17.7405,0
30,122.0000,1,-79.2960,16.4693,0.5970,98.5200,24.9387,0.0058,0.9712,18.5307,0
30,122.0000,2,-80.6297,15.5802,0.5837,91.8517,23.1605,0.0062,0.9690,19.4198,0
30,122.0000,3,-76.1508,18.5661,0.6285,114.2459,29.1322,0.0053,0.9764,17.5661,0
30,122.0000,4,-80.2533,15.8311,0.5875,93.7336,23.6623,0.0061,0.9696,19.1689,0
30,122.0000,5,-77.1091,17.9273,0.6189,109.4544,27.8545,0.0050,0.9748,17.0727,0
30,122.0000,6,-76.1506,18.5663,0.6285,114.2469,29.1325,0.0053,0.9764,17.5663,0
30,123.0000,0,-75.1728,19.2181,0.6383,119.1359,30.4362,0.0056,0.9780,18.2181,0
30,123.0000,1,-73.8575,20.0950,0.6514,125.7126,32.1900,0.0060,0.9802,19.0950,0
30,123.0000,2,-77.9526,17.3649,0.6105,105.2371,26.7299,0.0053,0.9734,17.6351,0
30,123.0000,3,-74.9523,19.3651,0.6405,120.2386,30.7303,0.0057,0.9784,18.3651,0
30,123.0000,4,-74.4466,19.7023,0.6455,122.7669,31.4045,0.0059,0.9793,18.7023,0
30,123.0000,5,-76.3295,18.4470,0.6267,113.3524,28.8940,0.0052,0.9761,17.4470,0
30,123.0000,6,-78.1766,17.2156,0.6082,104.1172,26.4313,0.0054,0.9730,17.7844,0
30,124.0000,0,-79.1725,16.5517,0.5983,99.1377,25.1034,0.0057,0.9714,18.4483,0
30,124.0000,1,-75.8363,18.7758,0.6316,115.8186,29.5516,0.0054,0.9769,17.7758,0
30,124.0000,2,-78.0141,17.3239,0.6099,104.9293,26.6478,0.0053,0.9733,17.6761,0
30,124.0000,3,-73.3059,20.4627,0.6569,128.4703,32.9254,0.0062,0.9812,19.4627,0
30,124.0000,4,-76.6565,18.2290,0.6234,111.7175,28.4580,0.0051,0.9756,17.2290,0
30,124.0000,5,-79.9347,16.0435,0.5907,95.3263,24.0870,0.0060,0.9701,18.9565,0
30,124.0000,6,-75.0464,19.3024,0.6395,119.7679,30.6048,0.0057,0.9783,18.3024,0
30,125.0000,0,-79.1973,16.5351,0.5980,99.0134,25.0702,0.0057,0.9713,18.4649,0
30,125.0000,1,-76.9088,18.0608,0.6209,110.4559,28.1216,0.0050,0.9752,17.0608,0
30,125.0000,2,-74.9975,19.3350,0.6400,120.0127,30.6700,0.0057,0.9783,18.3350,0
30,125.0000,3,-78.8596,16.7603,0.6014,100.7021,25.5205,0.0056,0.9719,18.2397,0
30,125.0000,4,-77.3708,17.7528,0.6163,108.1459,27.5056,0.0051,0.9744,17.2472,0
30,125.0000,5,-73.0991,20.6006,0.6590,129.5047,33.2013,0.0063,0.9815,19.6006,0
30,125.0000,6,-78.4862,17.0092,0.6051,102.5692,26.0185,0.0055,0.9725,17.9908,0
30,126.0000,0,-74.2035,19.8644,0.6480,123.9827,31.7287,0.0059,0.9797,18.8644,0
30,126.0000,1,-75.0328,19.3115,0.6397,119.8362,30.6230,0.0057,0.9783,18.3115,0
30,126.0000,2,-73.2349,20.5101,0.6577,128.8257,33.0202,0.0063,0.9813,19.5101,0
30,126.0000,3,-86.6500,11.5667,0.5235,61.7501,15.1334,0.0082,0.9589,23.4333,0
30,126.0000,4,-78.2032,17.1979,0.6080,103.9842,26.3958,0.0054,0.9730,17.8021,0
30,126.0000,5,-71.5391,21.6406,0.6746,137.3045,35.2812,0.0068,0.9841,20.6406,0
30,126.0000,6,-74.8270,19.4487,0.6417,120.8649,30.8973,0.0057,0.9786,18.4487,0
30,127.0000,0,-77.1511,17.8993,0.6185,109.2446,27.7986,0.0051,0.9747,17.1007,0
30,127.0000,1,-80.3078,15.7948,0.5869,93.4610,23.5896,0.0061,0.9695,19.2052,0
30,127.0000,2,-76.1494,18.5670,0.6285,114.2528,29.1341,0.0053,0.9764,17.5670,0
30,127.0000,3,-75.2852,19.1432,0.6371,118.5738,30.2863,0.0056,0.9779,18.1432,0
30,127.0000,4,-74.7908,19.4728,0.6421,121.0460,30.9456,0.0057,0.9787,18.4728,0
30,127.0000,5,-77.8601,17.4266,0.6114,105.6996,26.8532,0.0053,0.9736,17.5734,0
30,127.0000,6,-78.4963,17.0024,0.6050,102.5183,26.0049,0.0055,0.9725,17.9976,0
30,128.0000,0,-75.9865,18.6757,0.6301,115.0677,29.3514,0.0053,0.9767,17.6757,0
30,128.0000,1,-75.2385,19.1743,0.6376,118.8075,30.3487,0.0056,0.9779,18.1743,0
30,128.0000,2,-76.5237,18.3175,0.6248,112.3814,28.6350,0.0052,0.9758,17.3175,0
30,128.0000,3,-70.2358,22.5095,0.6876,143.8212,37.0190,0.0073,0.9863,21.5095,0
30,128.0000,4,-76.7720,18.1520,0.6223,111.1402,28.3041,0.0051,0.9754,17.1520,0
30,128.0000,5,-78.6860,16.8760,0.6031,101.5700,25.7520,0.0056,0.9722,18.1240,0
30,128.0000,6,-72.3438,21.1042,0.6666,133.2812,34.2083,0.0066,0.9828,20.1042,0
30,129.0000,0,-79.8566,16.0956,0.5914,95.7169,24.1912,0.0060,0.9702,18.9044,0
30,129.0000,1,-79.2659,16.4894,0.5973,98.6705,24.9788,0.0058,0.9712,18.5106,0
30,129.0000,2,-75.5004,18.9997,0.6350,117.4981,29.9995,0.0055,0.9775,17.9997,0
30,129.0000,3,-73.6145,20.2570,0.6539,126.9276,32.5140,0.0061,0.9806,19.2570,0
30,129.0000,4,-76.2521,18.4986,0.6275,113.7395,28.9972,0.0052,0.9762,17.4986,0
30,129.0000,5,-75.6831,18.8779,0.6332,116.5846,29.7559,0.0054,0.9772,17.8779,0
30,129.0000,6,-74.8935,19.4043,0.6411,120.5326,30.8087,0.0057,0.9785,18.4043,0
30,130.0000,0,-80.0341,15.9773,0.5897,94.8294,23.9545,0.0060,0.9699,19.0227,0
30,130.0000,1,-77.4594,17.6938,0.6154,107.7032,27.3875,0.0052,0.9742,17.3062,0
30,130.0000,2,-77.1762,17.8826,0.6182,109.1191,27.7651,0.0051,0.9747,17.1174,0
30,130.0000,3,-80.2349,15.8434,0.5877,93.8253,23.6868,0.0061,0.9696,19.1566,0
30,130.0000,4,-79.5004,16.3331,0.5950,97.4980,24.6661,0.0058,0.9708,18.6669,0
30,130.0000,5,-75.7921,18.8052,0.6321,116.0393,29.6105,0.0054,0.9770,17.8052,0
30,130.0000,6,-76.9245,18.0504,0.6208,110.3776,28.1007,0.0050,0.9751,17.0504,0
30,131.0000,0,-81.5287,14.9808,0.5747,87.3563,21.9617,0.0065,0.9675,20.0192,0
30,131.0000,1,-76.1430,18.5714,0.6286,114.2852,29.1427,0.0053,0.9764,17.5714,0
30,131.0000,2,-72.0888,21.2741,0.6691,134.5558,34.5482,0.0066,0.9832,20.2741,0
30,131.0000,3,-69.9455,22.7030,0.6905,145.2726,37.4060,0.0074,0.9868,21.7030,0
30,131.0000,4,-72.7930,20.8047,0.6621,131.0352,33.6094,0.0064,0.9820,19.8047,0
30,131.0000,5,-77.0592,17.9605,0.6194,109.7040,27.9211,0.0050,0.9749,17.0395,0
30,131.0000,6,-80.2474,15.8351,0.5875,93.7632,23.6702,0.0061,0.9696,19.1649,0
30,132.0000,0,-78.5402,16.9732,0.6046,102.2990,25.9464,0.0055,0.9724,18.0268,0
30,132.0000,1,-79.0689,16.6207,0.5993,99.6555,25.2415,0.0057,0.9716,18.3793,0
30,132.0000,2,-77.3984,17.7344,0.6160,108.0080,27.4688,0.0051,0.9743,17.2656,0
30,132.0000,3,-71.1112,21.9259,0.6789,139.4441,35.8518,0.0070,0.9848,20.9259,0
30,132.0000,4,-73.3337,20.4442,0.6567,128.3313,32.8883,0.0062,0.9811,19.4442,0
30,132.0000,5,-78.1256,17.2496,0.6087,104.3718,26.4991,0.0054,0.9731,17.7504,0
30,132.0000,6,-80.4049,15.7301,0.5860,92.9756,23.4602,0.0061,0.9693,19.2699,0
30,133.0000,0,-75.0711,19.2859,0.6393,119.6446,30.5719,0.0056,0.9782,18.2859,0
30,133.0000,1,-78.9824,16.6784,0.6002,100.0879,25.3568,0.0057,0.9717,18.3216,0
30,133.0000,2,-76.2973,18.4685,0.6270,113.5134,28.9369,0.0052,0.9762,17.4685,0
30,133.0000,3,-74.6544,19.5637,0.6435,121.7280,31.1275,0.0058,0.9789,18.5637,0
30,133.0000,4,-73.2661,20.4893,0.6573,128.6694,32.9785,0.0062,0.9812,19.4893,0
30,133.0000,5,-78.6499,16.9001,0.6035,101.7505,25.8001,0.0055,0.9723,18.0999,0
30,133.0000,6,-75.0337,19.3109,0.6397,119.8316,30.6218,0.0057,0.9783,18.3109,0
30,134.0000,0,-78.2379,17.1747,0.6076,103.8106,26.3495,0.0054,0.9729,17.8253,0
30,134.0000,1,-76.0715,18.6190,0.6293,114.6423,29.2380,0.0053,0.9765,17.6190,0
30,134.0000,2,-80.5511,15.6326,0.5845,92.2445,23.2652,0.0062,0.9691,19.3674,0
30,134.0000,3,-80.9710,15.3527,0.5803,90.1452,22.7054,0.0063,0.9684,19.6473,0
30,134.0000,4,-77.5588,17.6275,0.6144,107.2060,27.2549,0.0052,0.9741,17.3725,0
30,134.0000,5,-72.7572,20.8285,0.6624,131.2139,33.6570,0.0064,0.9821,19.8285,0
30,134.0000,6,-71.1077,21.9282,0.6789,139.4616,35.8564,0.0070,0.9848,20.9282,0
30,135.0000,0,-76.1191,18.5873,0.6288,114.4047,29.1746,0.0053,0.9765,17.5873,0
30,135.0000,1,-76.5949,18.2701,0.6241,112.0255,28.5401,0.0051,0.9757,17.2701,0
30,135.0000,2,-73.6236,20.2509,0.6538,126.8818,32.5018,0.0061,0.9806,19.2509,0
30,135.0000,3,-75.5240,18.9840,0.6348,117.3802,29.9681,0.0055,0.9775,17.9840,0
30,135.0000,4,-74.0740,19.9507,0.6493,124.6301,31.9014,0.0060,0.9799,18.9507,0
30,135.0000,5,-74.1517,19.8989,0.6485,124.2414,31.7977,0.0059,0.9797,18.8989,0
30,135.0000,6,-75.1328,19.2448,0.6387,119.3359,30.4896,0.0056,0.9781,18.2448,0
30,136.0000,0,-79.0975,16.6017,0.5990,99.5125,25.2033,0.0057,0.9715,18.3983,0
30,136.0000,1,-82.0963,14.6025,0.5690,84.5186,21.2050,0.0067,0.9665,20.3975,0
30,136.0000,2,-75.6598,18.8935,0.6334,116.7012,29.7870,0.0054,0.9772,17.8935,0
30,136.0000,3,-72.7079,20.8614,0.6629,131.4603,33.7227,0.0064,0.9822,19.8614,0
30,136.0000,4,-73.9622,20.0252,0.6504,125.1889,32.0504,0.0060,0.9801,19.0252,0
30,136.0000,5,-79.0606,16.6263,0.5994,99.6972,25.2526,0.0057,0.9716,18.3737,0
30,136.0000,6,-79.9008,16.0661,0.5910,95.4961,24.1323,0.0060,0.9702,18.9339,0
30,137.0000,0,-76.7356,18.1763,0.6226,111.3221,28.3526,0.0051,0.9754,17.1763,0
30,137.0000,1,-80.3648,15.7568,0.5864,93.1758,23.5136,0.0061,0.9694,19.2432,0
30,137.0000,2,-76.9779,18.0147,0.6202,110.1105,28.0295,0.0050,0.9750,17.0147,0
30,137.0000,3,-82.5795,14.2803,0.5642,82.1024,20.5606,0.0069,0.9657,20.7197,0
30,137.0000,4,-74.3278,19.7815,0.6467,123.3609,31.5629,0.0059,0.9795,18.7815,0
30,137.0000,5,-75.7983,18.8011,0.6320,116.0086,29.6023,0.0054,0.9770,17.8011,0
30,137.0000,6,-77.9069,17.3954,0.6109,105.4655,26.7908,0.0053,0.9735,17.6046,0
30,138.0000,0,-75.6069,18.9288,0.6339,116.9657,29.8575,0.0055,0.9773,17.9288,0
30,138.0000,1,-78.8193,16.7871,0.6018,100.9035,25.5743,0.0056,0.9720,18.2129,0
30,138.0000,2,-77.2718,17.8188,0.6173,108.6408,27.6375,0.0051,0.9745,17.1812,0
30,138.0000,3,-73.1686,20.5542,0.6583,129.1568,33.1085,0.0063,0.9814,19.5542,0
30,138.0000,4,-81.1297,15.2468,0.5787,89.3513,22.4937,0.0064,0.9681,19.7532,0
30,138.0000,5,-77.2728,17.8182,0.6173,108.6362,27.6363,0.0051,0.9745,17.1818,0
30,138.0000,6,-71.5985,21.6010,0.6740,137.0073,35.2019,0.0068,0.9840,20.6010,0
30,139.0000,0,-77.6124,17.5917,0.6139,106.9379,27.1834,0.0052,0.9740,17.4083,0
30,139.0000,1,-78.4238,17.0508,0.6058,102.8810,26.1016,0.0055,0.9726,17.9492,0
30,139.0000,2,-76.5484,18.3011,0.6245,112.2581,28.6022,0.0052,0.9758,17.3011,0
30,139.0000,3,-75.1901,19.2066,0.6381,119.0494,30.4132,0.0056,0.9780,18.2066,0
30,139.0000,4,-79.0237,16.6508,0.5998,99.8814,25.3017,0.0057,0.9716,18.3492,0
30,139.0000,5,-80.2180,15.8546,0.5878,93.9098,23.7093,0.0061,0.9696,19.1454,0
30,139.0000,6,-78.6966,16.8689,0.6030,101.5170,25.7379,0.0056,0.9722,18.1311,0
30,140.0000,0,-76.9977,18.0015,0.6200,110.0115,28.0031,0.0050,0.9750,17.0015,0
30,140.0000,1,-77.6546,17.5636,0.6135,106.7269,27.1272,0.0052,0.9739,17.4364,0
30,140.0000,2,-76.2771,18.4819,0.6272,113.6143,28.9638,0.0052,0.9762,17.4819,0
30,140.0000,3,-72.9159,20.7227,0.6608,130.4203,33.4454,0.0064,0.9818,19.7227,0
30,140.0000,4,-75.0779,19.2814,0.6392,119.6103,30.5628,0.0056,0.9782,18.2814,0
30,140.0000,5,-78.2215,17.1857,0.6078,103.8926,26.3714,0.0054,0.9730,17.8143,0
30,140.0000,6,-73.3272,20.4486,0.6567,128.3642,32.8971,0.0062,0.9811,19.4486,0
30,141.0000,0,-81.4021,15.0653,0.5760,87.9895,22.1305,0.0065,0.9677,19.9347,0
30,141.0000,1,-81.1348,15.2435,0.5787,89.3262,22.4870,0.0064,0.9681,19.7565,0
30,141.0000,2,-80.6140,15.5907,0.5839,91.9301,23.1814,0.0062,0.9690,19.4093,0
30,141.0000,3,-80.0209,15.9860,0.5898,94.8953,23.9721,0.0060,0.9700,19.0140,0
30,141.0000,4,-66.0847,25.2769,0.7292,164.5766,42.5538,0.0086,0.9932,24.2769,0
30,141.0000,5,-75.5154,18.9898,0.6348,117.4232,29.9795,0.0055,0.9775,17.9898,0
30,141.0000,6,-76.3852,18.4099,0.6261,113.0740,28.8197,0.0052,0.9760,17.4099,0
30,142.0000,0,-74.8198,19.4535,0.6418,120.9009,30.9069,0.0057,0.9786,18.4535,0
30,142.0000,1,-73.4618,20.3588,0.6554,127.6909,32.7176,0.0062,0.9809,19.3588,0
30,142.0000,2,-75.9070,18.7287,0.6309,115.4651,29.4574,0.0054,0.9768,17.7287,0
30,142.0000,3,-77.0216,17.9856,0.6198,109.8921,27.9712,0.0050,0.9750,17.0144,0
30,142.0000,4,-70.5317,22.3122,0.6847,142.3417,36.6245,0.0072,0.9858,21.3122,0
30,142.0000,5,-77.2254,17.8497,0.6177,108.8730,27.6995,0.0051,0.9746,17.1503,0
30,142.0000,6,-81.0809,15.2794,0.5792,89.5956,22.5588,0.0064,0.9682,19.7206,0
30,143.0000,0,-70.0085,22.6610,0.6899,144.9575,37.3220,0.0073,0.9867,21.6610,0
30,143.0000,1,-75.4248,19.0501,0.6358,117.8761,30.1003,0.0055,0.9776,18.0501,0
30,143.0000,2,-81.4839,15.0108,0.5752,87.5807,22.0215,0.0065,0.9675,19.9892,0
30,143.0000,3,-80.3550,15.7634,0.5865,93.2252,23.5267,0.0061,0.9694,19.2366,0
30,143.0000,4,-74.7859,19.4761,0.6421,121.0704,30.9521,0.0057,0.9787,18.4761,0
30,143.0000,5,-77.2881,17.8079,0.6171,108.5594,27.6158,0.0051,0.9745,17.1921,0
30,143.0000,6,-77.6094,17.5938,0.6139,106.9532,27.1875,0.0052,0.9740,17.4062,0
30,144.0000,0,-73.7158,20.1894,0.6528,126.4208,32.3789,0.0061,0.9805,19.1894,0
30,144.0000,1,-77.5001,17.6666,0.6150,107.4995,27.3332,0.0052,0.9742,17.3334,0
30,144.0000,2,-77.3188,17.7875,0.6168,108.4059,27.5749,0.0051,0.9745,17.2125,0
30,144.0000,3,-73.1593,20.5604,0.6584,129.2033,33.1209,0.0063,0.9814,19.5604,0
30,144.0000,4,-73.3112,20.4592,0.6569,128.4438,32.9183,0.0062,0.9811,19.4592,0
30,144.0000,5,-77.6964,17.5357,0.6130,106.5180,27.0715,0.0052,0.9738,17.4643,0
30,144.0000,6,-74.7411,19.5059,0.6426,121.2946,31.0119,0.0058,0.9788,18.5059,0
30,145.0000,0,-81.6264,14.9157,0.5737,86.8680,21.8315,0.0065,0.9673,20.0843,0
30,145.0000,1,-73.6095,20.2604,0.6539,126.9526,32.5207,0.0061,0.9807,19.2604,0
30,145.0000,2,-76.1726,18.5516,0.6283,114.1369,29.1032,0.0053,0.9764,17.5516,0
30,145.0000,3,-75.9022,18.7318,0.6310,115.4888,29.4637,0.0054,0.9768,17.7318,0
30,145.0000,4,-76.8526,18.0983,0.6215,110.7370,28.1965,0.0050,0.9752,17.0983,0
30,145.0000,5,-79.7295,16.1804,0.5927,96.3527,24.3607,0.0059,0.9705,18.8196,0
30,145.0000,6,-79.6722,16.2185,0.5933,96.6389,24.4370,0.0059,0.9705,18.7815,0
30,146.0000,0,-76.2643,18.4905,0.6274,113.6787,28.9810,0.0052,0.9762,17.4905,0
30,146.0000,1,-79.7355,16.1763,0.5926,96.3224,24.3526,0.0059,0.9704,18.8237,0
30,146.0000,2,-75.6751,18.8832,0.6332,116.6244,29.7665,0.0054,0.9772,17.8832,0
30,146.0000,3,-80.4034,15.7311,0.5860,92.9831,23.4622,0.0061,0.9693,19.2689,0
30,146.0000,4,-78.8612,16.7592,0.6014,100.6938,25.5183,0.0056,0.9719,18.2408,0
30,146.0000,5,-76.1739,18.5507,0.6283,114.1305,29.1015,0.0053,0.9764,17.5507,0
30,146.0000,6,-77.9691,17.3539,0.6103,105.1545,26.7079,0.0053,0.9734,17.6461,0
30,147.0000,0,-74.0822,19.9452,0.6492,124.5889,31.8904,0.0060,0.9799,18.9452,0
30,147.0000,1,-73.7481,20.1679,0.6525,126.2594,32.3358,0.0061,0.9804,19.1679,0
30,147.0000,2,-83.1228,13.9182,0.5588,79.3862,19.8363,0.0070,0.9648,21.0818,0
30,147.0000,3,-76.6875,18.2083,0.6231,111.5623,28.4166,0.0051,0.9755,17.2083,0
30,147.0000,4,-86.1251,11.9166,0.5287,64.3744,15.8332,0.0080,0.9598,23.0834,0
30,147.0000,5,-80.1457,15.9029,0.5885,94.2715,23.8057,0.0060,0.9698,19.0971,0
30,147.0000,6,-76.9897,18.0068,0.6201,110.0514,28.0137,0.0050,0.9750,17.0068,0
30,148.0000,0,-76.9765,18.0157,0.6202,110.1174,28.0313,0.0050,0.9750,17.0157,0
30,148.0000,1,-81.8837,14.7442,0.5712,85.5816,21.4884,0.0066,0.9669,20.2558,0
30,148.0000,2,-78.4702,17.0198,0.6053,102.6489,26.0397,0.0055,0.9725,17.9802,0
30,148.0000,3,-72.8145,20.7903,0.6619,130.9275,33.5807,0.0064,0.9820,19.7903,0
30,148.0000,4,-82.0990,14.6006,0.5690,84.5048,21.2013,0.0067,0.9665,20.3994,0
30,148.0000,5,-75.4585,19.0277,0.6354,117.7077,30.0554,0.0055,0.9776,18.0277,0
30,148.0000,6,-77.7022,17.5318,0.6130,106.4889,27.0637,0.0052,0.9738,17.4682,0
30,149.0000,0,-72.9404,20.7064,0.6606,130.2981,33.4128,0.0064,0.9818,19.7064,0
30,149.0000,1,-81.4557,15.0296,0.5754,87.7217,22.0591,0.0065,0.9676,19.9704,0
30,149.0000,2,-73.0729,20.6181,0.6593,129.6355,33.2361,0.0063,0.9815,19.6181,0
30,149.0000,3,-76.3606,18.4263,0.6264,113.1969,28.8525,0.0052,0.9761,17.4263,0
30,149.0000,4,-79.3698,16.4201,0.5963,98.1509,24.8402,0.0058,0.9711,18.5799,0
30,149.0000,5,-81.4690,15.0207,0.5753,87.6551,22.0414,0.0065,0.9676,19.9793,0
30,149.0000,6,-77.4134,17.7244,0.6159,107.9329,27.4488,0.0051,0.9743,17.2756,0
30,150.0000,0,-73.0913,20.6058,0.6591,129.5434,33.2116,0.0063,0.9815,19.6058,0
30,150.0000,1,-73.1313,20.5792,0.6587,129.3437,33.1583,0.0063,0.9814,19.5792,0
30,150.0000,2,-76.7026,18.1982,0.6230,111.4868,28.3965,0.0051,0.9755,17.1982,0
30,150.0000,3,-77.2437,17.8375,0.6176,108.7813,27.6750,0.0051,0.9746,17.1625,0
30,150.0000,4,-76.3514,18.4324,0.6265,113.2428,28.8648,0.0052,0.9761,17.4324,0
30,150.0000,5,-76.6188,18.2541,0.6238,111.9059,28.5083,0.0051,0.9756,17.2541,0
30,150.0000,6,-78.7910,16.8060,0.6021,101.0451,25.6120,0.0056,0.9720,18.1940,0
30,151.0000,0,-74.2892,19.8072,0.6471,123.5540,31.6144,0.0059,0.9795,18.8072,0
30,151.0000,1,-75.2310,19.1794,0.6377,118.8452,30.3587,0.0056,0.9779,18.1794,0
30,151.0000,2,-76.2762,18.4825,0.6272,113.6189,28.9650,0.0052,0.9762,17.4825,0
30,151.0000,3,-79.7194,16.1870,0.5928,96.4028,24.3741,0.0059,0.9705,18.8130,0
30,151.0000,4,-71.7107,21.5262,0.6729,136.4464,35.0524,0.0068,0.9838,20.5262,0
30,151.0000,5,-73.4942,20.3372,0.6551,127.5288,32.6744,0.0062,0.9808,19.3372,0
30,151.0000,6,-80.7454,15.5030,0.5825,91.2729,23.0061,0.0062,0.9688,19.4970,0
30,152.0000,0,-83.5149,13.6567,0.5549,77.4254,19.3134,0.0072,0.9641,21.3433,0
30,152.0000,1,-80.4145,15.7237,0.5859,92.9275,23.4473,0.0061,0.9693,19.2763,0
30,152.0000,2,-71.4378,21.7081,0.6756,137.8108,35.4162,0.0069,0.9843,20.7081,0
30,152.0000,3,-75.6779,18.8814,0.6332,116.6104,29.7628,0.0054,0.9772,17.8814,0
30,152.0000,4,-78.0012,17.3325,0.6100,104.9938,26.6650,0.0053,0.9733,17.6675,0
30,152.0000,5,-74.5634,19.6244,0.6444,122.1828,31.2487,0.0058,0.9791,18.6244,0
30,152.0000,6,-80.6106,15.5930,0.5839,91.9472,23.1859,0.0062,0.9690,19.4070,0
30,153.0000,0,-80.6240,15.5840,0.5838,91.8799,23.1680,0.0062,0.9690,19.4160,0
30,153.0000,1,-76.7511,18.1659,0.6225,111.2446,28.3319,0.0051,0.9754,17.1659,0
