trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
5,115.0000,1,-78.2223,17.1851,0.6078,103.8884,26.3702,0.0054,0.9730,17.8149,0
5,115.0000,2,-81.6766,14.8823,0.5732,86.6169,21.7645,0.0066,0.9672,20.1177,0
5,115.0000,3,-80.7356,15.5096,0.5826,91.3222,23.0193,0.0062,0.9688,19.4904,0
5,115.0000,4,-73.9757,20.0162,0.6502,125.1216,32.0324,0.0060,0.9800,19.0162,0
5,115.0000,5,-75.0259,19.3161,0.6397,119.8705,30.6321,0.0057,0.9783,18.3161,0
5,115.0000,6,-73.2541,20.4973,0.6575,128.7296,32.9946,0.0062,0.9812,19.4973,0
5,116.0000,0,-76.9856,18.0096,0.6201,110.0720,28.0192,0.0050,0.9750,17.0096,0
5,116.0000,1,-79.7669,16.1554,0.5923,96.1653,24.3108,0.0059,0.9704,18.8446,0
5,116.0000,2,-76.0874,18.6084,0.6291,114.5630,29.2168,0.0053,0.9765,17.6084,0
5,116.0000,3,-75.0877,19.2749,0.6391,119.5614,30.5497,0.0056,0.9782,18.2749,0
5,116.0000,4,-82.4978,14.3348,0.5650,82.5109,20.6696,0.0068,0.9658,20.6652,0
5,116.0000,5,-80.1019,15.9321,0.5890,94.4906,23.8642,0.0060,0.9698,19.0679,0
5,116.0000,6,-75.1140,19.2573,0.6389,119.4301,30.5147,0.0056,0.9781,18.2573,0
5,117.0000,0,-71.7571,21.4953,0.6724,136.2147,34.9906,0.0067,0.9837,20.4953,0
5,117.0000,1,-79.6246,16.2503,0.5938,96.8771,24.5006,0.0059,0.9706,18.7497,0
5,117.0000,2,-77.3435,17.7710,0.6166,108.2824,27.5420,0.0051,0.9744,17.2290,0
5,117.0000,3,-76.9159,18.0561,0.6208,110.4205,28.1121,0.0050,0.9751,17.0561,0
5,117.0000,4,-72.6592,20.8939,0.6634,131.7041,33.7878,0.0064,0.9822,19.8939,0
5,117.0000,5,-74.6434,19.5711,0.6436,121.7832,31.1422,0.0058,0.9789,18.5711,0
5,117.0000,6,-75.6855,18.8763,0.6331,116.5726,29.7527,0.0054,0.9772,17.8763,0
5,118.0000,0,-77.0262,17.9825,0.6197,109.8691,27.9651,0.0050,0.9750,17.0175,0
5,118.0000,1,-80.5396,15.6403,0.5846,92.3021,23.2806,0.0062,0.9691,19.3597,0
5,118.0000,2,-74.0078,19.9948,0.6499,124.9609,31.9896,0.0060,0.9800,18.9948,0
5,118.0000,3,-78.3282,17.1145,0.6067,103.3589,26.2290,0.0054,0.9728,17.8855,0
5,118.0000,4,-74.5099,19.6600,0.6449,122.4503,31.3201,0.0058,0.9792,18.6600,0
5,118.0000,5,-72.9620,20.6920,0.6604,130.1899,33.3840,0.0063,0.9817,19.6920,0
5,118.0000,6,-70.7579,22.1614,0.6824,141.2104,36.3228,0.0071,0.9854,21.1614,0
5,119.0000,0,-79.1304,16.5797,0.5987,99.3478,25.1594,0.0057,0.9714,18.4203,0
5,119.0000,1,-79.5843,16.2771,0.5942,97.0783,24.5542,0.0059,0.9707,18.7229,0
5,119.0000,2,-71.6851,21.5433,0.6731,136.5747,35.0866,0.0068,0.9839,20.5433,0
5,119.0000,3,-71.3878,21.7415,0.6761,138.0609,35.4829,0.0069,0.9844,20.7415,0
5,119.0000,4,-80.2119,15.8588,0.5879,93.9406,23.7175,0.0061,0.9696,19.1412,0
5,119.0000,5,-85.6852,12.2099,0.5331,66.5742,16.4198,0.0079,0.9605,22.7901,0
5,119.0000,6,-75.8205,18.7863,0.6318,115.8974,29.5726,0.0054,0.9770,17.7863,0
5,120.0000,0,-74.0355,19.9764,0.6496,124.8227,31.9527,0.0060,0.9799,18.9764,0
5,120.0000,1,-80.5633,15.6244,0.5844,92.1833,23.2489,0.0062,0.9691,19.3756,0
5,120.0000,2,-79.9850,16.0100,0.5902,95.0752,24.0201,0.0060,0.9700,18.9900,0
5,120.0000,3,-77.9106,17.3929,0.6109,105.4470,26.7859,0.0053,0.9735,17.6071,0
5,120.0000,4,-77.3350,17.7767,0.6166,108.3250,27.5533,0.0051,0.9744,17.2233,0
5,120.0000,5,-75.4451,19.0366,0.6355,117.7745,30.0732,0.0055,0.9776,18.0366,0
5,120.0000,6,-80.5000,15.6667,0.5850,92.5000,23.3333,0.0062,0.9692,19.3333,0
5,121.0000,0,-77.2375,17.8417,0.6176,108.8125,27.6833,0.0051,0.9746,17.1583,0
5,121.0000,1,-74.9574,19.3617,0.6404,120.2129,30.7234,0.0057,0.9784,18.3617,0
5,121.0000,2,-76.0875,18.6084,0.6291,114.5627,29.2167,0.0053,0.9765,17.6084,0
5,121.0000,3,-78.3659,17.0894,0.6063,103.1704,26.1788,0.0055,0.9727,17.9106,0
5,121.0000,4,-80.1529,15.8981,0.5885,94.2355,23.7961,0.0061,0.9697,19.1019,0
5,121.0000,5,-76.9546,18.0303,0.6205,110.2272,28.0606,0.0050,0.9751,17.0303,0
5,121.0000,6,-74.8300,19.4467,0.6417,120.8499,30.8933,0.0057,0.9786,18.4467,0
5,122.0000,0,-79.6988,16.2008,0.5930,96.5058,24.4015,0.0059,0.9705,18.7992,0
5,122.0000,1,-74.9618,19.3588,0.6404,120.1909,30.7176,0.0057,0.9784,18.3588,0
5,122.0000,2,-76.5373,18.3085,0.6246,112.3137,28.6170,0.0052,0.9758,17.3085,0
5,122.0000,3,-81.6421,14.9053,0.5736,86.7896,21.8106,0.0065,0.9673,20.0947,0
5,122.0000,4,-71.2457,21.8362,0.6775,138.7714,35.6724,0.0069,0.9846,20.8362,0
5,122.0000,5,-77.9816,17.3456,0.6102,105.0920,26.6912,0.0053,0.9734,17.6544,0
5,122.0000,6,-84.4898,13.0068,0.5451,72.5511,18.0136,0.0075,0.9625,21.9932,0
5,123.0000,0,-77.9036,17.3976,0.6110,105.4818,26.7952,0.0053,0.9735,17.6024,0
5,123.0000,1,-70.5849,22.2767,0.6842,142.0756,36.5535,0.0071,0.9857,21.2767,0
5,123.0000,2,-76.2588,18.4942,0.6274,113.7062,28.9883,0.0052,0.9762,17.4942,0
5,123.0000,3,-78.0128,17.3248,0.6099,104.9359,26.6496,0.0053,0.9733,17.6752,0
5,123.0000,4,-75.6397,18.9069,0.6336,116.8017,29.8138,0.0055,0.9773,17.9069,0
5,123.0000,5,-76.7622,18.1586,0.6224,111.1892,28.3171,0.0051,0.9754,17.1586,0
5,123.0000,6,-76.4962,18.3358,0.6250,112.5189,28.6717,0.0052,0.9758,17.3358,0
5,124.0000,0,-77.6072,17.5952,0.6139,106.9638,27.1904,0.0052,0.9740,17.4048,0
5,124.0000,1,-75.6160,18.9227,0.6338,116.9201,29.8454,0.0055,0.9773,17.9227,0
5,124.0000,2,-81.5325,14.9783,0.5747,87.3375,21.9567,0.0065,0.9674,20.0217,0
5,124.0000,3,-71.4029,21.7314,0.6760,137.9857,35.4629,0.0069,0.9843,20.7314,0
5,124.0000,4,-77.4673,17.6885,0.6153,107.6634,27.3769,0.0052,0.9742,17.3115,0
5,124.0000,5,-78.2934,17.1378,0.6071,103.5332,26.2755,0.0054,0.9728,17.8622,0
5,124.0000,6,-73.7759,20.1494,0.6522,126.1205,32.2988,0.0061,0.9804,19.1494,0
5,125.0000,0,-79.1100,16.5933,0.5989,99.4500,25.1867,0.0057,0.9715,18.4067,0
5,125.0000,1,-79.0399,16.6401,0.5996,99.8006,25.2802,0.0057,0.9716,18.3599,0
5,125.0000,2,-79.5654,16.2897,0.5943,97.1730,24.5795,0.0059,0.9707,18.7103,0
5,125.0000,3,-76.7530,18.1647,0.6225,111.2349,28.3293,0.0051,0.9754,17.1647,0
5,125.0000,4,-74.2792,19.8139,0.6472,123.6039,31.6277,0.0059,0.9795,18.8139,0
5,125.0000,5,-73.8110,20.1260,0.6519,125.9448,32.2520,0.0061,0.9803,19.1260,0
5,125.0000,6,-76.3931,18.4046,0.6261,113.0347,28.8093,0.0052,0.9760,17.4046,0
5,126.0000,0,-81.2309,15.1794,0.5777,88.8454,22.3588,0.0064,0.9679,19.8206,0
5,126.0000,1,-77.4425,17.7050,0.6156,107.7874,27.4100,0.0051,0.9743,17.2950,0
5,126.0000,2,-80.1107,15.9262,0.5889,94.4467,23.8524,0.0060,0.9698,19.0738,0
5,126.0000,3,-73.6231,20.2513,0.6538,126.8844,32.5025,0.0061,0.9806,19.2513,0
5,126.0000,4,-79.1251,16.5833,0.5987,99.3744,25.1665,0.0057,0.9715,18.4167,0
5,126.0000,5,-75.1617,19.2256,0.6384,119.1917,30.4511,0.0056,0.9781,18.2256,0
5,126.0000,6,-77.0639,17.9574,0.6194,109.6807,27.9149,0.0050,0.9749,17.0426,0
5,127.0000,0,-73.3468,20.4355,0.6565,128.2660,32.8709,0.0062,0.9811,19.4355,0
5,127.0000,1,-81.4526,15.0316,0.5755,87.7372,22.0633,0.0065,0.9676,19.9684,0
5,127.0000,2,-77.8935,17.4043,0.6111,105.5325,26.8087,0.0053,0.9735,17.5957,0
5,127.0000,3,-79.3751,16.4166,0.5962,98.1244,24.8332,0.0058,0.9710,18.5834,0
5,127.0000,4,-79.2330,16.5113,0.5977,98.8350,25.0227,0.0057,0.9713,18.4887,0
5,127.0000,5,-75.8332,18.7779,0.6317,115.8342,29.5558,0.0054,0.9769,17.7779,0
5,127.0000,6,-79.3604,16.4264,0.5964,98.1980,24.8528,0.0058,0.9711,18.5736,0
5,128.0000,0,-79.3519,16.4321,0.5965,98.2405,24.8641,0.0058,0.9711,18.5679,0
5,128.0000,1,-79.0268,16.6488,0.5997,99.8658,25.2976,0.0057,0.9716,18.3512,0
5,128.0000,2,-79.4104,16.3931,0.5959,97.9482,24.7862,0.0058,0.9710,18.6069,0
5,128.0000,3,-78.6513,16.8991,0.6035,101.7436,25.7983,0.0056,0.9722,18.1009,0
5,128.0000,4,-78.7605,16.8263,0.6024,101.1973,25.6526,0.0056,0.9721,18.1737,0
5,128.0000,5,-78.3171,17.1219,0.6068,103.4145,26.2439,0.0054,0.9728,17.8781,0
5,128.0000,6,-80.9200,15.3866,0.5808,90.3998,22.7733,0.0063,0.9685,19.6134,0
5,129.0000,0,-74.5326,19.6450,0.6447,122.3372,31.2899,0.0058,0.9791,18.6450,0
5,129.0000,1,-77.5136,17.6576,0.6149,107.4319,27.3152,0.0052,0.9741,17.3424,0
5,129.0000,2,-78.2378,17.1748,0.6076,103.8109,26.3496,0.0054,0.9729,17.8252,0
5,129.0000,3,-75.4134,19.0577,0.6359,117.9331,30.1155,0.0055,0.9776,18.0577,0
5,129.0000,4,-77.4774,17.6817,0.6152,107.6131,27.3635,0.0052,0.9742,17.3183,0
5,129.0000,5,-78.4000,17.0666,0.6060,102.9998,26.1333,0.0055,0.9727,17.9334,0
5,129.0000,6,-74.7477,19.5015,0.6425,121.2616,31.0031,0.0058,0.9788,18.5015,0
5,130.0000,0,-79.8935,16.0710,0.5911,95.5326,24.1420,0.0060,0.9702,18.9290,0
5,130.0000,1,-77.0321,17.9786,0.6197,109.8396,27.9572,0.0050,0.9749,17.0214,0
5,130.0000,2,-77.2034,17.8644,0.6180,108.9829,27.7288,0.0051,0.9747,17.1356,0
5,130.0000,3,-72.9221,20.7186,0.6608,130.3894,33.4372,0.0064,0.9818,19.7186,0
5,130.0000,4,-78.0996,17.2669,0.6090,104.5020,26.5339,0.0054,0.9732,17.7331,0
5,130.0000,5,-78.1673,17.2218,0.6083,104.1633,26.4435,0.0054,0.9731,17.7782,0
5,130.0000,6,-77.8579,17.4281,0.6114,105.7107,26.8562,0.0053,0.9736,17.5719,0
5,131.0000,0,-76.8370,18.1087,0.6216,110.8149,28.2173,0.0051,0.9753,17.1087,0
5,131.0000,1,-80.4851,15.6766,0.5851,92.5743,23.3532,0.0062,0.9692,19.3234,0
5,131.0000,2,-77.5734,17.6177,0.6143,107.1330,27.2355,0.0052,0.9740,17.3823,0
5,131.0000,3,-77.7574,17.4950,0.6124,106.2128,26.9901,0.0053,0.9737,17.5050,0
5,131.0000,4,-71.2350,21.8434,0.6777,138.8252,35.6867,0.0069,0.9846,20.8434,0
5,131.0000,5,-76.5097,18.3269,0.6249,112.4515,28.6537,0.0052,0.9758,17.3269,0
5,131.0000,6,-80.1555,15.8963,0.5884,94.2223,23.7926,0.0061,0.9697,19.1037,0
5,132.0000,0,-75.7872,18.8086,0.6321,116.0642,29.6171,0.0054,0.9770,17.8086,0
5,132.0000,1,-80.6426,15.5716,0.5836,91.7870,23.1432,0.0062,0.9689,19.4284,0
5,132.0000,2,-74.8393,19.4405,0.6416,120.8035,30.8809,0.0057,0.9786,18.4405,0
5,132.0000,3,-85.5172,12.3219,0.5348,67.4140,16.6437,0.0078,0.9608,22.6781,0
5,132.0000,4,-80.3908,15.7395,0.5861,93.0462,23.4790,0.0061,0.9693,19.2605,0
5,132.0000,5,-71.9872,21.3418,0.6701,135.0638,34.6837,0.0067,0.9834,20.3418,0
5,132.0000,6,-76.6920,18.2053,0.6231,111.5398,28.4106,0.0051,0.9755,17.2053,0
5,133.0000,0,-71.5092,21.6606,0.6749,137.4541,35.3211,0.0068,0.9842,20.6606,0
5,133.0000,1,-79.3940,16.4040,0.5961,98.0299,24.8080,0.0058,0.9710,18.5960,0
5,133.0000,2,-72.6048,20.9302,0.6640,131.9762,33.8603,0.0065,0.9823,19.9302,0
5,133.0000,3,-77.5469,17.6354,0.6145,107.2654,27.2708,0.0052,0.9741,17.3646,0
5,133.0000,4,-80.3706,15.7529,0.5863,93.1469,23.5058,0.0061,0.9694,19.2471,0
5,133.0000,5,-79.1708,16.5528,0.5983,99.1461,25.1056,0.0057,0.9714,18.4472,0
5,133.0000,6,-78.5226,16.9850,0.6048,102.3872,25.9699,0.0055,0.9725,18.0150,0
5,134.0000,0,-72.1078,21.2614,0.6689,134.4608,34.5229,0.0066,0.9832,20.2614,0
5,134.0000,1,-75.9174,18.7217,0.6308,115.4129,29.4434,0.0054,0.9768,17.7217,0
5,134.0000,2,-74.6773,19.5485,0.6432,121.6135,31.0969,0.0058,0.9789,18.5485,0
5,134.0000,3,-75.2323,19.1785,0.6377,118.8386,30.3569,0.0056,0.9779,18.1785,0
5,134.0000,4,-78.0450,17.3033,0.6095,104.7750,26.6067,0.0053,0.9733,17.6967,0
5,134.0000,5,-72.2237,21.1842,0.6678,133.8816,34.3684,0.0066,0.9830,20.1842,0
5,134.0000,6,-73.0532,20.6312,0.6595,129.7338,33.2623,0.0063,0.9816,19.6312,0
5,135.0000,0,-74.8701,19.4200,0.6413,120.6497,30.8399,0.0057,0.9785,18.4200,0
5,135.0000,1,-77.0915,17.9390,0.6191,109.5426,27.8780,0.0050,0.9748,17.0610,0
5,135.0000,2,-77.9638,17.3575,0.6104,105.1811,26.7150,0.0053,0.9734,17.6425,0
5,135.0000,3,-75.7669,18.8221,0.6323,116.1655,29.6441,0.0054,0.9771,17.8221,0
5,135.0000,4,-74.5181,19.6546,0.6448,122.4097,31.3093,0.0058,0.9791,18.6546,0
5,135.0000,5,-77.6265,17.5824,0.6137,106.8676,27.1647,0.0052,0.9740,17.4176,0
5,135.0000,6,-74.7212,19.5192,0.6428,121.3939,31.0384,0.0058,0.9788,18.5192,0
5,136.0000,0,-81.3075,15.1283,0.5769,88.4623,22.2566,0.0064,0.9678,19.8717,0
5,136.0000,1,-77.9209,17.3861,0.6108,105.3955,26.7721,0.0053,0.9735,17.6139,0
5,136.0000,2,-75.6371,18.9086,0.6336,116.8143,29.8171,0.0055,0.9773,17.9086,0
5,136.0000,3,-73.9743,20.0171,0.6503,125.1283,32.0342,0.0060,0.9800,19.0171,0
5,136.0000,4,-78.9815,16.6790,0.6002,100.0925,25.3580,0.0057,0.9717,18.3210,0
5,136.0000,5,-78.1196,17.2536,0.6088,104.4020,26.5072,0.0054,0.9731,17.7464,0
5,136.0000,6,-77.1901,17.8733,0.6181,109.0497,27.7466,0.0051,0.9747,17.1267,0
5,137.0000,0,-80.7358,15.5094,0.5826,91.3208,23.0189,0.0062,0.9688,19.4906,0
5,137.0000,1,-74.8310,19.4460,0.6417,120.8450,30.8920,0.0057,0.9786,18.4460,0
5,137.0000,2,-82.1312,14.5792,0.5687,84.3440,21.1584,0.0067,0.9664,20.4208,0
5,137.0000,3,-72.3961,21.0693,0.6660,133.0196,34.1386,0.0065,0.9827,20.0693,0
5,137.0000,4,-77.5143,17.6571,0.6149,107.4286,27.3143,0.0052,0.9741,17.3429,0
5,137.0000,5,-76.3403,18.4398,0.6266,113.2986,28.8796,0.0052,0.9761,17.4398,0
5,137.0000,6,-75.6091,18.9273,0.6339,116.9547,29.8546,0.0055,0.9773,17.9273,0
5,138.0000,0,-76.8847,18.0769,0.6212,110.5765,28.1537,0.0050,0.9752,17.0769,0
5,138.0000,1,-76.9371,18.0419,0.6206,110.3143,28.0838,0.0050,0.9751,17.0419,0
5,138.0000,2,-79.8392,16.1072,0.5916,95.8041,24.2144,0.0059,0.9703,18.8928,0
5,138.0000,3,-75.6146,18.9236,0.6339,116.9269,29.8472,0.0055,0.9773,17.9236,0
5,138.0000,4,-73.3837,20.4109,0.6562,128.0817,32.8218,0.0062,0.9810,19.4109,0
5,138.0000,5,-79.6396,16.2403,0.5936,96.8021,24.4805,0.0059,0.9706,18.7597,0
5,138.0000,6,-78.2585,17.1610,0.6074,103.7074,26.3220,0.0054,0.9729,17.8390,0
5,139.0000,0,-78.8361,16.7760,0.6016,100.8197,25.5519,0.0056,0.9719,18.2240,0
5,139.0000,1,-84.2842,13.1439,0.5472,73.5792,18.2878,0.0074,0.9629,21.8561,0
5,139.0000,2,-81.4079,15.0614,0.5759,87.9606,22.1228,0.0065,0.9677,19.9386,0
5,139.0000,3,-81.2815,15.1457,0.5772,88.5924,22.2913,0.0064,0.9679,19.8543,0
5,139.0000,4,-78.5639,16.9574,0.6044,102.1804,25.9148,0.0055,0.9724,18.0426,0
5,139.0000,5,-77.8998,17.4002,0.6110,105.5012,26.8003,0.0053,0.9735,17.5998,0
5,139.0000,6,-83.0433,13.9711,0.5596,79.7835,19.9423,0.0070,0.9649,21.0289,0
5,140.0000,0,-77.2694,17.8204,0.6173,108.6532,27.6408,0.0051,0.9746,17.1796,0
5,140.0000,1,-77.9455,17.3697,0.6105,105.2727,26.7394,0.0053,0.9734,17.6303,0
5,140.0000,2,-71.4929,21.6714,0.6751,137.5356,35.3428,0.0068,0.9842,20.6714,0
5,140.0000,3,-81.0922,15.2718,0.5791,89.5388,22.5437,0.0064,0.9682,19.7282,0
5,140.0000,4,-81.9231,14.7180,0.5708,85.3847,21.4359,0.0066,0.9668,20.2820,0
5,140.0000,5,-80.1207,15.9196,0.5888,94.3967,23.8391,0.0060,0.9698,19.0804,0
5,140.0000,6,-74.4617,19.6922,0.6454,122.6917,31.3845,0.0058,0.9792,18.6922,0
5,141.0000,0,-72.8636,20.7576,0.6614,130.6820,33.5152,0.0064,0.9819,19.7576,0
5,141.0000,1,-81.0919,15.2720,0.5791,89.5403,22.5441,0.0064,0.9682,19.7280,0
5,141.0000,2,-74.5239,19.6507,0.6448,122.3804,31.3014,0.0058,0.9791,18.6507,0
5,141.0000,3,-80.9839,15.3440,0.5802,90.0803,22.6881,0.0063,0.9684,19.6560,0
5,141.0000,4,-73.9973,20.0018,0.6500,125.0134,32.0036,0.0060,0.9800,19.0018,0
5,141.0000,5,-84.3213,13.1192,0.5468,73.3937,18.2383,0.0074,0.9628,21.8808,0
5,141.0000,6,-79.8539,16.0974,0.5915,95.7306,24.1948,0.0060,0.9702,18.9026,0
5,142.0000,0,-74.7561,19.4959,0.6424,121.2195,30.9919,0.0057,0.9787,18.4959,0
5,142.0000,1,-75.3890,19.0740,0.6361,118.0550,30.1480,0.0055,0.9777,18.0740,0
5,142.0000,2,-80.2385,15.8410,0.5876,93.8077,23.6821,0.0061,0.9696,19.1590,0
5,142.0000,3,-77.3230,17.7847,0.6168,108.3850,27.5693,0.0051,0.9745,17.2153,0
5,142.0000,4,-78.0248,17.3168,0.6098,104.8760,26.6336,0.0053,0.9733,17.6832,0
5,142.0000,5,-77.2342,17.8439,0.6177,108.8291,27.6877,0.0051,0.9746,17.1561,0
5,142.0000,6,-76.4160,18.3893,0.6258,112.9201,28.7787,0.0052,0.9760,17.3893,0
5,143.0000,0,-76.5780,18.2814,0.6242,112.1101,28.5627,0.0051,0.9757,17.2814,0
5,143.0000,1,-76.3396,18.4402,0.6266,113.3019,28.8805,0.0052,0.9761,17.4402,0
5,143.0000,2,-75.8504,18.7664,0.6315,115.7481,29.5328,0.0054,0.9769,17.7664,0
5,143.0000,3,-77.4766,17.6823,0.6152,107.6172,27.3646,0.0052,0.9742,17.3177,0
5,143.0000,4,-79.1653,16.5565,0.5983,99.1735,25.1129,0.0057,0.9714,18.4435,0
5,143.0000,5,-72.7807,20.8129,0.6622,131.0967,33.6258,0.0064,0.9820,19.8129,0
5,143.0000,6,-76.6512,18.2326,0.6235,111.7442,28.4651,0.0051,0.9756,17.2326,0
5,144.0000,0,-66.9652,24.6899,0.7203,160.1742,41.3798,0.0083,0.9917,23.6899,0
5,144.0000,1,-75.2868,19.1422,0.6371,118.5661,30.2843,0.0056,0.9779,18.1422,0
5,144.0000,2,-81.1896,15.2069,0.5781,89.0521,22.4139,0.0064,0.9680,19.7931,0
5,144.0000,3,-79.2887,16.4742,0.5971,98.5567,24.9485,0.0058,0.9712,18.5258,0
5,144.0000,4,-77.4643,17.6905,0.6154,107.6784,27.3809,0.0052,0.9742,17.3095,0
5,144.0000,5,-73.5207,20.3195,0.6548,127.3965,32.6391,0.0062,0.9808,19.3195,0
5,144.0000,6,-84.3279,13.1148,0.5467,73.3607,18.2295,0.0074,0.9628,21.8852,0
5,145.0000,0,-77.2686,17.8209,0.6173,108.6571,27.6419,0.0051,0.9746,17.1791,0
5,145.0000,1,-75.7782,18.8145,0.6322,116.1091,29.6291,0.0054,0.9770,17.8145,0
5,145.0000,2,-86.2326,11.8449,0.5277,63.8369,15.6898,0.0081,0.9596,23.1551,0
5,145.0000,3,-81.6651,14.8900,0.5733,86.6747,21.7799,0.0066,0.9672,20.1100,0
5,145.0000,4,-76.5844,18.2771,0.6242,112.0780,28.5541,0.0051,0.9757,17.2771,0
5,145.0000,5,-74.4751,19.6833,0.6452,122.6246,31.3666,0.0058,0.9792,18.6833,0
5,145.0000,6,-75.0613,19.2925,0.6394,119.6936,30.5850,0.0056,0.9782,18.2925,0
5,146.0000,0,-75.3110,19.1260,0.6369,118.4451,30.2520,0.0056,0.9778,18.1260,0
5,146.0000,1,-79.9804,16.0131,0.5902,95.0979,24.0261,0.0060,0.9700,18.9869,0
5,146.0000,2,-80.9572,15.3618,0.5804,90.2138,22.7237,0.0063,0.9684,19.6382,0
5,146.0000,3,-76.3819,18.4121,0.6262,113.0907,28.8242,0.0052,0.9760,17.4121,0
5,146.0000,4,-78.8808,16.7461,0.6012,100.5960,25.4923,0.0056,0.9719,18.2539,0
5,146.0000,5,-80.1544,15.8971,0.5885,94.2280,23.7941,0.0061,0.9697,19.1029,0
5,146.0000,6,-77.5553,17.6298,0.6144,107.2236,27.2596,0.0052,0.9741,17.3702,0
5,147.0000,0,-74.1295,19.9137,0.6487,124.3524,31.8273,0.0060,0.9798,18.9137,0
5,147.0000,1,-75.0071,19.3286,0.6399,119.9646,30.6572,0.0057,0.9783,18.3286,0
5,147.0000,2,-74.5667,19.6222,0.6443,122.1667,31.2444,0.0058,0.9791,18.6222,0
5,147.0000,3,-73.9947,20.0036,0.6501,125.0267,32.0071,0.0060,0.9800,19.0036,0
5,147.0000,4,-76.8127,18.1249,0.6219,110.9367,28.2498,0.0051,0.9753,17.1249,0
5,147.0000,5,-75.0213,19.3191,0.6398,119.8933,30.6382,0.0057,0.9783,18.3191,0
5,147.0000,6,-77.2657,17.8229,0.6173,108.6717,27.6458,0.0051,0.9746,17.1771,0
5,148.0000,0,-80.6756,15.5496,0.5832,91.6222,23.0992,0.0062,0.9689,19.4504,0
5,148.0000,1,-74.1016,19.9323,0.6490,124.4922,31.8646,0.0060,0.9798,18.9323,0
5,148.0000,2,-75.0056,19.3296,0.6399,119.9722,30.6593,0.0057,0.9783,18.3296,0
5,148.0000,3,-75.2450,19.1700,0.6376,118.7751,30.3400,0.0056,0.9779,18.1700,0
5,148.0000,4,-73.9226,20.0516,0.6508,125.3868,32.1031,0.0060,0.9801,19.0516,0
5,148.0000,5,-72.3297,21.1136,0.6667,133.3517,34.2271,0.0066,0.9828,20.1136,0
5,148.0000,6,-78.0962,17.2692,0.6090,104.5190,26.5384,0.0054,0.9732,17.7308,0
5,149.0000,0,-71.9408,21.3728,0.6706,135.2958,34.7455,0.0067,0.9834,20.3728,0
5,149.0000,1,-76.6702,18.2199,0.6233,111.6492,28.4398,0.0051,0.9755,17.2199,0
5,149.0000,2,-80.7908,15.4728,0.5821,91.0461,22.9456,0.0063,0.9687,19.5272,0
5,149.0000,3,-78.3341,17.1106,0.6067,103.3297,26.2213,0.0054,0.9728,17.8894,0
5,149.0000,4,-74.5722,19.6185,0.6443,122.1388,31.2370,0.0058,0.9790,18.6185,0
5,149.0000,5,-75.3993,19.0672,0.6360,118.0037,30.1343,0.0055,0.9777,18.0672,0
5,149.0000,6,-73.7718,20.1521,0.6523,126.1409,32.3042,0.0061,0.9804,19.1521,0
5,150.0000,0,-79.1153,16.5898,0.5988,99.4234,25.1796,0.0057,0.9715,18.4102,0
5,150.0000,1,-70.4058,22.3961,0.6859,142.9711,36.7923,0.0072,0.9860,21.3961,0
5,150.0000,2,-79.1086,16.5943,0.5989,99.4569,25.1885,0.0057,0.9715,18.4057,0
5,150.0000,3,-70.9218,22.0521,0.6808,140.3908,36.1042,0.0070,0.9851,21.0521,0
5,150.0000,4,-80.0002,15.9998,0.5900,94.9988,23.9997,0.0060,0.9700,19.0002,0
5,150.0000,5,-73.9106,20.0596,0.6509,125.4469,32.1192,0.0060,0.9801,19.0596,0
5,150.0000,6,-75.5215,18.9857,0.6348,117.3925,29.9713,0.0055,0.9775,17.9857,0
5,151.0000,0,-76.6689,18.2208,0.6233,111.6557,28.4415,0.0051,0.9756,17.2208,0
5,151.0000,1,-75.7909,18.8061,0.6321,116.0457,29.6122,0.0054,0.9770,17.8061,0
5,151.0000,2,-75.9641,18.6906,0.6304,115.1795,29.3812,0.0053,0.9767,17.6906,0
5,151.0000,3,-77.2070,17.8620,0.6179,108.9650,27.7240,0.0051,0.9747,17.1380,0
5,151.0000,4,-79.1908,16.5395,0.5981,99.0462,25.0790,0.0057,0.9713,18.4605,0
5,151.0000,5,-79.1758,16.5494,0.5982,99.1209,25.0989,0.0057,0.9714,18.4506,0
5,151.0000,6,-72.9196,20.7203,0.6608,130.4021,33.4406,0.0064,0.9818,19.7203,0
5,152.0000,0,-79.4453,16.3698,0.5955,97.7737,24.7396,0.0058,0.9709,18.6302,0
5,152.0000,1,-71.6108,21.5928,0.6739,136.9461,35.1856,0.0068,0.9840,20.5928,0
5,152.0000,2,-75.9382,18.7079,0.6306,115.3092,29.4158,0.0054,0.9768,17.7079,0
5,152.0000,3,-76.4753,18.3498,0.6252,112.6237,28.6997,0.0052,0.9759,17.3498,0
5,152.0000,4,-81.2699,15.1534,0.5773,88.6504,22.3068,0.0064,0.9679,19.8466,0
5,152.0000,5,-77.5588,17.6275,0.6144,107.2060,27.2549,0.0052,0.9741,17.3725,0
5,152.0000,6,-72.9898,20.6735,0.6601,130.0510,33.3469,0.0063,0.9817,19.6735,0
5,153.0000,0,-74.7579,19.4947,0.6424,121.2106,30.9895,0.0057,0.9787,18.4947,0
5,153.0000,1,-80.7194,15.5204,0.5828,91.4029,23.0408,0.0062,0.9688,19.4796,0
