trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
18,115.0000,0,-74.4920,19.6720,0.6451,122.5401,31.3440,0.0058,0.9792,18.6720,0
18,115.0000,1,-77.2243,17.8505,0.6178,108.8785,27.7009,0.0051,0.9746,17.1495,0
18,115.0000,2,-76.3493,18.4338,0.6265,113.2533,28.8675,0.0052,0.9761,17.4338,0
18,115.0000,3,-73.4787,20.3476,0.6552,127.6066,32.6951,0.0062,0.9809,19.3476,0
18,115.0000,4,-74.3215,19.7857,0.6468,123.3927,31.5714,0.0059,0.9795,18.7857,0
18,115.0000,5,-72.4665,21.0223,0.6653,132.6673,34.0446,0.0065,0.9826,20.0223,0
18,115.0000,6,-76.2984,18.4678,0.6270,113.5082,28.9355,0.0052,0.9762,17.4678,0
18,116.0000,0,-76.4705,18.3530,0.6253,112.6477,28.7060,0.0052,0.9759,17.3530,0
18,116.0000,1,-80.1708,15.8861,0.5883,94.1459,23.7722,0.0061,0.9697,19.1139,0
18,116.0000,2,-77.4425,17.7050,0.6156,107.7873,27.4100,0.0051,0.9743,17.2950,0
18,116.0000,3,-81.7973,14.8018,0.5720,86.0133,21.6036,0.0066,0.9670,20.1982,0
18,116.0000,4,-73.6555,20.2297,0.6534,126.7226,32.4594,0.0061,0.9806,19.2297,0
18,116.0000,5,-74.4099,19.7267,0.6459,122.9503,31.4534,0.0059,0.9793,18.7267,0
18,116.0000,6,-71.9552,21.3632,0.6704,135.2241,34.7264,0.0067,0.9834,20.3632,0
18,117.0000,0,-82.3024,14.4651,0.5670,83.4880,20.9301,0.0068,0.9662,20.5349,0
18,117.0000,1,-72.9585,20.6944,0.6604,130.2077,33.3887,0.0063,0.9817,19.6944,0
18,117.0000,2,-76.9237,18.0509,0.6208,110.3814,28.1017,0.0050,0.9751,17.0509,0
18,117.0000,3,-79.4145,16.3903,0.5959,97.9275,24.7807,0.0058,0.9710,18.6097,0
18,117.0000,4,-75.6629,18.8914,0.6334,116.6855,29.7828,0.0054,0.9772,17.8914,0
18,117.0000,5,-74.2407,19.8395,0.6476,123.7963,31.6790,0.0059,0.9796,18.8395,0
18,117.0000,6,-76.8128,18.1248,0.6219,110.9362,28.2497,0.0051,0.9753,17.1248,0
18,118.0000,0,-73.1128,20.5915,0.6589,129.4359,33.1829,0.0063,0.9815,19.5915,0
18,118.0000,1,-80.5971,15.6019,0.5840,92.0145,23.2039,0.0062,0.9690,19.3981,0
18,118.0000,2,-71.8599,21.4267,0.6714,135.7005,34.8535,0.0067,0.9836,20.4267,0
18,118.0000,3,-75.4876,19.0082,0.6351,117.5618,30.0165,0.0055,0.9775,18.0082,0
18,118.0000,4,-76.7217,18.1855,0.6228,111.3914,28.3710,0.0051,0.9755,17.1855,0
18,118.0000,5,-76.5990,18.2673,0.6240,112.0048,28.5346,0.0051,0.9757,17.2673,0
18,118.0000,6,-78.5457,16.9695,0.6045,102.2713,25.9390,0.0055,0.9724,18.0305,0
18,119.0000,0,-75.0450,19.3033,0.6395,119.7749,30.6066,0.0057,0.9783,18.3033,0
18,119.0000,1,-82.6002,14.2665,0.5640,81.9989,20.5330,0.0069,0.9657,20.7335,0
18,119.0000,2,-73.9068,20.0621,0.6509,125.4659,32.1242,0.0060,0.9802,19.0621,0
18,119.0000,3,-76.4131,18.3913,0.6259,112.9347,28.7826,0.0052,0.9760,17.3913,0
18,119.0000,4,-71.5532,21.6312,0.6745,137.2338,35.2623,0.0068,0.9841,20.6312,0
18,119.0000,5,-74.5610,19.6260,0.6444,122.1951,31.2520,0.0058,0.9791,18.6260,0
18,119.0000,6,-77.5224,17.6517,0.6148,107.3880,27.3035,0.0052,0.9741,17.3483,0
18,120.0000,0,-77.6436,17.5709,0.6136,106.7821,27.1419,0.0052,0.9739,17.4291,0
18,120.0000,1,-77.5199,17.6534,0.6148,107.4004,27.3068,0.0052,0.9741,17.3466,0
18,120.0000,2,-74.7449,19.5034,0.6426,121.2756,31.0068,0.0058,0.9788,18.5034,0
18,120.0000,3,-73.2436,20.5042,0.6576,128.7818,33.0085,0.0063,0.9813,19.5042,0
18,120.0000,4,-77.1080,17.9280,0.6189,109.4598,27.8559,0.0050,0.9748,17.0720,0
18,120.0000,5,-69.1523,23.2318,0.6985,149.2386,38.4636,0.0076,0.9881,22.2318,0
18,120.0000,6,-75.4071,19.0619,0.6359,117.9644,30.1238,0.0055,0.9777,18.0619,0
18,121.0000,0,-71.4872,21.6752,0.6751,137.5641,35.3504,0.0068,0.9842,20.6752,0
18,121.0000,1,-76.3097,18.4602,0.6269,113.4514,28.9204,0.0052,0.9762,17.4602,0
18,121.0000,2,-73.9238,20.0508,0.6508,125.3809,32.1016,0.0060,0.9801,19.0508,0
18,121.0000,3,-78.0894,17.2737,0.6091,104.5531,26.5475,0.0054,0.9732,17.7263,0
18,121.0000,4,-81.2452,15.1699,0.5775,88.7740,22.3397,0.0064,0.9679,19.8301,0
18,121.0000,5,-71.8781,21.4146,0.6712,135.6093,34.8291,0.0067,0.9835,20.4146,0
18,121.0000,6,-74.3114,19.7924,0.6469,123.4432,31.5849,0.0059,0.9795,18.7924,0
18,122.0000,0,-79.3644,16.4238,0.5964,98.1782,24.8475,0.0058,0.9711,18.5762,0
18,122.0000,1,-75.2961,19.1359,0.6370,118.5193,30.2718,0.0056,0.9778,18.1359,0
18,122.0000,2,-78.0651,17.2900,0.6093,104.6747,26.5799,0.0054,0.9732,17.7100,0
18,122.0000,3,-79.4064,16.3957,0.5959,97.9681,24.7915,0.0058,0.9710,18.6043,0
18,122.0000,4,-76.9261,18.0493,0.6207,110.3694,28.0985,0.0050,0.9751,17.0493,0
18,122.0000,5,-81.1542,15.2305,0.5785,89.2290,22.4611,0.0064,0.9681,19.7695,0
18,122.0000,6,-73.7797,20.1469,0.6522,126.1016,32.2938,0.0061,0.9804,19.1469,0
18,123.0000,0,-77.3475,17.7683,0.6165,108.2624,27.5366,0.0051,0.9744,17.2317,0
18,123.0000,1,-77.8127,17.4582,0.6119,105.9364,26.9164,0.0053,0.9736,17.5418,0
18,123.0000,2,-77.9873,17.3418,0.6101,105.0635,26.6836,0.0053,0.9734,17.6582,0
18,123.0000,3,-76.8957,18.0696,0.6210,110.5217,28.1391,0.0050,0.9752,17.0696,0
18,123.0000,4,-73.2188,20.5208,0.6578,128.9061,33.0416,0.0063,0.9813,19.5208,0
18,123.0000,5,-73.7653,20.1565,0.6523,126.1737,32.3130,0.0061,0.9804,19.1565,0
18,123.0000,6,-76.2181,18.5213,0.6278,113.9095,29.0425,0.0053,0.9763,17.5213,0
18,124.0000,0,-73.5717,20.2855,0.6543,127.1414,32.5710,0.0061,0.9807,19.2855,0
18,124.0000,1,-76.7961,18.1359,0.6220,111.0196,28.2719,0.0051,0.9753,17.1359,0
18,124.0000,2,-75.1942,19.2039,0.6381,119.0292,30.4078,0.0056,0.9780,18.2039,0
18,124.0000,3,-70.4931,22.3379,0.6851,142.5345,36.6759,0.0072,0.9858,21.3379,0
18,124.0000,4,-70.9875,22.0084,0.6801,140.0627,36.0167,0.0070,0.9850,21.0084,0
18,124.0000,5,-76.2569,18.4954,0.6274,113.7156,28.9908,0.0052,0.9762,17.4954,0
18,124.0000,6,-77.9315,17.3790,0.6107,105.3427,26.7581,0.0053,0.9734,17.6210,0
18,125.0000,0,-76.3150,18.4566,0.6268,113.4248,28.9133,0.0052,0.9761,17.4566,0
18,125.0000,1,-77.5462,17.6358,0.6145,107.2688,27.2717,0.0052,0.9741,17.3642,0
18,125.0000,2,-83.8873,13.4085,0.5511,75.5636,18.8170,0.0073,0.9635,21.5915,0
18,125.0000,3,-75.3316,19.1123,0.6367,118.3419,30.2245,0.0056,0.9778,18.1123,0
18,125.0000,4,-78.1380,17.2413,0.6086,104.3099,26.4826,0.0054,0.9731,17.7587,0
18,125.0000,5,-80.7981,15.4680,0.5820,91.0096,22.9359,0.0063,0.9687,19.5320,0
18,125.0000,6,-77.2354,17.8431,0.6176,108.8229,27.6861,0.0051,0.9746,17.1569,0
18,126.0000,0,-79.7226,16.1850,0.5928,96.3872,24.3699,0.0059,0.9705,18.8150,0
18,126.0000,1,-72.8549,20.7634,0.6615,130.7253,33.5267,0.0064,0.9819,19.7634,0
18,126.0000,2,-73.8512,20.0992,0.6515,125.7442,32.1984,0.0060,0.9802,19.0992,0
18,126.0000,3,-77.7363,17.5091,0.6126,106.3185,27.0183,0.0052,0.9738,17.4909,0
18,126.0000,4,-75.5171,18.9886,0.6348,117.4145,29.9772,0.0055,0.9775,17.9886,0
18,126.0000,5,-72.6795,20.8804,0.6632,131.6027,33.7607,0.0064,0.9822,19.8804,0
18,126.0000,6,-76.3129,18.4581,0.6269,113.4355,28.9161,0.0052,0.9761,17.4581,0
18,127.0000,0,-71.9658,21.3561,0.6703,135.1711,34.7123,0.0067,0.9834,20.3561,0
18,127.0000,1,-75.0239,19.3174,0.6398,119.8807,30.6348,0.0057,0.9783,18.3174,0
18,127.0000,2,-72.7349,20.8434,0.6627,131.3255,33.6868,0.0064,0.9821,19.8434,0
18,127.0000,3,-79.1836,16.5443,0.5982,99.0820,25.0885,0.0057,0.9714,18.4557,0
18,127.0000,4,-72.0460,21.3027,0.6695,134.7700,34.6053,0.0067,0.9833,20.3027,0
18,127.0000,5,-80.7547,15.4969,0.5825,91.2265,22.9937,0.0063,0.9687,19.5031,0
18,127.0000,6,-79.5351,16.3099,0.5946,97.3243,24.6198,0.0058,0.9708,18.6901,0
18,128.0000,0,-76.1079,18.5947,0.6289,114.4603,29.1894,0.0053,0.9765,17.5947,0
18,128.0000,1,-71.2063,21.8625,0.6779,138.9686,35.7249,0.0069,0.9847,20.8625,0
18,128.0000,2,-76.8083,18.1278,0.6219,110.9585,28.2556,0.0051,0.9753,17.1278,0
18,128.0000,3,-77.0185,17.9877,0.6198,109.9077,27.9754,0.0050,0.9750,17.0123,0
18,128.0000,4,-76.2647,18.4902,0.6274,113.6763,28.9804,0.0052,0.9762,17.4902,0
18,128.0000,5,-75.8731,18.7513,0.6313,115.6346,29.5026,0.0054,0.9769,17.7513,0
18,128.0000,6,-78.4567,17.0289,0.6054,102.7164,26.0577,0.0055,0.9726,17.9711,0
18,129.0000,0,-80.1650,15.8900,0.5883,94.1749,23.7800,0.0061,0.9697,19.1100,0
18,129.0000,1,-80.0795,15.9470,0.5892,94.6026,23.8940,0.0060,0.9699,19.0530,0
18,129.0000,2,-73.6743,20.2171,0.6533,126.6283,32.4342,0.0061,0.9805,19.2171,0
18,129.0000,3,-73.5533,20.2978,0.6545,127.2334,32.5956,0.0061,0.9807,19.2978,0
18,129.0000,4,-70.9589,22.0274,0.6804,140.2056,36.0548,0.0070,0.9851,21.0274,0
18,129.0000,5,-82.8817,14.0789,0.5612,80.5914,20.1577,0.0070,0.9652,20.9211,0
18,129.0000,6,-80.7591,15.4940,0.5824,91.2047,22.9879,0.0063,0.9687,19.5060,0
18,130.0000,0,-83.3778,13.7481,0.5562,78.1111,19.4963,0.0071,0.9644,21.2519,0
18,130.0000,1,-83.0821,13.9453,0.5592,79.5894,19.8905,0.0070,0.9649,21.0547,0
18,130.0000,2,-74.7879,19.4747,0.6421,121.0604,30.9494,0.0057,0.9787,18.4747,0
18,130.0000,3,-76.9666,18.0222,0.6203,110.1668,28.0445,0.0050,0.9751,17.0222,0
18,130.0000,4,-76.8187,18.1208,0.6218,110.9063,28.2417,0.0051,0.9753,17.1208,0
18,130.0000,5,-81.0619,15.2921,0.5794,89.6906,22.5842,0.0064,0.9682,19.7079,0
18,130.0000,6,-83.5660,13.6227,0.5543,77.1700,19.2453,0.0072,0.9641,21.3773,0
18,131.0000,0,-80.3136,15.7909,0.5869,93.4319,23.5818,0.0061,0.9695,19.2091,0
18,131.0000,1,-75.9223,18.7185,0.6308,115.3885,29.4369,0.0054,0.9768,17.7185,0
18,131.0000,2,-72.9873,20.6751,0.6601,130.0633,33.3502,0.0063,0.9817,19.6751,0
18,131.0000,3,-78.2217,17.1856,0.6078,103.8917,26.3711,0.0054,0.9730,17.8144,0
18,131.0000,4,-78.3963,17.0691,0.6060,103.0186,26.1383,0.0055,0.9727,17.9309,0
18,131.0000,5,-77.3699,17.7534,0.6163,108.1504,27.5068,0.0051,0.9744,17.2466,0
18,131.0000,6,-78.3851,17.0766,0.6061,103.0745,26.1532,0.0055,0.9727,17.9234,0
18,132.0000,0,-79.7342,16.1772,0.5927,96.3291,24.3544,0.0059,0.9704,18.8228,0
18,132.0000,1,-78.8900,16.7400,0.6011,100.5499,25.4800,0.0056,0.9718,18.2600,0
18,132.0000,2,-76.2372,18.5086,0.6276,113.8141,29.0171,0.0053,0.9763,17.5086,0
18,132.0000,3,-77.4027,17.7315,0.6160,107.9863,27.4630,0.0051,0.9743,17.2685,0
18,132.0000,4,-76.9382,18.0412,0.6206,110.3090,28.0824,0.0050,0.9751,17.0412,0
18,132.0000,5,-77.7273,17.5151,0.6127,106.3634,27.0302,0.0052,0.9738,17.4849,0
18,132.0000,6,-79.0774,16.6151,0.5992,99.6131,25.2302,0.0057,0.9715,18.3849,0
18,133.0000,0,-75.3827,19.0782,0.6362,118.0864,30.1564,0.0055,0.9777,18.0782,0
18,133.0000,1,-78.9589,16.6941,0.6004,100.2054,25.3881,0.0057,0.9717,18.3059,0
18,133.0000,2,-74.8387,19.4409,0.6416,120.8067,30.8818,0.0057,0.9786,18.4409,0
18,133.0000,3,-83.2446,13.8369,0.5576,78.7771,19.6739,0.0071,0.9646,21.1631,0
18,133.0000,4,-80.3445,15.7704,0.5866,93.2777,23.5407,0.0061,0.9694,19.2296,0
18,133.0000,5,-78.7763,16.8158,0.6022,101.1185,25.6316,0.0056,0.9720,18.1842,0
18,133.0000,6,-76.6240,18.2507,0.6238,111.8801,28.5013,0.0051,0.9756,17.2507,0
18,134.0000,0,-77.5532,17.6312,0.6145,107.2342,27.2624,0.0052,0.9741,17.3688,0
18,134.0000,1,-79.5117,16.3255,0.5949,97.4416,24.6511,0.0058,0.9708,18.6745,0
18,134.0000,2,-73.0663,20.6225,0.6593,129.6687,33.2450,0.0063,0.9816,19.6225,0
18,134.0000,3,-77.6579,17.5614,0.6134,106.7105,27.1228,0.0052,0.9739,17.4386,0
18,134.0000,4,-79.8106,16.1263,0.5919,95.9472,24.2526,0.0059,0.9703,18.8737,0
18,134.0000,5,-72.8011,20.7993,0.6620,130.9946,33.5986,0.0064,0.9820,19.7993,0
18,134.0000,6,-78.4972,17.0019,0.6050,102.5141,26.0038,0.0055,0.9725,17.9981,0
18,135.0000,0,-75.5751,18.9499,0.6342,117.1243,29.8998,0.0055,0.9774,17.9499,0
18,135.0000,1,-80.4915,15.6724,0.5851,92.5427,23.3447,0.0062,0.9692,19.3276,0
18,135.0000,2,-80.1913,15.8724,0.5881,94.0433,23.7449,0.0061,0.9697,19.1276,0
18,135.0000,3,-80.5310,15.6460,0.5847,92.3452,23.2921,0.0062,0.9691,19.3540,0
18,135.0000,4,-76.8298,18.1135,0.6217,110.8510,28.2269,0.0051,0.9753,17.1135,0
18,135.0000,5,-76.7223,18.1852,0.6228,111.3887,28.3703,0.0051,0.9755,17.1852,0
18,135.0000,6,-78.1515,17.2324,0.6085,104.2427,26.4647,0.0054,0.9731,17.7676,0
18,136.0000,0,-85.0622,12.6252,0.5394,69.6891,17.2504,0.0077,0.9616,22.3748,0
18,136.0000,1,-76.5037,18.3308,0.6250,112.4813,28.6617,0.0052,0.9758,17.3308,0
18,136.0000,2,-81.6310,14.9127,0.5737,86.8449,21.8253,0.0065,0.9673,20.0873,0
18,136.0000,3,-72.4611,21.0259,0.6654,132.6945,34.0519,0.0065,0.9826,20.0259,0
18,136.0000,4,-71.1634,21.8911,0.6784,139.1829,35.7821,0.0069,0.9847,20.8911,0
18,136.0000,5,-77.4967,17.6689,0.6150,107.5166,27.3378,0.0052,0.9742,17.3311,0
18,136.0000,6,-77.1564,17.8958,0.6184,109.2182,27.7915,0.0051,0.9747,17.1042,0
18,137.0000,0,-79.6866,16.2089,0.5931,96.5671,24.4179,0.0059,0.9705,18.7911,0
18,137.0000,1,-76.8925,18.0717,0.6211,110.5375,28.1433,0.0050,0.9752,17.0717,0
18,137.0000,2,-78.6141,16.9240,0.6039,101.9297,25.8479,0.0055,0.9723,18.0760,0
18,137.0000,3,-80.4269,15.7154,0.5857,92.8653,23.4307,0.0061,0.9693,19.2846,0
18,137.0000,4,-76.8914,18.0724,0.6211,110.5431,28.1448,0.0050,0.9752,17.0724,0
18,137.0000,5,-77.8922,17.4052,0.6111,105.5390,26.8104,0.0053,0.9735,17.5948,0
18,137.0000,6,-83.0995,13.9336,0.5590,79.5023,19.8673,0.0070,0.9648,21.0664,0
18,138.0000,0,-78.7330,16.8447,0.6027,101.3350,25.6893,0.0056,0.9721,18.1553,0
18,138.0000,1,-73.6864,20.2091,0.6531,126.5679,32.4181,0.0061,0.9805,19.2091,0
18,138.0000,2,-76.3448,18.4368,0.6266,113.2758,28.8736,0.0052,0.9761,17.4368,0
18,138.0000,3,-76.6643,18.2238,0.6234,111.6787,28.4477,0.0051,0.9756,17.2238,0
18,138.0000,4,-77.2008,17.8662,0.6180,108.9962,27.7323,0.0051,0.9747,17.1338,0
18,138.0000,5,-80.3867,15.7422,0.5861,93.0666,23.4844,0.0061,0.9694,19.2578,0
18,138.0000,6,-80.0888,15.9408,0.5891,94.5561,23.8816,0.0060,0.9699,19.0592,0
18,139.0000,0,-75.4090,19.0607,0.6359,117.9549,30.1213,0.0055,0.9777,18.0607,0
18,139.0000,1,-74.1128,19.9248,0.6489,124.4362,31.8496,0.0060,0.9798,18.9248,0
18,139.0000,2,-76.9671,18.0220,0.6203,110.1647,28.0439,0.0050,0.9751,17.0220,0
18,139.0000,3,-79.5862,16.2759,0.5941,97.0690,24.5517,0.0059,0.9707,18.7241,0
18,139.0000,4,-75.3939,19.0707,0.6361,118.0303,30.1414,0.0055,0.9777,18.0707,0
18,139.0000,5,-75.9736,18.6842,0.6303,115.1319,29.3685,0.0053,0.9767,17.6842,0
18,139.0000,6,-74.9487,19.3675,0.6405,120.2565,30.7351,0.0057,0.9784,18.3675,0
18,140.0000,0,-82.4560,14.3627,0.5654,82.7201,20.7254,0.0068,0.9659,20.6373,0
18,140.0000,1,-69.9166,22.7223,0.6908,145.4171,37.4446,0.0074,0.9868,21.7223,0
18,140.0000,2,-74.8204,19.4531,0.6418,120.8982,30.9062,0.0057,0.9786,18.4531,0
18,140.0000,3,-79.0474,16.6350,0.5995,99.7628,25.2701,0.0057,0.9716,18.3650,0
18,140.0000,4,-79.2865,16.4757,0.5971,98.5676,24.9514,0.0058,0.9712,18.5243,0
18,140.0000,5,-74.4813,19.6792,0.6452,122.5937,31.3583,0.0058,0.9792,18.6792,0
18,140.0000,6,-76.2724,18.4851,0.6273,113.6379,28.9701,0.0052,0.9762,17.4851,0
18,141.0000,0,-74.0950,19.9367,0.6490,124.5250,31.8733,0.0060,0.9798,18.9367,0
18,141.0000,1,-74.6939,19.5374,0.6431,121.5306,31.0748,0.0058,0.9788,18.5374,0
18,141.0000,2,-75.5925,18.9383,0.6341,117.0375,29.8767,0.0055,0.9773,17.9383,0
18,141.0000,3,-80.1988,15.8675,0.5880,94.0060,23.7349,0.0061,0.9697,19.1325,0
18,141.0000,4,-77.7366,17.5089,0.6126,106.3169,27.0178,0.0052,0.9738,17.4911,0
18,141.0000,5,-79.8477,16.1016,0.5915,95.7617,24.2031,0.0059,0.9703,18.8984,0
18,141.0000,6,-79.1892,16.5405,0.5981,99.0540,25.0811,0.0057,0.9714,18.4595,0
18,142.0000,0,-83.9952,13.3365,0.5500,75.0241,18.6731,0.0073,0.9633,21.6635,0
18,142.0000,1,-74.4315,19.7123,0.6457,122.8425,31.4247,0.0059,0.9793,18.7123,0
18,142.0000,2,-72.6152,20.9232,0.6638,131.9242,33.8465,0.0065,0.9823,19.9232,0
18,142.0000,3,-81.8493,14.7671,0.5715,85.7536,21.5343,0.0066,0.9669,20.2329,0
18,142.0000,4,-76.8321,18.1119,0.6217,110.8394,28.2238,0.0051,0.9753,17.1119,0
18,142.0000,5,-80.5025,15.6650,0.5850,92.4876,23.3300,0.0062,0.9692,19.3350,0
18,142.0000,6,-82.1820,14.5453,0.5682,84.0900,21.0907,0.0067,0.9664,20.4547,0
18,143.0000,0,-80.9875,15.3417,0.5801,90.0627,22.6834,0.0063,0.9684,19.6583,0
18,143.0000,1,-75.0367,19.3089,0.6396,119.8167,30.6178,0.0057,0.9783,18.3089,0
18,143.0000,2,-76.5255,18.3163,0.6247,112.3724,28.6326,0.0052,0.9758,17.3163,0
18,143.0000,3,-75.8617,18.7589,0.6314,115.6917,29.5178,0.0054,0.9769,17.7589,0
18,143.0000,4,-72.4714,21.0191,0.6653,132.6431,34.0382,0.0065,0.9825,20.0191,0
18,143.0000,5,-73.4007,20.3995,0.6560,127.9966,32.7991,0.0062,0.9810,19.3995,0
18,143.0000,6,-72.6044,20.9304,0.6640,131.9782,33.8609,0.0065,0.9823,19.9304,0
18,144.0000,0,-77.9392,17.3739,0.6106,105.3042,26.7478,0.0053,0.9734,17.6261,0
18,144.0000,1,-73.7191,20.1873,0.6528,126.4044,32.3745,0.0061,0.9805,19.1873,0
18,144.0000,2,-80.3167,15.7889,0.5868,93.4164,23.5777,0.0061,0.9695,19.2111,0
18,144.0000,3,-72.9311,20.7126,0.6607,130.3445,33.4252,0.0064,0.9818,19.7126,0
18,144.0000,4,-77.4857,17.6762,0.6151,107.5715,27.3524,0.0052,0.9742,17.3238,0
18,144.0000,5,-84.3512,13.0992,0.5465,73.2440,18.1984,0.0075,0.9627,21.9008,0
18,144.0000,6,-76.3470,18.4354,0.6265,113.2652,28.8707,0.0052,0.9761,17.4354,0
18,145.0000,0,-76.6115,18.2590,0.6239,111.9425,28.5180,0.0051,0.9756,17.2590,0
18,145.0000,1,-80.1701,15.8866,0.5883,94.1494,23.7732,0.0061,0.9697,19.1134,0
18,145.0000,2,-75.5869,18.9421,0.6341,117.0656,29.8842,0.0055,0.9774,17.9421,0
18,145.0000,3,-78.9084,16.7277,0.6009,100.4581,25.4555,0.0056,0.9718,18.2723,0
18,145.0000,4,-76.5368,18.3088,0.6246,112.3162,28.6176,0.0052,0.9758,17.3088,0
18,145.0000,5,-76.2825,18.4783,0.6272,113.5876,28.9567,0.0052,0.9762,17.4783,0
18,145.0000,6,-75.8090,18.7940,0.6319,115.9552,29.5881,0.0054,0.9770,17.7940,0
18,146.0000,0,-73.6168,20.2555,0.6538,126.9161,32.5110,0.0061,0.9806,19.2555,0
18,146.0000,1,-77.4749,17.6834,0.6153,107.6256,27.3668,0.0052,0.9742,17.3166,0
18,146.0000,2,-77.6368,17.5754,0.6136,106.8158,27.1509,0.0052,0.9739,17.4246,0
18,146.0000,3,-74.2262,19.8492,0.6477,123.8688,31.6984,0.0059,0.9796,18.8492,0
18,146.0000,4,-76.9708,18.0195,0.6203,110.1460,28.0389,0.0050,0.9750,17.0195,0
18,146.0000,5,-76.0767,18.6155,0.6292,114.6166,29.2311,0.0053,0.9765,17.6155,0
18,146.0000,6,-74.1062,19.9292,0.6489,124.4692,31.8584,0.0060,0.9798,18.9292,0
18,147.0000,0,-76.8238,18.1175,0.6218,110.8811,28.2349,0.0051,0.9753,17.1175,0
18,147.0000,1,-77.0823,17.9451,0.6192,109.5885,27.8903,0.0050,0.9749,17.0549,0
18,147.0000,2,-75.5923,18.9384,0.6341,117.0383,29.8769,0.0055,0.9773,17.9384,0
18,147.0000,3,-77.3791,17.7473,0.6162,108.1045,27.4945,0.0051,0.9744,17.2527,0
18,147.0000,4,-76.2070,18.5287,0.6279,113.9650,29.0573,0.0053,0.9763,17.5287,0
18,147.0000,5,-77.4045,17.7303,0.6160,107.9774,27.4606,0.0051,0.9743,17.2697,0
18,147.0000,6,-76.9207,18.0529,0.6208,110.3965,28.1057,0.0050,0.9751,17.0529,0
18,148.0000,0,-72.7745,20.8170,0.6623,131.1275,33.6340,0.0064,0.9820,19.8170,0
18,148.0000,1,-72.5107,20.9928,0.6649,132.4463,33.9857,0.0065,0.9825,19.9928,0
18,148.0000,2,-76.6030,18.2647,0.6240,111.9851,28.5294,0.0051,0.9757,17.2647,0
18,148.0000,3,-83.5614,13.6257,0.5544,77.1929,19.2514,0.0072,0.9641,21.3743,0
18,148.0000,4,-77.1178,17.9215,0.6188,109.4111,27.8430,0.0050,0.9748,17.0785,0
18,148.0000,5,-79.5293,16.3138,0.5947,97.3537,24.6277,0.0058,0.9708,18.6862,0
18,148.0000,6,-74.0214,19.9857,0.6498,124.8930,31.9715,0.0060,0.9800,18.9857,0
18,149.0000,0,-79.3058,16.4628,0.5969,98.4711,24.9256,0.0058,0.9712,18.5372,0
18,149.0000,1,-79.5513,16.2992,0.5945,97.2437,24.5983,0.0059,0.9707,18.7008,0
18,149.0000,2,-78.8889,16.7407,0.6011,100.5554,25.4814,0.0056,0.9719,18.2593,0
18,149.0000,3,-75.8248,18.7834,0.6318,115.8758,29.5669,0.0054,0.9770,17.7834,0
18,149.0000,4,-78.9922,16.6719,0.6001,100.0392,25.3438,0.0057,0.9717,18.3281,0
18,149.0000,5,-77.1150,17.9233,0.6188,109.4249,27.8466,0.0050,0.9748,17.0767,0
18,149.0000,6,-78.5257,16.9828,0.6047,102.3713,25.9657,0.0055,0.9725,18.0172,0
18,150.0000,0,-79.3556,16.4296,0.5964,98.2219,24.8592,0.0058,0.9711,18.5704,0
18,150.0000,1,-80.5353,15.6431,0.5846,92.3233,23.2862,0.0062,0.9691,19.3569,0
18,150.0000,2,-78.2495,17.1670,0.6075,103.7526,26.3340,0.0054,0.9729,17.8330,0
18,150.0000,3,-79.4118,16.3921,0.5959,97.9409,24.7842,0.0058,0.9710,18.6079,0
18,150.0000,4,-76.1258,18.5828,0.6287,114.3711,29.1656,0.0053,0.9765,17.5828,0
18,150.0000,5,-80.5295,15.6470,0.5847,92.3526,23.2940,0.0062,0.9691,19.3530,0
18,150.0000,6,-76.2172,18.5219,0.6278,113.9141,29.0438,0.0053,0.9763,17.5219,0
18,151.0000,0,-78.5379,16.9747,0.6046,102.3103,25.9494,0.0055,0.9724,18.0253,0
18,151.0000,1,-80.5237,15.6509,0.5848,92.3816,23.3017,0.0062,0.9691,19.3491,0
18,151.0000,2,-79.4618,16.3588,0.5954,97.6912,24.7176,0.0058,0.9709,18.6412,0
18,151.0000,3,-74.5069,19.6621,0.6449,122.4657,31.3242,0.0058,0.9792,18.6621,0
18,151.0000,4,-79.2512,16.4992,0.5975,98.7441,24.9984,0.0058,0.9712,18.5008,0
18,151.0000,5,-74.6625,19.5583,0.6434,121.6874,31.1166,0.0058,0.9789,18.5583,0
18,151.0000,6,-80.2496,15.8336,0.5875,93.7522,23.6672,0.0061,0.9696,19.1664,0
18,152.0000,0,-76.1815,18.5457,0.6282,114.0925,29.0913,0.0053,0.9764,17.5457,0
18,152.0000,1,-82.6035,14.2643,0.5640,81.9824,20.5287,0.0069,0.9657,20.7357,0
18,152.0000,2,-78.8497,16.7669,0.6015,100.7515,25.5337,0.0056,0.9719,18.2331,0
18,152.0000,3,-76.7144,18.1904,0.6229,111.4282,28.3809,0.0051,0.9755,17.1904,0
18,152.0000,4,-77.0887,17.9409,0.6191,109.5566,27.8818,0.0050,0.9749,17.0591,0
18,152.0000,5,-74.7347,19.5102,0.6427,121.3267,31.0204,0.0058,0.9788,18.5102,0
18,152.0000,6,-77.8135,17.4577,0.6119,105.9326,26.9154,0.0053,0.9736,17.5423,0
18,153.0000,0,-79.6414,16.2391,0.5936,96.7931,24.4781,0.0059,0.9706,18.7609,0
