trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
26,115.0000,1,-73.9255,20.0496,0.6507,125.3723,32.0993,0.0060,0.9801,19.0496,0
26,115.0000,2,-78.9712,16.6859,0.6003,100.1440,25.3717,0.0057,0.9717,18.3141,0
26,115.0000,3,-72.9588,20.6941,0.6604,130.2058,33.3882,0.0063,0.9817,19.6941,0
26,115.0000,4,-74.6458,19.5694,0.6435,121.7708,31.1389,0.0058,0.9789,18.5694,0
26,115.0000,5,-79.9989,16.0007,0.5900,95.0055,24.0015,0.0060,0.9700,18.9993,0
26,115.0000,6,-73.9080,20.0613,0.6509,125.4599,32.1226,0.0060,0.9802,19.0613,0
26,116.0000,0,-78.8858,16.7428,0.6011,100.5708,25.4856,0.0056,0.9719,18.2572,0
26,116.0000,1,-76.2413,18.5058,0.6276,113.7934,29.0116,0.0053,0.9763,17.5058,0
26,116.0000,2,-78.8404,16.7731,0.6016,100.7980,25.5461,0.0056,0.9719,18.2269,0
26,116.0000,3,-72.3088,21.1275,0.6669,133.4562,34.2550,0.0066,0.9828,20.1275,0
26,116.0000,4,-79.2771,16.4819,0.5972,98.6143,24.9638,0.0058,0.9712,18.5181,0
26,116.0000,5,-76.6897,18.2069,0.6231,111.5516,28.4138,0.0051,0.9755,17.2069,0
26,116.0000,6,-77.4568,17.6955,0.6154,107.7161,27.3910,0.0052,0.9742,17.3045,0
26,117.0000,0,-74.8720,19.4187,0.6413,120.6401,30.8374,0.0057,0.9785,18.4187,0
26,117.0000,1,-74.3373,19.7752,0.6466,123.3137,31.5503,0.0059,0.9794,18.7752,0
26,117.0000,2,-81.1785,15.2144,0.5782,89.1077,22.4287,0.0064,0.9680,19.7856,0
26,117.0000,3,-75.5515,18.9657,0.6345,117.2426,29.9314,0.0055,0.9774,17.9657,0
26,117.0000,4,-78.0537,17.2976,0.6095,104.7317,26.5951,0.0054,0.9732,17.7024,0
26,117.0000,5,-74.1039,19.9307,0.6490,124.4804,31.8615,0.0060,0.9798,18.9307,0
26,117.0000,6,-74.8668,19.4221,0.6413,120.6658,30.8442,0.0057,0.9786,18.4221,0
26,118.0000,0,-80.3718,15.7521,0.5863,93.1409,23.5043,0.0061,0.9694,19.2479,0
26,118.0000,1,-78.4617,17.0256,0.6054,102.6917,26.0511,0.0055,0.9726,17.9744,0
26,118.0000,2,-77.4478,17.7015,0.6155,107.7611,27.4030,0.0051,0.9743,17.2985,0
26,118.0000,3,-73.3707,20.4195,0.6563,128.1466,32.8391,0.0062,0.9810,19.4195,0
26,118.0000,4,-82.6764,14.2157,0.5632,81.6179,20.4314,0.0069,0.9655,20.7843,0
26,118.0000,5,-73.3743,20.4171,0.6563,128.1285,32.8343,0.0062,0.9810,19.4171,0
26,118.0000,6,-78.5837,16.9442,0.6042,102.0815,25.8884,0.0055,0.9724,18.0558,0
26,119.0000,0,-80.8719,15.4188,0.5813,90.6406,22.8375,0.0063,0.9685,19.5812,0
26,119.0000,1,-74.3314,19.7790,0.6467,123.3428,31.5581,0.0059,0.9794,18.7790,0
26,119.0000,2,-73.6315,20.2457,0.6537,126.8427,32.4914,0.0061,0.9806,19.2457,0
26,119.0000,3,-79.2037,16.5309,0.5980,98.9816,25.0618,0.0057,0.9713,18.4691,0
26,119.0000,4,-77.8838,17.4108,0.6112,105.5808,26.8215,0.0053,0.9735,17.5892,0
26,119.0000,5,-77.5610,17.6260,0.6144,107.1949,27.2520,0.0052,0.9741,17.3740,0
26,119.0000,6,-77.7704,17.4864,0.6123,106.1481,26.9728,0.0053,0.9737,17.5136,0
26,120.0000,0,-77.3176,17.7883,0.6168,108.4120,27.5765,0.0051,0.9745,17.2117,0
26,120.0000,1,-79.6603,16.2265,0.5934,96.6985,24.4529,0.0059,0.9706,18.7735,0
26,120.0000,2,-72.6644,20.8904,0.6634,131.6781,33.7808,0.0064,0.9822,19.8904,0
26,120.0000,3,-77.2086,17.8609,0.6179,108.9569,27.7218,0.0051,0.9747,17.1391,0
26,120.0000,4,-74.2041,19.8639,0.6480,123.9793,31.7278,0.0059,0.9797,18.8639,0
26,120.0000,5,-74.8736,19.4176,0.6413,120.6320,30.8352,0.0057,0.9785,18.4176,0
26,120.0000,6,-74.5491,19.6339,0.6445,122.2543,31.2678,0.0058,0.9791,18.6339,0
26,121.0000,0,-77.7386,17.5076,0.6126,106.3070,27.0152,0.0052,0.9738,17.4924,0
26,121.0000,1,-80.1697,15.8869,0.5883,94.1514,23.7737,0.0061,0.9697,19.1131,0
26,121.0000,2,-74.3997,19.7335,0.6460,123.0014,31.4670,0.0059,0.9793,18.7335,0
26,121.0000,3,-71.3752,21.7498,0.6762,138.1238,35.4997,0.0069,0.9844,20.7498,0
26,121.0000,4,-73.4036,20.3976,0.6560,127.9820,32.7952,0.0062,0.9810,19.3976,0
26,121.0000,5,-78.9500,16.7000,0.6005,100.2501,25.4000,0.0056,0.9718,18.3000,0
26,121.0000,6,-74.4932,19.6712,0.6451,122.5338,31.3423,0.0058,0.9792,18.6712,0
26,122.0000,0,-80.7724,15.4850,0.5823,91.1379,22.9701,0.0063,0.9687,19.5150,0
26,122.0000,1,-70.6292,22.2472,0.6837,141.8542,36.4945,0.0071,0.9856,21.2472,0
26,122.0000,2,-80.4197,15.7202,0.5858,92.9014,23.4404,0.0061,0.9693,19.2798,0
26,122.0000,3,-76.1841,18.5439,0.6282,114.0795,29.0879,0.0053,0.9764,17.5439,0
26,122.0000,4,-75.2998,19.1335,0.6370,118.5012,30.2670,0.0056,0.9778,18.1335,0
26,122.0000,5,-75.5411,18.9726,0.6346,117.2947,29.9452,0.0055,0.9774,17.9726,0
26,122.0000,6,-72.9242,20.7172,0.6608,130.3792,33.4344,0.0064,0.9818,19.7172,0
26,123.0000,0,-73.5648,20.2901,0.6544,127.1758,32.5802,0.0061,0.9807,19.2901,0
26,123.0000,1,-75.1292,19.2472,0.6387,119.3541,30.4944,0.0056,0.9781,18.2472,0
26,123.0000,2,-76.5937,18.2708,0.6241,112.0313,28.5417,0.0051,0.9757,17.2708,0
26,123.0000,3,-79.9513,16.0324,0.5905,95.2434,24.0649,0.0060,0.9701,18.9676,0
26,123.0000,4,-81.5534,14.9644,0.5745,87.2329,21.9288,0.0065,0.9674,20.0356,0
26,123.0000,5,-77.2156,17.8563,0.6178,108.9222,27.7126,0.0051,0.9746,17.1437,0
26,123.0000,6,-77.4412,17.7059,0.6156,107.7942,27.4118,0.0051,0.9743,17.2941,0
26,124.0000,0,-77.8231,17.4513,0.6118,105.8847,26.9026,0.0053,0.9736,17.5487,0
26,124.0000,1,-72.9485,20.7010,0.6605,130.2573,33.4019,0.0064,0.9818,19.7010,0
26,124.0000,2,-80.3605,15.7597,0.5864,93.1977,23.5194,0.0061,0.9694,19.2403,0
26,124.0000,3,-78.2667,17.1556,0.6073,103.6667,26.3111,0.0054,0.9729,17.8444,0
26,124.0000,4,-73.6763,20.2158,0.6532,126.6183,32.4315,0.0061,0.9805,19.2158,0
26,124.0000,5,-74.5179,19.6547,0.6448,122.4105,31.3095,0.0058,0.9791,18.6547,0
26,124.0000,6,-75.8831,18.7446,0.6312,115.5846,29.4892,0.0054,0.9769,17.7446,0
26,125.0000,0,-76.8066,18.1289,0.6219,110.9671,28.2579,0.0051,0.9753,17.1289,0
26,125.0000,1,-74.6912,19.5392,0.6431,121.5438,31.0783,0.0058,0.9788,18.5392,0
26,125.0000,2,-76.7282,18.1812,0.6227,111.3590,28.3624,0.0051,0.9755,17.1812,0
26,125.0000,3,-77.7356,17.5096,0.6126,106.3219,27.0192,0.0052,0.9738,17.4904,0
26,125.0000,4,-70.5164,22.3224,0.6848,142.4182,36.6449,0.0072,0.9858,21.3224,0
26,125.0000,5,-70.3815,22.4123,0.6862,143.0923,36.8246,0.0072,0.9860,21.4123,0
26,125.0000,6,-76.7674,18.1551,0.6223,111.1630,28.3101,0.0051,0.9754,17.1551,0
26,126.0000,0,-75.6075,18.9284,0.6339,116.9626,29.8567,0.0055,0.9773,17.9284,0
26,126.0000,1,-74.0314,19.9791,0.6497,124.8432,31.9582,0.0060,0.9799,18.9791,0
26,126.0000,2,-77.1285,17.9144,0.6187,109.3576,27.8287,0.0050,0.9748,17.0856,0
26,126.0000,3,-75.5580,18.9613,0.6344,117.2100,29.9227,0.0055,0.9774,17.9613,0
26,126.0000,4,-73.7846,20.1436,0.6522,126.0772,32.2873,0.0061,0.9804,19.1436,0
26,126.0000,5,-76.9696,18.0203,0.6203,110.1521,28.0406,0.0050,0.9751,17.0203,0
26,126.0000,6,-73.5736,20.2843,0.6543,127.1320,32.5685,0.0061,0.9807,19.2843,0
26,127.0000,0,-71.5677,21.6215,0.6743,137.1614,35.2430,0.0068,0.9841,20.6215,0
26,127.0000,1,-79.3412,16.4392,0.5966,98.2942,24.8785,0.0058,0.9711,18.5608,0
26,127.0000,2,-80.8969,15.4021,0.5810,90.5154,22.8041,0.0063,0.9685,19.5979,0
26,127.0000,3,-83.1995,13.8670,0.5580,79.0027,19.7341,0.0071,0.9647,21.1330,0
26,127.0000,4,-78.0904,17.2731,0.6091,104.5481,26.5462,0.0054,0.9732,17.7269,0
26,127.0000,5,-76.1285,18.5810,0.6287,114.3575,29.1620,0.0053,0.9765,17.5810,0
26,127.0000,6,-75.0035,19.3310,0.6400,119.9827,30.6621,0.0057,0.9783,18.3310,0
26,128.0000,0,-73.0828,20.6114,0.6592,129.5858,33.2229,0.0063,0.9815,19.6114,0
26,128.0000,1,-74.3801,19.7466,0.6462,123.0995,31.4932,0.0059,0.9794,18.7466,0
26,128.0000,2,-73.1987,20.5342,0.6580,129.0066,33.0684,0.0063,0.9813,19.5342,0
26,128.0000,3,-80.8606,15.4263,0.5814,90.6970,22.8525,0.0063,0.9686,19.5737,0
26,128.0000,4,-80.8885,15.4077,0.5811,90.5576,22.8154,0.0063,0.9685,19.5923,0
26,128.0000,5,-77.7778,17.4814,0.6122,106.1108,26.9629,0.0053,0.9737,17.5186,0
26,128.0000,6,-75.0524,19.2984,0.6395,119.7379,30.5968,0.0056,0.9782,18.2984,0
26,129.0000,0,-73.6387,20.2409,0.6536,126.8064,32.4817,0.0061,0.9806,19.2409,0
26,129.0000,1,-78.3869,17.0754,0.6061,103.0654,26.1508,0.0055,0.9727,17.9246,0
26,129.0000,2,-71.8096,21.4602,0.6719,135.9518,34.9205,0.0067,0.9837,20.4602,0
26,129.0000,3,-75.8554,18.7630,0.6314,115.7228,29.5261,0.0054,0.9769,17.7630,0
26,129.0000,4,-74.9900,19.3400,0.6401,120.0502,30.6801,0.0057,0.9784,18.3400,0
26,129.0000,5,-71.1878,21.8748,0.6781,139.0611,35.7496,0.0069,0.9847,20.8748,0
26,129.0000,6,-75.3684,19.0878,0.6363,118.1581,30.1755,0.0055,0.9777,18.0878,0
26,130.0000,0,-80.2628,15.8248,0.5874,93.6860,23.6496,0.0061,0.9696,19.1752,0
26,130.0000,1,-74.8858,19.4094,0.6411,120.5708,30.8189,0.0057,0.9785,18.4094,0
26,130.0000,2,-75.4748,19.0168,0.6353,117.6259,30.0336,0.0055,0.9775,18.0168,0
26,130.0000,3,-77.0774,17.9484,0.6192,109.6131,27.8968,0.0050,0.9749,17.0516,0
26,130.0000,4,-74.2706,19.8196,0.6473,123.6468,31.6391,0.0059,0.9795,18.8196,0
26,130.0000,5,-80.5969,15.6021,0.5840,92.0154,23.2041,0.0062,0.9690,19.3979,0
26,130.0000,6,-79.2010,16.5327,0.5980,98.9950,25.0653,0.0057,0.9713,18.4673,0
26,131.0000,0,-80.4789,15.6807,0.5852,92.6055,23.3615,0.0062,0.9692,19.3193,0
26,131.0000,1,-83.4263,13.7158,0.5557,77.8684,19.4316,0.0071,0.9643,21.2842,0
26,131.0000,2,-75.9215,18.7190,0.6308,115.3924,29.4380,0.0054,0.9768,17.7190,0
26,131.0000,3,-74.6387,19.5742,0.6436,121.8066,31.1484,0.0058,0.9789,18.5742,0
26,131.0000,4,-80.5686,15.6210,0.5843,92.1572,23.2419,0.0062,0.9691,19.3790,0
26,131.0000,5,-74.4481,19.7012,0.6455,122.7593,31.4025,0.0059,0.9793,18.7012,0
26,131.0000,6,-75.5584,18.9611,0.6344,117.2082,29.9222,0.0055,0.9774,17.9611,0
26,132.0000,0,-74.5924,19.6050,0.6441,122.0379,31.2101,0.0058,0.9790,18.6050,0
26,132.0000,1,-75.4353,19.0431,0.6356,117.8235,30.0863,0.0055,0.9776,18.0431,0
26,132.0000,2,-75.3442,19.1038,0.6366,118.2788,30.2077,0.0056,0.9778,18.1038,0
26,132.0000,3,-75.8733,18.7511,0.6313,115.6333,29.5022,0.0054,0.9769,17.7511,0
26,132.0000,4,-71.8568,21.4288,0.6714,135.7158,34.8575,0.0067,0.9836,20.4288,0
26,132.0000,5,-80.8871,15.4086,0.5811,90.5647,22.8173,0.0063,0.9685,19.5914,0
26,132.0000,6,-78.9902,16.6732,0.6001,100.0491,25.3464,0.0057,0.9717,18.3268,0
26,133.0000,0,-72.5175,20.9883,0.6648,132.4125,33.9767,0.0065,0.9825,19.9883,0
26,133.0000,1,-82.3256,14.4496,0.5667,83.3722,20.8992,0.0068,0.9661,20.5504,0
26,133.0000,2,-74.3928,19.7382,0.6461,123.0361,31.4763,0.0059,0.9793,18.7382,0
26,133.0000,3,-75.0974,19.2684,0.6390,119.5128,30.5367,0.0056,0.9782,18.2684,0
26,133.0000,4,-78.8171,16.7886,0.6018,100.9146,25.5772,0.0056,0.9720,18.2114,0
26,133.0000,5,-75.6303,18.9131,0.6337,116.8485,29.8263,0.0055,0.9773,17.9131,0
26,133.0000,6,-80.6350,15.5767,0.5836,91.8250,23.1533,0.0062,0.9689,19.4233,0
26,134.0000,0,-80.5220,15.6520,0.5848,92.3900,23.3040,0.0062,0.9691,19.3480,0
26,134.0000,1,-72.5897,20.9402,0.6641,132.0516,33.8804,0.0065,0.9824,19.9402,0
26,134.0000,2,-74.8071,19.4619,0.6419,120.9645,30.9239,0.0057,0.9787,18.4619,0
26,134.0000,3,-71.3585,21.7610,0.6764,138.2075,35.5220,0.0069,0.9844,20.7610,0
26,134.0000,4,-78.0691,17.2873,0.6093,104.6544,26.5745,0.0054,0.9732,17.7127,0
26,134.0000,5,-74.9905,19.3397,0.6401,120.0474,30.6793,0.0057,0.9783,18.3397,0
26,134.0000,6,-76.3322,18.4452,0.6267,113.3390,28.8904,0.0052,0.9761,17.4452,0
26,135.0000,0,-76.2235,18.5177,0.6278,113.8825,29.0353,0.0053,0.9763,17.5177,0
26,135.0000,1,-72.9222,20.7186,0.6608,130.3892,33.4371,0.0064,0.9818,19.7186,0
26,135.0000,2,-74.3971,19.7353,0.6460,123.0145,31.4705,0.0059,0.9793,18.7353,0
26,135.0000,3,-80.3273,15.7818,0.5867,93.3634,23.5636,0.0061,0.9695,19.2182,0
26,135.0000,4,-77.7078,17.5281,0.6129,106.4609,27.0562,0.0052,0.9738,17.4719,0
26,135.0000,5,-78.0452,17.3032,0.6095,104.7742,26.6065,0.0053,0.9733,17.6968,0
26,135.0000,6,-75.7034,18.8644,0.6330,116.4831,29.7288,0.0054,0.9772,17.8644,0
26,136.0000,0,-73.1032,20.5979,0.6590,129.4840,33.1957,0.0063,0.9815,19.5979,0
26,136.0000,1,-73.4113,20.3925,0.6559,127.9434,32.7849,0.0062,0.9810,19.3925,0
26,136.0000,2,-77.1905,17.8730,0.6181,109.0476,27.7460,0.0051,0.9747,17.1270,0
26,136.0000,3,-73.7123,20.1918,0.6529,126.4385,32.3836,0.0061,0.9805,19.1918,0
26,136.0000,4,-77.5829,17.6114,0.6142,107.0855,27.2228,0.0052,0.9740,17.3886,0
26,136.0000,5,-77.2251,17.8499,0.6177,108.8746,27.6999,0.0051,0.9746,17.1501,0
26,136.0000,6,-81.3947,15.0702,0.5761,88.0264,22.1404,0.0065,0.9677,19.9298,0
26,137.0000,0,-74.9907,19.3395,0.6401,120.0465,30.6791,0.0057,0.9783,18.3395,0
26,137.0000,1,-72.1380,21.2413,0.6686,134.3099,34.4826,0.0066,0.9831,20.2413,0
26,137.0000,2,-77.2083,17.8611,0.6179,108.9584,27.7223,0.0051,0.9747,17.1389,0
26,137.0000,3,-74.1909,19.8727,0.6481,124.0456,31.7455,0.0059,0.9797,18.8727,0
26,137.0000,4,-74.5026,19.6649,0.6450,122.4869,31.3298,0.0058,0.9792,18.6649,0
26,137.0000,5,-78.6732,16.8845,0.6033,101.6338,25.7690,0.0056,0.9722,18.1155,0
26,137.0000,6,-72.7576,20.8283,0.6624,131.2122,33.6566,0.0064,0.9821,19.8283,0
26,138.0000,0,-79.2182,16.5212,0.5978,98.9088,25.0424,0.0057,0.9713,18.4788,0
26,138.0000,1,-77.5725,17.6183,0.6143,107.1375,27.2367,0.0052,0.9740,17.3817,0
26,138.0000,2,-78.9191,16.7206,0.6008,100.4044,25.4412,0.0056,0.9718,18.2794,0
26,138.0000,3,-80.6006,15.5996,0.5840,91.9969,23.1992,0.0062,0.9690,19.4004,0
26,138.0000,4,-77.0017,17.9989,0.6200,109.9917,27.9978,0.0050,0.9750,17.0011,0
26,138.0000,5,-79.7605,16.1597,0.5924,96.1977,24.3194,0.0059,0.9704,18.8403,0
26,138.0000,6,-79.9482,16.0345,0.5905,95.2591,24.0691,0.0060,0.9701,18.9655,0
26,139.0000,0,-85.5335,12.3110,0.5347,67.3325,16.6220,0.0078,0.9608,22.6890,0
26,139.0000,1,-79.6504,16.2331,0.5935,96.7482,24.4662,0.0059,0.9706,18.7669,0
26,139.0000,2,-75.4406,19.0396,0.6356,117.7968,30.0791,0.0055,0.9776,18.0396,0
26,139.0000,3,-75.5543,18.9638,0.6345,117.2286,29.9276,0.0055,0.9774,17.9638,0
26,139.0000,4,-79.0139,16.6574,0.5999,99.9304,25.3148,0.0057,0.9716,18.3426,0
26,139.0000,5,-73.3046,20.4636,0.6570,128.4770,32.9272,0.0062,0.9812,19.4636,0
26,139.0000,6,-75.7194,18.8537,0.6328,116.4029,29.7074,0.0054,0.9771,17.8537,0
26,140.0000,0,-78.8032,16.7979,0.6020,100.9839,25.5957,0.0056,0.9720,18.2021,0
26,140.0000,1,-77.0184,17.9878,0.6198,109.9082,27.9755,0.0050,0.9750,17.0122,0
26,140.0000,2,-75.5261,18.9826,0.6347,117.3695,29.9652,0.0055,0.9775,17.9826,0
26,140.0000,3,-77.9120,17.3920,0.6109,105.4399,26.7840,0.0053,0.9735,17.6080,0
26,140.0000,4,-76.7295,18.1803,0.6227,111.3525,28.3607,0.0051,0.9755,17.1803,0
26,140.0000,5,-75.9753,18.6831,0.6302,115.1236,29.3663,0.0053,0.9767,17.6831,0
26,140.0000,6,-73.1697,20.5535,0.6583,129.1513,33.1070,0.0063,0.9814,19.5535,0
26,141.0000,0,-75.0355,19.3097,0.6396,119.8226,30.6194,0.0057,0.9783,18.3097,0
26,141.0000,1,-81.3025,15.1317,0.5770,88.4875,22.2633,0.0064,0.9678,19.8683,0
26,141.0000,2,-80.3580,15.7613,0.5864,93.2099,23.5226,0.0061,0.9694,19.2387,0
26,141.0000,3,-74.5448,19.6368,0.6446,122.2759,31.2736,0.0058,0.9791,18.6368,0
26,141.0000,4,-78.0497,17.3002,0.6095,104.7516,26.6004,0.0053,0.9733,17.6998,0
26,141.0000,5,-79.8197,16.1202,0.5918,95.9017,24.2405,0.0059,0.9703,18.8798,0
26,141.0000,6,-78.9203,16.7198,0.6008,100.3986,25.4396,0.0056,0.9718,18.2802,0
26,142.0000,0,-77.2182,17.8546,0.6178,108.9091,27.7091,0.0051,0.9746,17.1454,0
26,142.0000,1,-79.9672,16.0218,0.5903,95.1638,24.0437,0.0060,0.9701,18.9782,0
26,142.0000,2,-75.5664,18.9558,0.6343,117.1682,29.9115,0.0055,0.9774,17.9558,0
26,142.0000,3,-70.9558,22.0295,0.6804,140.2209,36.0589,0.0070,0.9851,21.0295,0
26,142.0000,4,-82.6759,14.2161,0.5632,81.6205,20.4321,0.0069,0.9655,20.7839,0
26,142.0000,5,-70.4569,22.3621,0.6854,142.7154,36.7241,0.0072,0.9859,21.3621,0
26,142.0000,6,-82.7778,14.1481,0.5622,81.1109,20.2962,0.0069,0.9654,20.8519,0
26,143.0000,0,-76.6096,18.2603,0.6239,111.9521,28.5206,0.0051,0.9757,17.2603,0
26,143.0000,1,-80.8194,15.4538,0.5818,90.9032,22.9075,0.0063,0.9686,19.5462,0
26,143.0000,2,-78.3324,17.1118,0.6067,103.3382,26.2235,0.0054,0.9728,17.8882,0
26,143.0000,3,-81.7178,14.8548,0.5728,86.4111,21.7096,0.0066,0.9671,20.1452,0
26,143.0000,4,-81.8463,14.7691,0.5715,85.7684,21.5382,0.0066,0.9669,20.2309,0
26,143.0000,5,-72.0774,21.2817,0.6692,134.6131,34.5635,0.0066,0.9832,20.2817,0
26,143.0000,6,-79.4499,16.3667,0.5955,97.7505,24.7335,0.0058,0.9709,18.6333,0
26,144.0000,0,-78.3282,17.1145,0.6067,103.3591,26.2291,0.0054,0.9728,17.8855,0
26,144.0000,1,-80.4372,15.7085,0.5856,92.8141,23.4171,0.0061,0.9693,19.2915,0
26,144.0000,2,-72.2441,21.1706,0.6676,133.7796,34.3412,0.0066,0.9829,20.1706,0
26,144.0000,3,-78.1056,17.2630,0.6089,104.4722,26.5259,0.0054,0.9732,17.7370,0
26,144.0000,4,-78.2934,17.1377,0.6071,103.5328,26.2754,0.0054,0.9728,17.8623,0
26,144.0000,5,-77.8559,17.4294,0.6114,105.7203,26.8588,0.0053,0.9736,17.5706,0
26,144.0000,6,-80.8720,15.4187,0.5813,90.6399,22.8373,0.0063,0.9685,19.5813,0
26,145.0000,0,-75.5145,18.9903,0.6349,117.4274,29.9806,0.0055,0.9775,17.9903,0
26,145.0000,1,-79.9860,16.0093,0.5901,95.0701,24.0187,0.0060,0.9700,18.9907,0
26,145.0000,2,-75.1533,19.2311,0.6385,119.2336,30.4623,0.0056,0.9781,18.2311,0
26,145.0000,3,-73.9645,20.0237,0.6504,125.1776,32.0473,0.0060,0.9801,19.0237,0
26,145.0000,4,-73.5982,20.2679,0.6540,127.0089,32.5357,0.0061,0.9807,19.2679,0
26,145.0000,5,-73.6279,20.2481,0.6537,126.8604,32.4961,0.0061,0.9806,19.2481,0
26,145.0000,6,-69.8644,22.7570,0.6914,145.6779,37.5141,0.0074,0.9869,21.7570,0
26,146.0000,0,-75.1277,19.2482,0.6387,119.3614,30.4964,0.0056,0.9781,18.2482,0
26,146.0000,1,-79.5288,16.3141,0.5947,97.3561,24.6283,0.0058,0.9708,18.6859,0
26,146.0000,2,-75.5487,18.9675,0.6345,117.2564,29.9350,0.0055,0.9774,17.9675,0
26,146.0000,3,-79.7005,16.1997,0.5930,96.4974,24.3993,0.0059,0.9705,18.8003,0
26,146.0000,4,-77.4652,17.6899,0.6153,107.6740,27.3797,0.0052,0.9742,17.3101,0
26,146.0000,5,-82.9143,14.0571,0.5609,80.4283,20.1142,0.0070,0.9651,20.9429,0
26,146.0000,6,-75.0268,19.3155,0.6397,119.8661,30.6310,0.0057,0.9783,18.3155,0
26,147.0000,0,-73.1221,20.5853,0.6588,129.3895,33.1705,0.0063,0.9815,19.5853,0
26,147.0000,1,-72.2766,21.1489,0.6672,133.6170,34.2979,0.0066,0.9829,20.1489,0
26,147.0000,2,-75.7692,18.8205,0.6323,116.1540,29.6411,0.0054,0.9771,17.8205,0
26,147.0000,3,-72.5501,20.9666,0.6645,132.2493,33.9332,0.0065,0.9824,19.9666,0
26,147.0000,4,-71.8868,21.4088,0.6711,135.5662,34.8177,0.0067,0.9835,20.4088,0
26,147.0000,5,-80.1835,15.8777,0.5882,94.0827,23.7554,0.0061,0.9697,19.1223,0
26,147.0000,6,-69.1533,23.2311,0.6985,149.2335,38.4623,0.0076,0.9881,22.2311,0
26,148.0000,0,-70.4029,22.3981,0.6860,142.9856,36.7962,0.0072,0.9860,21.3981,0
26,148.0000,1,-73.2265,20.5157,0.6577,128.8674,33.0313,0.0063,0.9813,19.5157,0
26,148.0000,2,-77.9230,17.3847,0.6108,105.3852,26.7694,0.0053,0.9735,17.6153,0
26,148.0000,3,-79.5791,16.2806,0.5942,97.1045,24.5612,0.0059,0.9707,18.7194,0
26,148.0000,4,-69.8548,22.7635,0.6915,145.7260,37.5269,0.0074,0.9869,21.7635,0
26,148.0000,5,-78.6540,16.8973,0.6035,101.7300,25.7947,0.0056,0.9722,18.1027,0
26,148.0000,6,-78.0881,17.2746,0.6091,104.5594,26.5492,0.0054,0.9732,17.7254,0
26,149.0000,0,-79.5565,16.2957,0.5944,97.2175,24.5913,0.0059,0.9707,18.7043,0
26,149.0000,1,-76.8942,18.0705,0.6211,110.5289,28.1410,0.0050,0.9752,17.0705,0
26,149.0000,2,-77.8245,17.4504,0.6118,105.8776,26.9007,0.0053,0.9736,17.5496,0
26,149.0000,3,-80.1101,15.9266,0.5889,94.4493,23.8531,0.0060,0.9698,19.0734,0
26,149.0000,4,-80.6590,15.5607,0.5834,91.7051,23.1214,0.0062,0.9689,19.4393,0
26,149.0000,5,-78.2075,17.1950,0.6079,103.9626,26.3900,0.0054,0.9730,17.8050,0
26,149.0000,6,-81.0798,15.2802,0.5792,89.6012,22.5603,0.0064,0.9682,19.7198,0
26,150.0000,0,-73.9361,20.0426,0.6506,125.3193,32.0851,0.0060,0.9801,19.0426,0
26,150.0000,1,-76.3035,18.4643,0.6270,113.4824,28.9286,0.0052,0.9762,17.4643,0
26,150.0000,2,-80.6453,15.5698,0.5835,91.7736,23.1396,0.0062,0.9689,19.4302,0
26,150.0000,3,-74.7775,19.4816,0.6422,121.1123,30.9633,0.0057,0.9787,18.4816,0
26,150.0000,4,-70.8251,22.1166,0.6817,140.8747,36.2332,0.0071,0.9853,21.1166,0
26,150.0000,5,-76.7347,18.1769,0.6227,111.3264,28.3537,0.0051,0.9754,17.1769,0
26,150.0000,6,-75.5558,18.9628,0.6344,117.2210,29.9256,0.0055,0.9774,17.9628,0
26,151.0000,0,-78.8430,16.7713,0.6016,100.7849,25.5427,0.0056,0.9719,18.2287,0
26,151.0000,1,-76.6985,18.2010,0.6230,111.5077,28.4020,0.0051,0.9755,17.2010,0
26,151.0000,2,-77.6159,17.5894,0.6138,106.9205,27.1788,0.0052,0.9740,17.4106,0
26,151.0000,3,-76.8603,18.0931,0.6214,110.6985,28.1863,0.0050,0.9752,17.0931,0
26,151.0000,4,-77.1065,17.9290,0.6189,109.4673,27.8580,0.0050,0.9748,17.0710,0
26,151.0000,5,-80.4502,15.6999,0.5855,92.7489,23.3997,0.0062,0.9692,19.3001,0
26,151.0000,6,-81.9576,14.6950,0.5704,85.2122,21.3899,0.0067,0.9667,20.3050,0
26,152.0000,0,-75.6821,18.8786,0.6332,116.5896,29.7572,0.0054,0.9772,17.8786,0
26,152.0000,1,-76.6995,18.2003,0.6230,111.5024,28.4006,0.0051,0.9755,17.2003,0
26,152.0000,2,-70.8026,22.1316,0.6820,140.9869,36.2632,0.0071,0.9853,21.1316,0
26,152.0000,3,-81.3662,15.0892,0.5763,88.1691,22.1784,0.0065,0.9677,19.9108,0
26,152.0000,4,-79.8299,16.1134,0.5917,95.8505,24.2268,0.0059,0.9703,18.8866,0
26,152.0000,5,-74.7285,19.5143,0.6427,121.3576,31.0287,0.0058,0.9788,18.5143,0
26,152.0000,6,-83.7278,13.5148,0.5527,76.3612,19.0297,0.0072,0.9638,21.4852,0
26,153.0000,0,-75.1777,19.2149,0.6382,119.1117,30.4298,0.0056,0.9780,18.2149,0
26,153.0000,1,-76.1193,18.5872,0.6288,114.4037,29.1743,0.0053,0.9765,17.5872,0
