trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
11,115.0000,1,-86.6869,11.5983,0.9566,40.3276,12.1310,0.2439,0.8520,553.1898,2
11,115.0000,2,-77.3230,17.7847,0.6168,108.3851,27.5693,0.0051,0.9745,17.2153,0
11,115.0000,3,-78.5149,16.9901,0.6049,102.4255,25.9801,0.0055,0.9725,18.0099,0
11,115.0000,4,-75.4084,19.0611,0.6359,117.9581,30.1222,0.0055,0.9777,18.0611,0
11,115.0000,5,-77.5422,17.6385,0.6146,107.2889,27.2770,0.0052,0.9741,17.3615,0
11,115.0000,6,-78.0206,17.3196,0.6098,104.8970,26.6392,0.0053,0.9733,17.6804,0
11,116.0000,0,-75.1416,19.2389,0.6386,119.2921,30.4779,0.0056,0.9781,18.2389,0
11,116.0000,1,-81.0054,12.9352,0.9789,44.7839,13.9135,0.2974,0.8787,664.5964,2
11,116.0000,2,-72.7583,20.8278,0.6624,131.2085,33.6556,0.0064,0.9821,19.8278,0
11,116.0000,3,-81.7342,14.8439,0.5727,86.3289,21.6877,0.0066,0.9671,20.1561,0
11,116.0000,4,-70.9596,22.0270,0.6804,140.2022,36.0539,0.0070,0.9851,21.0270,0
11,116.0000,5,-71.3611,21.7593,0.6764,138.1944,35.5185,0.0069,0.9844,20.7593,0
11,116.0000,6,-74.4846,19.6770,0.6452,122.5772,31.3539,0.0058,0.9792,18.6770,0
11,117.0000,0,-75.5545,18.9637,0.6345,117.2277,29.9274,0.0055,0.9774,17.9637,0
11,117.0000,1,-89.1981,12.0614,0.9644,41.8714,12.7486,0.2625,0.8612,591.7851,2
11,117.0000,2,-72.8732,20.7512,0.6613,130.6342,33.5024,0.0064,0.9819,19.7512,0
11,117.0000,3,-76.5504,18.2998,0.6245,112.2482,28.5995,0.0051,0.9757,17.2998,0
11,117.0000,4,-77.0474,17.9684,0.6195,109.7631,27.9368,0.0050,0.9749,17.0316,0
11,117.0000,5,-73.7541,20.1639,0.6525,126.2296,32.3279,0.0061,0.9804,19.1639,0
11,117.0000,6,-78.2786,17.1476,0.6072,103.6071,26.2952,0.0054,0.9729,17.8524,0
11,118.0000,0,-75.1880,19.2080,0.6381,119.0599,30.4160,0.0056,0.9780,18.2080,0
11,118.0000,1,-75.8509,11.1444,0.9491,38.8146,11.5258,0.2258,0.8429,515.3656,2
11,118.0000,2,-76.3848,18.4102,0.6262,113.0762,28.8203,0.0052,0.9760,17.4102,0
11,118.0000,3,-72.4458,21.0361,0.6655,132.7710,34.0723,0.0065,0.9826,20.0361,0
11,118.0000,4,-79.9214,16.0524,0.5908,95.3932,24.1049,0.0060,0.9701,18.9476,0
11,118.0000,5,-80.7336,15.5109,0.5827,91.3320,23.0219,0.0062,0.9688,19.4891,0
11,118.0000,6,-79.0415,16.6390,0.5996,99.7926,25.2780,0.0057,0.9716,18.3610,0
11,119.0000,0,-79.1460,16.5693,0.5985,99.2701,25.1387,0.0057,0.9714,18.4307,0
11,119.0000,1,-83.4260,11.5160,0.9553,40.0532,12.0213,0.2406,0.8503,546.3310,2
11,119.0000,2,-78.4974,17.0018,0.6050,102.5132,26.0035,0.0055,0.9725,17.9982,0
11,119.0000,3,-78.9090,16.7273,0.6009,100.4548,25.4546,0.0056,0.9718,18.2727,0
11,119.0000,4,-81.6878,14.8748,0.5731,86.5612,21.7497,0.0066,0.9672,20.1252,0
11,119.0000,5,-80.2794,15.8137,0.5872,93.6029,23.6274,0.0061,0.9695,19.1863,0
11,119.0000,6,-72.6179,20.9214,0.6638,131.9103,33.8427,0.0065,0.9823,19.9214,0
11,120.0000,0,-75.5750,18.9500,0.6342,117.1249,29.9000,0.0055,0.9774,17.9500,0
11,120.0000,1,-79.6708,10.2071,0.9335,35.6902,10.2761,0.1883,0.8241,437.2543,2
11,120.0000,2,-80.0390,15.9740,0.5896,94.8051,23.9480,0.0060,0.9699,19.0260,0
11,120.0000,3,-74.9773,19.3485,0.6402,120.1135,30.6969,0.0057,0.9784,18.3485,0
11,120.0000,4,-80.0573,15.9618,0.5894,94.7136,23.9236,0.0060,0.9699,19.0382,0
11,120.0000,5,-75.8124,18.7917,0.6319,115.9381,29.5835,0.0054,0.9770,17.7917,0
11,120.0000,6,-77.7071,17.5286,0.6129,106.4644,27.0572,0.0052,0.9738,17.4714,0
11,121.0000,0,-78.8938,16.7374,0.6011,100.5308,25.4749,0.0056,0.9718,18.2626,0
11,121.0000,1,-81.3371,10.7356,0.9423,37.4521,10.9808,0.2094,0.8347,481.3026,2
11,121.0000,2,-74.8945,19.4037,0.6411,120.5275,30.8073,0.0057,0.9785,18.4037,0
11,121.0000,3,-78.0576,17.2949,0.6094,104.7118,26.5898,0.0054,0.9732,17.7051,0
11,121.0000,4,-80.2505,15.8330,0.5875,93.7474,23.6660,0.0061,0.9696,19.1670,0
11,121.0000,5,-71.9065,21.3956,0.6709,135.4674,34.7913,0.0067,0.9835,20.3956,0
11,121.0000,6,-77.7492,17.5005,0.6125,106.2539,27.0010,0.0052,0.9738,17.4995,0
11,122.0000,0,-75.5996,18.9336,0.6340,117.0022,29.8672,0.0055,0.9773,17.9336,0
11,122.0000,1,-82.0386,11.1622,0.9494,38.8741,11.5496,0.2265,0.8432,516.8528,2
11,122.0000,2,-77.6800,17.5466,0.6132,106.5998,27.0933,0.0052,0.9739,17.4534,0
11,122.0000,3,-80.4617,15.6922,0.5854,92.6913,23.3843,0.0062,0.9692,19.3078,0
11,122.0000,4,-73.9516,20.0323,0.6505,125.2422,32.0646,0.0060,0.9801,19.0323,0
11,122.0000,5,-80.2063,15.8625,0.5879,93.9686,23.7250,0.0061,0.9697,19.1375,0
11,122.0000,6,-79.3691,16.4206,0.5963,98.1543,24.8411,0.0058,0.9711,18.5794,0
11,123.0000,0,-79.0959,16.6027,0.5990,99.5205,25.2055,0.0057,0.9715,18.3973,0
11,123.0000,1,-80.1399,11.3386,0.9523,39.4620,11.7848,0.2335,0.8468,531.5496,2
11,123.0000,2,-76.0690,18.6207,0.6293,114.6551,29.2414,0.0053,0.9766,17.6207,0
11,123.0000,3,-71.5783,21.6145,0.6742,137.1087,35.2290,0.0068,0.9840,20.6145,0
11,123.0000,4,-77.0756,17.9496,0.6192,109.6221,27.8992,0.0050,0.9749,17.0504,0
11,123.0000,5,-74.2896,19.8069,0.6471,123.5521,31.6139,0.0059,0.9795,18.8069,0
11,123.0000,6,-76.9912,18.0059,0.6201,110.0440,28.0117,0.0050,0.9750,17.0059,0
11,124.0000,0,-73.3672,20.4218,0.6563,128.1638,32.8437,0.0062,0.9811,19.4218,0
11,124.0000,1,-83.6055,12.5973,0.9733,43.6576,13.4630,0.2839,0.8719,636.4405,2
11,124.0000,2,-74.3469,19.7687,0.6465,123.2655,31.5375,0.0059,0.9794,18.7687,0
11,124.0000,3,-82.9062,14.0625,0.5609,80.4691,20.1251,0.0070,0.9652,20.9375,0
11,124.0000,4,-77.3132,17.7912,0.6169,108.4339,27.5824,0.0051,0.9745,17.2088,0
11,124.0000,5,-79.4874,16.3417,0.5951,97.5629,24.6834,0.0058,0.9709,18.6583,0
11,124.0000,6,-81.4623,15.0251,0.5754,87.6883,22.0502,0.0065,0.9676,19.9749,0
11,125.0000,0,-72.2866,21.1423,0.6671,133.5671,34.2846,0.0066,0.9829,20.1423,0
11,125.0000,1,-83.8093,10.4988,0.9383,36.6626,10.6650,0.2000,0.8300,461.5654,2
11,125.0000,2,-76.9006,18.0663,0.6210,110.4972,28.1326,0.0050,0.9752,17.0663,0
11,125.0000,3,-75.5559,18.9628,0.6344,117.2207,29.9255,0.0055,0.9774,17.9628,0
11,125.0000,4,-78.0657,17.2895,0.6093,104.6713,26.5790,0.0054,0.9732,17.7105,0
11,125.0000,5,-75.8612,18.7592,0.6314,115.6938,29.5183,0.0054,0.9769,17.7592,0
11,125.0000,6,-81.7005,14.8664,0.5730,86.4977,21.7327,0.0066,0.9672,20.1336,0
11,126.0000,0,-81.7429,14.8381,0.5726,86.2857,21.6762,0.0066,0.9671,20.1619,0
11,126.0000,1,-79.1372,11.0589,0.9476,38.5298,11.4119,0.2224,0.8412,508.2449,2
11,126.0000,2,-76.9458,18.0361,0.6205,110.2708,28.0722,0.0050,0.9751,17.0361,0
11,126.0000,3,-76.8881,18.0746,0.6211,110.5597,28.1492,0.0050,0.9752,17.0746,0
11,126.0000,4,-75.4959,19.0027,0.6350,117.5205,30.0055,0.0055,0.9775,18.0027,0
11,126.0000,5,-81.5736,14.9509,0.5743,87.1320,21.9019,0.0065,0.9674,20.0491,0
11,126.0000,6,-79.8326,16.1116,0.5917,95.8372,24.2233,0.0059,0.9703,18.8884,0
11,127.0000,0,-76.1623,18.5585,0.6284,114.1885,29.1169,0.0053,0.9764,17.5585,0
11,127.0000,1,-85.3508,12.2513,0.9675,42.5043,13.0017,0.2701,0.8650,607.6073,2
11,127.0000,2,-78.3660,17.0893,0.6063,103.1699,26.1786,0.0055,0.9727,17.9107,0
11,127.0000,3,-76.0199,18.6534,0.6298,114.9004,29.3068,0.0053,0.9766,17.6534,0
11,127.0000,4,-78.9142,16.7239,0.6009,100.4289,25.4477,0.0056,0.9718,18.2761,0
11,127.0000,5,-79.2119,16.5254,0.5979,98.9405,25.0508,0.0057,0.9713,18.4746,0
11,127.0000,6,-76.2160,18.5226,0.6278,113.9199,29.0453,0.0053,0.9763,17.5226,0
11,128.0000,0,-73.5296,20.3136,0.6547,127.3520,32.6272,0.0062,0.9808,19.3136,0
11,128.0000,1,-83.1915,12.8197,0.9770,44.3991,13.7597,0.2928,0.8764,654.9784,2
11,128.0000,2,-78.9436,16.7043,0.6006,100.2821,25.4086,0.0056,0.9718,18.2957,0
11,128.0000,3,-78.2153,17.1898,0.6078,103.9233,26.3796,0.0054,0.9730,17.8102,0
11,128.0000,4,-85.0337,12.6442,0.5397,69.8317,17.2885,0.0077,0.9616,22.3558,0
11,128.0000,5,-70.6033,22.2645,0.6840,141.9835,36.5289,0.0071,0.9857,21.2645,0
11,128.0000,6,-75.1371,19.2419,0.6386,119.3146,30.4839,0.0056,0.9781,18.2419,0
11,129.0000,0,-79.5621,16.2919,0.5944,97.1896,24.5839,0.0059,0.9707,18.7081,0
11,129.0000,1,-85.4806,10.0940,0.9316,35.3133,10.1253,0.1838,0.8219,427.8331,2
11,129.0000,2,-81.5006,14.9996,0.5750,87.4969,21.9992,0.0065,0.9675,20.0004,0
11,129.0000,3,-74.3140,19.7906,0.6469,123.4298,31.5813,0.0059,0.9795,18.7906,0
11,129.0000,4,-76.5782,18.2812,0.6242,112.1088,28.5623,0.0051,0.9757,17.2812,0
11,129.0000,5,-76.7204,18.1864,0.6228,111.3981,28.3728,0.0051,0.9755,17.1864,0
11,129.0000,6,-73.2893,20.4738,0.6571,128.5533,32.9475,0.0062,0.9812,19.4738,0
11,130.0000,0,-74.6979,19.5348,0.6430,121.5107,31.0695,0.0058,0.9788,18.5348,0
11,130.0000,1,-84.0716,12.4502,0.9708,43.1673,13.2669,0.2780,0.8690,624.1816,2
11,130.0000,2,-77.7835,17.4777,0.6122,106.0825,26.9553,0.0053,0.9737,17.5223,0
11,130.0000,3,-76.8451,18.1033,0.6215,110.7747,28.2066,0.0051,0.9753,17.1033,0
11,130.0000,4,-80.1837,15.8775,0.5882,94.0814,23.7550,0.0061,0.9697,19.1225,0
11,130.0000,5,-79.5566,16.2956,0.5944,97.2172,24.5913,0.0059,0.9707,18.7044,0
11,130.0000,6,-84.0948,13.2701,0.5491,74.5261,18.5403,0.0074,0.9632,21.7299,0
11,131.0000,0,-83.3345,13.7770,0.5567,78.3276,19.5540,0.0071,0.9644,21.2230,0
11,131.0000,1,-79.8204,12.5334,0.9722,43.4448,13.3779,0.2813,0.8707,631.1198,2
11,131.0000,2,-77.5915,17.6057,0.6141,107.0427,27.2114,0.0052,0.9740,17.3943,0
11,131.0000,3,-78.8326,16.7782,0.6017,100.8369,25.5565,0.0056,0.9719,18.2218,0
11,131.0000,4,-74.2852,19.8099,0.6471,123.5742,31.6198,0.0059,0.9795,18.8099,0
11,131.0000,5,-77.9283,17.3811,0.6107,105.3586,26.7623,0.0053,0.9735,17.6189,0
11,131.0000,6,-76.1594,18.5604,0.6284,114.2030,29.1208,0.0053,0.9764,17.5604,0
11,132.0000,0,-76.7470,18.1686,0.6225,111.2648,28.3373,0.0051,0.9754,17.1686,0
11,132.0000,1,-80.9003,10.4624,0.9377,36.5415,10.6166,0.1985,0.8292,458.5370,2
11,132.0000,2,-80.7206,15.5196,0.5828,91.3972,23.0393,0.0062,0.9688,19.4804,0
11,132.0000,3,-75.2854,19.1431,0.6371,118.5730,30.2861,0.0056,0.9779,18.1431,0
11,132.0000,4,-81.0387,15.3075,0.5796,89.8065,22.6151,0.0063,0.9683,19.6925,0
11,132.0000,5,-77.7677,17.4882,0.6123,106.1616,26.9764,0.0053,0.9737,17.5118,0
11,132.0000,6,-75.7845,18.8103,0.6322,116.0773,29.6206,0.0054,0.9770,17.8103,0
11,133.0000,0,-73.1250,20.5833,0.6587,129.3748,33.1666,0.0063,0.9815,19.5833,0
11,133.0000,1,-78.0223,12.2798,0.9680,42.5993,13.0397,0.2712,0.8656,609.9830,2
11,133.0000,2,-70.2911,22.4726,0.6871,143.5444,36.9452,0.0072,0.9862,21.4726,0
11,133.0000,3,-73.7018,20.1988,0.6530,126.4908,32.3976,0.0061,0.9805,19.1988,0
11,133.0000,4,-75.3486,19.1009,0.6365,118.2570,30.2019,0.0056,0.9778,18.1009,0
11,133.0000,5,-72.8860,20.7426,0.6611,130.5698,33.4853,0.0064,0.9819,19.7426,0
11,133.0000,6,-82.6002,14.2665,0.5640,81.9989,20.5330,0.0069,0.9657,20.7335,0
11,134.0000,0,-73.3781,20.4146,0.6562,128.1096,32.8292,0.0062,0.9810,19.4146,0
11,134.0000,1,-78.7206,12.0479,0.9641,41.8263,12.7305,0.2619,0.8610,590.6576,2
11,134.0000,2,-79.9247,16.0502,0.5908,95.3763,24.1004,0.0060,0.9701,18.9498,0
11,134.0000,3,-70.4252,22.3832,0.6857,142.8742,36.7665,0.0072,0.9860,21.3832,0
11,134.0000,4,-76.4250,18.3833,0.6258,112.8750,28.7667,0.0052,0.9760,17.3833,0
11,134.0000,5,-77.8628,17.4248,0.6114,105.6861,26.8496,0.0053,0.9736,17.5752,0
11,134.0000,6,-82.3163,14.4558,0.5668,83.4187,20.9116,0.0068,0.9661,20.5442,0
11,135.0000,0,-79.4828,16.3448,0.5952,97.5861,24.6896,0.0058,0.9709,18.6552,0
11,135.0000,1,-79.6221,16.2520,0.5938,96.8897,24.5039,0.0059,0.9706,18.7480,0
11,135.0000,2,-78.9205,16.7197,0.6008,100.3977,25.4394,0.0056,0.9718,18.2803,0
11,135.0000,3,-79.4160,16.3893,0.5958,97.9199,24.7786,0.0058,0.9710,18.6107,0
11,135.0000,4,-74.9598,19.3601,0.6404,120.2008,30.7202,0.0057,0.9784,18.3601,0
11,135.0000,5,-74.9791,19.3473,0.6402,120.1044,30.6945,0.0057,0.9784,18.3473,0
11,135.0000,6,-81.5981,14.9346,0.5740,87.0095,21.8692,0.0065,0.9673,20.0654,0
11,136.0000,0,-74.2860,19.8093,0.6471,123.5701,31.6187,0.0059,0.9795,18.8093,0
11,136.0000,1,-76.0113,18.6591,0.6299,114.9436,29.3183,0.0053,0.9766,17.6591,0
11,136.0000,2,-83.1902,13.8732,0.5581,79.0488,19.7463,0.0071,0.9647,21.1268,0
11,136.0000,3,-80.1447,15.9036,0.5886,94.2767,23.8071,0.0060,0.9698,19.0964,0
11,136.0000,4,-74.7922,19.4719,0.6421,121.0390,30.9437,0.0057,0.9787,18.4719,0
11,136.0000,5,-74.4733,19.6845,0.6453,122.6336,31.3690,0.0058,0.9792,18.6845,0
11,136.0000,6,-72.1254,21.2498,0.6687,134.3732,34.4995,0.0066,0.9831,20.2498,0
11,137.0000,0,-80.3219,15.7854,0.5868,93.3903,23.5707,0.0061,0.9695,19.2146,0
11,137.0000,1,-87.6309,10.9127,0.5137,56.8455,13.8255,0.0085,0.9573,24.0873,0
11,137.0000,2,-81.0137,15.3242,0.5799,89.9314,22.6484,0.0063,0.9683,19.6758,0
11,137.0000,3,-75.9136,18.7242,0.6309,115.4318,29.4485,0.0054,0.9768,17.7242,0
11,137.0000,4,-78.8936,16.7376,0.6011,100.5320,25.4752,0.0056,0.9718,18.2624,0
11,137.0000,5,-73.7600,20.1600,0.6524,126.2002,32.3201,0.0061,0.9804,19.1600,0
11,137.0000,6,-74.6693,19.5538,0.6433,121.6534,31.1076,0.0058,0.9789,18.5538,0
11,138.0000,0,-78.6687,16.8875,0.6033,101.6563,25.7750,0.0056,0.9722,18.1125,0
11,138.0000,1,-80.3603,15.7598,0.5864,93.1985,23.5196,0.0061,0.9694,19.2402,0
11,138.0000,2,-77.9711,17.3526,0.6103,105.1445,26.7052,0.0053,0.9734,17.6474,0
11,138.0000,3,-82.1586,14.5609,0.5684,84.2070,21.1219,0.0067,0.9664,20.4391,0
11,138.0000,4,-76.6674,18.2217,0.6233,111.6629,28.4434,0.0051,0.9756,17.2217,0
11,138.0000,5,-79.0001,16.6666,0.6000,99.9996,25.3332,0.0057,0.9717,18.3334,0
11,138.0000,6,-81.7266,14.8489,0.5727,86.3669,21.6978,0.0066,0.9671,20.1511,0
11,139.0000,0,-79.4349,16.3767,0.5957,97.8253,24.7534,0.0058,0.9709,18.6233,0
11,139.0000,1,-74.7293,19.5138,0.6427,121.3534,31.0276,0.0058,0.9788,18.5138,0
11,139.0000,2,-78.8609,16.7594,0.6014,100.6956,25.5188,0.0056,0.9719,18.2406,0
11,139.0000,3,-75.0851,19.2766,0.6391,119.5747,30.5533,0.0056,0.9782,18.2766,0
11,139.0000,4,-79.9757,16.0162,0.5902,95.1215,24.0324,0.0060,0.9700,18.9838,0
11,139.0000,5,-77.0674,17.9551,0.6193,109.6629,27.9101,0.0050,0.9749,17.0449,0
11,139.0000,6,-79.3202,16.4532,0.5968,98.3990,24.9064,0.0058,0.9711,18.5468,0
11,140.0000,0,-76.0557,18.6295,0.6294,114.7215,29.2591,0.0053,0.9766,17.6295,0
11,140.0000,1,-79.9652,16.0232,0.5903,95.1742,24.0465,0.0060,0.9701,18.9768,0
11,140.0000,2,-76.1532,18.5646,0.6285,114.2342,29.1291,0.0053,0.9764,17.5646,0
11,140.0000,3,-73.8832,20.0779,0.6512,125.5839,32.1557,0.0060,0.9802,19.0779,0
11,140.0000,4,-74.2674,19.8217,0.6473,123.6629,31.6434,0.0059,0.9796,18.8217,0
11,140.0000,5,-81.0579,15.2947,0.5794,89.7103,22.5894,0.0064,0.9682,19.7053,0
11,140.0000,6,-76.8422,18.1052,0.6216,110.7890,28.2104,0.0051,0.9753,17.1052,0
11,141.0000,0,-81.3184,15.1211,0.5768,88.4081,22.2422,0.0064,0.9678,19.8789,0
11,141.0000,1,-76.4698,18.3534,0.6253,112.6509,28.7069,0.0052,0.9759,17.3534,0
11,141.0000,2,-78.8787,16.7475,0.6012,100.6063,25.4950,0.0056,0.9719,18.2525,0
11,141.0000,3,-75.7108,18.8595,0.6329,116.4461,29.7190,0.0054,0.9771,17.8595,0
11,141.0000,4,-74.9373,19.3751,0.6406,120.3136,30.7503,0.0057,0.9784,18.3751,0
11,141.0000,5,-78.9754,16.6831,0.6002,100.1230,25.3661,0.0057,0.9717,18.3169,0
11,141.0000,6,-71.6432,21.5712,0.6736,136.7839,35.1424,0.0068,0.9839,20.5712,0
11,142.0000,0,-78.6928,16.8715,0.6031,101.5360,25.7429,0.0056,0.9722,18.1285,0
11,142.0000,1,-75.7869,18.8087,0.6321,116.0654,29.6174,0.0054,0.9770,17.8087,0
11,142.0000,2,-74.7132,19.5245,0.6429,121.4339,31.0490,0.0058,0.9788,18.5245,0
11,142.0000,3,-78.0228,17.3181,0.6098,104.8861,26.6363,0.0053,0.9733,17.6819,0
11,142.0000,4,-77.6895,17.5403,0.6131,106.5524,27.0807,0.0052,0.9739,17.4597,0
11,142.0000,5,-80.6795,15.5470,0.5832,91.6025,23.0940,0.0062,0.9689,19.4530,0
11,142.0000,6,-79.4511,16.3660,0.5955,97.7447,24.7319,0.0058,0.9709,18.6340,0
11,143.0000,0,-76.3085,18.4610,0.6269,113.4573,28.9220,0.0052,0.9762,17.4610,0
11,143.0000,1,-78.8978,16.7348,0.6010,100.5109,25.4696,0.0056,0.9718,18.2652,0
11,143.0000,2,-79.4459,16.3694,0.5955,97.7704,24.7388,0.0058,0.9709,18.6306,0
11,143.0000,3,-78.3829,17.0781,0.6062,103.0856,26.1562,0.0055,0.9727,17.9219,0
11,143.0000,4,-81.2877,15.1415,0.5771,88.5614,22.2830,0.0064,0.9679,19.8585,0
11,143.0000,5,-78.9361,16.7093,0.6006,100.3197,25.4186,0.0056,0.9718,18.2907,0
11,143.0000,6,-77.5486,17.6343,0.6145,107.2572,27.2686,0.0052,0.9741,17.3657,0
11,144.0000,0,-74.6977,19.5349,0.6430,121.5116,31.0697,0.0058,0.9788,18.5349,0
11,144.0000,1,-73.8497,20.1002,0.6515,125.7515,32.2004,0.0061,0.9803,19.1002,0
11,144.0000,2,-74.3261,19.7826,0.6467,123.3695,31.5652,0.0059,0.9795,18.7826,0
11,144.0000,3,-76.0032,18.6646,0.6300,114.9841,29.3291,0.0053,0.9767,17.6646,0
11,144.0000,4,-79.9118,16.0588,0.5909,95.4408,24.1175,0.0060,0.9701,18.9412,0
11,144.0000,5,-78.4323,17.0451,0.6057,102.8385,26.0903,0.0055,0.9726,17.9549,0
11,144.0000,6,-77.8765,17.4156,0.6112,105.6173,26.8313,0.0053,0.9735,17.5844,0
11,145.0000,0,-84.0602,13.2932,0.5494,74.6988,18.5863,0.0074,0.9632,21.7068,0
11,145.0000,1,-74.5207,19.6529,0.6448,122.3967,31.3058,0.0058,0.9791,18.6529,0
11,145.0000,2,-72.4731,21.0179,0.6653,132.6345,34.0359,0.0065,0.9825,20.0179,0
11,145.0000,3,-78.9491,16.7006,0.6005,100.2546,25.4012,0.0056,0.9718,18.2994,0
11,145.0000,4,-73.1251,20.5833,0.6587,129.3747,33.1666,0.0063,0.9815,19.5833,0
11,145.0000,5,-77.1915,17.8724,0.6181,109.0426,27.7447,0.0051,0.9747,17.1276,0
11,145.0000,6,-75.5232,18.9845,0.6348,117.3839,29.9690,0.0055,0.9775,17.9845,0
11,146.0000,0,-70.6830,22.2114,0.6832,141.5852,36.4227,0.0071,0.9855,21.2114,0
11,146.0000,1,-74.8098,19.4601,0.6419,120.9509,30.9202,0.0057,0.9787,18.4601,0
11,146.0000,2,-75.8595,18.7604,0.6314,115.7027,29.5207,0.0054,0.9769,17.7604,0
11,146.0000,3,-76.5424,18.3051,0.6246,112.2881,28.6102,0.0052,0.9758,17.3051,0
11,146.0000,4,-70.8528,22.0982,0.6815,140.7361,36.1963,0.0070,0.9852,21.0982,0
11,146.0000,5,-81.0852,15.2765,0.5791,89.5740,22.5531,0.0064,0.9682,19.7235,0
11,146.0000,6,-77.5622,17.6252,0.6144,107.1889,27.2504,0.0052,0.9741,17.3748,0
11,147.0000,0,-78.8833,16.7445,0.6012,100.5837,25.4890,0.0056,0.9719,18.2555,0
11,147.0000,1,-77.9591,17.3606,0.6104,105.2047,26.7213,0.0053,0.9734,17.6394,0
11,147.0000,2,-82.1954,14.5364,0.5680,84.0228,21.0728,0.0067,0.9663,20.4636,0
11,147.0000,3,-73.8661,20.0893,0.6513,125.6694,32.1785,0.0060,0.9802,19.0893,0
11,147.0000,4,-74.4394,19.7071,0.6456,122.8029,31.4141,0.0059,0.9793,18.7071,0
11,147.0000,5,-79.7784,16.1477,0.5922,96.1079,24.2954,0.0059,0.9704,18.8523,0
11,147.0000,6,-81.7112,14.8592,0.5729,86.4438,21.7184,0.0066,0.9671,20.1408,0
11,148.0000,0,-69.8659,22.7561,0.6913,145.6707,37.5122,0.0074,0.9869,21.7561,0
11,148.0000,1,-76.3089,18.4608,0.6269,113.4557,28.9215,0.0052,0.9762,17.4608,0
11,148.0000,2,-76.2096,18.5269,0.6279,113.9519,29.0538,0.0053,0.9763,17.5269,0
11,148.0000,3,-76.2504,18.4997,0.6275,113.7480,28.9995,0.0052,0.9762,17.4997,0
11,148.0000,4,-78.0004,17.3331,0.6100,104.9981,26.6662,0.0053,0.9733,17.6669,0
11,148.0000,5,-75.4833,19.0111,0.6352,117.5834,30.0222,0.0055,0.9775,18.0111,0
11,148.0000,6,-79.5540,16.2973,0.5945,97.2299,24.5946,0.0059,0.9707,18.7027,0
11,149.0000,0,-76.4023,18.3985,0.6260,112.9887,28.7970,0.0052,0.9760,17.3985,0
11,149.0000,1,-73.9347,20.0436,0.6507,125.3266,32.0871,0.0060,0.9801,19.0436,0
11,149.0000,2,-81.8882,14.7412,0.5711,85.5589,21.4824,0.0066,0.9669,20.2588,0
11,149.0000,3,-79.4039,16.3974,0.5960,97.9806,24.7948,0.0058,0.9710,18.6026,0
11,149.0000,4,-82.5202,14.3199,0.5648,82.3989,20.6397,0.0068,0.9658,20.6801,0
11,149.0000,5,-77.1930,17.8713,0.6181,109.0351,27.7427,0.0051,0.9747,17.1287,0
11,149.0000,6,-79.3835,16.4110,0.5962,98.0824,24.8220,0.0058,0.9710,18.5890,0
11,150.0000,0,-82.7204,14.1864,0.5628,81.3979,20.3728,0.0069,0.9655,20.8136,0
11,150.0000,1,-77.1326,17.9116,0.6187,109.3368,27.8231,0.0050,0.9748,17.0884,0
11,150.0000,2,-75.7155,18.8563,0.6328,116.4223,29.7126,0.0054,0.9771,17.8563,0
11,150.0000,3,-79.5110,16.3260,0.5949,97.4448,24.6519,0.0058,0.9708,18.6740,0
11,150.0000,4,-77.5201,17.6533,0.6148,107.3997,27.3066,0.0052,0.9741,17.3467,0
11,150.0000,5,-76.1785,18.5477,0.6282,114.1077,29.0954,0.0053,0.9764,17.5477,0
11,150.0000,6,-79.1671,16.5553,0.5983,99.1645,25.1105,0.0057,0.9714,18.4447,0
11,151.0000,0,-78.2674,17.1550,0.6073,103.6629,26.3101,0.0054,0.9729,17.8450,0
11,151.0000,1,-76.7491,18.1673,0.6225,111.2546,28.3346,0.0051,0.9754,17.1673,0
11,151.0000,2,-77.4480,17.7013,0.6155,107.7600,27.4027,0.0051,0.9743,17.2987,0
11,151.0000,3,-81.0915,15.2723,0.5791,89.5424,22.5446,0.0064,0.9682,19.7277,0
11,151.0000,4,-73.9418,20.0388,0.6506,125.2911,32.0776,0.0060,0.9801,19.0388,0
11,151.0000,5,-80.0526,15.9649,0.5895,94.7371,23.9299,0.0060,0.9699,19.0351,0
11,151.0000,6,-84.2168,13.1888,0.5478,73.9160,18.3776,0.0074,0.9630,21.8112,0
11,152.0000,0,-70.3953,22.4031,0.6860,143.0235,36.8063,0.0072,0.9860,21.4031,0
11,152.0000,1,-77.2404,17.8397,0.6176,108.7980,27.6795,0.0051,0.9746,17.1603,0
11,152.0000,2,-75.2933,19.1378,0.6371,118.5333,30.2755,0.0056,0.9778,18.1378,0
11,152.0000,3,-83.7335,13.5110,0.5527,76.3327,19.0221,0.0072,0.9638,21.4890,0
11,152.0000,4,-73.7196,20.1870,0.6528,126.4022,32.3739,0.0061,0.9805,19.1870,0
11,152.0000,5,-79.3041,16.4639,0.5970,98.4793,24.9278,0.0058,0.9712,18.5361,0
11,152.0000,6,-76.7967,18.1356,0.6220,111.0167,28.2711,0.0051,0.9753,17.1356,0
11,153.0000,0,-79.4184,16.3877,0.5958,97.9080,24.7755,0.0058,0.9710,18.6123,0
11,153.0000,1,-79.3694,16.4204,0.5963,98.1532,24.8408,0.0058,0.9711,18.5796,0
