trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
31,115.0000,1,-78.1319,17.2454,0.6087,104.3403,26.4907,0.0054,0.9731,17.7546,0
31,115.0000,2,-83.1776,13.8816,0.5582,79.1118,19.7632,0.0071,0.9647,21.1184,0
31,115.0000,3,-76.3118,18.4588,0.6269,113.4412,28.9177,0.0052,0.9761,17.4588,0
31,115.0000,4,-72.7158,20.8562,0.6628,131.4212,33.7123,0.0064,0.9821,19.8562,0
31,115.0000,5,-77.6648,17.5568,0.6134,106.6758,27.1136,0.0052,0.9739,17.4432,0
31,115.0000,6,-74.9478,19.3681,0.6405,120.2610,30.7363,0.0057,0.9784,18.3681,0
31,116.0000,0,-74.7450,19.5033,0.6425,121.2748,31.0066,0.0058,0.9788,18.5033,0
31,116.0000,1,-78.9491,16.7006,0.6005,100.2543,25.4011,0.0056,0.9718,18.2994,0
31,116.0000,2,-72.5910,20.9393,0.6641,132.0448,33.8786,0.0065,0.9823,19.9393,0
31,116.0000,3,-77.2976,17.8016,0.6170,108.5118,27.6032,0.0051,0.9745,17.1984,0
31,116.0000,4,-78.0786,17.2809,0.6092,104.6069,26.5618,0.0054,0.9732,17.7191,0
31,116.0000,5,-82.8847,14.0768,0.5612,80.5763,20.1537,0.0070,0.9652,20.9232,0
31,116.0000,6,-75.4951,19.0033,0.6350,117.5247,30.0066,0.0055,0.9775,18.0033,0
31,117.0000,0,-75.7476,18.8349,0.6325,116.2618,29.6698,0.0054,0.9771,17.8349,0
31,117.0000,1,-74.5520,19.6320,0.6445,122.2402,31.2641,0.0058,0.9791,18.6320,0
31,117.0000,2,-70.1480,22.5680,0.6885,144.2598,37.1360,0.0073,0.9864,21.5680,0
31,117.0000,3,-73.0309,20.6461,0.6597,129.8457,33.2922,0.0063,0.9816,19.6461,0
31,117.0000,4,-79.0603,16.6265,0.5994,99.6987,25.2530,0.0057,0.9716,18.3735,0
31,117.0000,5,-72.6582,20.8946,0.6634,131.7092,33.7891,0.0064,0.9822,19.8946,0
31,117.0000,6,-77.5142,17.6572,0.6149,107.4292,27.3145,0.0052,0.9741,17.3428,0
31,118.0000,0,-74.9189,19.3874,0.6408,120.4057,30.7749,0.0057,0.9785,18.3874,0
31,118.0000,1,-80.7147,15.5235,0.5829,91.4266,23.0471,0.0062,0.9688,19.4765,0
31,118.0000,2,-72.2650,21.1567,0.6674,133.6752,34.3134,0.0066,0.9829,20.1567,0
31,118.0000,3,-77.8276,17.4483,0.6117,105.8621,26.8966,0.0053,0.9736,17.5517,0
31,118.0000,4,-73.0134,20.6578,0.6599,129.9331,33.3155,0.0063,0.9816,19.6578,0
31,118.0000,5,-78.6530,16.8980,0.6035,101.7351,25.7960,0.0056,0.9722,18.1020,0
31,118.0000,6,-80.3721,15.7519,0.5863,93.1394,23.5038,0.0061,0.9694,19.2481,0
31,119.0000,0,-73.9929,20.0047,0.6501,125.0356,32.0095,0.0060,0.9800,19.0047,0
31,119.0000,1,-81.1989,15.2007,0.5780,89.0054,22.4014,0.0064,0.9680,19.7993,0
31,119.0000,2,-77.8473,17.4351,0.6115,105.7634,26.8702,0.0053,0.9736,17.5649,0
31,119.0000,3,-74.1903,19.8732,0.6481,124.0487,31.7463,0.0059,0.9797,18.8732,0
31,119.0000,4,-71.3217,21.7855,0.6768,138.3916,35.5711,0.0069,0.9845,20.7855,0
31,119.0000,5,-79.9556,16.0296,0.5904,95.2220,24.0592,0.0060,0.9701,18.9704,0
31,119.0000,6,-73.6789,20.2141,0.6532,126.6054,32.4281,0.0061,0.9805,19.2141,0
31,120.0000,0,-73.3505,20.4330,0.6565,128.2473,32.8659,0.0062,0.9811,19.4330,0
31,120.0000,1,-79.5407,16.3062,0.5946,97.2963,24.6123,0.0058,0.9708,18.6938,0
31,120.0000,2,-77.7268,17.5154,0.6127,106.3659,27.0309,0.0052,0.9738,17.4846,0
31,120.0000,3,-75.4536,19.0309,0.6355,117.7320,30.0619,0.0055,0.9776,18.0309,0
31,120.0000,4,-77.0958,17.9361,0.6190,109.5208,27.8722,0.0050,0.9748,17.0639,0
31,120.0000,5,-74.5381,19.6412,0.6446,122.3094,31.2825,0.0058,0.9791,18.6412,0
31,120.0000,6,-78.5256,16.9829,0.6047,102.3718,25.9658,0.0055,0.9725,18.0171,0
31,121.0000,0,-74.8593,19.4272,0.6414,120.7036,30.8543,0.0057,0.9786,18.4272,0
31,121.0000,1,-77.3822,17.7452,0.6162,108.0891,27.4904,0.0051,0.9744,17.2548,0
31,121.0000,2,-75.7970,18.8020,0.6320,116.0152,29.6040,0.0054,0.9770,17.8020,0
31,121.0000,3,-79.5743,16.2838,0.5943,97.1285,24.5676,0.0059,0.9707,18.7162,0
31,121.0000,4,-72.7976,20.8016,0.6620,131.0122,33.6032,0.0064,0.9820,19.8016,0
31,121.0000,5,-78.9019,16.7320,0.6010,100.4904,25.4641,0.0056,0.9718,18.2680,0
31,121.0000,6,-74.0701,19.9532,0.6493,124.6493,31.9065,0.0060,0.9799,18.9532,0
31,122.0000,0,-75.8487,18.7675,0.6315,115.7565,29.5351,0.0054,0.9769,17.7675,0
31,122.0000,1,-78.4683,17.0211,0.6053,102.6584,26.0422,0.0055,0.9726,17.9789,0
31,122.0000,2,-80.8460,15.4360,0.5815,90.7701,22.8720,0.0063,0.9686,19.5640,0
31,122.0000,3,-79.7886,16.1409,0.5921,96.0568,24.2818,0.0059,0.9704,18.8591,0
31,122.0000,4,-79.3153,16.4565,0.5968,98.4236,24.9129,0.0058,0.9711,18.5435,0
31,122.0000,5,-75.2751,19.1499,0.6372,118.6245,30.2999,0.0056,0.9779,18.1499,0
31,122.0000,6,-76.7532,18.1645,0.6225,111.2338,28.3290,0.0051,0.9754,17.1645,0
31,123.0000,0,-73.9374,20.0417,0.6506,125.3129,32.0834,0.0060,0.9801,19.0417,0
31,123.0000,1,-75.9234,18.7177,0.6308,115.3830,29.4355,0.0054,0.9768,17.7177,0
31,123.0000,2,-73.0026,20.6649,0.6600,129.9871,33.3299,0.0063,0.9817,19.6649,0
31,123.0000,3,-76.9199,18.0534,0.6208,110.4003,28.1067,0.0050,0.9751,17.0534,0
31,123.0000,4,-73.3030,20.4646,0.6570,128.4848,32.9293,0.0062,0.9812,19.4646,0
31,123.0000,5,-80.2957,15.8029,0.5870,93.5217,23.6058,0.0061,0.9695,19.1971,0
31,123.0000,6,-77.4973,17.6684,0.6150,107.5133,27.3369,0.0052,0.9742,17.3316,0
31,124.0000,0,-78.9776,16.6816,0.6002,100.1122,25.3632,0.0057,0.9717,18.3184,0
31,124.0000,1,-81.1261,15.2493,0.5787,89.3697,22.4986,0.0064,0.9681,19.7507,0
31,124.0000,2,-82.9317,14.0455,0.5607,80.3415,20.0911,0.0070,0.9651,20.9545,0
31,124.0000,3,-78.5985,16.9343,0.6040,102.0075,25.8687,0.0055,0.9723,18.0657,0
31,124.0000,4,-77.2794,17.8138,0.6172,108.6031,27.6275,0.0051,0.9745,17.1862,0
31,124.0000,5,-80.6756,15.5496,0.5832,91.6221,23.0992,0.0062,0.9689,19.4504,0
31,124.0000,6,-78.0714,17.2857,0.6093,104.6428,26.5714,0.0054,0.9732,17.7143,0
31,125.0000,0,-81.1476,15.2349,0.5785,89.2619,22.4699,0.0064,0.9681,19.7651,0
31,125.0000,1,-83.7754,13.4831,0.5522,76.1230,18.9661,0.0073,0.9637,21.5169,0
31,125.0000,2,-72.5170,20.9887,0.6648,132.4149,33.9773,0.0065,0.9825,19.9887,0
31,125.0000,3,-77.3964,17.7357,0.6160,108.0178,27.4714,0.0051,0.9743,17.2643,0
31,125.0000,4,-79.8657,16.0895,0.5913,95.6714,24.1790,0.0060,0.9702,18.9105,0
31,125.0000,5,-73.4277,20.3815,0.6557,127.8614,32.7630,0.0062,0.9810,19.3815,0
31,125.0000,6,-77.2453,17.8365,0.6175,108.7736,27.6730,0.0051,0.9746,17.1635,0
31,126.0000,0,-77.5854,17.6097,0.6141,107.0729,27.2194,0.0052,0.9740,17.3903,0
31,126.0000,1,-75.7539,18.8308,0.6325,116.2306,29.6615,0.0054,0.9771,17.8308,0
31,126.0000,2,-77.3187,17.7875,0.6168,108.4065,27.5751,0.0051,0.9745,17.2125,0
31,126.0000,3,-82.2170,14.5220,0.5678,83.9152,21.0440,0.0067,0.9663,20.4780,0
31,126.0000,4,-74.5493,19.6338,0.6445,122.2533,31.2676,0.0058,0.9791,18.6338,0
31,126.0000,5,-76.9448,18.0368,0.6206,110.2758,28.0735,0.0050,0.9751,17.0368,0
31,126.0000,6,-73.2402,20.5065,0.6576,128.7989,33.0130,0.0063,0.9813,19.5065,0
31,127.0000,0,-78.2206,17.1862,0.6078,103.8968,26.3725,0.0054,0.9730,17.8138,0
31,127.0000,1,-76.1917,18.5389,0.6281,114.0414,29.0777,0.0053,0.9763,17.5389,0
31,127.0000,2,-80.2477,15.8349,0.5875,93.7614,23.6697,0.0061,0.9696,19.1651,0
31,127.0000,3,-78.4989,17.0008,0.6050,102.5057,26.0015,0.0055,0.9725,17.9992,0
31,127.0000,4,-76.4254,18.3831,0.6257,112.8732,28.7662,0.0052,0.9760,17.3831,0
31,127.0000,5,-78.0602,17.2932,0.6094,104.6988,26.5863,0.0054,0.9732,17.7068,0
31,127.0000,6,-77.5378,17.6415,0.6146,107.3109,27.2829,0.0052,0.9741,17.3585,0
31,128.0000,0,-76.8342,18.1105,0.6217,110.8289,28.2210,0.0051,0.9753,17.1105,0
31,128.0000,1,-81.5775,14.9483,0.5742,87.1123,21.8966,0.0065,0.9674,20.0517,0
31,128.0000,2,-77.6956,17.5362,0.6130,106.5218,27.0725,0.0052,0.9738,17.4638,0
31,128.0000,3,-79.9796,16.0136,0.5902,95.1021,24.0272,0.0060,0.9700,18.9864,0
31,128.0000,4,-74.0866,19.9423,0.6491,124.5672,31.8846,0.0060,0.9799,18.9423,0
31,128.0000,5,-72.7230,20.8513,0.6628,131.3849,33.7026,0.0064,0.9821,19.8513,0
31,128.0000,6,-78.2866,17.1423,0.6071,103.5670,26.2845,0.0054,0.9729,17.8577,0
31,129.0000,0,-78.1502,17.2332,0.6085,104.2489,26.4664,0.0054,0.9731,17.7668,0
31,129.0000,1,-80.2278,15.8481,0.5877,93.8609,23.6962,0.0061,0.9696,19.1519,0
31,129.0000,2,-80.3134,15.7910,0.5869,93.4328,23.5821,0.0061,0.9695,19.2090,0
31,129.0000,3,-77.9824,17.3451,0.6102,105.0882,26.6902,0.0053,0.9734,17.6549,0
31,129.0000,4,-73.1855,20.5430,0.6581,129.0723,33.0860,0.0063,0.9814,19.5430,0
31,129.0000,5,-81.4234,15.0511,0.5758,87.8831,22.1021,0.0065,0.9676,19.9489,0
31,129.0000,6,-73.9000,20.0666,0.6510,125.4998,32.1333,0.0060,0.9802,19.0666,0
31,130.0000,0,-73.4889,20.3407,0.6551,127.5554,32.6814,0.0062,0.9809,19.3407,0
31,130.0000,1,-78.9386,16.7076,0.6006,100.3070,25.4152,0.0056,0.9718,18.2924,0
31,130.0000,2,-76.3544,18.4304,0.6265,113.2282,28.8608,0.0052,0.9761,17.4304,0
31,130.0000,3,-73.3212,20.4525,0.6568,128.3939,32.9050,0.0062,0.9811,19.4525,0
31,130.0000,4,-73.8472,20.1019,0.6515,125.7639,32.2037,0.0061,0.9803,19.1019,0
31,130.0000,5,-72.3471,21.1019,0.6665,133.2643,34.2038,0.0066,0.9828,20.1019,0
31,130.0000,6,-73.1769,20.5487,0.6582,129.1154,33.0974,0.0063,0.9814,19.5487,0
31,131.0000,0,-77.7050,17.5300,0.6130,106.4750,27.0600,0.0052,0.9738,17.4700,0
31,131.0000,1,-76.8050,18.1300,0.6219,110.9750,28.2600,0.0051,0.9753,17.1300,0
31,131.0000,2,-78.8991,16.7339,0.6010,100.5043,25.4678,0.0056,0.9718,18.2661,0
31,131.0000,3,-79.1635,16.5577,0.5984,99.1827,25.1154,0.0057,0.9714,18.4423,0
31,131.0000,4,-73.1123,20.5918,0.6589,129.4383,33.1835,0.0063,0.9815,19.5918,0
31,131.0000,5,-72.5621,20.9586,0.6644,132.1893,33.9171,0.0065,0.9824,19.9586,0
31,131.0000,6,-74.8058,19.4628,0.6419,120.9710,30.9256,0.0057,0.9787,18.4628,0
31,132.0000,0,-75.2215,19.1857,0.6378,118.8925,30.3713,0.0056,0.9780,18.1857,0
31,132.0000,1,-78.7457,16.8362,0.6025,101.2714,25.6724,0.0056,0.9721,18.1638,0
31,132.0000,2,-80.9564,15.3624,0.5804,90.2181,22.7248,0.0063,0.9684,19.6376,0
31,132.0000,3,-76.0467,18.6355,0.6295,114.7666,29.2711,0.0053,0.9766,17.6355,0
31,132.0000,4,-83.3559,13.7627,0.5564,78.2203,19.5254,0.0071,0.9644,21.2373,0
31,132.0000,5,-75.4272,19.0485,0.6357,117.8640,30.0971,0.0055,0.9776,18.0485,0
31,132.0000,6,-74.2126,19.8583,0.6479,123.9372,31.7166,0.0059,0.9796,18.8583,0
31,133.0000,0,-76.5699,18.2867,0.6243,112.1503,28.5734,0.0051,0.9757,17.2867,0
31,133.0000,1,-76.1973,18.5352,0.6280,114.0136,29.0703,0.0053,0.9763,17.5352,0
31,133.0000,2,-78.6663,16.8892,0.6033,101.6687,25.7783,0.0056,0.9722,18.1108,0
31,133.0000,3,-70.2541,22.4973,0.6875,143.7296,36.9946,0.0072,0.9862,21.4973,0
31,133.0000,4,-76.4903,18.3398,0.6251,112.5484,28.6796,0.0052,0.9758,17.3398,0
31,133.0000,5,-79.8912,16.0725,0.5911,95.5441,24.1451,0.0060,0.9702,18.9275,0
31,133.0000,6,-74.7715,19.4857,0.6423,121.1425,30.9713,0.0057,0.9787,18.4857,0
31,134.0000,0,-77.0746,17.9502,0.6193,109.6269,27.9005,0.0050,0.9749,17.0498,0
31,134.0000,1,-77.6792,17.5472,0.6132,106.6042,27.0945,0.0052,0.9739,17.4528,0
31,134.0000,2,-73.3407,20.4395,0.6566,128.2965,32.8791,0.0062,0.9811,19.4395,0
31,134.0000,3,-77.8839,17.4107,0.6112,105.5804,26.8214,0.0053,0.9735,17.5893,0
31,134.0000,4,-77.3029,17.7981,0.6170,108.4857,27.5962,0.0051,0.9745,17.2019,0
31,134.0000,5,-76.6822,18.2119,0.6232,111.5891,28.4238,0.0051,0.9755,17.2119,0
31,134.0000,6,-79.9944,16.0038,0.5901,95.0282,24.0075,0.0060,0.9700,18.9962,0
31,135.0000,0,-78.0469,17.3021,0.6095,104.7656,26.6042,0.0053,0.9733,17.6979,0
31,135.0000,1,-78.2731,17.1513,0.6073,103.6346,26.3026,0.0054,0.9729,17.8487,0
31,135.0000,2,-76.9135,18.0577,0.6209,110.4325,28.1153,0.0050,0.9751,17.0577,0
31,135.0000,3,-78.1529,17.2314,0.6085,104.2355,26.4628,0.0054,0.9731,17.7686,0
31,135.0000,4,-74.1884,19.8744,0.6481,124.0581,31.7488,0.0059,0.9797,18.8744,0
31,135.0000,5,-76.4524,18.3650,0.6255,112.7379,28.7301,0.0052,0.9759,17.3650,0
31,135.0000,6,-78.4468,17.0355,0.6055,102.7660,26.0709,0.0055,0.9726,17.9645,0
31,136.0000,0,-71.7390,21.5073,0.6726,136.3049,35.0147,0.0068,0.9838,20.5073,0
31,136.0000,1,-73.0553,20.6298,0.6594,129.7236,33.2596,0.0063,0.9816,19.6298,0
31,136.0000,2,-78.2314,17.1790,0.6077,103.8428,26.3581,0.0054,0.9729,17.8210,0
31,136.0000,3,-72.7833,20.8112,0.6622,131.0837,33.6223,0.0064,0.9820,19.8112,0
31,136.0000,4,-77.4555,17.6963,0.6154,107.7226,27.3927,0.0052,0.9742,17.3037,0
31,136.0000,5,-72.6941,20.8706,0.6631,131.5296,33.7412,0.0064,0.9822,19.8706,0
31,136.0000,6,-77.2625,17.8250,0.6174,108.6874,27.6500,0.0051,0.9746,17.1750,0
31,137.0000,0,-73.6462,20.2359,0.6535,126.7692,32.4718,0.0061,0.9806,19.2359,0
31,137.0000,1,-76.5194,18.3204,0.6248,112.4029,28.6408,0.0052,0.9758,17.3204,0
31,137.0000,2,-76.6917,18.2055,0.6231,111.5413,28.4110,0.0051,0.9755,17.2055,0
31,137.0000,3,-81.1090,15.2607,0.5789,89.4550,22.5213,0.0064,0.9682,19.7393,0
31,137.0000,4,-83.0325,13.9783,0.5597,79.8376,19.9567,0.0070,0.9649,21.0217,0
31,137.0000,5,-78.7902,16.8065,0.6021,101.0491,25.6131,0.0056,0.9720,18.1935,0
31,137.0000,6,-79.8218,16.1188,0.5918,95.8911,24.2376,0.0059,0.9703,18.8812,0
31,138.0000,0,-81.6863,14.8758,0.5731,86.5684,21.7516,0.0066,0.9672,20.1242,0
31,138.0000,1,-72.6978,20.8681,0.6630,131.5110,33.7363,0.0064,0.9822,19.8681,0
31,138.0000,2,-79.0039,16.6641,0.6000,99.9805,25.3281,0.0057,0.9717,18.3359,0
31,138.0000,3,-77.4440,17.7040,0.6156,107.7799,27.4080,0.0051,0.9743,17.2960,0
31,138.0000,4,-77.1913,17.8724,0.6181,109.0433,27.7449,0.0051,0.9747,17.1276,0
31,138.0000,5,-73.7089,20.1941,0.6529,126.4557,32.3882,0.0061,0.9805,19.1941,0
31,138.0000,6,-74.9086,19.3943,0.6409,120.4569,30.7885,0.0057,0.9785,18.3943,0
31,139.0000,0,-75.8200,18.7866,0.6318,115.8998,29.5733,0.0054,0.9770,17.7866,0
31,139.0000,1,-79.8376,16.1083,0.5916,95.8122,24.2166,0.0059,0.9703,18.8917,0
31,139.0000,2,-80.8953,15.4032,0.5810,90.5237,22.8063,0.0063,0.9685,19.5968,0
31,139.0000,3,-75.1308,19.2461,0.6387,119.3460,30.4923,0.0056,0.9781,18.2461,0
31,139.0000,4,-80.8038,15.4641,0.5820,90.9811,22.9283,0.0063,0.9687,19.5359,0
31,139.0000,5,-75.2801,19.1466,0.6372,118.5996,30.2932,0.0056,0.9779,18.1466,0
31,139.0000,6,-78.8909,16.7394,0.6011,100.5456,25.4788,0.0056,0.9718,18.2606,0
31,140.0000,0,-75.5528,18.9648,0.6345,117.2359,29.9296,0.0055,0.9774,17.9648,0
31,140.0000,1,-73.7532,20.1645,0.6525,126.2338,32.3290,0.0061,0.9804,19.1645,0
31,140.0000,2,-79.9276,16.0483,0.5907,95.3621,24.0966,0.0060,0.9701,18.9517,0
31,140.0000,3,-74.6982,19.5345,0.6430,121.5090,31.0691,0.0058,0.9788,18.5345,0
31,140.0000,4,-76.3519,18.4321,0.6265,113.2404,28.8641,0.0052,0.9761,17.4321,0
31,140.0000,5,-76.8700,18.0867,0.6213,110.6502,28.1734,0.0050,0.9752,17.0867,0
31,140.0000,6,-81.0625,15.2916,0.5794,89.6873,22.5833,0.0064,0.9682,19.7084,0
31,141.0000,0,-79.5880,16.2747,0.5941,97.0600,24.5493,0.0059,0.9707,18.7253,0
31,141.0000,1,-79.8533,16.0978,0.5915,95.7333,24.1956,0.0060,0.9702,18.9022,0
31,141.0000,2,-76.6072,18.2618,0.6239,111.9638,28.5237,0.0051,0.9757,17.2618,0
31,141.0000,3,-78.1193,17.2538,0.6088,104.4036,26.5076,0.0054,0.9731,17.7462,0
31,141.0000,4,-76.6196,18.2536,0.6238,111.9021,28.5072,0.0051,0.9756,17.2536,0
31,141.0000,5,-77.5286,17.6476,0.6147,107.3569,27.2952,0.0052,0.9741,17.3524,0
31,141.0000,6,-74.2195,19.8536,0.6478,123.9023,31.7073,0.0059,0.9796,18.8536,0
31,142.0000,0,-76.0805,18.6130,0.6292,114.5975,29.2260,0.0053,0.9765,17.6130,0
31,142.0000,1,-76.7604,18.1597,0.6224,111.1980,28.3195,0.0051,0.9754,17.1597,0
31,142.0000,2,-82.7172,14.1885,0.5628,81.4139,20.3770,0.0069,0.9655,20.8115,0
31,142.0000,3,-77.1643,17.8904,0.6184,109.1783,27.7809,0.0051,0.9747,17.1096,0
31,142.0000,4,-74.2849,19.8101,0.6472,123.5757,31.6202,0.0059,0.9795,18.8101,0
31,142.0000,5,-77.9746,17.3503,0.6103,105.1271,26.7006,0.0053,0.9734,17.6497,0
31,142.0000,6,-73.7256,20.1829,0.6527,126.3721,32.3659,0.0061,0.9805,19.1829,0
31,143.0000,0,-80.2395,15.8403,0.5876,93.8023,23.6806,0.0061,0.9696,19.1597,0
31,143.0000,1,-74.9075,19.3950,0.6409,120.4623,30.7900,0.0057,0.9785,18.3950,0
31,143.0000,2,-76.3648,18.4235,0.6264,113.1761,28.8470,0.0052,0.9761,17.4235,0
31,143.0000,3,-79.3522,16.4319,0.5965,98.2392,24.8638,0.0058,0.9711,18.5681,0
31,143.0000,4,-70.5856,22.2763,0.6841,142.0721,36.5526,0.0071,0.9857,21.2763,0
31,143.0000,5,-74.9474,19.3684,0.6405,120.2630,30.7368,0.0057,0.9784,18.3684,0
31,143.0000,6,-83.4339,13.7107,0.5557,77.8303,19.4214,0.0071,0.9643,21.2893,0
31,144.0000,0,-83.7536,13.4976,0.5525,76.2319,18.9952,0.0073,0.9637,21.5024,0
31,144.0000,1,-76.6754,18.2164,0.6232,111.6230,28.4328,0.0051,0.9755,17.2164,0
31,144.0000,2,-79.3293,16.4471,0.5967,98.3535,24.8943,0.0058,0.9711,18.5529,0
31,144.0000,3,-74.9560,19.3627,0.6404,120.2200,30.7253,0.0057,0.9784,18.3627,0
31,144.0000,4,-77.9362,17.3759,0.6106,105.3191,26.7517,0.0053,0.9734,17.6241,0
31,144.0000,5,-77.9732,17.3512,0.6103,105.1340,26.7024,0.0053,0.9734,17.6488,0
31,144.0000,6,-73.4283,20.3811,0.6557,127.8584,32.7622,0.0062,0.9810,19.3811,0
31,145.0000,0,-78.2707,17.1528,0.6073,103.6463,26.3057,0.0054,0.9729,17.8472,0
31,145.0000,1,-78.5487,16.9675,0.6045,102.2566,25.9351,0.0055,0.9724,18.0325,0
31,145.0000,2,-72.0157,21.3229,0.6698,134.9214,34.6457,0.0067,0.9833,20.3229,0
31,145.0000,3,-75.9301,18.7132,0.6307,115.3493,29.4265,0.0054,0.9768,17.7132,0
31,145.0000,4,-73.4362,20.3759,0.6556,127.8190,32.7517,0.0062,0.9809,19.3759,0
31,145.0000,5,-77.9442,17.3705,0.6106,105.2788,26.7410,0.0053,0.9734,17.6295,0
31,145.0000,6,-77.5002,17.6665,0.6150,107.4989,27.3330,0.0052,0.9742,17.3335,0
31,146.0000,0,-74.0741,19.9506,0.6493,124.6296,31.9012,0.0060,0.9799,18.9506,0
31,146.0000,1,-75.9387,18.7075,0.6306,115.3064,29.4150,0.0054,0.9768,17.7075,0
31,146.0000,2,-73.8638,20.0908,0.6514,125.6811,32.1816,0.0060,0.9802,19.0908,0
31,146.0000,3,-76.3006,18.4663,0.6270,113.4972,28.9326,0.0052,0.9762,17.4663,0
31,146.0000,4,-78.9530,16.6980,0.6005,100.2348,25.3959,0.0057,0.9717,18.3020,0
31,146.0000,5,-76.4563,18.3625,0.6254,112.7186,28.7249,0.0052,0.9759,17.3625,0
31,146.0000,6,-80.8262,15.4492,0.5817,90.8692,22.8984,0.0063,0.9686,19.5508,0
31,147.0000,0,-72.2134,21.1911,0.6679,133.9331,34.3822,0.0066,0.9830,20.1911,0
31,147.0000,1,-73.5721,20.2852,0.6543,127.1393,32.5705,0.0061,0.9807,19.2852,0
31,147.0000,2,-71.2708,21.8195,0.6773,138.6462,35.6390,0.0069,0.9845,20.8195,0
31,147.0000,3,-79.4116,16.3923,0.5959,97.9420,24.7845,0.0058,0.9710,18.6077,0
31,147.0000,4,-76.8670,18.0887,0.6213,110.6652,28.1774,0.0050,0.9752,17.0887,0
31,147.0000,5,-81.8197,14.7868,0.5718,85.9014,21.5737,0.0066,0.9670,20.2132,0
31,147.0000,6,-77.7304,17.5131,0.6127,106.3479,27.0261,0.0052,0.9738,17.4869,0
31,148.0000,0,-71.4183,21.7211,0.6758,137.9086,35.4423,0.0069,0.9843,20.7211,0
31,148.0000,1,-75.0367,19.3089,0.6396,119.8167,30.6178,0.0057,0.9783,18.3089,0
31,148.0000,2,-78.3881,17.0746,0.6061,103.0596,26.1492,0.0055,0.9727,17.9254,0
31,148.0000,3,-77.0701,17.9533,0.6193,109.6495,27.9065,0.0050,0.9749,17.0467,0
31,148.0000,4,-72.3498,21.1001,0.6665,133.2509,34.2002,0.0066,0.9828,20.1001,0
31,148.0000,5,-77.2138,17.8575,0.6179,108.9312,27.7150,0.0051,0.9746,17.1425,0
31,148.0000,6,-71.3967,21.7355,0.6760,138.0164,35.4710,0.0069,0.9843,20.7355,0
31,149.0000,0,-75.5009,18.9994,0.6350,117.4956,29.9988,0.0055,0.9775,17.9994,0
31,149.0000,1,-79.4858,16.3428,0.5951,97.5708,24.6855,0.0058,0.9709,18.6572,0
31,149.0000,2,-79.0952,16.6032,0.5990,99.5238,25.2064,0.0057,0.9715,18.3968,0
31,149.0000,3,-77.7159,17.5227,0.6128,106.4204,27.0455,0.0052,0.9738,17.4773,0
31,149.0000,4,-78.3688,17.0874,0.6063,103.1558,26.1749,0.0055,0.9727,17.9126,0
31,149.0000,5,-78.0006,17.3329,0.6100,104.9971,26.6659,0.0053,0.9733,17.6671,0
31,149.0000,6,-75.8224,18.7851,0.6318,115.8882,29.5702,0.0054,0.9770,17.7851,0
31,150.0000,0,-75.6761,18.8826,0.6332,116.6193,29.7652,0.0054,0.9772,17.8826,0
31,150.0000,1,-74.9299,19.3801,0.6407,120.3507,30.7602,0.0057,0.9785,18.3801,0
31,150.0000,2,-75.3583,19.0945,0.6364,118.2086,30.1890,0.0055,0.9777,18.0945,0
31,150.0000,3,-74.6822,19.5452,0.6432,121.5890,31.0904,0.0058,0.9789,18.5452,0
31,150.0000,4,-77.0165,17.9890,0.6198,109.9177,27.9781,0.0050,0.9750,17.0110,0
31,150.0000,5,-76.6410,18.2394,0.6236,111.7951,28.4787,0.0051,0.9756,17.2394,0
31,150.0000,6,-78.8529,16.7647,0.6015,100.7355,25.5295,0.0056,0.9719,18.2353,0
31,151.0000,0,-79.0595,16.6270,0.5994,99.7025,25.2540,0.0057,0.9716,18.3730,0
31,151.0000,1,-79.2802,16.4799,0.5972,98.5991,24.9598,0.0058,0.9712,18.5201,0
31,151.0000,2,-79.3041,16.4639,0.5970,98.4793,24.9278,0.0058,0.9712,18.5361,0
31,151.0000,3,-75.7848,18.8101,0.6322,116.0761,29.6203,0.0054,0.9770,17.8101,0
31,151.0000,4,-75.0452,19.3032,0.6395,119.7738,30.6064,0.0057,0.9783,18.3032,0
31,151.0000,5,-77.2415,17.8390,0.6176,108.7923,27.6779,0.0051,0.9746,17.1610,0
31,151.0000,6,-77.3326,17.7783,0.6167,108.3369,27.5565,0.0051,0.9744,17.2217,0
31,152.0000,0,-80.0491,15.9673,0.5895,94.7547,23.9346,0.0060,0.9699,19.0327,0
31,152.0000,1,-77.6507,17.5662,0.6135,106.7463,27.1324,0.0052,0.9739,17.4338,0
31,152.0000,2,-81.4460,15.0360,0.5755,87.7701,22.0720,0.0065,0.9676,19.9640,0
31,152.0000,3,-73.7689,20.1541,0.6523,126.1555,32.3081,0.0061,0.9804,19.1541,0
31,152.0000,4,-66.8104,24.7931,0.7219,160.9479,41.5861,0.0084,0.9920,23.7931,0
31,152.0000,5,-75.4968,19.0022,0.6350,117.5162,30.0043,0.0055,0.9775,18.0022,0
31,152.0000,6,-80.2137,15.8575,0.5879,93.9313,23.7150,0.0061,0.9696,19.1425,0
31,153.0000,0,-78.0725,17.2850,0.6093,104.6374,26.5700,0.0054,0.9732,17.7150,0
31,153.0000,1,-77.0921,17.9386,0.6191,109.5397,27.8772,0.0050,0.9748,17.0614,0
