trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
10,115.0000,1,-76.5219,18.3187,0.6248,112.3906,28.6375,0.0052,0.9758,17.3187,0
10,115.0000,2,-74.5768,19.6155,0.6442,122.1159,31.2309,0.0058,0.9790,18.6155,0
10,115.0000,3,-80.0526,15.9649,0.5895,94.7369,23.9298,0.0060,0.9699,19.0351,0
10,115.0000,4,-75.7247,18.8502,0.6328,116.3763,29.7003,0.0054,0.9771,17.8502,0
10,115.0000,5,-75.3699,19.0867,0.6363,118.1504,30.1734,0.0055,0.9777,18.0867,0
10,115.0000,6,-79.0119,16.6588,0.5999,99.9407,25.3175,0.0057,0.9716,18.3412,0
10,116.0000,0,-85.1582,12.5612,0.5384,69.2089,17.1224,0.0077,0.9614,22.4388,0
10,116.0000,1,-78.3995,17.0670,0.6060,103.0024,26.1340,0.0055,0.9727,17.9330,0
10,116.0000,2,-77.8873,17.4085,0.6111,105.5635,26.8169,0.0053,0.9735,17.5915,0
10,116.0000,3,-76.8243,18.1171,0.6218,110.8785,28.2343,0.0051,0.9753,17.1171,0
10,116.0000,4,-78.4809,17.0127,0.6052,102.5954,26.0255,0.0055,0.9725,17.9873,0
10,116.0000,5,-76.1474,18.5684,0.6285,114.2631,29.1368,0.0053,0.9764,17.5684,0
10,116.0000,6,-78.8038,16.7974,0.6020,100.9808,25.5949,0.0056,0.9720,18.2026,0
10,117.0000,0,-79.4468,16.3688,0.5955,97.7662,24.7376,0.0058,0.9709,18.6312,0
10,117.0000,1,-77.7383,17.5078,0.6126,106.3087,27.0157,0.0052,0.9738,17.4922,0
10,117.0000,2,-69.9808,22.6794,0.6902,145.0958,37.3589,0.0073,0.9867,21.6794,0
10,117.0000,3,-74.2141,19.8572,0.6479,123.9294,31.7145,0.0059,0.9796,18.8572,0
10,117.0000,4,-79.1472,16.5686,0.5985,99.2642,25.1371,0.0057,0.9714,18.4314,0
10,117.0000,5,-78.7116,16.8589,0.6029,101.4420,25.7179,0.0056,0.9721,18.1411,0
10,117.0000,6,-76.2067,18.5289,0.6279,113.9665,29.0577,0.0053,0.9763,17.5289,0
10,118.0000,0,-80.3833,15.7445,0.5862,93.0834,23.4889,0.0061,0.9694,19.2555,0
10,118.0000,1,-75.6880,18.8747,0.6331,116.5601,29.7494,0.0054,0.9772,17.8747,0
10,118.0000,2,-79.2281,16.5146,0.5977,98.8593,25.0292,0.0057,0.9713,18.4854,0
10,118.0000,3,-75.8659,18.7560,0.6313,115.6703,29.5121,0.0054,0.9769,17.7560,0
10,118.0000,4,-78.3413,17.1058,0.6066,103.2936,26.2116,0.0054,0.9728,17.8942,0
10,118.0000,5,-81.6321,14.9119,0.5737,86.8393,21.8238,0.0065,0.9673,20.0881,0
10,118.0000,6,-70.1250,22.5833,0.6888,144.3751,37.1667,0.0073,0.9865,21.5833,0
10,119.0000,0,-80.3288,15.7808,0.5867,93.3562,23.5617,0.0061,0.9695,19.2192,0
10,119.0000,1,-78.2700,17.1533,0.6073,103.6498,26.3066,0.0054,0.9729,17.8467,0
10,119.0000,2,-76.4611,18.3593,0.6254,112.6944,28.7185,0.0052,0.9759,17.3593,0
10,119.0000,3,-77.8067,17.4622,0.6119,105.9666,26.9244,0.0053,0.9737,17.5378,0
10,119.0000,4,-77.8506,17.4329,0.6115,105.7468,26.8658,0.0053,0.9736,17.5671,0
10,119.0000,5,-80.2309,15.8461,0.5877,93.8455,23.6921,0.0061,0.9696,19.1539,0
10,119.0000,6,-75.4316,19.0456,0.6357,117.8419,30.0912,0.0055,0.9776,18.0456,0
10,120.0000,0,-72.1353,21.2432,0.6686,134.3237,34.4863,0.0066,0.9831,20.2432,0
10,120.0000,1,-80.2329,15.8447,0.5877,93.8354,23.6894,0.0061,0.9696,19.1553,0
10,120.0000,2,-77.6511,17.5659,0.6135,106.7443,27.1318,0.0052,0.9739,17.4341,0
10,120.0000,3,-80.6565,15.5624,0.5834,91.7177,23.1247,0.0062,0.9689,19.4376,0
10,120.0000,4,-74.4242,19.7172,0.6458,122.8788,31.4344,0.0059,0.9793,18.7172,0
10,120.0000,5,-79.0596,16.6269,0.5994,99.7019,25.2538,0.0057,0.9716,18.3731,0
10,120.0000,6,-76.8039,18.1307,0.6220,110.9804,28.2614,0.0051,0.9753,17.1307,0
10,121.0000,0,-75.8946,18.7370,0.6311,115.5272,29.4739,0.0054,0.9768,17.7370,0
10,121.0000,1,-77.3576,17.7616,0.6164,108.2121,27.5232,0.0051,0.9744,17.2384,0
10,121.0000,2,-74.8967,19.4022,0.6410,120.5163,30.8043,0.0057,0.9785,18.4022,0
10,121.0000,3,-73.3656,20.4229,0.6563,128.1718,32.8458,0.0062,0.9811,19.4229,0
10,121.0000,4,-73.9130,20.0580,0.6509,125.4349,32.1160,0.0060,0.9801,19.0580,0
10,121.0000,5,-70.8732,22.0845,0.6813,140.6338,36.1690,0.0070,0.9852,21.0845,0
10,121.0000,6,-74.4094,19.7271,0.6459,122.9531,31.4542,0.0059,0.9793,18.7271,0
10,122.0000,0,-74.7150,19.5233,0.6428,121.4250,31.0467,0.0058,0.9788,18.5233,0
10,122.0000,1,-77.2597,17.8269,0.6174,108.7017,27.6538,0.0051,0.9746,17.1731,0
10,122.0000,2,-78.7304,16.8464,0.6027,101.3480,25.6928,0.0056,0.9721,18.1536,0
10,122.0000,3,-76.6506,18.2329,0.6235,111.7469,28.4658,0.0051,0.9756,17.2329,0
10,122.0000,4,-82.4976,14.3349,0.5650,82.5119,20.6698,0.0068,0.9658,20.6651,0
10,122.0000,5,-72.5154,20.9897,0.6648,132.4230,33.9795,0.0065,0.9825,19.9897,0
10,122.0000,6,-74.2560,19.8294,0.6474,123.7202,31.6587,0.0059,0.9796,18.8294,0
10,123.0000,0,-76.0085,18.6610,0.6299,114.9574,29.3220,0.0053,0.9767,17.6610,0
10,123.0000,1,-73.4627,20.3582,0.6554,127.6864,32.7164,0.0062,0.9809,19.3582,0
10,123.0000,2,-76.6122,18.2585,0.6239,111.9388,28.5170,0.0051,0.9756,17.2585,0
10,123.0000,3,-80.3031,15.7979,0.5870,93.4843,23.5958,0.0061,0.9695,19.2021,0
10,123.0000,4,-77.2546,17.8303,0.6175,108.7272,27.6606,0.0051,0.9746,17.1697,0
10,123.0000,5,-76.0336,18.6443,0.6297,114.8322,29.2886,0.0053,0.9766,17.6443,0
10,123.0000,6,-78.7241,16.8506,0.6028,101.3795,25.7012,0.0056,0.9721,18.1494,0
10,124.0000,0,-72.8054,20.7964,0.6619,130.9729,33.5928,0.0064,0.9820,19.7964,0
10,124.0000,1,-80.6163,15.5891,0.5838,91.9186,23.1783,0.0062,0.9690,19.4109,0
10,124.0000,2,-77.2564,17.8291,0.6174,108.7180,27.6581,0.0051,0.9746,17.1709,0
10,124.0000,3,-76.6196,18.2536,0.6238,111.9020,28.5072,0.0051,0.9756,17.2536,0
10,124.0000,4,-77.3486,17.7676,0.6165,108.2568,27.5351,0.0051,0.9744,17.2324,0
10,124.0000,5,-76.1800,18.5467,0.6282,114.0999,29.0933,0.0053,0.9764,17.5467,0
10,124.0000,6,-75.4294,19.0471,0.6357,117.8531,30.0942,0.0055,0.9776,18.0471,0
10,125.0000,0,-80.4051,15.7299,0.5859,92.9744,23.4598,0.0061,0.9693,19.2701,0
10,125.0000,1,-73.9939,20.0041,0.6501,125.0304,32.0081,0.0060,0.9800,19.0041,0
10,125.0000,2,-76.6451,18.2366,0.6235,111.7744,28.4732,0.0051,0.9756,17.2366,0
10,125.0000,3,-78.2036,17.1976,0.6080,103.9822,26.3952,0.0054,0.9730,17.8024,0
10,125.0000,4,-75.9863,18.6758,0.6301,115.0683,29.3515,0.0053,0.9767,17.6758,0
10,125.0000,5,-77.0670,17.9553,0.6193,109.6650,27.9107,0.0050,0.9749,17.0447,0
10,125.0000,6,-74.5266,19.6489,0.6447,122.3670,31.2979,0.0058,0.9791,18.6489,0
10,126.0000,0,-78.3797,17.0802,0.6062,103.1016,26.1604,0.0055,0.9727,17.9198,0
10,126.0000,1,-78.9529,16.6981,0.6005,100.2354,25.3961,0.0057,0.9717,18.3019,0
10,126.0000,2,-79.0855,16.6097,0.5991,99.5727,25.2194,0.0057,0.9715,18.3903,0
10,126.0000,3,-79.8563,16.0958,0.5914,95.7186,24.1916,0.0060,0.9702,18.9042,0
10,126.0000,4,-71.8571,21.4286,0.6714,135.7144,34.8572,0.0067,0.9836,20.4286,0
10,126.0000,5,-74.7292,19.5138,0.6427,121.3539,31.0277,0.0058,0.9788,18.5138,0
10,126.0000,6,-81.2056,15.1963,0.5779,88.9720,22.3925,0.0064,0.9680,19.8037,0
10,127.0000,0,-78.4362,17.0425,0.6056,102.8189,26.0850,0.0055,0.9726,17.9575,0
10,127.0000,1,-75.8280,18.7813,0.6317,115.8598,29.5626,0.0054,0.9770,17.7813,0
10,127.0000,2,-73.3009,20.4661,0.6570,128.4956,32.9321,0.0062,0.9812,19.4661,0
10,127.0000,3,-78.7741,16.8172,0.6023,101.1293,25.6345,0.0056,0.9720,18.1828,0
10,127.0000,4,-80.5517,15.6322,0.5845,92.2417,23.2644,0.0062,0.9691,19.3678,0
10,127.0000,5,-78.2223,17.1851,0.6078,103.8883,26.3702,0.0054,0.9730,17.8149,0
10,127.0000,6,-75.0095,19.3270,0.6399,119.9526,30.6540,0.0057,0.9783,18.3270,0
10,128.0000,0,-77.8498,17.4334,0.6115,105.7509,26.8669,0.0053,0.9736,17.5666,0
10,128.0000,1,-74.8229,19.4514,0.6418,120.8857,30.9029,0.0057,0.9786,18.4514,0
10,128.0000,2,-82.1448,14.5701,0.5686,84.2759,21.1402,0.0067,0.9664,20.4299,0
10,128.0000,3,-77.8572,17.4285,0.6114,105.7138,26.8570,0.0053,0.9736,17.5715,0
10,128.0000,4,-74.1024,19.9317,0.6490,124.4880,31.8635,0.0060,0.9798,18.9317,0
10,128.0000,5,-73.8752,20.0832,0.6512,125.6240,32.1664,0.0060,0.9802,19.0832,0
10,128.0000,6,-72.2430,21.1714,0.6676,133.7851,34.3427,0.0066,0.9829,20.1714,0
10,129.0000,0,-78.8829,16.7447,0.6012,100.5855,25.4895,0.0056,0.9719,18.2553,0
10,129.0000,1,-72.2253,21.1832,0.6677,133.8736,34.3663,0.0066,0.9830,20.1832,0
10,129.0000,2,-77.5283,17.6478,0.6147,107.3586,27.2956,0.0052,0.9741,17.3522,0
10,129.0000,3,-78.2725,17.1517,0.6073,103.6374,26.3033,0.0054,0.9729,17.8483,0
10,129.0000,4,-83.3156,13.7896,0.5568,78.4220,19.5792,0.0071,0.9645,21.2104,0
10,129.0000,5,-77.4729,17.6848,0.6153,107.6357,27.3695,0.0052,0.9742,17.3152,0
10,129.0000,6,-80.2256,15.8496,0.5877,93.8719,23.6992,0.0061,0.9696,19.1504,0
10,130.0000,0,-74.1727,19.8849,0.6483,124.1367,31.7698,0.0059,0.9797,18.8849,0
10,130.0000,1,-78.0428,17.3048,0.6096,104.7860,26.6096,0.0053,0.9733,17.6952,0
10,130.0000,2,-74.1394,19.9071,0.6486,124.3029,31.8141,0.0060,0.9798,18.9071,0
10,130.0000,3,-78.8672,16.7552,0.6013,100.6641,25.5104,0.0056,0.9719,18.2448,0
10,130.0000,4,-76.6731,18.2179,0.6233,111.6346,28.4359,0.0051,0.9755,17.2179,0
10,130.0000,5,-77.2030,17.8647,0.6180,108.9850,27.7293,0.0051,0.9747,17.1353,0
10,130.0000,6,-74.1528,19.8981,0.6485,124.2360,31.7963,0.0059,0.9797,18.8981,0
10,131.0000,0,-82.9624,14.0251,0.5604,80.1879,20.0501,0.0070,0.9651,20.9749,0
10,131.0000,1,-74.5749,19.6167,0.6443,122.1255,31.2335,0.0058,0.9790,18.6167,0
10,131.0000,2,-78.3295,17.1137,0.6067,103.3525,26.2273,0.0054,0.9728,17.8863,0
10,131.0000,3,-75.1403,19.2398,0.6386,119.2987,30.4796,0.0056,0.9781,18.2398,0
10,131.0000,4,-76.2006,18.5329,0.6280,113.9969,29.0658,0.0053,0.9763,17.5329,0
10,131.0000,5,-76.3039,18.4641,0.6270,113.4804,28.9281,0.0052,0.9762,17.4641,0
10,131.0000,6,-69.2098,23.1935,0.6979,148.9511,38.3870,0.0076,0.9880,22.1935,0
10,132.0000,0,-79.6285,16.2476,0.5937,96.8573,24.4953,0.0059,0.9706,18.7524,0
10,132.0000,1,-77.0819,17.9454,0.6192,109.5907,27.8909,0.0050,0.9749,17.0546,0
10,132.0000,2,-79.9437,16.0375,0.5906,95.2813,24.0750,0.0060,0.9701,18.9625,0
10,132.0000,3,-81.9528,14.6981,0.5705,85.2358,21.3962,0.0067,0.9667,20.3019,0
10,132.0000,4,-77.0391,17.9739,0.6196,109.8043,27.9478,0.0050,0.9749,17.0261,0
10,132.0000,5,-71.0523,21.9651,0.6795,139.7386,35.9303,0.0070,0.9849,20.9651,0
10,132.0000,6,-74.4368,19.7088,0.6456,122.8158,31.4176,0.0059,0.9793,18.7088,0
10,133.0000,0,-75.2202,19.1865,0.6378,118.8988,30.3730,0.0056,0.9780,18.1865,0
10,133.0000,1,-69.7095,22.8603,0.6929,146.4525,37.7207,0.0074,0.9872,21.8603,0
10,133.0000,2,-76.3668,18.4222,0.6263,113.1662,28.8443,0.0052,0.9761,17.4222,0
10,133.0000,3,-86.0900,11.9400,0.5291,64.5498,15.8799,0.0080,0.9598,23.0600,0
10,133.0000,4,-77.9259,17.3828,0.6107,105.3707,26.7655,0.0053,0.9735,17.6172,0
10,133.0000,5,-72.6568,20.8955,0.6634,131.7160,33.7909,0.0064,0.9822,19.8955,0
10,133.0000,6,-76.5786,18.2810,0.6242,112.1072,28.5619,0.0051,0.9757,17.2810,0
10,134.0000,0,-79.2754,16.4830,0.5972,98.6229,24.9661,0.0058,0.9712,18.5170,0
10,134.0000,1,-77.1790,17.8807,0.6182,109.1051,27.7613,0.0051,0.9747,17.1193,0
10,134.0000,2,-78.0519,17.2987,0.6095,104.7403,26.5974,0.0054,0.9732,17.7013,0
10,134.0000,3,-78.0018,17.3321,0.6100,104.9909,26.6642,0.0053,0.9733,17.6679,0
10,134.0000,4,-77.7446,17.5036,0.6126,106.2771,27.0072,0.0052,0.9738,17.4964,0
10,134.0000,5,-74.5457,19.6362,0.6445,122.2714,31.2724,0.0058,0.9791,18.6362,0
10,134.0000,6,-78.9518,16.6988,0.6005,100.2411,25.3976,0.0057,0.9717,18.3012,0
10,135.0000,0,-80.3708,15.7528,0.5863,93.1459,23.5056,0.0061,0.9694,19.2472,0
10,135.0000,1,-73.8151,20.1233,0.6518,125.9244,32.2465,0.0061,0.9803,19.1233,0
10,135.0000,2,-74.5233,19.6512,0.6448,122.3836,31.3023,0.0058,0.9791,18.6512,0
10,135.0000,3,-78.3437,17.1042,0.6066,103.2816,26.2084,0.0054,0.9728,17.8958,0
10,135.0000,4,-78.5506,16.9663,0.6045,102.2472,25.9326,0.0055,0.9724,18.0337,0
10,135.0000,5,-73.9862,20.0092,0.6501,125.0689,32.0184,0.0060,0.9800,19.0092,0
10,135.0000,6,-75.9366,18.7090,0.6306,115.3171,29.4179,0.0054,0.9768,17.7090,0
10,136.0000,0,-83.6432,13.5712,0.5536,76.7839,19.1424,0.0072,0.9639,21.4288,0
10,136.0000,1,-78.3816,17.0790,0.6062,103.0922,26.1579,0.0055,0.9727,17.9210,0
10,136.0000,2,-76.7991,18.1339,0.6220,111.0046,28.2679,0.0051,0.9753,17.1339,0
10,136.0000,3,-79.3105,16.4597,0.5969,98.4477,24.9194,0.0058,0.9711,18.5403,0
10,136.0000,4,-79.2197,16.5202,0.5978,98.9013,25.0403,0.0057,0.9713,18.4798,0
10,136.0000,5,-71.7719,21.4854,0.6723,136.1406,34.9708,0.0067,0.9837,20.4854,0
10,136.0000,6,-73.8446,20.1036,0.6516,125.7768,32.2071,0.0061,0.9803,19.1036,0
10,137.0000,0,-75.3419,19.1054,0.6366,118.2905,30.2108,0.0056,0.9778,18.1054,0
10,137.0000,1,-74.6632,19.5579,0.6434,121.6841,31.1158,0.0058,0.9789,18.5579,0
10,137.0000,2,-71.1807,21.8795,0.6782,139.0963,35.7590,0.0069,0.9847,20.8795,0
10,137.0000,3,-68.7285,23.5143,0.7027,151.3574,39.0286,0.0078,0.9888,22.5143,0
10,137.0000,4,-77.5688,17.6208,0.6143,107.1561,27.2416,0.0052,0.9741,17.3792,0
10,137.0000,5,-72.9151,20.7233,0.6608,130.4244,33.4465,0.0064,0.9818,19.7233,0
10,137.0000,6,-77.3961,17.7359,0.6160,108.0193,27.4718,0.0051,0.9743,17.2641,0
10,138.0000,0,-76.7559,18.1627,0.6224,111.2205,28.3255,0.0051,0.9754,17.1627,0
10,138.0000,1,-74.1196,19.9203,0.6488,124.4020,31.8405,0.0060,0.9798,18.9203,0
10,138.0000,2,-73.1008,20.5994,0.6590,129.4958,33.1989,0.0063,0.9815,19.5994,0
10,138.0000,3,-79.4244,16.3837,0.5958,97.8780,24.7675,0.0058,0.9710,18.6163,0
10,138.0000,4,-79.8665,16.0890,0.5913,95.6677,24.1781,0.0060,0.9702,18.9110,0
10,138.0000,5,-75.6384,18.9077,0.6336,116.8081,29.8155,0.0055,0.9773,17.9077,0
10,138.0000,6,-71.6239,21.5840,0.6738,136.8804,35.1681,0.0068,0.9840,20.5840,0
10,139.0000,0,-74.3445,19.7703,0.6466,123.2775,31.5407,0.0059,0.9794,18.7703,0
10,139.0000,1,-79.8689,16.0874,0.5913,95.6554,24.1748,0.0060,0.9702,18.9126,0
10,139.0000,2,-75.3268,19.1155,0.6367,118.3659,30.2309,0.0056,0.9778,18.1155,0
10,139.0000,3,-82.5467,14.3022,0.5645,82.2663,20.6044,0.0068,0.9658,20.6978,0
10,139.0000,4,-73.4994,20.3337,0.6550,127.5030,32.6675,0.0062,0.9808,19.3337,0
10,139.0000,5,-83.0955,13.9363,0.5590,79.5224,19.8726,0.0070,0.9648,21.0637,0
10,139.0000,6,-74.7407,19.5062,0.6426,121.2967,31.0124,0.0058,0.9788,18.5062,0
10,140.0000,0,-77.5365,17.6423,0.6146,107.3176,27.2847,0.0052,0.9741,17.3577,0
10,140.0000,1,-82.5498,14.3001,0.5645,82.2510,20.6003,0.0068,0.9658,20.6999,0
10,140.0000,2,-79.0930,16.6047,0.5991,99.5350,25.2093,0.0057,0.9715,18.3953,0
10,140.0000,3,-74.7879,19.4747,0.6421,121.0604,30.9494,0.0057,0.9787,18.4747,0
10,140.0000,4,-74.5890,19.6073,0.6441,122.0550,31.2147,0.0058,0.9790,18.6073,0
10,140.0000,5,-75.2332,19.1779,0.6377,118.8339,30.3557,0.0056,0.9779,18.1779,0
10,140.0000,6,-71.4450,21.7033,0.6755,137.7748,35.4066,0.0069,0.9843,20.7033,0
10,141.0000,0,-80.7360,15.5094,0.5826,91.3202,23.0187,0.0062,0.9688,19.4906,0
10,141.0000,1,-79.3748,16.4168,0.5963,98.1260,24.8336,0.0058,0.9710,18.5832,0
10,141.0000,2,-75.7415,18.8390,0.6326,116.2925,29.6780,0.0054,0.9771,17.8390,0
10,141.0000,3,-77.3489,17.7674,0.6165,108.2557,27.5349,0.0051,0.9744,17.2326,0
10,141.0000,4,-79.0268,16.6488,0.5997,99.8661,25.2976,0.0057,0.9716,18.3512,0
10,141.0000,5,-79.5535,16.2976,0.5945,97.2323,24.5953,0.0059,0.9707,18.7024,0
10,141.0000,6,-80.0304,15.9797,0.5897,94.8479,23.9595,0.0060,0.9699,19.0203,0
10,142.0000,0,-79.8775,16.0817,0.5912,95.6124,24.1633,0.0060,0.9702,18.9183,0
10,142.0000,1,-76.3958,18.4028,0.6260,113.0211,28.8056,0.0052,0.9760,17.4028,0
10,142.0000,2,-75.2102,19.1932,0.6379,118.9492,30.3865,0.0056,0.9780,18.1932,0
10,142.0000,3,-77.0573,17.9618,0.6194,109.7137,27.9237,0.0050,0.9749,17.0382,0
10,142.0000,4,-80.4580,15.6946,0.5854,92.7098,23.3893,0.0062,0.9692,19.3054,0
10,142.0000,5,-80.1962,15.8692,0.5880,94.0192,23.7385,0.0061,0.9697,19.1308,0
10,142.0000,6,-81.2425,15.1716,0.5776,88.7874,22.3433,0.0064,0.9679,19.8284,0
10,143.0000,0,-79.4133,16.3911,0.5959,97.9334,24.7822,0.0058,0.9710,18.6089,0
10,143.0000,1,-74.8862,19.4092,0.6411,120.5689,30.8184,0.0057,0.9785,18.4092,0
10,143.0000,2,-76.8485,18.1010,0.6215,110.7575,28.2020,0.0051,0.9753,17.1010,0
10,143.0000,3,-73.8032,20.1312,0.6520,125.9840,32.2624,0.0061,0.9803,19.1312,0
10,143.0000,4,-77.2841,17.8106,0.6172,108.5793,27.6211,0.0051,0.9745,17.1894,0
10,143.0000,5,-74.3483,19.7678,0.6465,123.2583,31.5355,0.0059,0.9794,18.7678,0
10,143.0000,6,-74.3600,19.7600,0.6464,123.2002,31.5200,0.0059,0.9794,18.7600,0
10,144.0000,0,-74.4255,19.7163,0.6457,122.8724,31.4326,0.0059,0.9793,18.7163,0
10,144.0000,1,-71.5860,21.6094,0.6741,137.0701,35.2187,0.0068,0.9840,20.6094,0
10,144.0000,2,-80.2354,15.8431,0.5876,93.8231,23.6862,0.0061,0.9696,19.1569,0
10,144.0000,3,-77.5670,17.6220,0.6143,107.1650,27.2440,0.0052,0.9741,17.3780,0
10,144.0000,4,-80.8069,15.4621,0.5819,90.9654,22.9241,0.0063,0.9687,19.5379,0
10,144.0000,5,-77.1654,17.8897,0.6183,109.1731,27.7795,0.0051,0.9747,17.1103,0
10,144.0000,6,-74.6246,19.5836,0.6438,121.8772,31.1673,0.0058,0.9790,18.5836,0
10,145.0000,0,-74.0051,19.9966,0.6499,124.9745,31.9932,0.0060,0.9800,18.9966,0
10,145.0000,1,-78.3327,17.1115,0.6067,103.3365,26.2231,0.0054,0.9728,17.8885,0
10,145.0000,2,-72.3868,21.0755,0.6661,133.0660,34.1509,0.0065,0.9827,20.0755,0
10,145.0000,3,-72.7267,20.8489,0.6627,131.3666,33.6978,0.0064,0.9821,19.8489,0
10,145.0000,4,-76.9733,18.0178,0.6203,110.1333,28.0355,0.0050,0.9750,17.0178,0
10,145.0000,5,-76.3555,18.4297,0.6264,113.2227,28.8594,0.0052,0.9761,17.4297,0
10,145.0000,6,-75.7926,18.8049,0.6321,116.0371,29.6099,0.0054,0.9770,17.8049,0
10,146.0000,0,-73.9558,20.0295,0.6504,125.2212,32.0590,0.0060,0.9801,19.0295,0
10,146.0000,1,-78.9731,16.6846,0.6003,100.1343,25.3691,0.0057,0.9717,18.3154,0
10,146.0000,2,-74.5456,19.6363,0.6445,122.2721,31.2726,0.0058,0.9791,18.6363,0
10,146.0000,3,-78.3156,17.1229,0.6068,103.4221,26.2459,0.0054,0.9728,17.8771,0
10,146.0000,4,-78.3118,17.1255,0.6069,103.4410,26.2509,0.0054,0.9728,17.8745,0
10,146.0000,5,-72.2764,21.1491,0.6672,133.6181,34.2981,0.0066,0.9829,20.1491,0
10,146.0000,6,-75.4390,19.0407,0.6356,117.8051,30.0814,0.0055,0.9776,18.0407,0
10,147.0000,0,-71.5418,21.6388,0.6746,137.2910,35.2776,0.0068,0.9841,20.6388,0
10,147.0000,1,-73.5440,20.3040,0.6546,127.2801,32.6080,0.0062,0.9808,19.3040,0
10,147.0000,2,-74.6898,19.5401,0.6431,121.5511,31.0803,0.0058,0.9789,18.5401,0
10,147.0000,3,-69.7790,22.8140,0.6922,146.1049,37.6280,0.0074,0.9870,21.8140,0
10,147.0000,4,-80.2279,15.8481,0.5877,93.8607,23.6962,0.0061,0.9696,19.1519,0
10,147.0000,5,-74.5958,19.6028,0.6440,122.0211,31.2056,0.0058,0.9790,18.6028,0
10,147.0000,6,-77.0135,17.9910,0.6199,109.9327,27.9820,0.0050,0.9750,17.0090,0
10,148.0000,0,-75.3413,19.1058,0.6366,118.2935,30.2116,0.0056,0.9778,18.1058,0
10,148.0000,1,-73.1342,20.5772,0.6587,129.3291,33.1544,0.0063,0.9814,19.5772,0
10,148.0000,2,-77.7536,17.4976,0.6125,106.2321,26.9952,0.0053,0.9737,17.5024,0
10,148.0000,3,-75.9473,18.7018,0.6305,115.2636,29.4036,0.0054,0.9768,17.7018,0
10,148.0000,4,-81.7379,14.8414,0.5726,86.3107,21.6828,0.0066,0.9671,20.1586,0
10,148.0000,5,-79.0504,16.6331,0.5995,99.7481,25.2662,0.0057,0.9716,18.3669,0
10,148.0000,6,-77.1102,17.9265,0.6189,109.4491,27.8531,0.0050,0.9748,17.0735,0
10,149.0000,0,-80.6407,15.5729,0.5836,91.7966,23.1458,0.0062,0.9689,19.4271,0
10,149.0000,1,-75.9771,18.6819,0.6302,115.1143,29.3638,0.0053,0.9767,17.6819,0
10,149.0000,2,-76.6411,18.2393,0.6236,111.7946,28.4786,0.0051,0.9756,17.2393,0
10,149.0000,3,-78.7003,16.8665,0.6030,101.4984,25.7329,0.0056,0.9722,18.1335,0
10,149.0000,4,-78.3896,17.0736,0.6061,103.0520,26.1472,0.0055,0.9727,17.9264,0
10,149.0000,5,-80.0160,15.9893,0.5898,94.9200,23.9787,0.0060,0.9700,19.0107,0
10,149.0000,6,-76.6789,18.2140,0.6232,111.6053,28.4281,0.0051,0.9755,17.2140,0
10,150.0000,0,-74.5214,19.6524,0.6448,122.3928,31.3048,0.0058,0.9791,18.6524,0
10,150.0000,1,-76.6852,18.2099,0.6231,111.5741,28.4198,0.0051,0.9755,17.2099,0
10,150.0000,2,-78.1983,17.2011,0.6080,104.0083,26.4022,0.0054,0.9730,17.7989,0
10,150.0000,3,-76.5882,18.2745,0.6241,112.0591,28.5491,0.0051,0.9757,17.2745,0
10,150.0000,4,-73.6910,20.2060,0.6531,126.5449,32.4120,0.0061,0.9805,19.2060,0
10,150.0000,5,-78.3219,17.1187,0.6068,103.3905,26.2375,0.0054,0.9728,17.8813,0
10,150.0000,6,-78.9729,16.6847,0.6003,100.1354,25.3694,0.0057,0.9717,18.3153,0
10,151.0000,0,-76.9181,18.0546,0.6208,110.4096,28.1092,0.0050,0.9751,17.0546,0
10,151.0000,1,-81.1807,15.2129,0.5782,89.0964,22.4257,0.0064,0.9680,19.7871,0
10,151.0000,2,-74.5584,19.6277,0.6444,122.2079,31.2554,0.0058,0.9791,18.6277,0
10,151.0000,3,-75.6596,18.8936,0.6334,116.7021,29.7872,0.0054,0.9772,17.8936,0
10,151.0000,4,-75.4204,19.0531,0.6358,117.8982,30.1062,0.0055,0.9776,18.0531,0
10,151.0000,5,-80.3072,15.7952,0.5869,93.4638,23.5903,0.0061,0.9695,19.2048,0
10,151.0000,6,-77.5254,17.6497,0.6147,107.3729,27.2994,0.0052,0.9741,17.3503,0
10,152.0000,0,-82.1428,14.5714,0.5686,84.2858,21.1429,0.0067,0.9664,20.4286,0
10,152.0000,1,-83.1211,13.9192,0.5588,79.3944,19.8385,0.0070,0.9648,21.0808,0
10,152.0000,2,-70.1497,22.5669,0.6885,144.2517,37.1338,0.0073,0.9864,21.5669,0
10,152.0000,3,-79.1880,16.5414,0.5981,99.0602,25.0827,0.0057,0.9714,18.4586,0
10,152.0000,4,-80.2752,15.8166,0.5872,93.6242,23.6331,0.0061,0.9695,19.1834,0
10,152.0000,5,-80.5461,15.6359,0.5845,92.2696,23.2719,0.0062,0.9691,19.3641,0
10,152.0000,6,-76.8287,18.1142,0.6217,110.8565,28.2284,0.0051,0.9753,17.1142,0
10,153.0000,0,-78.8323,16.7785,0.6017,100.8384,25.5569,0.0056,0.9719,18.2215,0
10,153.0000,1,-77.1297,17.9135,0.6187,109.3514,27.8270,0.0050,0.9748,17.0865,0
