trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
16,115.0000,1,-78.1316,17.2456,0.6087,104.3419,26.4912,0.0054,0.9731,17.7544,0
16,115.0000,2,-80.0296,15.9803,0.5897,94.8521,23.9606,0.0060,0.9700,19.0197,0
16,115.0000,3,-77.8530,17.4313,0.6115,105.7350,26.8627,0.0053,0.9736,17.5687,0
16,115.0000,4,-76.1224,18.5851,0.6288,114.3879,29.1701,0.0053,0.9765,17.5851,0
16,115.0000,5,-81.4673,15.0218,0.5753,87.6637,22.0437,0.0065,0.9676,19.9782,0
16,115.0000,6,-75.9637,18.6909,0.6304,115.1815,29.3817,0.0053,0.9767,17.6909,0
16,116.0000,0,-82.0046,14.6636,0.5700,84.9769,21.3272,0.0067,0.9667,20.3364,0
16,116.0000,1,-81.0311,15.3126,0.5797,89.8444,22.6252,0.0063,0.9683,19.6874,0
16,116.0000,2,-73.1516,20.5656,0.6585,129.2418,33.1311,0.0063,0.9814,19.5656,0
16,116.0000,3,-76.1056,18.5963,0.6289,114.4720,29.1925,0.0053,0.9765,17.5963,0
16,116.0000,4,-78.1683,17.2212,0.6083,104.1586,26.4423,0.0054,0.9731,17.7788,0
16,116.0000,5,-75.1616,19.2256,0.6384,119.1921,30.4512,0.0056,0.9781,18.2256,0
16,116.0000,6,-77.2531,17.8312,0.6175,108.7344,27.6625,0.0051,0.9746,17.1688,0
16,117.0000,0,-72.1659,21.2227,0.6683,134.1703,34.4454,0.0066,0.9831,20.2227,0
16,117.0000,1,-75.7053,18.8631,0.6329,116.4736,29.7263,0.0054,0.9772,17.8631,0
16,117.0000,2,-80.5484,15.6344,0.5845,92.2578,23.2687,0.0062,0.9691,19.3656,0
16,117.0000,3,-79.6517,16.2322,0.5935,96.7413,24.4643,0.0059,0.9706,18.7678,0
16,117.0000,4,-81.5657,14.9562,0.5743,87.1716,21.9124,0.0065,0.9674,20.0438,0
16,117.0000,5,-76.6984,18.2011,0.6230,111.5081,28.4022,0.0051,0.9755,17.2011,0
16,117.0000,6,-70.7208,22.1861,0.6828,141.3958,36.3722,0.0071,0.9855,21.1861,0
16,118.0000,0,-74.2171,19.8553,0.6478,123.9145,31.7105,0.0059,0.9796,18.8553,0
16,118.0000,1,-75.6898,18.8734,0.6331,116.5509,29.7469,0.0054,0.9772,17.8734,0
16,118.0000,2,-77.3499,17.7667,0.6165,108.2504,27.5334,0.0051,0.9744,17.2333,0
16,118.0000,3,-78.0811,17.2793,0.6092,104.5945,26.5585,0.0054,0.9732,17.7207,0
16,118.0000,4,-82.2996,14.4670,0.5670,83.5022,20.9339,0.0068,0.9662,20.5330,0
16,118.0000,5,-70.4733,22.3511,0.6853,142.6335,36.7023,0.0072,0.9859,21.3511,0
16,118.0000,6,-78.7333,16.8445,0.6027,101.3335,25.6889,0.0056,0.9721,18.1555,0
16,119.0000,0,-72.4379,21.0414,0.6656,132.8103,34.0828,0.0065,0.9826,20.0414,0
16,119.0000,1,-77.9776,17.3483,0.6102,105.1121,26.6966,0.0053,0.9734,17.6517,0
16,119.0000,2,-80.9317,15.3789,0.5807,90.3414,22.7577,0.0063,0.9684,19.6211,0
16,119.0000,3,-73.8446,20.1036,0.6516,125.7772,32.2072,0.0061,0.9803,19.1036,0
16,119.0000,4,-73.4204,20.3864,0.6558,127.8981,32.7728,0.0062,0.9810,19.3864,0
16,119.0000,5,-77.9123,17.3918,0.6109,105.4386,26.7836,0.0053,0.9735,17.6082,0
16,119.0000,6,-76.4763,18.3491,0.6252,112.6185,28.6983,0.0052,0.9759,17.3491,0
16,120.0000,0,-71.1674,21.8884,0.6783,139.1629,35.7768,0.0069,0.9847,20.8884,0
16,120.0000,1,-75.3257,19.1162,0.6367,118.3717,30.2324,0.0056,0.9778,18.1162,0
16,120.0000,2,-74.5272,19.6485,0.6447,122.3641,31.2971,0.0058,0.9791,18.6485,0
16,120.0000,3,-78.2325,17.1783,0.6077,103.8375,26.3567,0.0054,0.9729,17.8217,0
16,120.0000,4,-75.0049,19.3300,0.6400,119.9753,30.6601,0.0057,0.9783,18.3300,0
16,120.0000,5,-72.4388,21.0408,0.6656,132.8061,34.0816,0.0065,0.9826,20.0408,0
16,120.0000,6,-75.2155,19.1897,0.6378,118.9226,30.3794,0.0056,0.9780,18.1897,0
16,121.0000,0,-81.7961,14.8026,0.5720,86.0193,21.6051,0.0066,0.9670,20.1974,0
16,121.0000,1,-78.0719,17.2854,0.6093,104.6407,26.5708,0.0054,0.9732,17.7146,0
16,121.0000,2,-77.1420,17.9053,0.6186,109.2899,27.8106,0.0050,0.9748,17.0947,0
16,121.0000,3,-78.0475,17.3017,0.6095,104.7625,26.6033,0.0053,0.9733,17.6983,0
16,121.0000,4,-80.5781,15.6146,0.5842,92.1093,23.2292,0.0062,0.9690,19.3854,0
16,121.0000,5,-70.0092,22.6605,0.6899,144.9538,37.3210,0.0073,0.9867,21.6605,0
16,121.0000,6,-78.4848,17.0101,0.6052,102.5760,26.0203,0.0055,0.9725,17.9899,0
16,122.0000,0,-78.6561,16.8959,0.6034,101.7193,25.7918,0.0056,0.9722,18.1041,0
16,122.0000,1,-74.4452,19.7032,0.6455,122.7740,31.4064,0.0059,0.9793,18.7032,0
16,122.0000,2,-74.9398,19.3735,0.6406,120.3011,30.7470,0.0057,0.9784,18.3735,0
16,122.0000,3,-80.1210,15.9193,0.5888,94.3951,23.8387,0.0060,0.9698,19.0807,0
16,122.0000,4,-74.6072,19.5952,0.6439,121.9642,31.1905,0.0058,0.9790,18.5952,0
16,122.0000,5,-79.4992,16.3339,0.5950,97.5041,24.6678,0.0058,0.9708,18.6661,0
16,122.0000,6,-71.9120,21.3920,0.6709,135.4402,34.7841,0.0067,0.9835,20.3920,0
16,123.0000,0,-75.1520,19.2320,0.6385,119.2402,30.4641,0.0056,0.9781,18.2320,0
16,123.0000,1,-76.8997,18.0668,0.6210,110.5014,28.1337,0.0050,0.9752,17.0668,0
16,123.0000,2,-76.2557,18.4962,0.6274,113.7216,28.9924,0.0052,0.9762,17.4962,0
16,123.0000,3,-77.1739,17.8841,0.6183,109.1307,27.7682,0.0051,0.9747,17.1159,0
16,123.0000,4,-72.7926,20.8049,0.6621,131.0368,33.6098,0.0064,0.9820,19.8049,0
16,123.0000,5,-79.3357,16.4429,0.5966,98.3214,24.8857,0.0058,0.9711,18.5571,0
16,123.0000,6,-77.7787,17.4808,0.6122,106.1063,26.9617,0.0053,0.9737,17.5192,0
16,124.0000,0,-70.7537,22.1642,0.6825,141.2317,36.3284,0.0071,0.9854,21.1642,0
16,124.0000,1,-77.3527,17.7649,0.6165,108.2367,27.5298,0.0051,0.9744,17.2351,0
16,124.0000,2,-76.5228,18.3182,0.6248,112.3861,28.6363,0.0052,0.9758,17.3182,0
16,124.0000,3,-75.2098,19.1935,0.6379,118.9509,30.3869,0.0056,0.9780,18.1935,0
16,124.0000,4,-77.5205,17.6530,0.6148,107.3974,27.3060,0.0052,0.9741,17.3470,0
16,124.0000,5,-79.3972,16.4019,0.5960,98.0140,24.8037,0.0058,0.9710,18.5981,0
16,124.0000,6,-81.5069,14.9954,0.5749,87.4653,21.9908,0.0065,0.9675,20.0046,0
16,125.0000,0,-75.6095,18.9270,0.6339,116.9526,29.8540,0.0055,0.9773,17.9270,0
16,125.0000,1,-73.6729,20.2180,0.6533,126.6353,32.4361,0.0061,0.9805,19.2180,0
16,125.0000,2,-77.9006,17.3996,0.6110,105.4972,26.7993,0.0053,0.9735,17.6004,0
16,125.0000,3,-80.9331,15.3779,0.5807,90.3346,22.7559,0.0063,0.9684,19.6221,0
16,125.0000,4,-77.4859,17.6761,0.6151,107.5706,27.3522,0.0052,0.9742,17.3239,0
16,125.0000,5,-81.4103,15.0598,0.5759,87.9487,22.1197,0.0065,0.9676,19.9402,0
16,125.0000,6,-76.4695,18.3537,0.6253,112.6526,28.7073,0.0052,0.9759,17.3537,0
16,126.0000,0,-72.7539,20.8307,0.6625,131.2306,33.6615,0.0064,0.9821,19.8307,0
16,126.0000,1,-76.9794,18.0137,0.6202,110.1029,28.0274,0.0050,0.9750,17.0137,0
16,126.0000,2,-76.5728,18.2848,0.6243,112.1359,28.5696,0.0051,0.9757,17.2848,0
16,126.0000,3,-76.2008,18.5328,0.6280,113.9958,29.0655,0.0053,0.9763,17.5328,0
16,126.0000,4,-76.8102,18.1265,0.6219,110.9488,28.2530,0.0051,0.9753,17.1265,0
16,126.0000,5,-77.6670,17.5553,0.6133,106.6648,27.1106,0.0052,0.9739,17.4447,0
16,126.0000,6,-79.4833,16.3444,0.5952,97.5833,24.6889,0.0058,0.9709,18.6556,0
16,127.0000,0,-76.9686,18.0210,0.6203,110.1571,28.0419,0.0050,0.9751,17.0210,0
16,127.0000,1,-70.0257,22.6495,0.6897,144.8715,37.2991,0.0073,0.9866,21.6495,0
16,127.0000,2,-72.7723,20.8185,0.6623,131.1385,33.6369,0.0064,0.9820,19.8185,0
16,127.0000,3,-76.1978,18.5348,0.6280,114.0108,29.0695,0.0053,0.9763,17.5348,0
16,127.0000,4,-72.0655,21.2897,0.6693,134.6725,34.5793,0.0066,0.9832,20.2897,0
16,127.0000,5,-82.4740,14.3507,0.5653,82.6299,20.7013,0.0068,0.9659,20.6493,0
16,127.0000,6,-78.5379,16.9747,0.6046,102.3104,25.9494,0.0055,0.9724,18.0253,0
16,128.0000,0,-82.1853,14.5431,0.5681,84.0736,21.0863,0.0067,0.9664,20.4569,0
16,128.0000,1,-80.4086,15.7276,0.5859,92.9571,23.4552,0.0061,0.9693,19.2724,0
16,128.0000,2,-77.6360,17.5760,0.6136,106.8200,27.1520,0.0052,0.9739,17.4240,0
16,128.0000,3,-81.0981,15.2679,0.5790,89.5093,22.5358,0.0064,0.9682,19.7321,0
16,128.0000,4,-71.2938,21.8041,0.6771,138.5308,35.6082,0.0069,0.9845,20.8041,0
16,128.0000,5,-81.9934,14.6710,0.5701,85.0328,21.3421,0.0067,0.9667,20.3290,0
16,128.0000,6,-77.5913,17.6058,0.6141,107.0433,27.2115,0.0052,0.9740,17.3942,0
16,129.0000,0,-78.5781,16.9479,0.6042,102.1093,25.8958,0.0055,0.9724,18.0521,0
16,129.0000,1,-79.6609,16.2261,0.5934,96.6955,24.4521,0.0059,0.9706,18.7739,0
16,129.0000,2,-72.2628,21.1581,0.6674,133.6861,34.3163,0.0066,0.9829,20.1581,0
16,129.0000,3,-74.8747,19.4169,0.6413,120.6267,30.8338,0.0057,0.9785,18.4169,0
16,129.0000,4,-79.9447,16.0369,0.5906,95.2766,24.0738,0.0060,0.9701,18.9631,0
16,129.0000,5,-72.4062,21.0626,0.6659,132.9692,34.1251,0.0065,0.9827,20.0626,0
16,129.0000,6,-78.7664,16.8224,0.6023,101.1678,25.6448,0.0056,0.9721,18.1776,0
16,130.0000,0,-73.8755,20.0830,0.6512,125.6225,32.1660,0.0060,0.9802,19.0830,0
16,130.0000,1,-81.7460,14.8360,0.5725,86.2701,21.6720,0.0066,0.9671,20.1640,0
16,130.0000,2,-77.6811,17.5459,0.6132,106.5944,27.0918,0.0052,0.9739,17.4541,0
16,130.0000,3,-75.0096,19.3269,0.6399,119.9520,30.6539,0.0057,0.9783,18.3269,0
16,130.0000,4,-77.7296,17.5136,0.6127,106.3520,27.0272,0.0052,0.9738,17.4864,0
16,130.0000,5,-75.9075,18.7283,0.6309,115.4624,29.4566,0.0054,0.9768,17.7283,0
16,130.0000,6,-73.5972,20.2685,0.6540,127.0138,32.5370,0.0061,0.9807,19.2685,0
16,131.0000,0,-74.4739,19.6841,0.6453,122.6306,31.3682,0.0058,0.9792,18.6841,0
16,131.0000,1,-74.6206,19.5863,0.6438,121.8969,31.1725,0.0058,0.9790,18.5863,0
16,131.0000,2,-78.5914,16.9390,0.6041,102.0428,25.8781,0.0055,0.9723,18.0610,0
16,131.0000,3,-77.2317,17.8455,0.6177,108.8415,27.6911,0.0051,0.9746,17.1545,0
16,131.0000,4,-80.8969,15.4021,0.5810,90.5157,22.8042,0.0063,0.9685,19.5979,0
16,131.0000,5,-77.2079,17.8614,0.6179,108.9604,27.7228,0.0051,0.9747,17.1386,0
16,131.0000,6,-80.5926,15.6049,0.5841,92.0368,23.2098,0.0062,0.9690,19.3951,0
16,132.0000,0,-75.4384,19.0411,0.6356,117.8080,30.0821,0.0055,0.9776,18.0411,0
16,132.0000,1,-78.9967,16.6689,0.6000,100.0167,25.3378,0.0057,0.9717,18.3311,0
16,132.0000,2,-73.5339,20.3107,0.6547,127.3304,32.6214,0.0062,0.9808,19.3107,0
16,132.0000,3,-74.5559,19.6294,0.6444,122.2207,31.2588,0.0058,0.9791,18.6294,0
16,132.0000,4,-77.9092,17.3939,0.6109,105.4539,26.7877,0.0053,0.9735,17.6061,0
16,132.0000,5,-72.3347,21.1102,0.6667,133.3267,34.2205,0.0066,0.9828,20.1102,0
16,132.0000,6,-78.2578,17.1615,0.6074,103.7112,26.3230,0.0054,0.9729,17.8385,0
16,133.0000,0,-75.6802,18.8798,0.6332,116.5988,29.7597,0.0054,0.9772,17.8798,0
16,133.0000,1,-76.9162,18.0558,0.6208,110.4188,28.1117,0.0050,0.9751,17.0558,0
16,133.0000,2,-80.8067,15.4622,0.5819,90.9663,22.9244,0.0063,0.9687,19.5378,0
16,133.0000,3,-78.9290,16.7140,0.6007,100.3548,25.4279,0.0056,0.9718,18.2860,0
16,133.0000,4,-76.6018,18.2655,0.6240,111.9911,28.5310,0.0051,0.9757,17.2655,0
16,133.0000,5,-74.4500,19.7000,0.6455,122.7502,31.4001,0.0059,0.9793,18.7000,0
16,133.0000,6,-79.7791,16.1473,0.5922,96.1047,24.2946,0.0059,0.9704,18.8527,0
16,134.0000,0,-70.7041,22.1973,0.6830,141.4795,36.3945,0.0071,0.9855,21.1973,0
16,134.0000,1,-78.9329,16.7114,0.6007,100.3356,25.4228,0.0056,0.9718,18.2886,0
16,134.0000,2,-76.3327,18.4448,0.6267,113.3363,28.8897,0.0052,0.9761,17.4448,0
16,134.0000,3,-76.1038,18.5975,0.6290,114.4810,29.1949,0.0053,0.9765,17.5975,0
16,134.0000,4,-76.9464,18.0357,0.6205,110.2680,28.0715,0.0050,0.9751,17.0357,0
16,134.0000,5,-80.5327,15.6449,0.5847,92.3367,23.2898,0.0062,0.9691,19.3551,0
16,134.0000,6,-73.4869,20.3421,0.6551,127.5657,32.6842,0.0062,0.9809,19.3421,0
16,135.0000,0,-80.6149,15.5901,0.5839,91.9254,23.1801,0.0062,0.9690,19.4099,0
16,135.0000,1,-72.5777,20.9482,0.6642,132.1115,33.8964,0.0065,0.9824,19.9482,0
16,135.0000,2,-78.9640,16.6907,0.6004,100.1802,25.3814,0.0057,0.9717,18.3093,0
16,135.0000,3,-76.9205,18.0530,0.6208,110.3975,28.1060,0.0050,0.9751,17.0530,0
16,135.0000,4,-75.8260,18.7827,0.6317,115.8700,29.5653,0.0054,0.9770,17.7827,0
16,135.0000,5,-86.2187,11.8542,0.5278,63.9066,15.7084,0.0081,0.9596,23.1458,0
16,135.0000,6,-78.8464,16.7691,0.6015,100.7682,25.5382,0.0056,0.9719,18.2309,0
16,136.0000,0,-73.1743,20.5505,0.6583,129.1287,33.1010,0.0063,0.9814,19.5505,0
16,136.0000,1,-77.9680,17.3547,0.6103,105.1602,26.7094,0.0053,0.9734,17.6453,0
16,136.0000,2,-77.1388,17.9074,0.6186,109.3059,27.8149,0.0050,0.9748,17.0926,0
16,136.0000,3,-76.3945,18.4037,0.6261,113.0275,28.8073,0.0052,0.9760,17.4037,0
16,136.0000,4,-79.5488,16.3008,0.5945,97.2562,24.6017,0.0058,0.9708,18.6992,0
16,136.0000,5,-73.9418,20.0388,0.6506,125.2911,32.0776,0.0060,0.9801,19.0388,0
16,136.0000,6,-76.8990,18.0673,0.6210,110.5049,28.1346,0.0050,0.9752,17.0673,0
16,137.0000,0,-74.4171,19.7219,0.6458,122.9143,31.4438,0.0059,0.9793,18.7219,0
16,137.0000,1,-77.6824,17.5451,0.6132,106.5879,27.0901,0.0052,0.9739,17.4549,0
16,137.0000,2,-81.8218,14.7855,0.5718,85.8910,21.5709,0.0066,0.9670,20.2145,0
16,137.0000,3,-73.3416,20.4389,0.6566,128.2920,32.8779,0.0062,0.9811,19.4389,0
16,137.0000,4,-77.7125,17.5250,0.6129,106.4375,27.0500,0.0052,0.9738,17.4750,0
16,137.0000,5,-74.2210,19.8526,0.6478,123.8948,31.7053,0.0059,0.9796,18.8526,0
16,137.0000,6,-76.3221,18.4519,0.6268,113.3895,28.9039,0.0052,0.9761,17.4519,0
16,138.0000,0,-82.0678,14.6215,0.5693,84.6610,21.2429,0.0067,0.9666,20.3785,0
16,138.0000,1,-76.3026,18.4649,0.6270,113.4871,28.9299,0.0052,0.9762,17.4649,0
16,138.0000,2,-77.5777,17.6148,0.6142,107.1113,27.2297,0.0052,0.9740,17.3852,0
16,138.0000,3,-76.7945,18.1370,0.6221,111.0273,28.2740,0.0051,0.9753,17.1370,0
16,138.0000,4,-78.6503,16.8998,0.6035,101.7483,25.7995,0.0056,0.9722,18.1002,0
16,138.0000,5,-79.6584,16.2277,0.5934,96.7081,24.4555,0.0059,0.9706,18.7723,0
16,138.0000,6,-75.2619,19.1587,0.6374,118.6906,30.3175,0.0056,0.9779,18.1587,0
16,139.0000,0,-75.6710,18.8860,0.6333,116.6448,29.7720,0.0054,0.9772,17.8860,0
16,139.0000,1,-77.9593,17.3605,0.6104,105.2036,26.7210,0.0053,0.9734,17.6395,0
16,139.0000,2,-82.1498,14.5668,0.5685,84.2509,21.1336,0.0067,0.9664,20.4332,0
16,139.0000,3,-76.4935,18.3377,0.6251,112.5326,28.6754,0.0052,0.9758,17.3377,0
16,139.0000,4,-75.7318,18.8454,0.6327,116.3408,29.6909,0.0054,0.9771,17.8454,0
16,139.0000,5,-81.7787,14.8142,0.5722,86.1066,21.6284,0.0066,0.9670,20.1858,0
16,139.0000,6,-75.5900,18.9400,0.6341,117.0499,29.8800,0.0055,0.9773,17.9400,0
16,140.0000,0,-74.7333,19.5111,0.6427,121.3333,31.0222,0.0058,0.9788,18.5111,0
16,140.0000,1,-76.2446,18.5036,0.6276,113.7768,29.0071,0.0053,0.9763,17.5036,0
16,140.0000,2,-79.5349,16.3101,0.5947,97.3257,24.6202,0.0058,0.9708,18.6899,0
16,140.0000,3,-74.3474,19.7684,0.6465,123.2631,31.5368,0.0059,0.9794,18.7684,0
16,140.0000,4,-75.1275,19.2484,0.6387,119.3627,30.4967,0.0056,0.9781,18.2484,0
16,140.0000,5,-73.8661,20.0893,0.6513,125.6696,32.1785,0.0060,0.9802,19.0893,0
16,140.0000,6,-73.5349,20.3101,0.6547,127.3255,32.6201,0.0062,0.9808,19.3101,0
16,141.0000,0,-76.6983,18.2012,0.6230,111.5087,28.4023,0.0051,0.9755,17.2012,0
16,141.0000,1,-72.5677,20.9549,0.6643,132.1617,33.9098,0.0065,0.9824,19.9549,0
16,141.0000,2,-78.4908,17.0061,0.6051,102.5460,26.0123,0.0055,0.9725,17.9939,0
16,141.0000,3,-73.6785,20.2144,0.6532,126.6077,32.4287,0.0061,0.9805,19.2144,0
16,141.0000,4,-77.0809,17.9461,0.6192,109.5956,27.8922,0.0050,0.9749,17.0539,0
16,141.0000,5,-78.2638,17.1574,0.6074,103.6808,26.3149,0.0054,0.9729,17.8426,0
16,141.0000,6,-73.8453,20.1031,0.6515,125.7734,32.2063,0.0061,0.9803,19.1031,0
16,142.0000,0,-80.5179,15.6547,0.5848,92.4104,23.3094,0.0062,0.9691,19.3453,0
16,142.0000,1,-67.8140,24.1240,0.7119,155.9298,40.2479,0.0081,0.9903,23.1240,0
16,142.0000,2,-81.6473,14.9018,0.5735,86.7633,21.8035,0.0065,0.9673,20.0982,0
16,142.0000,3,-77.6835,17.5443,0.6132,106.5824,27.0886,0.0052,0.9739,17.4557,0
16,142.0000,4,-77.7004,17.5331,0.6130,106.4980,27.0661,0.0052,0.9738,17.4669,0
16,142.0000,5,-73.9292,20.0472,0.6507,125.3541,32.0944,0.0060,0.9801,19.0472,0
16,142.0000,6,-82.4134,14.3911,0.5659,82.9332,20.7822,0.0068,0.9660,20.6089,0
16,143.0000,0,-81.4797,15.0136,0.5752,87.6017,22.0271,0.0065,0.9675,19.9864,0
16,143.0000,1,-74.2842,19.8105,0.6472,123.5789,31.6210,0.0059,0.9795,18.8105,0
16,143.0000,2,-77.9077,17.3949,0.6109,105.4616,26.7898,0.0053,0.9735,17.6051,0
16,143.0000,3,-75.2180,19.1880,0.6378,118.9099,30.3760,0.0056,0.9780,18.1880,0
16,143.0000,4,-74.0170,19.9887,0.6498,124.9152,31.9774,0.0060,0.9800,18.9887,0
16,143.0000,5,-71.8195,21.4537,0.6718,135.9025,34.9073,0.0067,0.9836,20.4537,0
16,143.0000,6,-79.2446,16.5036,0.5976,98.7772,25.0073,0.0057,0.9713,18.4964,0
16,144.0000,0,-73.8178,20.1215,0.6518,125.9110,32.2429,0.0061,0.9803,19.1215,0
16,144.0000,1,-71.4976,21.6683,0.6750,137.5122,35.3366,0.0068,0.9842,20.6683,0
16,144.0000,2,-78.5740,16.9507,0.6043,102.1300,25.9013,0.0055,0.9724,18.0493,0
16,144.0000,3,-82.1239,14.5840,0.5688,84.3803,21.1681,0.0067,0.9665,20.4160,0
16,144.0000,4,-76.5120,18.3253,0.6249,112.4398,28.6506,0.0052,0.9758,17.3253,0
16,144.0000,5,-80.9749,15.3500,0.5803,90.1253,22.7001,0.0063,0.9684,19.6500,0
16,144.0000,6,-79.4213,16.3858,0.5958,97.8933,24.7715,0.0058,0.9710,18.6142,0
16,145.0000,0,-84.5330,12.9780,0.5447,72.3349,17.9560,0.0075,0.9624,22.0220,0
16,145.0000,1,-76.9559,18.0294,0.6204,110.2203,28.0587,0.0050,0.9751,17.0294,0
16,145.0000,2,-79.9036,16.0642,0.5910,95.4819,24.1285,0.0060,0.9702,18.9358,0
16,145.0000,3,-76.7692,18.1539,0.6223,111.1540,28.3077,0.0051,0.9754,17.1539,0
16,145.0000,4,-70.6480,22.2347,0.6835,141.7599,36.4693,0.0071,0.9856,21.2347,0
16,145.0000,5,-78.8851,16.7433,0.6011,100.5746,25.4866,0.0056,0.9719,18.2567,0
16,145.0000,6,-76.8650,18.0900,0.6213,110.6750,28.1800,0.0050,0.9752,17.0900,0
16,146.0000,0,-74.4975,19.6683,0.6450,122.5126,31.3367,0.0058,0.9792,18.6683,0
16,146.0000,1,-77.7021,17.5319,0.6130,106.4894,27.0638,0.0052,0.9738,17.4681,0
16,146.0000,2,-83.1672,13.8886,0.5583,79.1642,19.7771,0.0071,0.9647,21.1114,0
16,146.0000,3,-76.0227,18.6515,0.6298,114.8863,29.3030,0.0053,0.9766,17.6515,0
16,146.0000,4,-78.0949,17.2701,0.6091,104.5254,26.5401,0.0054,0.9732,17.7299,0
16,146.0000,5,-75.5640,18.9574,0.6344,117.1802,29.9147,0.0055,0.9774,17.9574,0
16,146.0000,6,-73.2983,20.4678,0.6570,128.5086,32.9356,0.0062,0.9812,19.4678,0
16,147.0000,0,-76.7850,18.1434,0.6222,111.0752,28.2867,0.0051,0.9754,17.1434,0
16,147.0000,1,-78.5129,16.9914,0.6049,102.4356,25.9828,0.0055,0.9725,18.0086,0
16,147.0000,2,-72.2622,21.1585,0.6674,133.6889,34.3170,0.0066,0.9829,20.1585,0
16,147.0000,3,-72.3275,21.1150,0.6667,133.3624,34.2300,0.0066,0.9828,20.1150,0
16,147.0000,4,-79.7140,16.1906,0.5929,96.4298,24.3813,0.0059,0.9705,18.8094,0
16,147.0000,5,-75.3628,19.0915,0.6364,118.1861,30.1830,0.0055,0.9777,18.0915,0
16,147.0000,6,-80.5231,15.6513,0.5848,92.3845,23.3025,0.0062,0.9691,19.3487,0
16,148.0000,0,-78.0981,17.2679,0.6090,104.5095,26.5359,0.0054,0.9732,17.7321,0
16,148.0000,1,-74.5192,19.6538,0.6448,122.4038,31.3077,0.0058,0.9791,18.6538,0
16,148.0000,2,-78.6624,16.8917,0.6034,101.6878,25.7834,0.0056,0.9722,18.1083,0
16,148.0000,3,-78.8263,16.7824,0.6017,100.8684,25.5649,0.0056,0.9720,18.2176,0
16,148.0000,4,-79.6376,16.2416,0.5936,96.8122,24.4833,0.0059,0.9706,18.7584,0
16,148.0000,5,-82.2313,14.5125,0.5677,83.8437,21.0250,0.0067,0.9663,20.4875,0
16,148.0000,6,-79.5841,16.2773,0.5942,97.0795,24.5545,0.0059,0.9707,18.7227,0
16,149.0000,0,-78.5335,16.9776,0.6047,102.3323,25.9553,0.0055,0.9724,18.0224,0
16,149.0000,1,-77.7725,17.4850,0.6123,106.1377,26.9701,0.0053,0.9737,17.5150,0
16,149.0000,2,-77.6711,17.5526,0.6133,106.6444,27.1052,0.0052,0.9739,17.4474,0
16,149.0000,3,-82.0152,14.6565,0.5698,84.9239,21.3130,0.0067,0.9666,20.3435,0
16,149.0000,4,-73.7705,20.1530,0.6523,126.1477,32.3060,0.0061,0.9804,19.1530,0
16,149.0000,5,-75.8001,18.7999,0.6320,115.9995,29.5999,0.0054,0.9770,17.7999,0
16,149.0000,6,-73.1214,20.5857,0.6588,129.3930,33.1715,0.0063,0.9815,19.5857,0
16,150.0000,0,-76.9977,18.0016,0.6200,110.0117,28.0031,0.0050,0.9750,17.0016,0
16,150.0000,1,-74.5930,19.6046,0.6441,122.0348,31.2093,0.0058,0.9790,18.6046,0
16,150.0000,2,-71.9036,21.3976,0.6710,135.4819,34.7952,0.0067,0.9835,20.3976,0
16,150.0000,3,-79.1908,16.5395,0.5981,99.0461,25.0790,0.0057,0.9713,18.4605,0
16,150.0000,4,-78.2138,17.1908,0.6079,103.9308,26.3815,0.0054,0.9730,17.8092,0
16,150.0000,5,-78.9563,16.6958,0.6004,100.2184,25.3916,0.0057,0.9717,18.3042,0
16,150.0000,6,-75.5073,18.9951,0.6349,117.4636,29.9903,0.0055,0.9775,17.9951,0
16,151.0000,0,-76.5764,18.2824,0.6242,112.1179,28.5648,0.0051,0.9757,17.2824,0
16,151.0000,1,-79.8633,16.0911,0.5914,95.6833,24.1822,0.0060,0.9702,18.9089,0
16,151.0000,2,-74.0243,19.9838,0.6498,124.8783,31.9675,0.0060,0.9800,18.9838,0
16,151.0000,3,-75.7919,18.8054,0.6321,116.0404,29.6108,0.0054,0.9770,17.8054,0
16,151.0000,4,-76.9075,18.0617,0.6209,110.4627,28.1234,0.0050,0.9752,17.0617,0
16,151.0000,5,-73.2089,20.5274,0.6579,128.9554,33.0548,0.0063,0.9813,19.5274,0
16,151.0000,6,-77.3644,17.7570,0.6164,108.1778,27.5141,0.0051,0.9744,17.2430,0
16,152.0000,0,-78.1302,17.2466,0.6087,104.3492,26.4931,0.0054,0.9731,17.7534,0
16,152.0000,1,-79.2094,16.5270,0.5979,98.9528,25.0541,0.0057,0.9713,18.4730,0
16,152.0000,2,-74.5997,19.6002,0.6440,122.0015,31.2004,0.0058,0.9790,18.6002,0
16,152.0000,3,-76.1269,18.5821,0.6287,114.3654,29.1641,0.0053,0.9765,17.5821,0
16,152.0000,4,-82.3232,14.4512,0.5668,83.3840,20.9024,0.0068,0.9661,20.5488,0
16,152.0000,5,-73.8041,20.1306,0.6520,125.9794,32.2612,0.0061,0.9803,19.1306,0
16,152.0000,6,-78.5213,16.9858,0.6048,102.3937,25.9716,0.0055,0.9725,18.0142,0
16,153.0000,0,-73.3888,20.4075,0.6561,128.0562,32.8150,0.0062,0.9810,19.4075,0
16,153.0000,1,-71.8945,21.4037,0.6711,135.5275,34.8073,0.0067,0.9835,20.4037,0
