trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
29,115.0000,1,-77.1986,17.8676,0.6180,109.0071,27.7352,0.0051,0.9747,17.1324,0
29,115.0000,2,-76.6801,18.2133,0.6232,111.5995,28.4265,0.0051,0.9755,17.2133,0
29,115.0000,3,-74.8565,19.4290,0.6414,120.7174,30.8580,0.0057,0.9786,18.4290,0
29,115.0000,4,-75.1745,19.2170,0.6383,119.1273,30.4340,0.0056,0.9780,18.2170,0
29,115.0000,5,-81.2926,15.1382,0.5771,88.5368,22.2765,0.0064,0.9678,19.8618,0
29,115.0000,6,-70.4227,22.3849,0.6858,142.8865,36.7697,0.0072,0.9860,21.3849,0
29,116.0000,0,-72.9264,20.7157,0.6607,130.3678,33.4314,0.0064,0.9818,19.7157,0
29,116.0000,1,-79.2261,16.5159,0.5977,98.8694,25.0318,0.0057,0.9713,18.4841,0
29,116.0000,2,-77.5844,17.6104,0.6142,107.0782,27.2208,0.0052,0.9740,17.3896,0
29,116.0000,3,-77.1545,17.8970,0.6185,109.2276,27.7940,0.0051,0.9747,17.1030,0
29,116.0000,4,-79.0425,16.6384,0.5996,99.7877,25.2767,0.0057,0.9716,18.3616,0
29,116.0000,5,-74.7233,19.5178,0.6428,121.3835,31.0356,0.0058,0.9788,18.5178,0
29,116.0000,6,-75.5191,18.9873,0.6348,117.4046,29.9746,0.0055,0.9775,17.9873,0
29,117.0000,0,-78.5557,16.9629,0.6044,102.2216,25.9258,0.0055,0.9724,18.0371,0
29,117.0000,1,-77.2259,17.8494,0.6177,108.8707,27.6989,0.0051,0.9746,17.1506,0
29,117.0000,2,-78.1726,17.2182,0.6083,104.1368,26.4365,0.0054,0.9730,17.7818,0
29,117.0000,3,-80.4789,15.6807,0.5852,92.6053,23.3614,0.0062,0.9692,19.3193,0
29,117.0000,4,-74.5499,19.6334,0.6445,122.2506,31.2668,0.0058,0.9791,18.6334,0
29,117.0000,5,-76.7620,18.1587,0.6224,111.1900,28.3173,0.0051,0.9754,17.1587,0
29,117.0000,6,-80.7172,15.5218,0.5828,91.4138,23.0437,0.0062,0.9688,19.4782,0
29,118.0000,0,-76.1617,18.5589,0.6284,114.1916,29.1178,0.0053,0.9764,17.5589,0
29,118.0000,1,-76.5868,18.2754,0.6241,112.0658,28.5509,0.0051,0.9757,17.2754,0
29,118.0000,2,-77.5278,17.6481,0.6147,107.3611,27.2963,0.0052,0.9741,17.3519,0
29,118.0000,3,-75.4990,19.0006,0.6350,117.5048,30.0013,0.0055,0.9775,18.0006,0
29,118.0000,4,-76.9097,18.0602,0.6209,110.4513,28.1203,0.0050,0.9752,17.0602,0
29,118.0000,5,-82.9132,14.0578,0.5609,80.4339,20.1157,0.0070,0.9651,20.9422,0
29,118.0000,6,-76.4854,18.3431,0.6251,112.5732,28.6862,0.0052,0.9759,17.3431,0
29,119.0000,0,-76.1897,18.5402,0.6281,114.0515,29.0804,0.0053,0.9764,17.5402,0
29,119.0000,1,-74.3348,19.7768,0.6467,123.3259,31.5536,0.0059,0.9794,18.7768,0
29,119.0000,2,-72.9801,20.6799,0.6602,130.0993,33.3598,0.0063,0.9817,19.6799,0
29,119.0000,3,-81.8717,14.7522,0.5713,85.6416,21.5044,0.0066,0.9669,20.2478,0
29,119.0000,4,-73.9205,20.0530,0.6508,125.3974,32.1060,0.0060,0.9801,19.0530,0
29,119.0000,5,-76.9971,18.0019,0.6200,110.0143,28.0038,0.0050,0.9750,17.0019,0
29,119.0000,6,-79.3595,16.4270,0.5964,98.2026,24.8540,0.0058,0.9711,18.5730,0
29,120.0000,0,-79.1947,16.5369,0.5981,99.0265,25.0737,0.0057,0.9713,18.4631,0
29,120.0000,1,-76.5969,18.2687,0.6240,112.0155,28.5375,0.0051,0.9757,17.2687,0
29,120.0000,2,-74.3516,19.7656,0.6465,123.2420,31.5312,0.0059,0.9794,18.7656,0
29,120.0000,3,-69.6983,22.8678,0.6930,146.5083,37.7356,0.0074,0.9872,21.8678,0
29,120.0000,4,-78.5498,16.9668,0.6045,102.2509,25.9336,0.0055,0.9724,18.0332,0
29,120.0000,5,-74.2689,19.8207,0.6473,123.6554,31.6414,0.0059,0.9796,18.8207,0
29,120.0000,6,-80.3786,15.7476,0.5862,93.1071,23.4952,0.0061,0.9694,19.2524,0
29,121.0000,0,-76.0300,18.6467,0.6297,114.8499,29.2933,0.0053,0.9766,17.6467,0
29,121.0000,1,-77.9119,17.3921,0.6109,105.4407,26.7842,0.0053,0.9735,17.6079,0
29,121.0000,2,-76.4470,18.3687,0.6255,112.7651,28.7374,0.0052,0.9759,17.3687,0
29,121.0000,3,-80.4940,15.6707,0.5851,92.5300,23.3413,0.0062,0.9692,19.3293,0
29,121.0000,4,-70.2439,22.5040,0.6876,143.7803,37.0081,0.0073,0.9863,21.5040,0
29,121.0000,5,-82.1753,14.5498,0.5682,84.1237,21.0997,0.0067,0.9664,20.4502,0
29,121.0000,6,-74.6767,19.5489,0.6432,121.6165,31.0977,0.0058,0.9789,18.5489,0
29,122.0000,0,-76.6800,18.2134,0.6232,111.6001,28.4267,0.0051,0.9755,17.2134,0
29,122.0000,1,-77.6567,17.5622,0.6134,106.7163,27.1243,0.0052,0.9739,17.4378,0
29,122.0000,2,-73.8131,20.1246,0.6519,125.9344,32.2492,0.0061,0.9803,19.1246,0
29,122.0000,3,-80.4284,15.7144,0.5857,92.8582,23.4289,0.0061,0.9693,19.2856,0
29,122.0000,4,-76.7940,18.1374,0.6221,111.0301,28.2747,0.0051,0.9753,17.1374,0
29,122.0000,5,-78.6528,16.8981,0.6035,101.7360,25.7963,0.0056,0.9722,18.1019,0
29,122.0000,6,-74.6537,19.5642,0.6435,121.7316,31.1284,0.0058,0.9789,18.5642,0
29,123.0000,0,-79.0146,16.6569,0.5999,99.9269,25.3138,0.0057,0.9716,18.3431,0
29,123.0000,1,-80.4137,15.7242,0.5859,92.9317,23.4484,0.0061,0.9693,19.2758,0
29,123.0000,2,-75.8679,18.7547,0.6313,115.6605,29.5095,0.0054,0.9769,17.7547,0
29,123.0000,3,-78.4544,17.0304,0.6055,102.7281,26.0608,0.0055,0.9726,17.9696,0
29,123.0000,4,-77.6753,17.5498,0.6132,106.6233,27.0995,0.0052,0.9739,17.4502,0
29,123.0000,5,-76.4285,18.3810,0.6257,112.8576,28.7620,0.0052,0.9760,17.3810,0
29,123.0000,6,-74.2738,19.8175,0.6473,123.6312,31.6350,0.0059,0.9795,18.8175,0
29,124.0000,0,-71.2882,21.8079,0.6771,138.5590,35.6157,0.0069,0.9845,20.8079,0
29,124.0000,1,-75.6129,18.9248,0.6339,116.9357,29.8495,0.0055,0.9773,17.9248,0
29,124.0000,2,-84.7774,12.8151,0.5422,71.1131,17.6302,0.0076,0.9620,22.1849,0
29,124.0000,3,-75.6855,18.8763,0.6331,116.5724,29.7526,0.0054,0.9772,17.8763,0
29,124.0000,4,-76.7931,18.1379,0.6221,111.0344,28.2759,0.0051,0.9753,17.1379,0
29,124.0000,5,-80.9409,15.3727,0.5806,90.2954,22.7454,0.0063,0.9684,19.6273,0
29,124.0000,6,-75.7663,18.8225,0.6323,116.1687,29.6450,0.0054,0.9771,17.8225,0
29,125.0000,0,-73.1636,20.5576,0.6584,129.1819,33.1152,0.0063,0.9814,19.5576,0
29,125.0000,1,-74.1362,19.9092,0.6486,124.3190,31.8184,0.0060,0.9798,18.9092,0
29,125.0000,2,-81.4714,15.0191,0.5753,87.6431,22.0382,0.0065,0.9675,19.9809,0
29,125.0000,3,-76.4990,18.3340,0.6250,112.5050,28.6680,0.0052,0.9758,17.3340,0
29,125.0000,4,-82.4256,14.3829,0.5657,82.8720,20.7659,0.0068,0.9660,20.6171,0
29,125.0000,5,-85.2766,12.4823,0.5372,68.6172,16.9646,0.0078,0.9612,22.5177,0
29,125.0000,6,-77.9694,17.3537,0.6103,105.1530,26.7075,0.0053,0.9734,17.6463,0
29,126.0000,0,-75.2853,19.1431,0.6371,118.5736,30.2863,0.0056,0.9779,18.1431,0
29,126.0000,1,-77.9419,17.3721,0.6106,105.2907,26.7442,0.0053,0.9734,17.6279,0
29,126.0000,2,-77.7772,17.4819,0.6122,106.1142,26.9638,0.0053,0.9737,17.5181,0
29,126.0000,3,-75.1431,19.2379,0.6386,119.2845,30.4759,0.0056,0.9781,18.2379,0
29,126.0000,4,-80.1099,15.9267,0.5889,94.4503,23.8534,0.0060,0.9698,19.0733,0
29,126.0000,5,-74.8395,19.4403,0.6416,120.8024,30.8807,0.0057,0.9786,18.4403,0
29,126.0000,6,-79.8572,16.0952,0.5914,95.7139,24.1904,0.0060,0.9702,18.9048,0
29,127.0000,0,-73.7610,20.1593,0.6524,126.1948,32.3186,0.0061,0.9804,19.1593,0
29,127.0000,1,-76.4604,18.3597,0.6254,112.6980,28.7195,0.0052,0.9759,17.3597,0
29,127.0000,2,-78.3546,17.0969,0.6065,103.2268,26.1938,0.0055,0.9727,17.9031,0
29,127.0000,3,-73.8743,20.0838,0.6513,125.6283,32.1675,0.0060,0.9802,19.0838,0
29,127.0000,4,-74.9725,19.3517,0.6403,120.1375,30.7033,0.0057,0.9784,18.3517,0
29,127.0000,5,-76.7557,18.1628,0.6224,111.2213,28.3257,0.0051,0.9754,17.1628,0
29,127.0000,6,-74.7253,19.5165,0.6427,121.3736,31.0329,0.0058,0.9788,18.5165,0
29,128.0000,0,-73.6489,20.2341,0.6535,126.7556,32.4682,0.0061,0.9806,19.2341,0
29,128.0000,1,-79.6749,16.2167,0.5933,96.6253,24.4334,0.0059,0.9705,18.7833,0
29,128.0000,2,-85.8357,12.1096,0.5316,65.8216,16.2191,0.0079,0.9603,22.8904,0
29,128.0000,3,-78.0958,17.2695,0.6090,104.5212,26.5390,0.0054,0.9732,17.7305,0
29,128.0000,4,-74.2887,19.8076,0.6471,123.5567,31.6151,0.0059,0.9795,18.8076,0
29,128.0000,5,-81.9172,14.7219,0.5708,85.4139,21.4437,0.0066,0.9668,20.2781,0
29,128.0000,6,-78.5413,16.9725,0.6046,102.2935,25.9449,0.0055,0.9724,18.0275,0
29,129.0000,0,-78.8917,16.7388,0.6011,100.5414,25.4777,0.0056,0.9718,18.2612,0
29,129.0000,1,-76.7687,18.1542,0.6223,111.1567,28.3085,0.0051,0.9754,17.1542,0
29,129.0000,2,-80.4486,15.7009,0.5855,92.7569,23.4018,0.0061,0.9693,19.2991,0
29,129.0000,3,-82.4042,14.3972,0.5660,82.9791,20.7944,0.0068,0.9660,20.6028,0
29,129.0000,4,-78.6073,16.9284,0.6039,101.9633,25.8569,0.0055,0.9723,18.0716,0
29,129.0000,5,-78.4620,17.0253,0.6054,102.6900,26.0507,0.0055,0.9726,17.9747,0
29,129.0000,6,-78.4941,17.0039,0.6051,102.5295,26.0079,0.0055,0.9725,17.9961,0
29,130.0000,0,-76.2969,18.4687,0.6270,113.5153,28.9374,0.0052,0.9762,17.4687,0
29,130.0000,1,-75.0853,19.2765,0.6391,119.5736,30.5530,0.0056,0.9782,18.2765,0
29,130.0000,2,-79.0950,16.6034,0.5991,99.5251,25.2067,0.0057,0.9715,18.3966,0
29,130.0000,3,-76.2528,18.4982,0.6275,113.7362,28.9963,0.0052,0.9762,17.4982,0
29,130.0000,4,-79.9904,16.0064,0.5901,95.0482,24.0129,0.0060,0.9700,18.9936,0
29,130.0000,5,-77.1244,17.9171,0.6188,109.3780,27.8341,0.0050,0.9748,17.0829,0
29,130.0000,6,-74.9133,19.3911,0.6409,120.4335,30.7823,0.0057,0.9785,18.3911,0
29,131.0000,0,-75.0912,19.2725,0.6391,119.5439,30.5450,0.0056,0.9782,18.2725,0
29,131.0000,1,-81.2253,15.1831,0.5777,88.8735,22.3663,0.0064,0.9680,19.8169,0
29,131.0000,2,-82.7690,14.1540,0.5623,81.1550,20.3080,0.0069,0.9654,20.8460,0
29,131.0000,3,-78.9250,16.7167,0.6007,100.3750,25.4333,0.0056,0.9718,18.2833,0
29,131.0000,4,-78.2226,17.1849,0.6078,103.8869,26.3698,0.0054,0.9730,17.8151,0
29,131.0000,5,-80.5695,15.6204,0.5843,92.1527,23.2407,0.0062,0.9691,19.3796,0
29,131.0000,6,-79.9938,16.0041,0.5901,95.0309,24.0082,0.0060,0.9700,18.9959,0
29,132.0000,0,-81.7654,14.8230,0.5723,86.1728,21.6461,0.0066,0.9671,20.1770,0
29,132.0000,1,-78.0676,17.2882,0.6093,104.6618,26.5765,0.0054,0.9732,17.7118,0
29,132.0000,2,-76.0112,18.6592,0.6299,114.9441,29.3184,0.0053,0.9766,17.6592,0
29,132.0000,3,-78.2976,17.1350,0.6070,103.5122,26.2699,0.0054,0.9728,17.8650,0
29,132.0000,4,-78.2088,17.1941,0.6079,103.9559,26.3882,0.0054,0.9730,17.8059,0
29,132.0000,5,-78.6305,16.9130,0.6037,101.8477,25.8261,0.0055,0.9723,18.0870,0
29,132.0000,6,-78.6569,16.8954,0.6034,101.7157,25.7909,0.0056,0.9722,18.1046,0
29,133.0000,0,-76.0365,18.6424,0.6296,114.8177,29.2847,0.0053,0.9766,17.6424,0
29,133.0000,1,-84.4034,13.0644,0.5460,72.9830,18.1288,0.0075,0.9627,21.9356,0
29,133.0000,2,-81.0188,15.3208,0.5798,89.9061,22.6416,0.0063,0.9683,19.6792,0
29,133.0000,3,-81.7643,14.8238,0.5724,86.1785,21.6476,0.0066,0.9671,20.1762,0
29,133.0000,4,-78.8290,16.7807,0.6017,100.8551,25.5614,0.0056,0.9720,18.2193,0
29,133.0000,5,-78.0264,17.3157,0.6097,104.8679,26.6314,0.0053,0.9733,17.6843,0
29,133.0000,6,-73.7106,20.1929,0.6529,126.4468,32.3858,0.0061,0.9805,19.1929,0
29,134.0000,0,-76.1691,18.5540,0.6283,114.1547,29.1079,0.0053,0.9764,17.5540,0
29,134.0000,1,-81.1336,15.2442,0.5787,89.3318,22.4885,0.0064,0.9681,19.7558,0
29,134.0000,2,-74.3765,19.7490,0.6462,123.1175,31.4980,0.0059,0.9794,18.7490,0
29,134.0000,3,-75.6611,18.8926,0.6334,116.6947,29.7852,0.0054,0.9772,17.8926,0
29,134.0000,4,-72.5885,20.9410,0.6641,132.0574,33.8820,0.0065,0.9824,19.9410,0
29,134.0000,5,-74.6241,19.5839,0.6438,121.8794,31.1678,0.0058,0.9790,18.5839,0
29,134.0000,6,-76.8428,18.1048,0.6216,110.7859,28.2096,0.0051,0.9753,17.1048,0
29,135.0000,0,-77.6449,17.5701,0.6136,106.7757,27.1402,0.0052,0.9739,17.4299,0
29,135.0000,1,-76.0780,18.6147,0.6292,114.6099,29.2293,0.0053,0.9765,17.6147,0
29,135.0000,2,-81.3402,15.1065,0.5766,88.2990,22.2131,0.0064,0.9678,19.8935,0
29,135.0000,3,-73.2829,20.4781,0.6572,128.5856,32.9561,0.0062,0.9812,19.4781,0
29,135.0000,4,-77.0027,17.9982,0.6200,109.9867,27.9965,0.0050,0.9750,17.0018,0
29,135.0000,5,-76.8778,18.0815,0.6212,110.6110,28.1629,0.0050,0.9752,17.0815,0
29,135.0000,6,-77.3481,17.7680,0.6165,108.2597,27.5359,0.0051,0.9744,17.2320,0
29,136.0000,0,-77.7148,17.5235,0.6129,106.4261,27.0470,0.0052,0.9738,17.4765,0
29,136.0000,1,-78.4875,17.0083,0.6051,102.5625,26.0167,0.0055,0.9725,17.9917,0
29,136.0000,2,-76.3586,18.4276,0.6264,113.2068,28.8551,0.0052,0.9761,17.4276,0
29,136.0000,3,-82.6571,14.2286,0.5634,81.7147,20.4573,0.0069,0.9656,20.7714,0
29,136.0000,4,-76.6736,18.2176,0.6233,111.6322,28.4353,0.0051,0.9755,17.2176,0
29,136.0000,5,-73.4913,20.3391,0.6551,127.5434,32.6782,0.0062,0.9808,19.3391,0
29,136.0000,6,-76.6788,18.2141,0.6232,111.6059,28.4282,0.0051,0.9755,17.2141,0
29,137.0000,0,-75.9212,18.7192,0.6308,115.3939,29.4384,0.0054,0.9768,17.7192,0
29,137.0000,1,-74.0733,19.9511,0.6493,124.6333,31.9022,0.0060,0.9799,18.9511,0
29,137.0000,2,-76.3000,18.4666,0.6270,113.4998,28.9333,0.0052,0.9762,17.4666,0
29,137.0000,3,-81.4225,15.0517,0.5758,87.8877,22.1034,0.0065,0.9676,19.9483,0
29,137.0000,4,-75.3233,19.1178,0.6368,118.3834,30.2356,0.0056,0.9778,18.1178,0
29,137.0000,5,-71.4102,21.7266,0.6759,137.9492,35.4531,0.0069,0.9843,20.7266,0
29,137.0000,6,-72.3119,21.1254,0.6669,133.4403,34.2508,0.0066,0.9828,20.1254,0
29,138.0000,0,-76.3692,18.4205,0.6263,113.1541,28.8411,0.0052,0.9761,17.4205,0
29,138.0000,1,-78.4058,17.0628,0.6059,102.9710,26.1256,0.0055,0.9727,17.9372,0
29,138.0000,2,-78.8624,16.7584,0.6014,100.6881,25.5168,0.0056,0.9719,18.2416,0
29,138.0000,3,-75.2422,19.1719,0.6376,118.7891,30.3438,0.0056,0.9779,18.1719,0
29,138.0000,4,-76.5786,18.2810,0.6242,112.1072,28.5619,0.0051,0.9757,17.2810,0
29,138.0000,5,-80.9882,15.3412,0.5801,90.0590,22.6824,0.0063,0.9684,19.6588,0
29,138.0000,6,-77.1489,17.9007,0.6185,109.2553,27.8014,0.0050,0.9748,17.0993,0
29,139.0000,0,-77.7960,17.4694,0.6120,106.0202,26.9387,0.0053,0.9737,17.5306,0
29,139.0000,1,-76.5498,18.3001,0.6245,112.2511,28.6003,0.0052,0.9758,17.3001,0
29,139.0000,2,-75.2599,19.1601,0.6374,118.7006,30.3202,0.0056,0.9779,18.1601,0
29,139.0000,3,-74.7923,19.4718,0.6421,121.0386,30.9436,0.0057,0.9787,18.4718,0
29,139.0000,4,-76.9230,18.0513,0.6208,110.3848,28.1026,0.0050,0.9751,17.0513,0
29,139.0000,5,-78.5159,16.9894,0.6048,102.4203,25.9787,0.0055,0.9725,18.0106,0
29,139.0000,6,-83.9210,13.3860,0.5508,75.3949,18.7720,0.0073,0.9635,21.6140,0
29,140.0000,0,-73.9993,20.0005,0.6500,125.0035,32.0009,0.0060,0.9800,19.0005,0
29,140.0000,1,-77.4908,17.6728,0.6151,107.5461,27.3456,0.0052,0.9742,17.3272,0
29,140.0000,2,-79.3692,16.4205,0.5963,98.1541,24.8411,0.0058,0.9711,18.5795,0
29,140.0000,3,-75.8078,18.7948,0.6319,115.9611,29.5896,0.0054,0.9770,17.7948,0
29,140.0000,4,-80.0910,15.9393,0.5891,94.5449,23.8786,0.0060,0.9698,19.0607,0
29,140.0000,5,-77.8849,17.4101,0.6112,105.5755,26.8201,0.0053,0.9735,17.5899,0
29,140.0000,6,-75.2710,19.1527,0.6373,118.6452,30.3054,0.0056,0.9779,18.1527,0
29,141.0000,0,-77.1725,17.8850,0.6183,109.1376,27.7700,0.0051,0.9747,17.1150,0
29,141.0000,1,-74.7345,19.5103,0.6427,121.3276,31.0207,0.0058,0.9788,18.5103,0
29,141.0000,2,-75.3701,19.0866,0.6363,118.1495,30.1732,0.0055,0.9777,18.0866,0
29,141.0000,3,-79.7639,16.1574,0.5924,96.1804,24.3148,0.0059,0.9704,18.8426,0
29,141.0000,4,-88.0810,10.6127,0.5092,54.5949,13.2253,0.0087,0.9565,24.3873,0
29,141.0000,5,-79.0884,16.6078,0.5991,99.5582,25.2155,0.0057,0.9715,18.3922,0
29,141.0000,6,-75.2397,19.1735,0.6376,118.8015,30.3471,0.0056,0.9779,18.1735,0
29,142.0000,0,-73.1808,20.5461,0.6582,129.0958,33.0922,0.0063,0.9814,19.5461,0
29,142.0000,1,-75.3217,19.1189,0.6368,118.3916,30.2378,0.0056,0.9778,18.1189,0
29,142.0000,2,-74.3487,19.7675,0.6465,123.2563,31.5350,0.0059,0.9794,18.7675,0
29,142.0000,3,-79.0845,16.6103,0.5992,99.5775,25.2207,0.0057,0.9715,18.3897,0
29,142.0000,4,-77.2075,17.8616,0.6179,108.9623,27.7233,0.0051,0.9747,17.1384,0
29,142.0000,5,-79.2386,16.5076,0.5976,98.8069,25.0152,0.0057,0.9713,18.4924,0
29,142.0000,6,-75.6210,18.9194,0.6338,116.8952,29.8387,0.0055,0.9773,17.9194,0
29,143.0000,0,-76.7947,18.1369,0.6221,111.0267,28.2738,0.0051,0.9753,17.1369,0
29,143.0000,1,-75.7604,18.8264,0.6324,116.1980,29.6528,0.0054,0.9771,17.8264,0
29,143.0000,2,-76.7514,18.1657,0.6225,111.2428,28.3314,0.0051,0.9754,17.1657,0
29,143.0000,3,-76.6962,18.2025,0.6230,111.5190,28.4051,0.0051,0.9755,17.2025,0
29,143.0000,4,-78.9659,16.6894,0.6003,100.1703,25.3787,0.0057,0.9717,18.3106,0
29,143.0000,5,-76.8910,18.0727,0.6211,110.5450,28.1453,0.0050,0.9752,17.0727,0
29,143.0000,6,-79.7812,16.1458,0.5922,96.0939,24.2917,0.0059,0.9704,18.8542,0
29,144.0000,0,-81.0547,15.2969,0.5795,89.7267,22.5938,0.0064,0.9682,19.7031,0
29,144.0000,1,-74.5808,19.6128,0.6442,122.0958,31.2255,0.0058,0.9790,18.6128,0
29,144.0000,2,-78.7113,16.8592,0.6029,101.4437,25.7183,0.0056,0.9721,18.1408,0
29,144.0000,3,-76.1458,18.5695,0.6285,114.2711,29.1390,0.0053,0.9764,17.5695,0
29,144.0000,4,-82.7318,14.1788,0.5627,81.3412,20.3577,0.0069,0.9654,20.8212,0
29,144.0000,5,-77.3388,17.7741,0.6166,108.3060,27.5483,0.0051,0.9744,17.2259,0
29,144.0000,6,-81.3750,15.0834,0.5763,88.1252,22.1667,0.0065,0.9677,19.9166,0
29,145.0000,0,-80.9793,15.3472,0.5802,90.1037,22.6943,0.0063,0.9684,19.6528,0
29,145.0000,1,-77.5617,17.6255,0.6144,107.1916,27.2511,0.0052,0.9741,17.3745,0
29,145.0000,2,-76.0953,18.6031,0.6290,114.5236,29.2063,0.0053,0.9765,17.6031,0
29,145.0000,3,-80.1259,15.9161,0.5887,94.3707,23.8322,0.0060,0.9698,19.0839,0
29,145.0000,4,-80.2184,15.8544,0.5878,93.9078,23.7088,0.0061,0.9696,19.1456,0
29,145.0000,5,-74.0014,19.9991,0.6500,124.9929,31.9981,0.0060,0.9800,18.9991,0
29,145.0000,6,-80.8269,15.4487,0.5817,90.8656,22.8975,0.0063,0.9686,19.5513,0
29,146.0000,0,-82.0388,14.6408,0.5696,84.8059,21.2816,0.0067,0.9666,20.3592,0
29,146.0000,1,-80.9467,15.3689,0.5805,90.2666,22.7378,0.0063,0.9684,19.6311,0
29,146.0000,2,-80.0869,15.9421,0.5891,94.5655,23.8841,0.0060,0.9699,19.0579,0
29,146.0000,3,-75.8179,18.7881,0.6318,115.9104,29.5761,0.0054,0.9770,17.7881,0
29,146.0000,4,-76.5134,18.3244,0.6249,112.4330,28.6488,0.0052,0.9758,17.3244,0
29,146.0000,5,-73.8174,20.1218,0.6518,125.9132,32.2435,0.0061,0.9803,19.1218,0
29,146.0000,6,-75.3845,19.0770,0.6362,118.0774,30.1540,0.0055,0.9777,18.0770,0
29,147.0000,0,-77.0848,17.9435,0.6192,109.5761,27.8870,0.0050,0.9749,17.0565,0
29,147.0000,1,-79.0169,16.6554,0.5998,99.9156,25.3108,0.0057,0.9716,18.3446,0
29,147.0000,2,-74.5973,19.6018,0.6440,122.0135,31.2036,0.0058,0.9790,18.6018,0
29,147.0000,3,-75.9019,18.7321,0.6310,115.4906,29.4642,0.0054,0.9768,17.7321,0
29,147.0000,4,-81.0893,15.2738,0.5791,89.5537,22.5476,0.0064,0.9682,19.7262,0
29,147.0000,5,-86.0164,11.9891,0.5298,64.9182,15.9782,0.0080,0.9600,23.0109,0
29,147.0000,6,-67.6024,24.2651,0.7140,156.9882,40.5302,0.0081,0.9907,23.2651,0
29,148.0000,0,-75.3482,19.1012,0.6365,118.2591,30.2024,0.0056,0.9778,18.1012,0
29,148.0000,1,-76.1619,18.5587,0.6284,114.1903,29.1174,0.0053,0.9764,17.5587,0
29,148.0000,2,-79.9392,16.0405,0.5906,95.3040,24.0811,0.0060,0.9701,18.9595,0
29,148.0000,3,-75.1824,19.2117,0.6382,119.0881,30.4235,0.0056,0.9780,18.2117,0
29,148.0000,4,-81.1383,15.2412,0.5786,89.3087,22.4823,0.0064,0.9681,19.7588,0
29,148.0000,5,-74.4695,19.6870,0.6453,122.6527,31.3740,0.0058,0.9792,18.6870,0
29,148.0000,6,-78.8816,16.7456,0.6012,100.5918,25.4912,0.0056,0.9719,18.2544,0
29,149.0000,0,-79.5825,16.2783,0.5942,97.0873,24.5566,0.0059,0.9707,18.7217,0
29,149.0000,1,-80.1938,15.8708,0.5881,94.0311,23.7416,0.0061,0.9697,19.1292,0
29,149.0000,2,-80.0186,15.9876,0.5898,94.9071,23.9752,0.0060,0.9700,19.0124,0
29,149.0000,3,-74.1629,19.8914,0.6484,124.1857,31.7828,0.0059,0.9797,18.8914,0
29,149.0000,4,-83.0194,13.9871,0.5598,79.9031,19.9742,0.0070,0.9650,21.0129,0
29,149.0000,5,-77.9276,17.3816,0.6107,105.3619,26.7632,0.0053,0.9735,17.6184,0
29,149.0000,6,-78.7040,16.8640,0.6030,101.4802,25.7281,0.0056,0.9722,18.1360,0
29,150.0000,0,-79.0120,16.6587,0.5999,99.9400,25.3173,0.0057,0.9716,18.3413,0
29,150.0000,1,-77.2978,17.8015,0.6170,108.5110,27.6029,0.0051,0.9745,17.1985,0
29,150.0000,2,-78.4848,17.0101,0.6052,102.5759,26.0202,0.0055,0.9725,17.9899,0
29,150.0000,3,-74.8000,19.4667,0.6420,121.0001,30.9334,0.0057,0.9787,18.4667,0
29,150.0000,4,-76.0672,18.6219,0.6293,114.6641,29.2438,0.0053,0.9766,17.6219,0
29,150.0000,5,-74.6700,19.5533,0.6433,121.6501,31.1067,0.0058,0.9789,18.5533,0
29,150.0000,6,-78.4967,17.0022,0.6050,102.5166,26.0044,0.0055,0.9725,17.9978,0
29,151.0000,0,-77.8456,17.4362,0.6115,105.7719,26.8725,0.0053,0.9736,17.5638,0
29,151.0000,1,-76.4006,18.3996,0.6260,112.9972,28.7993,0.0052,0.9760,17.3996,0
29,151.0000,2,-73.5921,20.2719,0.6541,127.0395,32.5439,0.0061,0.9807,19.2719,0
29,151.0000,3,-76.8042,18.1305,0.6220,110.9791,28.2611,0.0051,0.9753,17.1305,0
29,151.0000,4,-76.2693,18.4871,0.6273,113.6535,28.9743,0.0052,0.9762,17.4871,0
29,151.0000,5,-73.2420,20.5053,0.6576,128.7900,33.0107,0.0063,0.9813,19.5053,0
29,151.0000,6,-78.5826,16.9449,0.6042,102.0870,25.8899,0.0055,0.9724,18.0551,0
29,152.0000,0,-72.1880,21.2080,0.6681,134.0600,34.4160,0.0066,0.9830,20.2080,0
29,152.0000,1,-74.1090,19.9273,0.6489,124.4548,31.8546,0.0060,0.9798,18.9273,0
29,152.0000,2,-77.1490,17.9007,0.6185,109.2550,27.8013,0.0050,0.9748,17.0993,0
29,152.0000,3,-80.9922,15.3385,0.5801,90.0390,22.6771,0.0063,0.9683,19.6615,0
29,152.0000,4,-74.5305,19.6463,0.6447,122.3474,31.2926,0.0058,0.9791,18.6463,0
29,152.0000,5,-77.3358,17.7761,0.6166,108.3209,27.5522,0.0051,0.9744,17.2239,0
29,152.0000,6,-78.3429,17.1047,0.6066,103.2853,26.2094,0.0054,0.9728,17.8953,0
29,153.0000,0,-78.1753,17.2164,0.6082,104.1234,26.4329,0.0054,0.9730,17.7836,0
29,153.0000,1,-74.1012,19.9326,0.6490,124.4941,31.8651,0.0060,0.9798,18.9326,0
