trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
21,115.0000,1,-80.9294,15.3804,0.5807,90.3530,22.7608,0.0063,0.9685,19.6196,0
21,115.0000,2,-76.0343,18.6438,0.6297,114.8285,29.2876,0.0053,0.9766,17.6438,0
21,115.0000,3,-78.5997,16.9336,0.6040,102.0017,25.8671,0.0055,0.9723,18.0664,0
21,115.0000,4,-73.7548,20.1634,0.6525,126.2259,32.3269,0.0061,0.9804,19.1634,0
21,115.0000,5,-71.7156,21.5229,0.6728,136.4220,35.0459,0.0068,0.9838,20.5229,0
21,115.0000,6,-78.1356,17.2429,0.6086,104.3218,26.4858,0.0054,0.9731,17.7571,0
21,116.0000,0,-80.0627,15.9582,0.5894,94.6866,23.9164,0.0060,0.9699,19.0418,0
21,116.0000,1,-76.2995,18.4670,0.6270,113.5023,28.9340,0.0052,0.9762,17.4670,0
21,116.0000,2,-76.9549,18.0301,0.6205,110.2255,28.0601,0.0050,0.9751,17.0301,0
21,116.0000,3,-77.4382,17.7078,0.6156,107.8088,27.4157,0.0051,0.9743,17.2922,0
21,116.0000,4,-76.5207,18.3196,0.6248,112.3967,28.6391,0.0052,0.9758,17.3196,0
21,116.0000,5,-71.1716,21.8856,0.6783,139.1419,35.7712,0.0069,0.9847,20.8856,0
21,116.0000,6,-75.1268,19.2488,0.6387,119.3658,30.4975,0.0056,0.9781,18.2488,0
21,117.0000,0,-78.4522,17.0318,0.6055,102.7388,26.0637,0.0055,0.9726,17.9682,0
21,117.0000,1,-78.4950,17.0033,0.6050,102.5249,26.0066,0.0055,0.9725,17.9967,0
21,117.0000,2,-75.0720,19.2853,0.6393,119.6399,30.5707,0.0056,0.9782,18.2853,0
21,117.0000,3,-80.1321,15.9119,0.5887,94.3393,23.8238,0.0060,0.9698,19.0881,0
21,117.0000,4,-75.0976,19.2683,0.6390,119.5121,30.5366,0.0056,0.9782,18.2683,0
21,117.0000,5,-78.1697,17.2202,0.6083,104.1517,26.4404,0.0054,0.9731,17.7798,0
21,117.0000,6,-80.5497,15.6335,0.5845,92.2514,23.2670,0.0062,0.9691,19.3665,0
21,118.0000,0,-75.7667,18.8222,0.6323,116.1665,29.6444,0.0054,0.9771,17.8222,0
21,118.0000,1,-79.0980,16.6014,0.5990,99.5101,25.2027,0.0057,0.9715,18.3986,0
21,118.0000,2,-76.6035,18.2643,0.6240,111.9826,28.5287,0.0051,0.9757,17.2643,0
21,118.0000,3,-79.7305,16.1797,0.5927,96.3477,24.3594,0.0059,0.9704,18.8203,0
21,118.0000,4,-78.8519,16.7654,0.6015,100.7406,25.5308,0.0056,0.9719,18.2346,0
21,118.0000,5,-76.1152,18.5899,0.6288,114.4242,29.1798,0.0053,0.9765,17.5899,0
21,118.0000,6,-78.7390,16.8407,0.6026,101.3052,25.6814,0.0056,0.9721,18.1593,0
21,119.0000,0,-74.0224,19.9850,0.6498,124.8878,31.9701,0.0060,0.9800,18.9850,0
21,119.0000,1,-75.9201,18.7199,0.6308,115.3994,29.4398,0.0054,0.9768,17.7199,0
21,119.0000,2,-78.1064,17.2624,0.6089,104.4681,26.5248,0.0054,0.9732,17.7376,0
21,119.0000,3,-83.4762,13.6825,0.5552,77.6189,19.3650,0.0072,0.9642,21.3175,0
21,119.0000,4,-79.5217,16.3189,0.5948,97.3915,24.6377,0.0058,0.9708,18.6811,0
21,119.0000,5,-74.6341,19.5772,0.6437,121.8293,31.1545,0.0058,0.9789,18.5772,0
21,119.0000,6,-77.9533,17.3645,0.6105,105.2335,26.7289,0.0053,0.9734,17.6355,0
21,120.0000,0,-74.8096,19.4602,0.6419,120.9518,30.9205,0.0057,0.9787,18.4602,0
21,120.0000,1,-77.7345,17.5103,0.6127,106.3274,27.0207,0.0052,0.9738,17.4897,0
21,120.0000,2,-74.8798,19.4135,0.6412,120.6011,30.8270,0.0057,0.9785,18.4135,0
21,120.0000,3,-79.5772,16.2819,0.5942,97.1142,24.5638,0.0059,0.9707,18.7181,0
21,120.0000,4,-74.2911,19.8059,0.6471,123.5443,31.6118,0.0059,0.9795,18.8059,0
21,120.0000,5,-75.2575,19.1617,0.6374,118.7127,30.3234,0.0056,0.9779,18.1617,0
21,120.0000,6,-79.4991,16.3339,0.5950,97.5044,24.6678,0.0058,0.9708,18.6661,0
21,121.0000,0,-71.5631,21.6246,0.6744,137.1843,35.2492,0.0068,0.9841,20.6246,0
21,121.0000,1,-75.7515,18.8323,0.6325,116.2424,29.6646,0.0054,0.9771,17.8323,0
21,121.0000,2,-80.4072,15.7285,0.5859,92.9639,23.4570,0.0061,0.9693,19.2715,0
21,121.0000,3,-76.8306,18.1129,0.6217,110.8470,28.2259,0.0051,0.9753,17.1129,0
21,121.0000,4,-80.3665,15.7557,0.5863,93.1675,23.5113,0.0061,0.9694,19.2443,0
21,121.0000,5,-78.4747,17.0168,0.6053,102.6263,26.0337,0.0055,0.9725,17.9832,0
21,121.0000,6,-77.5161,17.6559,0.6148,107.4196,27.3119,0.0052,0.9741,17.3441,0
21,122.0000,0,-73.6690,20.2207,0.6533,126.6550,32.4413,0.0061,0.9806,19.2207,0
21,122.0000,1,-74.8412,19.4392,0.6416,120.7938,30.8784,0.0057,0.9786,18.4392,0
21,122.0000,2,-73.6497,20.2336,0.6535,126.7517,32.4671,0.0061,0.9806,19.2336,0
21,122.0000,3,-82.7254,14.1831,0.5627,81.3731,20.3662,0.0069,0.9655,20.8169,0
21,122.0000,4,-76.9408,18.0395,0.6206,110.2960,28.0789,0.0050,0.9751,17.0395,0
21,122.0000,5,-77.5777,17.6149,0.6142,107.1115,27.2297,0.0052,0.9740,17.3851,0
21,122.0000,6,-70.5192,22.3206,0.6848,142.4041,36.6411,0.0072,0.9858,21.3206,0
21,123.0000,0,-73.8884,20.0744,0.6511,125.5579,32.1488,0.0060,0.9802,19.0744,0
21,123.0000,1,-80.6203,15.5865,0.5838,91.8984,23.1729,0.0062,0.9690,19.4135,0
21,123.0000,2,-83.9016,13.3989,0.5510,75.4919,18.7978,0.0073,0.9635,21.6011,0
21,123.0000,3,-80.2590,15.8273,0.5874,93.7048,23.6546,0.0061,0.9696,19.1727,0
21,123.0000,4,-86.0776,11.9483,0.5292,64.6120,15.8965,0.0080,0.9599,23.0517,0
21,123.0000,5,-75.7142,18.8572,0.6329,116.4291,29.7144,0.0054,0.9771,17.8572,0
21,123.0000,6,-75.3708,19.0862,0.6363,118.1462,30.1723,0.0055,0.9777,18.0862,0
21,124.0000,0,-73.2782,20.4812,0.6572,128.6088,32.9623,0.0062,0.9812,19.4812,0
21,124.0000,1,-78.2295,17.1803,0.6077,103.8526,26.3607,0.0054,0.9730,17.8197,0
21,124.0000,2,-77.3926,17.7383,0.6161,108.0370,27.4765,0.0051,0.9743,17.2617,0
21,124.0000,3,-74.3905,19.7397,0.6461,123.0477,31.4794,0.0059,0.9793,18.7397,0
21,124.0000,4,-79.5224,16.3184,0.5948,97.3881,24.6368,0.0058,0.9708,18.6816,0
21,124.0000,5,-80.5691,15.6206,0.5843,92.1545,23.2412,0.0062,0.9691,19.3794,0
21,124.0000,6,-78.0077,17.3282,0.6099,104.9614,26.6564,0.0053,0.9733,17.6718,0
21,125.0000,0,-74.0577,19.9615,0.6494,124.7115,31.9231,0.0060,0.9799,18.9615,0
21,125.0000,1,-76.9281,18.0480,0.6207,110.3596,28.0959,0.0050,0.9751,17.0480,0
21,125.0000,2,-72.1572,21.2285,0.6684,134.2140,34.4571,0.0066,0.9831,20.2285,0
21,125.0000,3,-77.7762,17.4826,0.6122,106.1192,26.9651,0.0053,0.9737,17.5174,0
21,125.0000,4,-83.4086,13.7276,0.5559,77.9572,19.4553,0.0071,0.9643,21.2724,0
21,125.0000,5,-80.6951,15.5366,0.5830,91.5245,23.0732,0.0062,0.9688,19.4634,0
21,125.0000,6,-79.5810,16.2793,0.5942,97.0948,24.5586,0.0059,0.9707,18.7207,0
21,126.0000,0,-74.6542,19.5639,0.6435,121.7289,31.1277,0.0058,0.9789,18.5639,0
21,126.0000,1,-73.6890,20.2073,0.6531,126.5551,32.4147,0.0061,0.9805,19.2073,0
21,126.0000,2,-77.3112,17.7925,0.6169,108.4438,27.5850,0.0051,0.9745,17.2075,0
21,126.0000,3,-72.0967,21.2689,0.6690,134.5165,34.5377,0.0066,0.9832,20.2689,0
21,126.0000,4,-75.0310,19.3126,0.6397,119.8448,30.6253,0.0057,0.9783,18.3126,0
21,126.0000,5,-78.0504,17.2997,0.6095,104.7479,26.5994,0.0054,0.9732,17.7003,0
21,126.0000,6,-81.4778,15.0148,0.5752,87.6109,22.0296,0.0065,0.9675,19.9852,0
21,127.0000,0,-80.9938,15.3375,0.5801,90.0312,22.6750,0.0063,0.9683,19.6625,0
21,127.0000,1,-76.2506,18.4996,0.6275,113.7472,28.9992,0.0052,0.9762,17.4996,0
21,127.0000,2,-83.9325,13.3784,0.5507,75.3377,18.7567,0.0073,0.9634,21.6216,0
21,127.0000,3,-78.0997,17.2668,0.6090,104.5013,26.5337,0.0054,0.9732,17.7332,0
21,127.0000,4,-80.5070,15.6620,0.5849,92.4649,23.3240,0.0062,0.9692,19.3380,0
21,127.0000,5,-73.8237,20.1175,0.6518,125.8816,32.2351,0.0061,0.9803,19.1175,0
21,127.0000,6,-79.8327,16.1115,0.5917,95.8365,24.2231,0.0059,0.9703,18.8885,0
21,128.0000,0,-78.9642,16.6905,0.6004,100.1789,25.3810,0.0057,0.9717,18.3095,0
21,128.0000,1,-77.2501,17.8333,0.6175,108.7494,27.6665,0.0051,0.9746,17.1667,0
21,128.0000,2,-77.6742,17.5505,0.6133,106.6290,27.1011,0.0052,0.9739,17.4495,0
21,128.0000,3,-78.5041,16.9973,0.6050,102.4797,25.9946,0.0055,0.9725,18.0027,0
21,128.0000,4,-75.6496,18.9003,0.6335,116.7519,29.8005,0.0055,0.9773,17.9003,0
21,128.0000,5,-76.4269,18.3821,0.6257,112.8656,28.7642,0.0052,0.9760,17.3821,0
21,128.0000,6,-73.7187,20.1875,0.6528,126.4065,32.3751,0.0061,0.9805,19.1875,0
21,129.0000,0,-74.3604,19.7597,0.6464,123.1980,31.5195,0.0059,0.9794,18.7597,0
21,129.0000,1,-71.4827,21.6782,0.6752,137.5867,35.3564,0.0068,0.9842,20.6782,0
21,129.0000,2,-81.0096,15.3269,0.5799,89.9518,22.6538,0.0063,0.9683,19.6731,0
21,129.0000,3,-79.3429,16.4380,0.5966,98.2853,24.8761,0.0058,0.9711,18.5620,0
21,129.0000,4,-77.9210,17.3860,0.6108,105.3948,26.7720,0.0053,0.9735,17.6140,0
21,129.0000,5,-75.9660,18.6893,0.6303,115.1699,29.3786,0.0053,0.9767,17.6893,0
21,129.0000,6,-77.3326,17.7783,0.6167,108.3370,27.5565,0.0051,0.9744,17.2217,0
21,130.0000,0,-73.8059,20.1294,0.6519,125.9706,32.2588,0.0061,0.9803,19.1294,0
21,130.0000,1,-72.7425,20.8383,0.6626,131.2876,33.6767,0.0064,0.9821,19.8383,0
21,130.0000,2,-72.2026,21.1983,0.6680,133.9869,34.3965,0.0066,0.9830,20.1983,0
21,130.0000,3,-78.6069,16.9287,0.6039,101.9656,25.8575,0.0055,0.9723,18.0713,0
21,130.0000,4,-77.1170,17.9220,0.6188,109.4152,27.8440,0.0050,0.9748,17.0780,0
21,130.0000,5,-77.3280,17.7814,0.6167,108.3602,27.5627,0.0051,0.9745,17.2186,0
21,130.0000,6,-76.9621,18.0253,0.6204,110.1896,28.0506,0.0050,0.9751,17.0253,0
21,131.0000,0,-80.9763,15.3491,0.5802,90.1185,22.6983,0.0063,0.9684,19.6509,0
21,131.0000,1,-79.4572,16.3619,0.5954,97.7140,24.7237,0.0058,0.9709,18.6381,0
21,131.0000,2,-70.6424,22.2384,0.6836,141.7878,36.4768,0.0071,0.9856,21.2384,0
21,131.0000,3,-76.0531,18.6313,0.6295,114.7346,29.2626,0.0053,0.9766,17.6313,0
21,131.0000,4,-75.3398,19.1068,0.6366,118.3010,30.2136,0.0056,0.9778,18.1068,0
21,131.0000,5,-81.8461,14.7692,0.5715,85.7693,21.5385,0.0066,0.9669,20.2308,0
21,131.0000,6,-77.9063,17.3958,0.6109,105.4685,26.7916,0.0053,0.9735,17.6042,0
21,132.0000,0,-77.1781,17.8813,0.6182,109.1096,27.7626,0.0051,0.9747,17.1187,0
21,132.0000,1,-78.0769,17.2821,0.6092,104.6157,26.5642,0.0054,0.9732,17.7179,0
21,132.0000,2,-78.2825,17.1450,0.6072,103.5874,26.2900,0.0054,0.9729,17.8550,0
21,132.0000,3,-81.2776,15.1483,0.5772,88.6121,22.2965,0.0064,0.9679,19.8517,0
21,132.0000,4,-80.7897,15.4735,0.5821,91.0516,22.9471,0.0063,0.9687,19.5265,0
21,132.0000,5,-81.4832,15.0112,0.5752,87.5838,22.0224,0.0065,0.9675,19.9888,0
21,132.0000,6,-75.8267,18.7822,0.6317,115.8667,29.5645,0.0054,0.9770,17.7822,0
21,133.0000,0,-77.5909,17.6060,0.6141,107.0453,27.2121,0.0052,0.9740,17.3940,0
21,133.0000,1,-73.5526,20.2982,0.6545,127.2368,32.5965,0.0061,0.9807,19.2982,0
21,133.0000,2,-78.0842,17.2772,0.6092,104.5791,26.5544,0.0054,0.9732,17.7228,0
21,133.0000,3,-77.4980,17.6680,0.6150,107.5101,27.3360,0.0052,0.9742,17.3320,0
21,133.0000,4,-75.1793,19.2138,0.6382,119.1037,30.4277,0.0056,0.9780,18.2138,0
21,133.0000,5,-81.2277,15.1815,0.5777,88.8613,22.3630,0.0064,0.9680,19.8185,0
21,133.0000,6,-74.1377,19.9082,0.6486,124.3113,31.8163,0.0060,0.9798,18.9082,0
21,134.0000,0,-79.4315,16.3790,0.5957,97.8426,24.7580,0.0058,0.9709,18.6210,0
21,134.0000,1,-80.7057,15.5295,0.5829,91.4715,23.0591,0.0062,0.9688,19.4705,0
21,134.0000,2,-76.0928,18.6048,0.6291,114.5362,29.2097,0.0053,0.9765,17.6048,0
21,134.0000,3,-74.8041,19.4639,0.6420,120.9793,30.9278,0.0057,0.9787,18.4639,0
21,134.0000,4,-79.0583,16.6278,0.5994,99.7083,25.2555,0.0057,0.9716,18.3722,0
21,134.0000,5,-72.8441,20.7706,0.6616,130.7794,33.5412,0.0064,0.9819,19.7706,0
21,134.0000,6,-73.0655,20.6230,0.6593,129.6723,33.2460,0.0063,0.9816,19.6230,0
21,135.0000,0,-77.1919,17.8720,0.6181,109.0403,27.7441,0.0051,0.9747,17.1280,0
21,135.0000,1,-79.0001,16.6666,0.6000,99.9995,25.3332,0.0057,0.9717,18.3334,0
21,135.0000,2,-74.9185,19.3877,0.6408,120.4076,30.7754,0.0057,0.9785,18.3877,0
21,135.0000,3,-76.3877,18.4082,0.6261,113.0613,28.8163,0.0052,0.9760,17.4082,0
21,135.0000,4,-74.3536,19.7643,0.6465,123.2320,31.5285,0.0059,0.9794,18.7643,0
21,135.0000,5,-76.7159,18.1894,0.6228,111.4204,28.3788,0.0051,0.9755,17.1894,0
21,135.0000,6,-79.7933,16.1378,0.5921,96.0336,24.2756,0.0059,0.9703,18.8622,0
21,136.0000,0,-74.7036,19.5309,0.6430,121.4819,31.0619,0.0058,0.9788,18.5309,0
21,136.0000,1,-75.3517,19.0988,0.6365,118.2413,30.1977,0.0055,0.9777,18.0988,0
21,136.0000,2,-75.7792,18.8139,0.6322,116.1041,29.6278,0.0054,0.9770,17.8139,0
21,136.0000,3,-77.9785,17.3476,0.6102,105.1073,26.6953,0.0053,0.9734,17.6524,0
21,136.0000,4,-71.3299,21.7801,0.6767,138.3504,35.5601,0.0069,0.9845,20.7801,0
21,136.0000,5,-79.2001,16.5333,0.5980,98.9997,25.0666,0.0057,0.9713,18.4667,0
21,136.0000,6,-76.1103,18.5932,0.6289,114.4487,29.1863,0.0053,0.9765,17.5932,0
21,137.0000,0,-79.3176,16.4549,0.5968,98.4118,24.9098,0.0058,0.9711,18.5451,0
21,137.0000,1,-71.6368,21.5755,0.6736,136.8162,35.1510,0.0068,0.9839,20.5755,0
21,137.0000,2,-72.5342,20.9772,0.6647,132.3290,33.9544,0.0065,0.9824,19.9772,0
21,137.0000,3,-81.4192,15.0539,0.5758,87.9040,22.1077,0.0065,0.9676,19.9461,0
21,137.0000,4,-77.5916,17.6056,0.6141,107.0420,27.2112,0.0052,0.9740,17.3944,0
21,137.0000,5,-74.5943,19.6038,0.6441,122.0283,31.2076,0.0058,0.9790,18.6038,0
21,137.0000,6,-77.6372,17.5752,0.6136,106.8142,27.1505,0.0052,0.9739,17.4248,0
21,138.0000,0,-75.2334,19.1778,0.6377,118.8331,30.3555,0.0056,0.9779,18.1778,0
21,138.0000,1,-73.7827,20.1449,0.6522,126.0867,32.2898,0.0061,0.9804,19.1449,0
21,138.0000,2,-73.8264,20.1157,0.6517,125.8679,32.2314,0.0061,0.9803,19.1157,0
21,138.0000,3,-83.0264,13.9824,0.5597,79.8682,19.9649,0.0070,0.9650,21.0176,0
21,138.0000,4,-76.5170,18.3220,0.6248,112.4151,28.6440,0.0052,0.9758,17.3220,0
21,138.0000,5,-77.4094,17.7270,0.6159,107.9528,27.4541,0.0051,0.9743,17.2730,0
21,138.0000,6,-78.1175,17.2550,0.6088,104.4126,26.5100,0.0054,0.9731,17.7450,0
21,139.0000,0,-76.2821,18.4786,0.6272,113.5894,28.9572,0.0052,0.9762,17.4786,0
21,139.0000,1,-74.0517,19.9655,0.6495,124.7413,31.9310,0.0060,0.9799,18.9655,0
21,139.0000,2,-76.3706,18.4196,0.6263,113.1468,28.8391,0.0052,0.9760,17.4196,0
21,139.0000,3,-83.1270,13.9153,0.5587,79.3650,19.8307,0.0070,0.9648,21.0847,0
21,139.0000,4,-75.0609,19.2927,0.6394,119.6954,30.5854,0.0056,0.9782,18.2927,0
21,139.0000,5,-70.4870,22.3420,0.6851,142.5648,36.6839,0.0072,0.9859,21.3420,0
21,139.0000,6,-79.4103,16.3931,0.5959,97.9486,24.7863,0.0058,0.9710,18.6069,0
21,140.0000,0,-75.2913,19.1391,0.6371,118.5435,30.2783,0.0056,0.9778,18.1391,0
21,140.0000,1,-78.6745,16.8837,0.6033,101.6276,25.7674,0.0056,0.9722,18.1163,0
21,140.0000,2,-78.9904,16.6731,0.6001,100.0479,25.3461,0.0057,0.9717,18.3269,0
21,140.0000,3,-71.8099,21.4601,0.6719,135.9504,34.9201,0.0067,0.9837,20.4601,0
21,140.0000,4,-77.8383,17.4411,0.6116,105.8086,26.8823,0.0053,0.9736,17.5589,0
21,140.0000,5,-72.3326,21.1116,0.6667,133.3372,34.2233,0.0066,0.9828,20.1116,0
21,140.0000,6,-74.7651,19.4899,0.6423,121.1746,30.9799,0.0057,0.9787,18.4899,0
21,141.0000,0,-78.6046,16.9303,0.6040,101.9772,25.8606,0.0055,0.9723,18.0697,0
21,141.0000,1,-76.7991,18.1339,0.6220,111.0046,28.2679,0.0051,0.9753,17.1339,0
21,141.0000,2,-77.9396,17.3736,0.6106,105.3020,26.7472,0.0053,0.9734,17.6264,0
21,141.0000,3,-81.7840,14.8106,0.5722,86.0798,21.6213,0.0066,0.9670,20.1894,0
21,141.0000,4,-78.5977,16.9349,0.6040,102.0115,25.8697,0.0055,0.9723,18.0651,0
21,141.0000,5,-77.0007,17.9995,0.6200,109.9964,27.9991,0.0050,0.9750,17.0005,0
21,141.0000,6,-73.9490,20.0340,0.6505,125.2550,32.0680,0.0060,0.9801,19.0340,0
21,142.0000,0,-83.0028,13.9981,0.5600,79.9858,19.9962,0.0070,0.9650,21.0019,0
21,142.0000,1,-77.5386,17.6410,0.6146,107.3072,27.2819,0.0052,0.9741,17.3590,0
21,142.0000,2,-78.2384,17.1744,0.6076,103.8080,26.3488,0.0054,0.9729,17.8256,0
21,142.0000,3,-69.7579,22.8280,0.6924,146.2103,37.6561,0.0074,0.9871,21.8280,0
21,142.0000,4,-79.5460,16.3027,0.5945,97.2702,24.6054,0.0058,0.9708,18.6973,0
21,142.0000,5,-78.7754,16.8164,0.6022,101.1228,25.6327,0.0056,0.9720,18.1836,0
21,142.0000,6,-79.7154,16.1897,0.5928,96.4231,24.3795,0.0059,0.9705,18.8103,0
21,143.0000,0,-79.0648,16.6235,0.5994,99.6761,25.2470,0.0057,0.9716,18.3765,0
21,143.0000,1,-77.2076,17.8616,0.6179,108.9622,27.7233,0.0051,0.9747,17.1384,0
21,143.0000,2,-76.6381,18.2413,0.6236,111.8095,28.4825,0.0051,0.9756,17.2413,0
21,143.0000,3,-75.1621,19.2253,0.6384,119.1894,30.4505,0.0056,0.9781,18.2253,0
21,143.0000,4,-77.8782,17.4145,0.6112,105.6090,26.8291,0.0053,0.9735,17.5855,0
21,143.0000,5,-83.5390,13.6406,0.5546,77.3048,19.2813,0.0072,0.9641,21.3594,0
21,143.0000,6,-80.8894,15.4070,0.5811,90.5528,22.8141,0.0063,0.9685,19.5930,0
21,144.0000,0,-78.6184,16.9211,0.6038,101.9081,25.8422,0.0055,0.9723,18.0789,0
21,144.0000,1,-74.4751,19.6832,0.6452,122.6243,31.3665,0.0058,0.9792,18.6832,0
21,144.0000,2,-75.8882,18.7412,0.6311,115.5589,29.4824,0.0054,0.9769,17.7412,0
21,144.0000,3,-77.1503,17.8998,0.6185,109.2487,27.7997,0.0051,0.9747,17.1002,0
21,144.0000,4,-74.3924,19.7384,0.6461,123.0382,31.4769,0.0059,0.9793,18.7384,0
21,144.0000,5,-68.7396,23.5069,0.7026,151.3018,39.0138,0.0078,0.9888,22.5069,0
21,144.0000,6,-72.1777,21.2149,0.6682,134.1116,34.4297,0.0066,0.9830,20.2149,0
21,145.0000,0,-79.2088,16.5275,0.5979,98.9561,25.0549,0.0057,0.9713,18.4725,0
21,145.0000,1,-78.3847,17.0769,0.6062,103.0766,26.1538,0.0055,0.9727,17.9231,0
21,145.0000,2,-76.4305,18.3797,0.6257,112.8476,28.7594,0.0052,0.9759,17.3797,0
21,145.0000,3,-76.3498,18.4335,0.6265,113.2510,28.8669,0.0052,0.9761,17.4335,0
21,145.0000,4,-75.2005,19.1997,0.6380,118.9974,30.3993,0.0056,0.9780,18.1997,0
21,145.0000,5,-75.4238,19.0508,0.6358,117.8811,30.1016,0.0055,0.9776,18.0508,0
21,145.0000,6,-73.2688,20.4875,0.6573,128.6561,32.9750,0.0062,0.9812,19.4875,0
21,146.0000,0,-79.6665,16.2224,0.5933,96.6677,24.4447,0.0059,0.9706,18.7776,0
21,146.0000,1,-79.6877,16.2082,0.5931,96.5615,24.4164,0.0059,0.9705,18.7918,0
21,146.0000,2,-74.5867,19.6088,0.6441,122.0663,31.2177,0.0058,0.9790,18.6088,0
21,146.0000,3,-78.8317,16.7788,0.6017,100.8414,25.5577,0.0056,0.9719,18.2212,0
21,146.0000,4,-78.2399,17.1734,0.6076,103.8004,26.3468,0.0054,0.9729,17.8266,0
21,146.0000,5,-80.2408,15.8395,0.5876,93.7960,23.6789,0.0061,0.9696,19.1605,0
21,146.0000,6,-78.0558,17.2962,0.6094,104.7212,26.5923,0.0054,0.9732,17.7038,0
21,147.0000,0,-75.2858,19.1428,0.6371,118.5708,30.2856,0.0056,0.9779,18.1428,0
21,147.0000,1,-81.3581,15.0946,0.5764,88.2095,22.1892,0.0065,0.9677,19.9054,0
21,147.0000,2,-74.6575,19.5617,0.6434,121.7127,31.1234,0.0058,0.9789,18.5617,0
21,147.0000,3,-78.8604,16.7598,0.6014,100.6981,25.5195,0.0056,0.9719,18.2402,0
21,147.0000,4,-75.2823,19.1452,0.6372,118.5887,30.2903,0.0056,0.9779,18.1452,0
21,147.0000,5,-82.6350,14.2433,0.5637,81.8251,20.4867,0.0069,0.9656,20.7567,0
21,147.0000,6,-75.1972,19.2018,0.6380,119.0138,30.4037,0.0056,0.9780,18.2018,0
21,148.0000,0,-75.1874,19.2084,0.6381,119.0630,30.4168,0.0056,0.9780,18.2084,0
21,148.0000,1,-74.3045,19.7970,0.6470,123.4777,31.5941,0.0059,0.9795,18.7970,0
21,148.0000,2,-80.5904,15.6064,0.5841,92.0478,23.2127,0.0062,0.9690,19.3936,0
21,148.0000,3,-80.4038,15.7308,0.5860,92.9810,23.4616,0.0061,0.9693,19.2692,0
21,148.0000,4,-72.2318,21.1788,0.6677,133.8411,34.3576,0.0066,0.9829,20.1788,0
21,148.0000,5,-77.9214,17.3858,0.6108,105.3932,26.7715,0.0053,0.9735,17.6142,0
21,148.0000,6,-74.6983,19.5344,0.6430,121.5083,31.0689,0.0058,0.9788,18.5344,0
21,149.0000,0,-75.2220,19.1853,0.6378,118.8898,30.3706,0.0056,0.9780,18.1853,0
21,149.0000,1,-77.8023,17.4652,0.6120,105.9887,26.9303,0.0053,0.9737,17.5348,0
21,149.0000,2,-74.6128,19.5914,0.6439,121.9358,31.1829,0.0058,0.9790,18.5914,0
21,149.0000,3,-75.5825,18.9450,0.6342,117.0874,29.8900,0.0055,0.9774,17.9450,0
21,149.0000,4,-77.3480,17.7680,0.6165,108.2601,27.5360,0.0051,0.9744,17.2320,0
21,149.0000,5,-70.8778,22.0815,0.6812,140.6109,36.1629,0.0070,0.9852,21.0815,0
21,149.0000,6,-73.5847,20.2769,0.6542,127.0766,32.5538,0.0061,0.9807,19.2769,0
21,150.0000,0,-74.3302,19.7799,0.6467,123.3490,31.5597,0.0059,0.9794,18.7799,0
21,150.0000,1,-75.2398,19.1734,0.6376,118.8009,30.3469,0.0056,0.9779,18.1734,0
21,150.0000,2,-77.5010,17.6660,0.6150,107.4951,27.3320,0.0052,0.9742,17.3340,0
21,150.0000,3,-79.7574,16.1618,0.5924,96.2132,24.3235,0.0059,0.9704,18.8382,0
21,150.0000,4,-78.9289,16.7141,0.6007,100.3556,25.4281,0.0056,0.9718,18.2859,0
21,150.0000,5,-77.5934,17.6044,0.6141,107.0331,27.2088,0.0052,0.9740,17.3956,0
21,150.0000,6,-81.6701,14.8866,0.5733,86.6496,21.7732,0.0066,0.9672,20.1134,0
21,151.0000,0,-83.0943,13.9372,0.5591,79.5287,19.8743,0.0070,0.9648,21.0628,0
21,151.0000,1,-74.6170,19.5886,0.6438,121.9148,31.1773,0.0058,0.9790,18.5886,0
21,151.0000,2,-75.9333,18.7111,0.6307,115.3333,29.4222,0.0054,0.9768,17.7111,0
21,151.0000,3,-75.3719,19.0854,0.6363,118.1403,30.1707,0.0055,0.9777,18.0854,0
21,151.0000,4,-78.5474,16.9684,0.6045,102.2631,25.9368,0.0055,0.9724,18.0316,0
21,151.0000,5,-72.7726,20.8183,0.6623,131.1370,33.6365,0.0064,0.9820,19.8183,0
21,151.0000,6,-76.7528,18.1648,0.6225,111.2359,28.3296,0.0051,0.9754,17.1648,0
21,152.0000,0,-77.2278,17.8482,0.6177,108.8612,27.6963,0.0051,0.9746,17.1518,0
21,152.0000,1,-81.4452,15.0365,0.5755,87.7739,22.0731,0.0065,0.9676,19.9635,0
21,152.0000,2,-77.4609,17.6927,0.6154,107.6953,27.3854,0.0052,0.9742,17.3073,0
21,152.0000,3,-74.6113,19.5925,0.6439,121.9436,31.1850,0.0058,0.9790,18.5925,0
21,152.0000,4,-82.8507,14.0995,0.5615,80.7464,20.1991,0.0070,0.9652,20.9005,0
21,152.0000,5,-78.3146,17.1236,0.6069,103.4272,26.2473,0.0054,0.9728,17.8764,0
21,152.0000,6,-77.8816,17.4122,0.6112,105.5918,26.8245,0.0053,0.9735,17.5878,0
21,153.0000,0,-73.4884,20.3410,0.6551,127.5578,32.6821,0.0062,0.9809,19.3410,0
21,153.0000,1,-77.4597,17.6936,0.6154,107.7017,27.3871,0.0052,0.9742,17.3064,0
