trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
32,115.0000,1,-76.5866,18.2756,0.6241,112.0669,28.5512,0.0051,0.9757,17.2756,0
32,115.0000,2,-80.0896,15.9402,0.5891,94.5518,23.8805,0.0060,0.9699,19.0598,0
32,115.0000,3,-78.1503,17.2331,0.6085,104.2483,26.4662,0.0054,0.9731,17.7669,0
32,115.0000,4,-76.2223,18.5185,0.6278,113.8886,29.0370,0.0053,0.9763,17.5185,0
32,115.0000,5,-74.5896,19.6069,0.6441,122.0520,31.2139,0.0058,0.9790,18.6069,0
32,115.0000,6,-71.6510,21.5660,0.6735,136.7452,35.1321,0.0068,0.9839,20.5660,0
32,116.0000,0,-73.6727,20.2182,0.6533,126.6367,32.4365,0.0061,0.9805,19.2182,0
32,116.0000,1,-80.7900,15.4733,0.5821,91.0498,22.9466,0.0063,0.9687,19.5267,0
32,116.0000,2,-77.6578,17.5615,0.6134,106.7110,27.1229,0.0052,0.9739,17.4385,0
32,116.0000,3,-75.3040,19.1307,0.6370,118.4802,30.2614,0.0056,0.9778,18.1307,0
32,116.0000,4,-78.6542,16.8972,0.6035,101.7291,25.7944,0.0056,0.9722,18.1028,0
32,116.0000,5,-76.8419,18.1054,0.6216,110.7905,28.2108,0.0051,0.9753,17.1054,0
32,116.0000,6,-79.8954,16.0697,0.5910,95.5228,24.1394,0.0060,0.9702,18.9303,0
32,117.0000,0,-78.5380,16.9746,0.6046,102.3099,25.9493,0.0055,0.9724,18.0254,0
32,117.0000,1,-74.3854,19.7431,0.6461,123.0730,31.4861,0.0059,0.9794,18.7431,0
32,117.0000,2,-76.5974,18.2684,0.6240,112.0132,28.5369,0.0051,0.9757,17.2684,0
32,117.0000,3,-69.7870,22.8087,0.6921,146.0650,37.6173,0.0074,0.9870,21.8087,0
32,117.0000,4,-80.6211,15.5859,0.5838,91.8944,23.1718,0.0062,0.9690,19.4141,0
32,117.0000,5,-76.7382,18.1746,0.6226,111.3092,28.3491,0.0051,0.9754,17.1746,0
32,117.0000,6,-76.3692,18.4205,0.6263,113.1538,28.8410,0.0052,0.9761,17.4205,0
32,118.0000,0,-74.4290,19.7140,0.6457,122.8549,31.4280,0.0059,0.9793,18.7140,0
32,118.0000,1,-78.8567,16.7622,0.6014,100.7166,25.5244,0.0056,0.9719,18.2378,0
32,118.0000,2,-74.9079,19.3947,0.6409,120.4606,30.7895,0.0057,0.9785,18.3947,0
32,118.0000,3,-78.6361,16.9092,0.6036,101.8193,25.8185,0.0055,0.9723,18.0908,0
32,118.0000,4,-78.6849,16.8767,0.6032,101.5756,25.7535,0.0056,0.9722,18.1233,0
32,118.0000,5,-79.1435,16.5710,0.5986,99.2823,25.1419,0.0057,0.9714,18.4290,0
32,118.0000,6,-77.9652,17.3565,0.6103,105.1740,26.7131,0.0053,0.9734,17.6435,0
32,119.0000,0,-74.9709,19.3527,0.6403,120.1454,30.7055,0.0057,0.9784,18.3527,0
32,119.0000,1,-77.9615,17.3590,0.6104,105.1925,26.7180,0.0053,0.9734,17.6410,0
32,119.0000,2,-75.1014,19.2657,0.6390,119.4930,30.5315,0.0056,0.9782,18.2657,0
32,119.0000,3,-79.3064,16.4624,0.5969,98.4682,24.9249,0.0058,0.9712,18.5376,0
32,119.0000,4,-78.8141,16.7906,0.6019,100.9297,25.5813,0.0056,0.9720,18.2094,0
32,119.0000,5,-72.3787,21.0808,0.6662,133.1063,34.1617,0.0065,0.9827,20.0808,0
32,119.0000,6,-77.4840,17.6773,0.6152,107.5799,27.3546,0.0052,0.9742,17.3227,0
32,120.0000,0,-78.5872,16.9419,0.6041,102.0641,25.8837,0.0055,0.9724,18.0581,0
32,120.0000,1,-77.2858,17.8095,0.6171,108.5710,27.6189,0.0051,0.9745,17.1905,0
32,120.0000,2,-73.9892,20.0072,0.6501,125.0539,32.0144,0.0060,0.9800,19.0072,0
32,120.0000,3,-81.3954,15.0697,0.5760,88.0230,22.1395,0.0065,0.9677,19.9303,0
32,120.0000,4,-79.7973,16.1351,0.5920,96.0134,24.2702,0.0059,0.9703,18.8649,0
32,120.0000,5,-75.1085,19.2610,0.6389,119.4575,30.5220,0.0056,0.9782,18.2610,0
32,120.0000,6,-72.9008,20.7328,0.6610,130.4959,33.4656,0.0064,0.9818,19.7328,0
32,121.0000,0,-78.2079,17.1947,0.6079,103.9603,26.3894,0.0054,0.9730,17.8053,0
32,121.0000,1,-79.1360,16.5760,0.5986,99.3202,25.1521,0.0057,0.9714,18.4240,0
32,121.0000,2,-75.8550,18.7633,0.6314,115.7248,29.5266,0.0054,0.9769,17.7633,0
32,121.0000,3,-77.0750,17.9500,0.6193,109.6251,27.9000,0.0050,0.9749,17.0500,0
32,121.0000,4,-72.6598,20.8935,0.6634,131.7011,33.7870,0.0064,0.9822,19.8935,0
32,121.0000,5,-77.4615,17.6923,0.6154,107.6923,27.3846,0.0052,0.9742,17.3077,0
32,121.0000,6,-77.2101,17.8599,0.6179,108.9496,27.7199,0.0051,0.9746,17.1401,0
32,122.0000,0,-74.6311,19.5793,0.6437,121.8447,31.1586,0.0058,0.9789,18.5793,0
32,122.0000,1,-78.1682,17.2212,0.6083,104.1592,26.4424,0.0054,0.9731,17.7788,0
32,122.0000,2,-77.8005,17.4663,0.6120,105.9974,26.9326,0.0053,0.9737,17.5337,0
32,122.0000,3,-75.2554,19.1630,0.6374,118.7228,30.3261,0.0056,0.9779,18.1630,0
32,122.0000,4,-78.8122,16.7919,0.6019,100.9390,25.5837,0.0056,0.9720,18.2081,0
32,122.0000,5,-82.3214,14.4524,0.5668,83.3932,20.9049,0.0068,0.9661,20.5476,0
32,122.0000,6,-74.7376,19.5083,0.6426,121.3122,31.0166,0.0058,0.9788,18.5083,0
32,123.0000,0,-74.7199,19.5200,0.6428,121.4003,31.0401,0.0058,0.9788,18.5200,0
32,123.0000,1,-75.3491,19.1006,0.6365,118.2547,30.2013,0.0056,0.9778,18.1006,0
32,123.0000,2,-81.5551,14.9633,0.5744,87.2246,21.9266,0.0065,0.9674,20.0367,0
32,123.0000,3,-81.2409,15.1727,0.5776,88.7953,22.3454,0.0064,0.9679,19.8273,0
32,123.0000,4,-79.7923,16.1385,0.5921,96.0386,24.2770,0.0059,0.9703,18.8615,0
32,123.0000,5,-71.4794,21.6804,0.6752,137.6031,35.3608,0.0068,0.9842,20.6804,0
32,123.0000,6,-81.1688,15.2208,0.5783,89.1559,22.4416,0.0064,0.9681,19.7792,0
32,124.0000,0,-79.1260,16.5827,0.5987,99.3699,25.1653,0.0057,0.9715,18.4173,0
32,124.0000,1,-78.2838,17.1441,0.6072,103.5809,26.2882,0.0054,0.9729,17.8559,0
32,124.0000,2,-73.3775,20.4150,0.6562,128.1123,32.8300,0.0062,0.9810,19.4150,0
32,124.0000,3,-76.0689,18.6207,0.6293,114.6556,29.2415,0.0053,0.9766,17.6207,0
32,124.0000,4,-71.8779,21.4147,0.6712,135.6104,34.8294,0.0067,0.9835,20.4147,0
32,124.0000,5,-80.3958,15.7361,0.5860,93.0210,23.4723,0.0061,0.9693,19.2639,0
32,124.0000,6,-81.0666,15.2889,0.5793,89.6670,22.5779,0.0064,0.9682,19.7111,0
32,125.0000,0,-71.5274,21.6484,0.6747,137.3631,35.2968,0.0068,0.9841,20.6484,0
32,125.0000,1,-74.3835,19.7444,0.6462,123.0827,31.4887,0.0059,0.9794,18.7444,0
32,125.0000,2,-76.8863,18.0758,0.6211,110.5687,28.1516,0.0050,0.9752,17.0758,0
32,125.0000,3,-75.1205,19.2530,0.6388,119.3976,30.5060,0.0056,0.9781,18.2530,0
32,125.0000,4,-76.7070,18.1953,0.6229,111.4648,28.3906,0.0051,0.9755,17.1953,0
32,125.0000,5,-75.9448,18.7035,0.6306,115.2762,29.4070,0.0054,0.9768,17.7035,0
32,125.0000,6,-75.5383,18.9745,0.6346,117.3087,29.9490,0.0055,0.9774,17.9745,0
32,126.0000,0,-75.8242,18.7839,0.6318,115.8792,29.5678,0.0054,0.9770,17.7839,0
32,126.0000,1,-79.9149,16.0567,0.5909,95.4255,24.1135,0.0060,0.9701,18.9433,0
32,126.0000,2,-75.7779,18.8147,0.6322,116.1106,29.6295,0.0054,0.9770,17.8147,0
32,126.0000,3,-78.7785,16.8143,0.6022,101.1073,25.6286,0.0056,0.9720,18.1857,0
32,126.0000,4,-73.5511,20.2992,0.6545,127.2443,32.5985,0.0061,0.9807,19.2992,0
32,126.0000,5,-79.8324,16.1117,0.5917,95.8379,24.2234,0.0059,0.9703,18.8883,0
32,126.0000,6,-79.3330,16.4447,0.5967,98.3352,24.8894,0.0058,0.9711,18.5553,0
32,127.0000,0,-76.9396,18.0403,0.6206,110.3020,28.0805,0.0050,0.9751,17.0403,0
32,127.0000,1,-75.4147,19.0569,0.6359,117.9264,30.1137,0.0055,0.9776,18.0569,0
32,127.0000,2,-76.5565,18.2957,0.6244,112.2177,28.5914,0.0051,0.9757,17.2957,0
32,127.0000,3,-74.6885,19.5410,0.6431,121.5576,31.0820,0.0058,0.9789,18.5410,0
32,127.0000,4,-81.9362,14.7092,0.5706,85.3188,21.4183,0.0066,0.9668,20.2908,0
32,127.0000,5,-77.2815,17.8123,0.6172,108.5926,27.6247,0.0051,0.9745,17.1877,0
32,127.0000,6,-82.6660,14.2227,0.5633,81.6702,20.4454,0.0069,0.9656,20.7773,0
32,128.0000,0,-78.0984,17.2677,0.6090,104.5080,26.5355,0.0054,0.9732,17.7323,0
32,128.0000,1,-76.6342,18.2438,0.6237,111.8288,28.4877,0.0051,0.9756,17.2438,0
32,128.0000,2,-80.7493,15.5005,0.5825,91.2537,23.0010,0.0062,0.9688,19.4995,0
32,128.0000,3,-83.4685,13.6877,0.5553,77.6577,19.3754,0.0072,0.9642,21.3123,0
32,128.0000,4,-73.8817,20.0789,0.6512,125.5915,32.1577,0.0060,0.9802,19.0789,0
32,128.0000,5,-77.8799,17.4134,0.6112,105.6003,26.8268,0.0053,0.9735,17.5866,0
32,128.0000,6,-77.4127,17.7248,0.6159,107.9363,27.4497,0.0051,0.9743,17.2752,0
32,129.0000,0,-73.8480,20.1013,0.6515,125.7600,32.2027,0.0061,0.9803,19.1013,0
32,129.0000,1,-73.6156,20.2563,0.6538,126.9220,32.5125,0.0061,0.9806,19.2563,0
32,129.0000,2,-76.2976,18.4682,0.6270,113.5118,28.9365,0.0052,0.9762,17.4682,0
32,129.0000,3,-76.4108,18.3928,0.6259,112.9458,28.7856,0.0052,0.9760,17.3928,0
32,129.0000,4,-72.0519,21.2987,0.6695,134.7403,34.5974,0.0066,0.9832,20.2987,0
32,129.0000,5,-77.6165,17.5890,0.6138,106.9176,27.1780,0.0052,0.9740,17.4110,0
32,129.0000,6,-77.6006,17.5996,0.6140,106.9968,27.1992,0.0052,0.9740,17.4004,0
32,130.0000,0,-78.7868,16.8088,0.6021,101.0658,25.6176,0.0056,0.9720,18.1912,0
32,130.0000,1,-75.6941,18.8706,0.6331,116.5295,29.7412,0.0054,0.9772,17.8706,0
32,130.0000,2,-78.8690,16.7540,0.6013,100.6550,25.5080,0.0056,0.9719,18.2460,0
32,130.0000,3,-80.9799,15.3468,0.5802,90.1007,22.6935,0.0063,0.9684,19.6532,0
32,130.0000,4,-79.8542,16.0972,0.5915,95.7292,24.1945,0.0060,0.9702,18.9028,0
32,130.0000,5,-78.1755,17.2163,0.6082,104.1223,26.4326,0.0054,0.9730,17.7837,0
32,130.0000,6,-83.2266,13.8490,0.5577,78.8672,19.6979,0.0071,0.9646,21.1510,0
32,131.0000,0,-77.9218,17.3855,0.6108,105.3909,26.7709,0.0053,0.9735,17.6145,0
32,131.0000,1,-78.2543,17.1638,0.6075,103.7285,26.3276,0.0054,0.9729,17.8362,0
32,131.0000,2,-70.1850,22.5433,0.6882,144.0751,37.0867,0.0073,0.9864,21.5433,0
32,131.0000,3,-71.4150,21.7233,0.6759,137.9251,35.4467,0.0069,0.9843,20.7233,0
32,131.0000,4,-75.1441,19.2373,0.6386,119.2795,30.4745,0.0056,0.9781,18.2373,0
32,131.0000,5,-75.5940,18.9373,0.6341,117.0299,29.8746,0.0055,0.9773,17.9373,0
32,131.0000,6,-78.6761,16.8826,0.6032,101.6197,25.7652,0.0056,0.9722,18.1174,0
32,132.0000,0,-77.1382,17.9079,0.6186,109.3092,27.8158,0.0050,0.9748,17.0921,0
32,132.0000,1,-80.1232,15.9179,0.5888,94.3840,23.8357,0.0060,0.9698,19.0821,0
32,132.0000,2,-81.0668,15.2888,0.5793,89.6662,22.5777,0.0064,0.9682,19.7112,0
32,132.0000,3,-76.3264,18.4490,0.6267,113.3678,28.8981,0.0052,0.9761,17.4490,0
32,132.0000,4,-73.1241,20.5840,0.6588,129.3797,33.1679,0.0063,0.9815,19.5840,0
32,132.0000,5,-79.8858,16.0762,0.5911,95.5712,24.1523,0.0060,0.9702,18.9238,0
32,132.0000,6,-81.7664,14.8224,0.5723,86.1681,21.6448,0.0066,0.9671,20.1776,0
32,133.0000,0,-78.5444,16.9704,0.6046,102.2780,25.9408,0.0055,0.9724,18.0296,0
32,133.0000,1,-77.8544,17.4304,0.6115,105.7280,26.8608,0.0053,0.9736,17.5696,0
32,133.0000,2,-73.8121,20.1252,0.6519,125.9393,32.2505,0.0061,0.9803,19.1252,0
32,133.0000,3,-79.4561,16.3626,0.5954,97.7195,24.7252,0.0058,0.9709,18.6374,0
32,133.0000,4,-81.9237,14.7175,0.5708,85.3813,21.4350,0.0066,0.9668,20.2825,0
32,133.0000,5,-75.4379,19.0414,0.6356,117.8104,30.0828,0.0055,0.9776,18.0414,0
32,133.0000,6,-80.8312,15.4459,0.5817,90.8442,22.8918,0.0063,0.9686,19.5541,0
32,134.0000,0,-75.1832,19.2112,0.6382,119.0840,30.4224,0.0056,0.9780,18.2112,0
32,134.0000,1,-81.2853,15.1431,0.5771,88.5733,22.2862,0.0064,0.9679,19.8569,0
32,134.0000,2,-74.2576,19.8283,0.6474,123.7122,31.6566,0.0059,0.9796,18.8283,0
32,134.0000,3,-69.9942,22.6705,0.6901,145.0291,37.3411,0.0073,0.9867,21.6705,0
32,134.0000,4,-79.9295,16.0470,0.5907,95.3526,24.0940,0.0060,0.9701,18.9530,0
32,134.0000,5,-78.8100,16.7933,0.6019,100.9501,25.5867,0.0056,0.9720,18.2067,0
32,134.0000,6,-75.0839,19.2774,0.6392,119.5806,30.5548,0.0056,0.9782,18.2774,0
32,135.0000,0,-72.7555,20.8297,0.6624,131.2224,33.6593,0.0064,0.9821,19.8297,0
32,135.0000,1,-73.1972,20.5352,0.6580,129.0139,33.0704,0.0063,0.9813,19.5352,0
32,135.0000,2,-78.4254,17.0498,0.6057,102.8731,26.0995,0.0055,0.9726,17.9502,0
32,135.0000,3,-78.6937,16.8708,0.6031,101.5314,25.7417,0.0056,0.9722,18.1292,0
32,135.0000,4,-77.8373,17.4418,0.6116,105.8133,26.8836,0.0053,0.9736,17.5582,0
32,135.0000,5,-77.7215,17.5190,0.6128,106.3925,27.0380,0.0052,0.9738,17.4810,0
32,135.0000,6,-70.9500,22.0334,0.6805,140.2502,36.0667,0.0070,0.9851,21.0334,0
32,136.0000,0,-76.7044,18.1971,0.6230,111.4779,28.3941,0.0051,0.9755,17.1971,0
32,136.0000,1,-78.0088,17.3274,0.6099,104.9558,26.6549,0.0053,0.9733,17.6726,0
32,136.0000,2,-71.7122,21.5252,0.6729,136.4391,35.0504,0.0068,0.9838,20.5252,0
32,136.0000,3,-76.6297,18.2468,0.6237,111.8513,28.4937,0.0051,0.9756,17.2468,0
32,136.0000,4,-81.5333,14.9778,0.5747,87.3336,21.9556,0.0065,0.9674,20.0222,0
32,136.0000,5,-77.2642,17.8239,0.6174,108.6791,27.6478,0.0051,0.9746,17.1761,0
32,136.0000,6,-75.1956,19.2029,0.6380,119.0220,30.4059,0.0056,0.9780,18.2029,0
32,137.0000,0,-75.7054,18.8631,0.6329,116.4732,29.7262,0.0054,0.9772,17.8631,0
32,137.0000,1,-72.0862,21.2759,0.6691,134.5691,34.5518,0.0066,0.9832,20.2759,0
32,137.0000,2,-75.2278,19.1815,0.6377,118.8609,30.3629,0.0056,0.9780,18.1815,0
32,137.0000,3,-74.3990,19.7340,0.6460,123.0049,31.4680,0.0059,0.9793,18.7340,0
32,137.0000,4,-75.0793,19.2804,0.6392,119.6033,30.5609,0.0056,0.9782,18.2804,0
32,137.0000,5,-67.8632,24.0912,0.7114,155.6842,40.1824,0.0080,0.9902,23.0912,0
32,137.0000,6,-77.0903,17.9398,0.6191,109.5485,27.8796,0.0050,0.9748,17.0602,0
32,138.0000,0,-84.1548,13.2301,0.5485,74.2258,18.4602,0.0074,0.9631,21.7699,0
32,138.0000,1,-72.3715,21.0857,0.6663,133.1424,34.1713,0.0065,0.9827,20.0857,0
32,138.0000,2,-75.3245,19.1170,0.6368,118.3776,30.2340,0.0056,0.9778,18.1170,0
32,138.0000,3,-80.7762,15.4825,0.5822,91.1189,22.9650,0.0063,0.9687,19.5175,0
32,138.0000,4,-77.3306,17.7796,0.6167,108.3470,27.5592,0.0051,0.9744,17.2204,0
32,138.0000,5,-76.3844,18.4104,0.6262,113.0779,28.8208,0.0052,0.9760,17.4104,0
32,138.0000,6,-76.9441,18.0373,0.6206,110.2795,28.0745,0.0050,0.9751,17.0373,0
32,139.0000,0,-82.3832,14.4112,0.5662,83.0838,20.8224,0.0068,0.9660,20.5888,0
32,139.0000,1,-77.0303,17.9798,0.6197,109.8486,27.9596,0.0050,0.9749,17.0202,0
32,139.0000,2,-72.9341,20.7106,0.6607,130.3294,33.4212,0.0064,0.9818,19.7106,0
32,139.0000,3,-74.7977,19.4682,0.6420,121.0113,30.9363,0.0057,0.9787,18.4682,0
32,139.0000,4,-86.2198,11.8534,0.5278,63.9008,15.7069,0.0081,0.9596,23.1466,0
32,139.0000,5,-73.3732,20.4179,0.6563,128.1341,32.8357,0.0062,0.9810,19.4179,0
32,139.0000,6,-77.5131,17.6579,0.6149,107.4344,27.3159,0.0052,0.9741,17.3421,0
32,140.0000,0,-74.3372,19.7752,0.6466,123.3142,31.5505,0.0059,0.9794,18.7752,0
32,140.0000,1,-75.2329,19.1781,0.6377,118.8355,30.3561,0.0056,0.9779,18.1781,0
32,140.0000,2,-81.0807,15.2795,0.5792,89.5966,22.5591,0.0064,0.9682,19.7205,0
32,140.0000,3,-77.1199,17.9201,0.6188,109.4006,27.8402,0.0050,0.9748,17.0799,0
32,140.0000,4,-73.6152,20.2565,0.6538,126.9239,32.5130,0.0061,0.9806,19.2565,0
32,140.0000,5,-78.6649,16.8900,0.6034,101.6754,25.7801,0.0056,0.9722,18.1100,0
32,140.0000,6,-75.2856,19.1429,0.6371,118.5720,30.2859,0.0056,0.9779,18.1429,0
32,141.0000,0,-71.3325,21.7784,0.6767,138.3377,35.5567,0.0069,0.9844,20.7784,0
32,141.0000,1,-74.8101,19.4599,0.6419,120.9495,30.9199,0.0057,0.9786,18.4599,0
32,141.0000,2,-81.7714,14.8190,0.5723,86.1428,21.6381,0.0066,0.9670,20.1810,0
32,141.0000,3,-78.2003,17.1998,0.6080,103.9986,26.3996,0.0054,0.9730,17.8002,0
32,141.0000,4,-77.3573,17.7618,0.6164,108.2136,27.5236,0.0051,0.9744,17.2382,0
32,141.0000,5,-80.1282,15.9146,0.5887,94.3592,23.8291,0.0060,0.9698,19.0854,0
32,141.0000,6,-78.2005,17.1997,0.6080,103.9974,26.3993,0.0054,0.9730,17.8003,0
32,142.0000,0,-72.7088,20.8608,0.6629,131.4560,33.7216,0.0064,0.9822,19.8608,0
32,142.0000,1,-75.7133,18.8578,0.6329,116.4336,29.7156,0.0054,0.9771,17.8578,0
32,142.0000,2,-71.4691,21.6873,0.6753,137.6545,35.3745,0.0068,0.9842,20.6873,0
32,142.0000,3,-76.3078,18.4615,0.6269,113.4612,28.9230,0.0052,0.9762,17.4615,0
32,142.0000,4,-77.5107,17.6595,0.6149,107.4463,27.3190,0.0052,0.9741,17.3405,0
32,142.0000,5,-78.4902,17.0065,0.6051,102.5490,26.0131,0.0055,0.9725,17.9935,0
32,142.0000,6,-79.5248,16.3168,0.5948,97.3762,24.6337,0.0058,0.9708,18.6832,0
32,143.0000,0,-77.7868,17.4754,0.6121,106.0659,26.9509,0.0053,0.9737,17.5246,0
32,143.0000,1,-75.2361,19.1759,0.6376,118.8193,30.3518,0.0056,0.9779,18.1759,0
32,143.0000,2,-76.8730,18.0847,0.6213,110.6352,28.1694,0.0050,0.9752,17.0847,0
32,143.0000,3,-79.9204,16.0531,0.5908,95.3979,24.1061,0.0060,0.9701,18.9469,0
32,143.0000,4,-76.8685,18.0876,0.6213,110.6574,28.1753,0.0050,0.9752,17.0876,0
32,143.0000,5,-81.1053,15.2632,0.5789,89.4737,22.5263,0.0064,0.9682,19.7368,0
32,143.0000,6,-83.3124,13.7917,0.5569,78.4380,19.5835,0.0071,0.9645,21.2083,0
32,144.0000,0,-78.2123,17.1918,0.6079,103.9387,26.3837,0.0054,0.9730,17.8082,0
32,144.0000,1,-73.4095,20.3937,0.6559,127.9525,32.7873,0.0062,0.9810,19.3937,0
32,144.0000,2,-73.4292,20.3805,0.6557,127.8538,32.7610,0.0062,0.9810,19.3805,0
32,144.0000,3,-78.0349,17.3101,0.6097,104.8254,26.6201,0.0053,0.9733,17.6899,0
32,144.0000,4,-75.8288,18.7808,0.6317,115.8562,29.5617,0.0054,0.9770,17.7808,0
32,144.0000,5,-72.2522,21.1652,0.6675,133.7391,34.3304,0.0066,0.9829,20.1652,0
32,144.0000,6,-78.2674,17.1551,0.6073,103.6632,26.3102,0.0054,0.9729,17.8449,0
32,145.0000,0,-77.3709,17.7528,0.6163,108.1457,27.5055,0.0051,0.9744,17.2472,0
32,145.0000,1,-80.5227,15.6515,0.5848,92.3865,23.3031,0.0062,0.9691,19.3485,0
32,145.0000,2,-73.9904,20.0064,0.6501,125.0478,32.0127,0.0060,0.9800,19.0064,0
32,145.0000,3,-77.6860,17.5426,0.6131,106.5698,27.0853,0.0052,0.9739,17.4574,0
32,145.0000,4,-76.2272,18.5152,0.6277,113.8640,29.0304,0.0053,0.9763,17.5152,0
32,145.0000,5,-78.4835,17.0110,0.6052,102.5827,26.0220,0.0055,0.9725,17.9890,0
32,145.0000,6,-77.3937,17.7375,0.6161,108.0316,27.4751,0.0051,0.9743,17.2625,0
32,146.0000,0,-76.6924,18.2051,0.6231,111.5382,28.4102,0.0051,0.9755,17.2051,0
32,146.0000,1,-76.5571,18.2953,0.6244,112.2146,28.5906,0.0051,0.9757,17.2953,0
32,146.0000,2,-79.8939,16.0707,0.5911,95.5304,24.1414,0.0060,0.9702,18.9293,0
32,146.0000,3,-75.1586,19.2276,0.6384,119.2071,30.4552,0.0056,0.9781,18.2276,0
32,146.0000,4,-80.9370,15.3753,0.5806,90.3149,22.7506,0.0063,0.9684,19.6247,0
32,146.0000,5,-70.4935,22.3376,0.6851,142.5323,36.6753,0.0072,0.9858,21.3376,0
32,146.0000,6,-78.8198,16.7868,0.6018,100.9011,25.5736,0.0056,0.9720,18.2132,0
32,147.0000,0,-75.0082,19.3278,0.6399,119.9588,30.6557,0.0057,0.9783,18.3278,0
32,147.0000,1,-71.6056,21.5963,0.6739,136.9719,35.1925,0.0068,0.9840,20.5963,0
32,147.0000,2,-74.9914,19.3391,0.6401,120.0430,30.6781,0.0057,0.9783,18.3391,0
32,147.0000,3,-77.4088,17.7275,0.6159,107.9560,27.4549,0.0051,0.9743,17.2725,0
32,147.0000,4,-78.8140,16.7907,0.6019,100.9299,25.5813,0.0056,0.9720,18.2093,0
32,147.0000,5,-74.4783,19.6811,0.6452,122.6084,31.3622,0.0058,0.9792,18.6811,0
32,147.0000,6,-78.1176,17.2549,0.6088,104.4120,26.5099,0.0054,0.9731,17.7451,0
32,148.0000,0,-78.1417,17.2388,0.6086,104.2913,26.4777,0.0054,0.9731,17.7612,0
32,148.0000,1,-73.8529,20.0981,0.6515,125.7354,32.1961,0.0060,0.9802,19.0981,0
32,148.0000,2,-82.9778,14.0148,0.5602,80.1112,20.0297,0.0070,0.9650,20.9852,0
32,148.0000,3,-76.2253,18.5165,0.6277,113.8735,29.0329,0.0053,0.9763,17.5165,0
32,148.0000,4,-76.0969,18.6021,0.6290,114.5155,29.2041,0.0053,0.9765,17.6021,0
32,148.0000,5,-75.6997,18.8669,0.6330,116.5014,29.7337,0.0054,0.9772,17.8669,0
32,148.0000,6,-78.0164,17.3224,0.6098,104.9179,26.6448,0.0053,0.9733,17.6776,0
32,149.0000,0,-78.8008,16.7995,0.6020,100.9960,25.5989,0.0056,0.9720,18.2005,0
32,149.0000,1,-77.4478,17.7015,0.6155,107.7610,27.4029,0.0051,0.9743,17.2985,0
32,149.0000,2,-82.0919,14.6054,0.5691,84.5403,21.2107,0.0067,0.9665,20.3946,0
32,149.0000,3,-72.0773,21.2818,0.6692,134.6133,34.5635,0.0066,0.9832,20.2818,0
32,149.0000,4,-75.5219,18.9854,0.6348,117.3906,29.9708,0.0055,0.9775,17.9854,0
32,149.0000,5,-75.9682,18.6878,0.6303,115.1588,29.3757,0.0053,0.9767,17.6878,0
32,149.0000,6,-71.3286,21.7809,0.6767,138.3568,35.5618,0.0069,0.9845,20.7809,0
32,150.0000,0,-75.7000,18.8666,0.6330,116.4998,29.7333,0.0054,0.9772,17.8666,0
32,150.0000,1,-69.8484,22.7677,0.6915,145.7578,37.5354,0.0074,0.9869,21.7677,0
32,150.0000,2,-75.2981,19.1346,0.6370,118.5097,30.2692,0.0056,0.9778,18.1346,0
32,150.0000,3,-74.3718,19.7521,0.6463,123.1408,31.5042,0.0059,0.9794,18.7521,0
32,150.0000,4,-72.9941,20.6706,0.6601,130.0293,33.3412,0.0063,0.9817,19.6706,0
32,150.0000,5,-78.1215,17.2524,0.6088,104.3927,26.5047,0.0054,0.9731,17.7476,0
32,150.0000,6,-78.2212,17.1859,0.6078,103.8940,26.3717,0.0054,0.9730,17.8141,0
32,151.0000,0,-74.6441,19.5706,0.6436,121.7797,31.1413,0.0058,0.9789,18.5706,0
32,151.0000,1,-77.1630,17.8913,0.6184,109.1848,27.7826,0.0051,0.9747,17.1087,0
32,151.0000,2,-77.8071,17.4619,0.6119,105.9645,26.9239,0.0053,0.9737,17.5381,0
32,151.0000,3,-76.9467,18.0355,0.6205,110.2666,28.0711,0.0050,0.9751,17.0355,0
32,151.0000,4,-74.5157,19.6562,0.6448,122.4215,31.3124,0.0058,0.9791,18.6562,0
32,151.0000,5,-76.1265,18.5823,0.6287,114.3674,29.1646,0.0053,0.9765,17.5823,0
32,151.0000,6,-72.6156,20.9229,0.6638,131.9220,33.8459,0.0065,0.9823,19.9229,0
32,152.0000,0,-74.1037,19.9309,0.6490,124.4816,31.8618,0.0060,0.9798,18.9309,0
32,152.0000,1,-80.2731,15.8180,0.5873,93.6347,23.6359,0.0061,0.9695,19.1820,0
32,152.0000,2,-82.9910,14.0060,0.5601,80.0450,20.0120,0.0070,0.9650,20.9940,0
32,152.0000,3,-82.4191,14.3873,0.5658,82.9045,20.7745,0.0068,0.9660,20.6127,0
32,152.0000,4,-79.3925,16.4050,0.5961,98.0377,24.8101,0.0058,0.9710,18.5950,0
32,152.0000,5,-78.7562,16.8292,0.6024,101.2189,25.6584,0.0056,0.9721,18.1708,0
32,152.0000,6,-74.8651,19.4232,0.6413,120.6743,30.8465,0.0057,0.9786,18.4232,0
32,153.0000,0,-79.0461,16.6360,0.5995,99.7697,25.2719,0.0057,0.9716,18.3640,0
32,153.0000,1,-79.6961,16.2026,0.5930,96.5193,24.4051,0.0059,0.9705,18.7974,0
