trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
44,115.0000,1,-79.5937,16.2709,0.5941,97.0316,24.5418,0.0059,0.9707,18.7291,0
44,115.0000,2,-77.6637,17.5575,0.6134,106.6814,27.1150,0.0052,0.9739,17.4425,0
44,115.0000,3,-76.7214,18.1857,0.6228,111.3928,28.3714,0.0051,0.9755,17.1857,0
44,115.0000,4,-78.4832,17.0112,0.6052,102.5842,26.0224,0.0055,0.9725,17.9888,0
44,115.0000,5,-78.0036,17.3309,0.6100,104.9820,26.6619,0.0053,0.9733,17.6691,0
44,115.0000,6,-74.9094,19.3937,0.6409,120.4530,30.7875,0.0057,0.9785,18.3937,0
44,116.0000,0,-75.8501,18.7666,0.6315,115.7495,29.5332,0.0054,0.9769,17.7666,0
44,116.0000,1,-77.8884,17.4077,0.6111,105.5579,26.8154,0.0053,0.9735,17.5923,0
44,116.0000,2,-76.6592,18.2272,0.6234,111.7040,28.4544,0.0051,0.9756,17.2272,0
44,116.0000,3,-74.1819,19.8787,0.6482,124.0905,31.7575,0.0059,0.9797,18.8787,0
44,116.0000,4,-81.6800,14.8800,0.5732,86.6000,21.7600,0.0066,0.9672,20.1200,0
44,116.0000,5,-78.5983,16.9345,0.6040,102.0086,25.8690,0.0055,0.9723,18.0655,0
44,116.0000,6,-81.9234,14.7178,0.5708,85.3831,21.4355,0.0066,0.9668,20.2822,0
44,117.0000,0,-71.9769,21.3488,0.6702,135.1157,34.6975,0.0067,0.9834,20.3488,0
44,117.0000,1,-75.3802,19.0799,0.6362,118.0989,30.1597,0.0055,0.9777,18.0799,0
44,117.0000,2,-71.9630,21.3580,0.6704,135.1848,34.7159,0.0067,0.9834,20.3580,0
44,117.0000,3,-79.0990,16.6007,0.5990,99.5049,25.2013,0.0057,0.9715,18.3993,0
44,117.0000,4,-83.1265,13.9157,0.5587,79.3675,19.8313,0.0070,0.9648,21.0843,0
44,117.0000,5,-78.1561,17.2292,0.6084,104.2193,26.4585,0.0054,0.9731,17.7708,0
44,117.0000,6,-80.6754,15.5497,0.5832,91.6229,23.0994,0.0062,0.9689,19.4503,0
44,118.0000,0,-76.8597,18.0935,0.6214,110.7016,28.1871,0.0050,0.9752,17.0935,0
44,118.0000,1,-73.2767,20.4822,0.6572,128.6163,32.9644,0.0062,0.9812,19.4822,0
44,118.0000,2,-73.3630,20.4247,0.6564,128.1849,32.8493,0.0062,0.9811,19.4247,0
44,118.0000,3,-78.5631,16.9579,0.6044,102.1845,25.9159,0.0055,0.9724,18.0421,0
44,118.0000,4,-76.4963,18.3358,0.6250,112.5183,28.6715,0.0052,0.9758,17.3358,0
44,118.0000,5,-76.7921,18.1386,0.6221,111.0394,28.2772,0.0051,0.9753,17.1386,0
44,118.0000,6,-75.8070,18.7953,0.6319,115.9651,29.5907,0.0054,0.9770,17.7953,0
44,119.0000,0,-75.4537,19.0309,0.6355,117.7315,30.0617,0.0055,0.9776,18.0309,0
44,119.0000,1,-82.6382,14.2412,0.5636,81.8090,20.4824,0.0069,0.9656,20.7588,0
44,119.0000,2,-82.1355,14.5763,0.5686,84.3226,21.1527,0.0067,0.9664,20.4237,0
44,119.0000,3,-74.5055,19.6630,0.6449,122.4726,31.3260,0.0058,0.9792,18.6630,0
44,119.0000,4,-77.9698,17.3535,0.6103,105.1512,26.7070,0.0053,0.9734,17.6465,0
44,119.0000,5,-78.1399,17.2400,0.6086,104.3003,26.4801,0.0054,0.9731,17.7600,0
44,119.0000,6,-78.0732,17.2846,0.6093,104.6342,26.5691,0.0054,0.9732,17.7154,0
44,120.0000,0,-77.5502,17.6332,0.6145,107.2489,27.2664,0.0052,0.9741,17.3668,0
44,120.0000,1,-75.3716,19.0856,0.6363,118.1420,30.1712,0.0055,0.9777,18.0856,0
44,120.0000,2,-76.3100,18.4600,0.6269,113.4501,28.9200,0.0052,0.9762,17.4600,0
44,120.0000,3,-80.7743,15.4838,0.5823,91.1285,22.9676,0.0063,0.9687,19.5162,0
44,120.0000,4,-72.7288,20.8475,0.6627,131.3560,33.6949,0.0064,0.9821,19.8475,0
44,120.0000,5,-75.6262,18.9158,0.6337,116.8688,29.8317,0.0055,0.9773,17.9158,0
44,120.0000,6,-78.7588,16.8275,0.6024,101.2060,25.6549,0.0056,0.9721,18.1725,0
44,121.0000,0,-77.8827,17.4115,0.6112,105.5866,26.8231,0.0053,0.9735,17.5885,0
44,121.0000,1,-75.0149,19.3234,0.6399,119.9255,30.6468,0.0057,0.9783,18.3234,0
44,121.0000,2,-73.4552,20.3632,0.6554,127.7240,32.7264,0.0062,0.9809,19.3632,0
44,121.0000,3,-84.4906,13.0063,0.5451,72.5472,18.0126,0.0075,0.9625,21.9937,0
44,121.0000,4,-72.0598,21.2934,0.6694,134.7009,34.5869,0.0066,0.9832,20.2934,0
44,121.0000,5,-70.2371,22.5086,0.6876,143.8143,37.0171,0.0073,0.9863,21.5086,0
44,121.0000,6,-71.7105,21.5263,0.6729,136.4475,35.0527,0.0068,0.9838,20.5263,0
44,122.0000,0,-74.0651,19.9566,0.6493,124.6746,31.9132,0.0060,0.9799,18.9566,0
44,122.0000,1,-76.8882,18.0745,0.6211,110.5588,28.1490,0.0050,0.9752,17.0745,0
44,122.0000,2,-76.7395,18.1736,0.6226,111.3023,28.3473,0.0051,0.9754,17.1736,0
44,122.0000,3,-75.2244,19.1837,0.6378,118.8781,30.3675,0.0056,0.9780,18.1837,0
44,122.0000,4,-75.0525,19.2983,0.6395,119.7373,30.5966,0.0056,0.9782,18.2983,0
44,122.0000,5,-77.0486,17.9676,0.6195,109.7570,27.9352,0.0050,0.9749,17.0324,0
44,122.0000,6,-75.4264,19.0491,0.6357,117.8682,30.0982,0.0055,0.9776,18.0491,0
44,123.0000,0,-84.8558,12.7628,0.5414,70.7209,17.5256,0.0076,0.9619,22.2372,0
44,123.0000,1,-76.9697,18.0202,0.6203,110.1513,28.0404,0.0050,0.9751,17.0202,0
44,123.0000,2,-73.0351,20.6433,0.6596,129.8244,33.2865,0.0063,0.9816,19.6433,0
44,123.0000,3,-79.8346,16.1103,0.5917,95.8269,24.2205,0.0059,0.9703,18.8897,0
44,123.0000,4,-80.9791,15.3473,0.5802,90.1044,22.6945,0.0063,0.9684,19.6527,0
44,123.0000,5,-76.8375,18.1084,0.6216,110.8127,28.2167,0.0051,0.9753,17.1084,0
44,123.0000,6,-76.7753,18.1498,0.6222,111.1236,28.2996,0.0051,0.9754,17.1498,0
44,124.0000,0,-72.5185,20.9877,0.6648,132.4074,33.9753,0.0065,0.9825,19.9877,0
44,124.0000,1,-79.7894,16.1404,0.5921,96.0530,24.2808,0.0059,0.9704,18.8596,0
44,124.0000,2,-71.7136,21.5243,0.6729,136.4321,35.0486,0.0068,0.9838,20.5243,0
44,124.0000,3,-76.8344,18.1104,0.6217,110.8279,28.2208,0.0051,0.9753,17.1104,0
44,124.0000,4,-81.9477,14.7015,0.5705,85.2614,21.4030,0.0066,0.9668,20.2985,0
44,124.0000,5,-75.5080,18.9946,0.6349,117.4599,29.9893,0.0055,0.9775,17.9946,0
44,124.0000,6,-75.0556,19.2963,0.6394,119.7219,30.5925,0.0056,0.9782,18.2963,0
44,125.0000,0,-79.3829,16.4114,0.5962,98.0853,24.8227,0.0058,0.9710,18.5886,0
44,125.0000,1,-72.1699,21.2201,0.6683,134.1507,34.4402,0.0066,0.9831,20.2201,0
44,125.0000,2,-78.0602,17.2932,0.6094,104.6989,26.5864,0.0054,0.9732,17.7068,0
44,125.0000,3,-77.0790,17.9474,0.6192,109.6052,27.8947,0.0050,0.9749,17.0526,0
44,125.0000,4,-78.9894,16.6737,0.6001,100.0528,25.3474,0.0057,0.9717,18.3263,0
44,125.0000,5,-77.5599,17.6267,0.6144,107.2005,27.2535,0.0052,0.9741,17.3733,0
44,125.0000,6,-77.0317,17.9789,0.6197,109.8415,27.9577,0.0050,0.9749,17.0211,0
44,126.0000,0,-72.1563,21.2291,0.6684,134.2186,34.4583,0.0066,0.9831,20.2291,0
44,126.0000,1,-80.9116,15.3923,0.5809,90.4420,22.7845,0.0063,0.9685,19.6077,0
44,126.0000,2,-77.9373,17.3751,0.6106,105.3135,26.7503,0.0053,0.9734,17.6249,0
44,126.0000,3,-81.1397,15.2402,0.5786,89.3017,22.4804,0.0064,0.9681,19.7598,0
44,126.0000,4,-75.1653,19.2231,0.6383,119.1736,30.4463,0.0056,0.9781,18.2231,0
44,126.0000,5,-74.0099,19.9934,0.6499,124.9505,31.9868,0.0060,0.9800,18.9934,0
44,126.0000,6,-75.7860,18.8093,0.6321,116.0700,29.6187,0.0054,0.9770,17.8093,0
44,127.0000,0,-77.9308,17.3795,0.6107,105.3462,26.7590,0.0053,0.9734,17.6205,0
44,127.0000,1,-72.9849,20.6767,0.6602,130.0756,33.3535,0.0063,0.9817,19.6767,0
44,127.0000,2,-78.2665,17.1556,0.6073,103.6673,26.3113,0.0054,0.9729,17.8444,0
44,127.0000,3,-79.0778,16.6148,0.5992,99.6110,25.2296,0.0057,0.9715,18.3852,0
44,127.0000,4,-77.7679,17.4880,0.6123,106.1603,26.9761,0.0053,0.9737,17.5120,0
44,127.0000,5,-76.5191,18.3206,0.6248,112.4044,28.6412,0.0052,0.9758,17.3206,0
44,127.0000,6,-83.5521,13.6319,0.5545,77.2394,19.2638,0.0072,0.9641,21.3681,0
44,128.0000,0,-74.0605,19.9597,0.6494,124.6975,31.9193,0.0060,0.9799,18.9597,0
44,128.0000,1,-82.6113,14.2591,0.5639,81.9435,20.5183,0.0069,0.9656,20.7409,0
44,128.0000,2,-73.5077,20.3282,0.6549,127.4615,32.6564,0.0062,0.9808,19.3282,0
44,128.0000,3,-83.4388,13.7075,0.5556,77.8061,19.4150,0.0071,0.9643,21.2925,0
44,128.0000,4,-75.1391,19.2406,0.6386,119.3043,30.4812,0.0056,0.9781,18.2406,0
44,128.0000,5,-78.4602,17.0266,0.6054,102.6992,26.0531,0.0055,0.9726,17.9734,0
44,128.0000,6,-74.8057,19.4629,0.6419,120.9714,30.9257,0.0057,0.9787,18.4629,0
44,129.0000,0,-80.4069,15.7287,0.5859,92.9655,23.4575,0.0061,0.9693,19.2713,0
44,129.0000,1,-78.0648,17.2901,0.6094,104.6759,26.5802,0.0054,0.9732,17.7099,0
44,129.0000,2,-78.6881,16.8746,0.6031,101.5597,25.7493,0.0056,0.9722,18.1254,0
44,129.0000,3,-78.3632,17.0912,0.6064,103.1842,26.1825,0.0055,0.9727,17.9088,0
44,129.0000,4,-74.2726,19.8183,0.6473,123.6370,31.6365,0.0059,0.9795,18.8183,0
44,129.0000,5,-77.1146,17.9236,0.6189,109.4269,27.8472,0.0050,0.9748,17.0764,0
44,129.0000,6,-76.3375,18.4417,0.6266,113.3127,28.8834,0.0052,0.9761,17.4417,0
44,130.0000,0,-77.8467,17.4355,0.6115,105.7665,26.8711,0.0053,0.9736,17.5645,0
44,130.0000,1,-76.8870,18.0753,0.6211,110.5650,28.1507,0.0050,0.9752,17.0753,0
44,130.0000,2,-76.2611,18.4926,0.6274,113.6945,28.9852,0.0052,0.9762,17.4926,0
44,130.0000,3,-75.2397,19.1735,0.6376,118.8013,30.3470,0.0056,0.9779,18.1735,0
44,130.0000,4,-80.5772,15.6152,0.5842,92.1140,23.2304,0.0062,0.9690,19.3848,0
44,130.0000,5,-82.5180,14.3214,0.5648,82.4102,20.6427,0.0068,0.9658,20.6786,0
44,130.0000,6,-83.3634,13.7577,0.5564,78.1828,19.5154,0.0071,0.9644,21.2423,0
44,131.0000,0,-78.4842,17.0105,0.6052,102.5789,26.0210,0.0055,0.9725,17.9895,0
44,131.0000,1,-79.3122,16.4586,0.5969,98.4392,24.9171,0.0058,0.9711,18.5414,0
44,131.0000,2,-80.2557,15.8295,0.5874,93.7215,23.6591,0.0061,0.9696,19.1705,0
44,131.0000,3,-73.3548,20.4301,0.6565,128.2260,32.8603,0.0062,0.9811,19.4301,0
44,131.0000,4,-76.5770,18.2820,0.6242,112.1150,28.5640,0.0051,0.9757,17.2820,0
44,131.0000,5,-70.5739,22.2841,0.6843,142.1307,36.5682,0.0071,0.9857,21.2841,0
44,131.0000,6,-74.8039,19.4641,0.6420,120.9804,30.9281,0.0057,0.9787,18.4641,0
44,132.0000,0,-77.3612,17.7592,0.6164,108.1941,27.5184,0.0051,0.9744,17.2408,0
44,132.0000,1,-78.3101,17.1266,0.6069,103.4497,26.2532,0.0054,0.9728,17.8734,0
44,132.0000,2,-78.5054,16.9964,0.6049,102.4728,25.9927,0.0055,0.9725,18.0036,0
44,132.0000,3,-77.1674,17.8884,0.6183,109.1632,27.7768,0.0051,0.9747,17.1116,0
44,132.0000,4,-81.4503,15.0331,0.5755,87.7486,22.0663,0.0065,0.9676,19.9669,0
44,132.0000,5,-76.9699,18.0201,0.6203,110.1506,28.0402,0.0050,0.9751,17.0201,0
44,132.0000,6,-78.5384,16.9744,0.6046,102.3079,25.9488,0.0055,0.9724,18.0256,0
44,133.0000,0,-79.1992,16.5339,0.5980,99.0040,25.0677,0.0057,0.9713,18.4661,0
44,133.0000,1,-78.3936,17.0710,0.6061,103.0322,26.1419,0.0055,0.9727,17.9290,0
44,133.0000,2,-73.6651,20.2233,0.6533,126.6745,32.4465,0.0061,0.9806,19.2233,0
44,133.0000,3,-79.0526,16.6316,0.5995,99.7369,25.2632,0.0057,0.9716,18.3684,0
44,133.0000,4,-76.9267,18.0489,0.6207,110.3666,28.0978,0.0050,0.9751,17.0489,0
44,133.0000,5,-75.1599,19.2267,0.6384,119.2003,30.4534,0.0056,0.9781,18.2267,0
44,133.0000,6,-84.0120,13.3253,0.5499,74.9400,18.6507,0.0073,0.9633,21.6747,0
44,134.0000,0,-71.9919,21.3388,0.6701,135.0406,34.6775,0.0067,0.9833,20.3388,0
44,134.0000,1,-80.1139,15.9241,0.5889,94.4304,23.8481,0.0060,0.9698,19.0759,0
44,134.0000,2,-77.5661,17.6226,0.6143,107.1696,27.2452,0.0052,0.9741,17.3774,0
44,134.0000,3,-81.1897,15.2069,0.5781,89.0516,22.4137,0.0064,0.9680,19.7931,0
44,134.0000,4,-73.9142,20.0572,0.6509,125.4290,32.1144,0.0060,0.9801,19.0572,0
44,134.0000,5,-78.1895,17.2070,0.6081,104.0527,26.4140,0.0054,0.9730,17.7930,0
44,134.0000,6,-77.6488,17.5675,0.6135,106.7559,27.1349,0.0052,0.9739,17.4325,0
44,135.0000,0,-80.0566,15.9623,0.5894,94.7170,23.9245,0.0060,0.9699,19.0377,0
44,135.0000,1,-76.8021,18.1319,0.6220,110.9895,28.2639,0.0051,0.9753,17.1319,0
44,135.0000,2,-80.2147,15.8569,0.5879,93.9266,23.7138,0.0061,0.9696,19.1431,0
44,135.0000,3,-81.2166,15.1889,0.5778,88.9168,22.3778,0.0064,0.9680,19.8111,0
44,135.0000,4,-80.7554,15.4964,0.5824,91.2230,22.9928,0.0063,0.9687,19.5036,0
44,135.0000,5,-77.8534,17.4310,0.6115,105.7329,26.8621,0.0053,0.9736,17.5690,0
44,135.0000,6,-79.3360,16.4427,0.5966,98.3199,24.8853,0.0058,0.9711,18.5573,0
44,136.0000,0,-79.7486,16.1676,0.5925,96.2570,24.3352,0.0059,0.9704,18.8324,0
44,136.0000,1,-77.1568,17.8955,0.6184,109.2160,27.7909,0.0051,0.9747,17.1045,0
44,136.0000,2,-76.9079,18.0614,0.6209,110.4607,28.1229,0.0050,0.9752,17.0614,0
44,136.0000,3,-77.9111,17.3926,0.6109,105.4445,26.7852,0.0053,0.9735,17.6074,0
44,136.0000,4,-82.3101,14.4599,0.5669,83.4494,20.9198,0.0068,0.9661,20.5401,0
44,136.0000,5,-78.0179,17.3214,0.6098,104.9107,26.6428,0.0053,0.9733,17.6786,0
44,136.0000,6,-74.9799,19.3468,0.6402,120.1007,30.6935,0.0057,0.9784,18.3468,0
44,137.0000,0,-74.6375,19.5750,0.6436,121.8124,31.1500,0.0058,0.9789,18.5750,0
44,137.0000,1,-73.6349,20.2434,0.6537,126.8255,32.4868,0.0061,0.9806,19.2434,0
44,137.0000,2,-77.2745,17.8170,0.6173,108.6275,27.6340,0.0051,0.9745,17.1830,0
44,137.0000,3,-73.5883,20.2744,0.6541,127.0583,32.5489,0.0061,0.9807,19.2744,0
44,137.0000,4,-80.2551,15.8300,0.5874,93.7247,23.6599,0.0061,0.9696,19.1700,0
44,137.0000,5,-72.8145,20.7904,0.6619,130.9276,33.5807,0.0064,0.9820,19.7904,0
44,137.0000,6,-78.0422,17.3052,0.6096,104.7892,26.6105,0.0053,0.9733,17.6948,0
44,138.0000,0,-79.8698,16.0868,0.5913,95.6511,24.1736,0.0060,0.9702,18.9132,0
44,138.0000,1,-75.7430,18.8380,0.6326,116.2850,29.6760,0.0054,0.9771,17.8380,0
44,138.0000,2,-76.5311,18.3126,0.6247,112.3446,28.6252,0.0052,0.9758,17.3126,0
44,138.0000,3,-68.4204,23.7197,0.7058,152.8980,39.4395,0.0079,0.9893,22.7197,0
44,138.0000,4,-71.5605,21.6264,0.6744,137.1977,35.2527,0.0068,0.9841,20.6264,0
44,138.0000,5,-80.1216,15.9190,0.5888,94.3921,23.8379,0.0060,0.9698,19.0810,0
44,138.0000,6,-75.9442,18.7039,0.6306,115.2792,29.4078,0.0054,0.9768,17.7039,0
44,139.0000,0,-76.1156,18.5896,0.6288,114.4222,29.1792,0.0053,0.9765,17.5896,0
44,139.0000,1,-75.9720,18.6854,0.6303,115.1402,29.3707,0.0053,0.9767,17.6854,0
44,139.0000,2,-75.2358,19.1761,0.6376,118.8211,30.3523,0.0056,0.9779,18.1761,0
44,139.0000,3,-81.4678,15.0214,0.5753,87.6608,22.0429,0.0065,0.9676,19.9786,0
44,139.0000,4,-73.5191,20.3206,0.6548,127.4044,32.6412,0.0062,0.9808,19.3206,0
44,139.0000,5,-77.4706,17.6863,0.6153,107.6469,27.3725,0.0052,0.9742,17.3137,0
44,139.0000,6,-73.8309,20.1128,0.6517,125.8457,32.2255,0.0061,0.9803,19.1128,0
44,140.0000,0,-73.0880,20.6080,0.6591,129.5599,33.2160,0.0063,0.9815,19.6080,0
44,140.0000,1,-80.0272,15.9819,0.5897,94.8642,23.9638,0.0060,0.9700,19.0181,0
44,140.0000,2,-74.5387,19.6408,0.6446,122.3063,31.2817,0.0058,0.9791,18.6408,0
44,140.0000,3,-82.5070,14.3287,0.5649,82.4651,20.6574,0.0068,0.9658,20.6713,0
44,140.0000,4,-79.5444,16.3037,0.5946,97.2778,24.6074,0.0058,0.9708,18.6963,0
44,140.0000,5,-81.2365,15.1757,0.5776,88.8175,22.3513,0.0064,0.9679,19.8243,0
44,140.0000,6,-77.8339,17.4441,0.6117,105.8305,26.8881,0.0053,0.9736,17.5559,0
44,141.0000,0,-76.8181,18.1213,0.6218,110.9094,28.2425,0.0051,0.9753,17.1213,0
44,141.0000,1,-75.2972,19.1352,0.6370,118.5142,30.2704,0.0056,0.9778,18.1352,0
44,141.0000,2,-76.3766,18.4156,0.6262,113.1169,28.8312,0.0052,0.9760,17.4156,0
44,141.0000,3,-75.1397,19.2402,0.6386,119.3016,30.4804,0.0056,0.9781,18.2402,0
44,141.0000,4,-73.5239,20.3174,0.6548,127.3807,32.6349,0.0062,0.9808,19.3174,0
44,141.0000,5,-72.0507,21.2995,0.6695,134.7465,34.5991,0.0066,0.9832,20.2995,0
44,141.0000,6,-73.3645,20.4236,0.6564,128.1773,32.8473,0.0062,0.9811,19.4236,0
44,142.0000,0,-72.7761,20.8159,0.6622,131.1196,33.6319,0.0064,0.9820,19.8159,0
44,142.0000,1,-79.9541,16.0306,0.5905,95.2295,24.0612,0.0060,0.9701,18.9694,0
44,142.0000,2,-73.8191,20.1206,0.6518,125.9043,32.2411,0.0061,0.9803,19.1206,0
44,142.0000,3,-70.9125,22.0583,0.6809,140.4375,36.1167,0.0070,0.9851,21.0583,0
44,142.0000,4,-77.3488,17.7674,0.6165,108.2558,27.5349,0.0051,0.9744,17.2326,0
44,142.0000,5,-82.1813,14.5458,0.5682,84.0937,21.0916,0.0067,0.9664,20.4542,0
44,142.0000,6,-71.5313,21.6458,0.6747,137.3434,35.2916,0.0068,0.9841,20.6458,0
44,143.0000,0,-79.6782,16.2145,0.5932,96.6091,24.4291,0.0059,0.9705,18.7855,0
44,143.0000,1,-74.9536,19.3643,0.6405,120.2319,30.7285,0.0057,0.9784,18.3643,0
44,143.0000,2,-80.4985,15.6677,0.5850,92.5075,23.3353,0.0062,0.9692,19.3323,0
44,143.0000,3,-80.3444,15.7704,0.5866,93.2781,23.5408,0.0061,0.9694,19.2296,0
44,143.0000,4,-80.1247,15.9168,0.5888,94.3764,23.8337,0.0060,0.9698,19.0832,0
44,143.0000,5,-81.5802,14.9465,0.5742,87.0989,21.8931,0.0065,0.9674,20.0535,0
44,143.0000,6,-76.8401,18.1066,0.6216,110.7995,28.2132,0.0051,0.9753,17.1066,0
44,144.0000,0,-77.0251,17.9832,0.6197,109.8743,27.9665,0.0050,0.9750,17.0168,0
44,144.0000,1,-80.4481,15.7013,0.5855,92.7594,23.4025,0.0061,0.9693,19.2987,0
44,144.0000,2,-75.0337,19.3109,0.6397,119.8315,30.6217,0.0057,0.9783,18.3109,0
44,144.0000,3,-77.3558,17.7628,0.6164,108.2208,27.5255,0.0051,0.9744,17.2372,0
44,144.0000,4,-77.9084,17.3944,0.6109,105.4579,26.7888,0.0053,0.9735,17.6056,0
44,144.0000,5,-79.7851,16.1433,0.5921,96.0747,24.2866,0.0059,0.9704,18.8567,0
44,144.0000,6,-73.5140,20.3240,0.6549,127.4302,32.6480,0.0062,0.9808,19.3240,0
44,145.0000,0,-73.5901,20.2733,0.6541,127.0497,32.5466,0.0061,0.9807,19.2733,0
44,145.0000,1,-80.6135,15.5910,0.5839,91.9323,23.1819,0.0062,0.9690,19.4090,0
44,145.0000,2,-76.2606,18.4929,0.6274,113.6968,28.9858,0.0052,0.9762,17.4929,0
44,145.0000,3,-78.6688,16.8875,0.6033,101.6559,25.7749,0.0056,0.9722,18.1125,0
44,145.0000,4,-78.1341,17.2439,0.6087,104.3293,26.4878,0.0054,0.9731,17.7561,0
44,145.0000,5,-76.7480,18.1680,0.6225,111.2602,28.3360,0.0051,0.9754,17.1680,0
44,145.0000,6,-74.1378,19.9081,0.6486,124.3108,31.8162,0.0060,0.9798,18.9081,0
44,146.0000,0,-82.5979,14.2681,0.5640,82.0104,20.5361,0.0069,0.9657,20.7319,0
44,146.0000,1,-76.5527,18.2982,0.6245,112.2366,28.5964,0.0051,0.9757,17.2982,0
44,146.0000,2,-79.7109,16.1928,0.5929,96.4457,24.3855,0.0059,0.9705,18.8072,0
44,146.0000,3,-75.1410,19.2393,0.6386,119.2951,30.4787,0.0056,0.9781,18.2393,0
44,146.0000,4,-76.4751,18.3499,0.6252,112.6246,28.6999,0.0052,0.9759,17.3499,0
44,146.0000,5,-76.7629,18.1581,0.6224,111.1855,28.3161,0.0051,0.9754,17.1581,0
44,146.0000,6,-71.1869,21.8754,0.6781,139.0656,35.7508,0.0069,0.9847,20.8754,0
44,147.0000,0,-79.8506,16.0996,0.5915,95.7470,24.1992,0.0060,0.9702,18.9004,0
44,147.0000,1,-79.3169,16.4554,0.5968,98.4156,24.9108,0.0058,0.9711,18.5446,0
44,147.0000,2,-78.8446,16.7703,0.6016,100.7772,25.5406,0.0056,0.9719,18.2297,0
44,147.0000,3,-78.8255,16.7830,0.6017,100.8724,25.5660,0.0056,0.9720,18.2170,0
44,147.0000,4,-73.3241,20.4506,0.6568,128.3794,32.9012,0.0062,0.9811,19.4506,0
44,147.0000,5,-75.8258,18.7828,0.6317,115.8708,29.5655,0.0054,0.9770,17.7828,0
44,147.0000,6,-79.6172,16.2552,0.5938,96.9142,24.5104,0.0059,0.9706,18.7448,0
44,148.0000,0,-78.6482,16.9012,0.6035,101.7588,25.8024,0.0055,0.9723,18.0988,0
44,148.0000,1,-80.1990,15.8674,0.5880,94.0052,23.7347,0.0061,0.9697,19.1326,0
44,148.0000,2,-79.2824,16.4784,0.5972,98.5879,24.9568,0.0058,0.9712,18.5216,0
44,148.0000,3,-76.7807,18.1462,0.6222,111.0963,28.2923,0.0051,0.9754,17.1462,0
44,148.0000,4,-79.6747,16.2168,0.5933,96.6263,24.4337,0.0059,0.9705,18.7832,0
44,148.0000,5,-70.4182,22.3879,0.6858,142.9090,36.7757,0.0072,0.9860,21.3879,0
44,148.0000,6,-81.1033,15.2645,0.5790,89.4835,22.5289,0.0064,0.9682,19.7355,0
44,149.0000,0,-78.2984,17.1344,0.6070,103.5082,26.2689,0.0054,0.9728,17.8656,0
44,149.0000,1,-78.4011,17.0659,0.6060,102.9946,26.1319,0.0055,0.9727,17.9341,0
44,149.0000,2,-76.8455,18.1030,0.6215,110.7725,28.2060,0.0051,0.9753,17.1030,0
44,149.0000,3,-77.5372,17.6419,0.6146,107.3142,27.2838,0.0052,0.9741,17.3581,0
44,149.0000,4,-79.8645,16.0903,0.5914,95.6773,24.1806,0.0060,0.9702,18.9097,0
44,149.0000,5,-80.5264,15.6491,0.5847,92.3679,23.2981,0.0062,0.9691,19.3509,0
44,149.0000,6,-76.5466,18.3022,0.6245,112.2668,28.6045,0.0052,0.9758,17.3022,0
44,150.0000,0,-74.2514,19.8324,0.6475,123.7429,31.6648,0.0059,0.9796,18.8324,0
44,150.0000,1,-73.8301,20.1132,0.6517,125.8493,32.2265,0.0061,0.9803,19.1132,0
44,150.0000,2,-75.0665,19.2890,0.6393,119.6675,30.5780,0.0056,0.9782,18.2890,0
44,150.0000,3,-73.7578,20.1615,0.6524,126.2112,32.3230,0.0061,0.9804,19.1615,0
44,150.0000,4,-79.0226,16.6516,0.5998,99.8871,25.3032,0.0057,0.9716,18.3484,0
44,150.0000,5,-73.8468,20.1021,0.6515,125.7659,32.2043,0.0061,0.9803,19.1021,0
44,150.0000,6,-77.8354,17.4430,0.6116,105.8228,26.8861,0.0053,0.9736,17.5570,0
44,151.0000,0,-82.1096,14.5936,0.5689,84.4518,21.1872,0.0067,0.9665,20.4064,0
44,151.0000,1,-79.1870,16.5420,0.5981,99.0649,25.0840,0.0057,0.9714,18.4580,0
44,151.0000,2,-79.5029,16.3314,0.5950,97.4855,24.6628,0.0058,0.9708,18.6686,0
44,151.0000,3,-83.3319,13.7787,0.5567,78.3406,19.5575,0.0071,0.9644,21.2213,0
44,151.0000,4,-78.2824,17.1451,0.6072,103.5880,26.2901,0.0054,0.9729,17.8549,0
44,151.0000,5,-71.2055,21.8630,0.6779,138.9723,35.7260,0.0069,0.9847,20.8630,0
44,151.0000,6,-75.4184,19.0544,0.6358,117.9080,30.1088,0.0055,0.9776,18.0544,0
44,152.0000,0,-76.6261,18.2492,0.6237,111.8693,28.4985,0.0051,0.9756,17.2492,0
44,152.0000,1,-78.9905,16.6730,0.6001,100.0473,25.3459,0.0057,0.9717,18.3270,0
44,152.0000,2,-77.4261,17.7159,0.6157,107.8693,27.4318,0.0051,0.9743,17.2841,0
44,152.0000,3,-73.1822,20.5452,0.6582,129.0888,33.0903,0.0063,0.9814,19.5452,0
44,152.0000,4,-76.0024,18.6651,0.6300,114.9880,29.3301,0.0053,0.9767,17.6651,0
44,152.0000,5,-76.1168,18.5888,0.6288,114.4162,29.1776,0.0053,0.9765,17.5888,0
44,152.0000,6,-74.9783,19.3478,0.6402,120.1083,30.6955,0.0057,0.9784,18.3478,0
44,153.0000,0,-80.5775,15.6150,0.5842,92.1126,23.2300,0.0062,0.9690,19.3850,0
44,153.0000,1,-80.2151,15.8566,0.5878,93.9244,23.7132,0.0061,0.9696,19.1434,0
