trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
4,115.0000,1,-77.2548,17.8301,0.6175,108.7259,27.6602,0.0051,0.9746,17.1699,0
4,115.0000,2,-79.5203,16.3198,0.5948,97.3986,24.6396,0.0058,0.9708,18.6802,0
4,115.0000,3,-82.4316,14.3789,0.5657,82.8421,20.7579,0.0068,0.9659,20.6211,0
4,115.0000,4,-75.5577,18.9615,0.6344,117.2115,29.9231,0.0055,0.9774,17.9615,0
4,115.0000,5,-79.9232,16.0512,0.5908,95.3838,24.1023,0.0060,0.9701,18.9488,0
4,115.0000,6,-75.8927,18.7382,0.6311,115.5365,29.4764,0.0054,0.9768,17.7382,0
4,116.0000,0,-72.4328,21.0448,0.6657,132.8360,34.0896,0.0065,0.9826,20.0448,0
4,116.0000,1,-78.5894,16.9404,0.6041,102.0530,25.8808,0.0055,0.9724,18.0596,0
4,116.0000,2,-82.4175,14.3883,0.5658,82.9125,20.7767,0.0068,0.9660,20.6117,0
4,116.0000,3,-73.1446,20.5703,0.6586,129.2770,33.1405,0.0063,0.9814,19.5703,0
4,116.0000,4,-75.9340,18.7107,0.6307,115.3302,29.4214,0.0054,0.9768,17.7107,0
4,116.0000,5,-72.7378,20.8415,0.6626,131.3111,33.6830,0.0064,0.9821,19.8415,0
4,116.0000,6,-78.7411,16.8393,0.6026,101.2945,25.6785,0.0056,0.9721,18.1607,0
4,117.0000,0,-76.9817,18.0122,0.6202,110.0914,28.0244,0.0050,0.9750,17.0122,0
4,117.0000,1,-76.7668,18.1555,0.6223,111.1660,28.3109,0.0051,0.9754,17.1555,0
4,117.0000,2,-76.9971,18.0019,0.6200,110.0145,28.0039,0.0050,0.9750,17.0019,0
4,117.0000,3,-78.6899,16.8734,0.6031,101.5506,25.7468,0.0056,0.9722,18.1266,0
4,117.0000,4,-73.0289,20.6474,0.6597,129.8556,33.2948,0.0063,0.9816,19.6474,0
4,117.0000,5,-74.8821,19.4119,0.6412,120.5895,30.8239,0.0057,0.9785,18.4119,0
4,117.0000,6,-77.5212,17.6525,0.6148,107.3940,27.3051,0.0052,0.9741,17.3475,0
4,118.0000,0,-79.2646,16.4902,0.5974,98.6769,24.9805,0.0058,0.9712,18.5098,0
4,118.0000,1,-75.1925,19.2050,0.6381,119.0374,30.4100,0.0056,0.9780,18.2050,0
4,118.0000,2,-77.7225,17.5183,0.6128,106.3874,27.0366,0.0052,0.9738,17.4817,0
4,118.0000,3,-75.2902,19.1399,0.6371,118.5492,30.2798,0.0056,0.9778,18.1399,0
4,118.0000,4,-77.1692,17.8872,0.6183,109.1538,27.7743,0.0051,0.9747,17.1128,0
4,118.0000,5,-76.3093,18.4605,0.6269,113.4537,28.9210,0.0052,0.9762,17.4605,0
4,118.0000,6,-77.0573,17.9618,0.6194,109.7134,27.9236,0.0050,0.9749,17.0382,0
4,119.0000,0,-80.6289,15.5807,0.5837,91.8555,23.1615,0.0062,0.9690,19.4193,0
4,119.0000,1,-74.1814,19.8791,0.6482,124.0929,31.7581,0.0059,0.9797,18.8791,0
4,119.0000,2,-75.4270,19.0486,0.6357,117.8649,30.0973,0.0055,0.9776,18.0486,0
4,119.0000,3,-75.7807,18.8128,0.6322,116.0963,29.6257,0.0054,0.9770,17.8128,0
4,119.0000,4,-75.2816,19.1456,0.6372,118.5922,30.2912,0.0056,0.9779,18.1456,0
4,119.0000,5,-74.1739,19.8841,0.6483,124.1307,31.7682,0.0059,0.9797,18.8841,0
4,119.0000,6,-81.5142,14.9905,0.5749,87.4288,21.9810,0.0065,0.9675,20.0095,0
4,120.0000,0,-77.3484,17.7678,0.6165,108.2581,27.5355,0.0051,0.9744,17.2322,0
4,120.0000,1,-80.6184,15.5877,0.5838,91.9081,23.1755,0.0062,0.9690,19.4123,0
4,120.0000,2,-77.0867,17.9422,0.6191,109.5664,27.8844,0.0050,0.9749,17.0578,0
4,120.0000,3,-77.2437,17.8376,0.6176,108.7816,27.6751,0.0051,0.9746,17.1624,0
4,120.0000,4,-78.6625,16.8916,0.6034,101.6873,25.7833,0.0056,0.9722,18.1084,0
4,120.0000,5,-75.1522,19.2319,0.6385,119.2392,30.4638,0.0056,0.9781,18.2319,0
4,120.0000,6,-81.8562,14.7626,0.5714,85.7192,21.5251,0.0066,0.9669,20.2374,0
4,121.0000,0,-76.0980,18.6014,0.6290,114.5102,29.2027,0.0053,0.9765,17.6014,0
4,121.0000,1,-73.3534,20.4311,0.6565,128.2331,32.8622,0.0062,0.9811,19.4311,0
4,121.0000,2,-81.2616,15.1589,0.5774,88.6918,22.3178,0.0064,0.9679,19.8411,0
4,121.0000,3,-76.5618,18.2921,0.6244,112.1910,28.5843,0.0051,0.9757,17.2921,0
4,121.0000,4,-76.5026,18.3316,0.6250,112.4870,28.6632,0.0052,0.9758,17.3316,0
4,121.0000,5,-73.4446,20.3702,0.6556,127.7768,32.7405,0.0062,0.9809,19.3702,0
4,121.0000,6,-77.9551,17.3633,0.6104,105.2245,26.7265,0.0053,0.9734,17.6367,0
4,122.0000,0,-73.6689,20.2207,0.6533,126.6554,32.4414,0.0061,0.9806,19.2207,0
4,122.0000,1,-80.8783,15.4144,0.5812,90.6083,22.8289,0.0063,0.9685,19.5856,0
4,122.0000,2,-73.2639,20.4907,0.6574,128.6804,32.9815,0.0062,0.9812,19.4907,0
4,122.0000,3,-78.2581,17.1613,0.6074,103.7096,26.3226,0.0054,0.9729,17.8387,0
4,122.0000,4,-78.2159,17.1894,0.6078,103.9204,26.3788,0.0054,0.9730,17.8106,0
4,122.0000,5,-75.1119,19.2587,0.6389,119.4406,30.5175,0.0056,0.9781,18.2587,0
4,122.0000,6,-79.8114,16.1257,0.5919,95.9431,24.2515,0.0059,0.9703,18.8743,0
4,123.0000,0,-72.5470,20.9687,0.6645,132.2651,33.9374,0.0065,0.9824,19.9687,0
4,123.0000,1,-81.6496,14.9003,0.5735,86.7522,21.8006,0.0065,0.9673,20.0997,0
4,123.0000,2,-78.1174,17.2550,0.6088,104.4128,26.5101,0.0054,0.9731,17.7450,0
4,123.0000,3,-79.7169,16.1887,0.5928,96.4153,24.3774,0.0059,0.9705,18.8113,0
4,123.0000,4,-75.7939,18.8041,0.6321,116.0307,29.6082,0.0054,0.9770,17.8041,0
4,123.0000,5,-73.8650,20.0900,0.6513,125.6749,32.1800,0.0060,0.9802,19.0900,0
4,123.0000,6,-74.5890,19.6074,0.6441,122.0552,31.2147,0.0058,0.9790,18.6074,0
4,124.0000,0,-80.2292,15.8472,0.5877,93.8540,23.6944,0.0061,0.9696,19.1528,0
4,124.0000,1,-74.4719,19.6854,0.6453,122.6406,31.3708,0.0058,0.9792,18.6854,0
4,124.0000,2,-76.1468,18.5688,0.6285,114.2660,29.1376,0.0053,0.9764,17.5688,0
4,124.0000,3,-75.0358,19.3094,0.6396,119.8208,30.6189,0.0057,0.9783,18.3094,0
4,124.0000,4,-72.9334,20.7110,0.6607,130.3328,33.4221,0.0064,0.9818,19.7110,0
4,124.0000,5,-77.4822,17.6785,0.6152,107.5889,27.3570,0.0052,0.9742,17.3215,0
4,124.0000,6,-72.8323,20.7785,0.6617,130.8387,33.5570,0.0064,0.9819,19.7785,0
4,125.0000,0,-73.8299,20.1134,0.6517,125.8503,32.2267,0.0061,0.9803,19.1134,0
4,125.0000,1,-78.4044,17.0637,0.6060,102.9781,26.1275,0.0055,0.9727,17.9363,0
4,125.0000,2,-80.7531,15.4979,0.5825,91.2343,22.9958,0.0063,0.9687,19.5021,0
4,125.0000,3,-77.3788,17.7475,0.6162,108.1060,27.4949,0.0051,0.9744,17.2525,0
4,125.0000,4,-79.9087,16.0609,0.5909,95.4564,24.1217,0.0060,0.9702,18.9391,0
4,125.0000,5,-79.3842,16.4106,0.5962,98.0791,24.8211,0.0058,0.9710,18.5894,0
4,125.0000,6,-79.3268,16.4488,0.5967,98.3658,24.8975,0.0058,0.9711,18.5512,0
4,126.0000,0,-78.2328,17.1781,0.6077,103.8359,26.3562,0.0054,0.9729,17.8219,0
4,126.0000,1,-80.0232,15.9845,0.5898,94.8840,23.9691,0.0060,0.9700,19.0155,0
4,126.0000,2,-80.1768,15.8821,0.5882,94.1160,23.7643,0.0061,0.9697,19.1179,0
4,126.0000,3,-73.2370,20.5087,0.6576,128.8150,33.0173,0.0063,0.9813,19.5087,0
4,126.0000,4,-75.4219,19.0521,0.6358,117.8906,30.1042,0.0055,0.9776,18.0521,0
4,126.0000,5,-73.5308,20.3128,0.6547,127.3458,32.6255,0.0062,0.9808,19.3128,0
4,126.0000,6,-76.2976,18.4683,0.6270,113.5122,28.9366,0.0052,0.9762,17.4683,0
4,127.0000,0,-72.2752,21.1499,0.6672,133.6240,34.2997,0.0066,0.9829,20.1499,0
4,127.0000,1,-77.4106,17.7263,0.6159,107.9471,27.4526,0.0051,0.9743,17.2737,0
4,127.0000,2,-75.4570,19.0287,0.6354,117.7150,30.0573,0.0055,0.9776,18.0287,0
4,127.0000,3,-78.9310,16.7127,0.6007,100.3449,25.4253,0.0056,0.9718,18.2873,0
4,127.0000,4,-75.2835,19.1443,0.6372,118.5823,30.2886,0.0056,0.9779,18.1443,0
4,127.0000,5,-80.2179,15.8547,0.5878,93.9105,23.7095,0.0061,0.9696,19.1453,0
4,127.0000,6,-77.4227,17.7182,0.6158,107.8863,27.4363,0.0051,0.9743,17.2818,0
4,128.0000,0,-77.9253,17.3832,0.6107,105.3736,26.7663,0.0053,0.9735,17.6168,0
4,128.0000,1,-74.9408,19.3728,0.6406,120.2962,30.7457,0.0057,0.9784,18.3728,0
4,128.0000,2,-76.8871,18.0753,0.6211,110.5644,28.1505,0.0050,0.9752,17.0753,0
4,128.0000,3,-75.9225,18.7183,0.6308,115.3874,29.4366,0.0054,0.9768,17.7183,0
4,128.0000,4,-79.6698,16.2202,0.5933,96.6512,24.4403,0.0059,0.9706,18.7798,0
4,128.0000,5,-80.8138,15.4575,0.5819,90.9311,22.9150,0.0063,0.9686,19.5425,0
4,128.0000,6,-79.7733,16.1512,0.5923,96.1337,24.3023,0.0059,0.9704,18.8488,0
4,129.0000,0,-73.1259,20.5827,0.6587,129.3705,33.1655,0.0063,0.9815,19.5827,0
4,129.0000,1,-73.9513,20.0324,0.6505,125.2434,32.0649,0.0060,0.9801,19.0324,0
4,129.0000,2,-72.1066,21.2623,0.6689,134.4672,34.5246,0.0066,0.9832,20.2623,0
4,129.0000,3,-75.9761,18.6826,0.6302,115.1195,29.3652,0.0053,0.9767,17.6826,0
4,129.0000,4,-77.1156,17.9229,0.6188,109.4220,27.8459,0.0050,0.9748,17.0771,0
4,129.0000,5,-75.3321,19.1119,0.6367,118.3394,30.2238,0.0056,0.9778,18.1119,0
4,129.0000,6,-76.9934,18.0044,0.6201,110.0329,28.0088,0.0050,0.9750,17.0044,0
4,130.0000,0,-78.1012,17.2659,0.6090,104.4942,26.5318,0.0054,0.9732,17.7341,0
4,130.0000,1,-76.4171,18.3886,0.6258,112.9146,28.7772,0.0052,0.9760,17.3886,0
4,130.0000,2,-79.7815,16.1456,0.5922,96.0923,24.2913,0.0059,0.9704,18.8544,0
4,130.0000,3,-73.8431,20.1046,0.6516,125.7843,32.2092,0.0061,0.9803,19.1046,0
4,130.0000,4,-74.8907,19.4062,0.6411,120.5465,30.8124,0.0057,0.9785,18.4062,0
4,130.0000,5,-75.1988,19.2008,0.6380,119.0061,30.4016,0.0056,0.9780,18.2008,0
4,130.0000,6,-74.1518,19.8988,0.6485,124.2412,31.7976,0.0059,0.9797,18.8988,0
4,131.0000,0,-79.7072,16.1952,0.5929,96.4639,24.3904,0.0059,0.9705,18.8048,0
4,131.0000,1,-77.9144,17.3904,0.6109,105.4282,26.7809,0.0053,0.9735,17.6096,0
4,131.0000,2,-77.7976,17.4683,0.6120,106.0122,26.9366,0.0053,0.9737,17.5317,0
4,131.0000,3,-75.0119,19.3254,0.6399,119.9403,30.6508,0.0057,0.9783,18.3254,0
4,131.0000,4,-79.0506,16.6329,0.5995,99.7468,25.2658,0.0057,0.9716,18.3671,0
4,131.0000,5,-74.9455,19.3697,0.6405,120.2726,30.7394,0.0057,0.9784,18.3697,0
4,131.0000,6,-80.6583,15.5611,0.5834,91.7085,23.1223,0.0062,0.9689,19.4389,0
4,132.0000,0,-78.0355,17.3097,0.6096,104.8227,26.6194,0.0053,0.9733,17.6903,0
4,132.0000,1,-77.7279,17.5147,0.6127,106.3606,27.0295,0.0052,0.9738,17.4853,0
4,132.0000,2,-74.7742,19.4839,0.6423,121.1290,30.9677,0.0057,0.9787,18.4839,0
4,132.0000,3,-75.2930,19.1380,0.6371,118.5352,30.2761,0.0056,0.9778,18.1380,0
4,132.0000,4,-75.9360,18.7093,0.6306,115.3198,29.4186,0.0054,0.9768,17.7093,0
4,132.0000,5,-78.3017,17.1322,0.6070,103.4913,26.2643,0.0054,0.9728,17.8678,0
4,132.0000,6,-76.6450,18.2366,0.6235,111.7748,28.4733,0.0051,0.9756,17.2366,0
4,133.0000,0,-79.3710,16.4193,0.5963,98.1451,24.8387,0.0058,0.9710,18.5807,0
4,133.0000,1,-76.9728,18.0182,0.6203,110.1362,28.0363,0.0050,0.9750,17.0182,0
4,133.0000,2,-77.6499,17.5668,0.6135,106.7507,27.1335,0.0052,0.9739,17.4332,0
4,133.0000,3,-83.7435,13.5043,0.5526,76.2825,19.0087,0.0072,0.9638,21.4957,0
4,133.0000,4,-82.5870,14.2753,0.5641,82.0648,20.5506,0.0069,0.9657,20.7247,0
4,133.0000,5,-77.6021,17.5986,0.6140,106.9896,27.1972,0.0052,0.9740,17.4014,0
4,133.0000,6,-76.7969,18.1354,0.6220,111.0156,28.2708,0.0051,0.9753,17.1354,0
4,134.0000,0,-79.9409,16.0394,0.5906,95.2957,24.0789,0.0060,0.9701,18.9606,0
4,134.0000,1,-79.2399,16.5067,0.5976,98.8004,25.0135,0.0057,0.9713,18.4933,0
4,134.0000,2,-73.1599,20.5601,0.6584,129.2004,33.1201,0.0063,0.9814,19.5601,0
4,134.0000,3,-76.8869,18.0754,0.6211,110.5654,28.1508,0.0050,0.9752,17.0754,0
4,134.0000,4,-78.1436,17.2376,0.6086,104.2818,26.4752,0.0054,0.9731,17.7624,0
4,134.0000,5,-73.7232,20.1845,0.6528,126.3838,32.3690,0.0061,0.9805,19.1845,0
4,134.0000,6,-73.5035,20.3310,0.6550,127.4824,32.6620,0.0062,0.9808,19.3310,0
4,135.0000,0,-78.8696,16.7536,0.6013,100.6520,25.5072,0.0056,0.9719,18.2464,0
4,135.0000,1,-79.0184,16.6544,0.5998,99.9081,25.3088,0.0057,0.9716,18.3456,0
4,135.0000,2,-77.4712,17.6859,0.6153,107.6439,27.3717,0.0052,0.9742,17.3141,0
4,135.0000,3,-77.4850,17.6766,0.6151,107.5748,27.3533,0.0052,0.9742,17.3234,0
4,135.0000,4,-74.2778,19.8148,0.6472,123.6112,31.6296,0.0059,0.9795,18.8148,0
4,135.0000,5,-77.1749,17.8834,0.6183,109.1254,27.7668,0.0051,0.9747,17.1166,0
4,135.0000,6,-74.7132,19.5245,0.6429,121.4338,31.0490,0.0058,0.9788,18.5245,0
4,136.0000,0,-81.1481,15.2346,0.5785,89.2596,22.4692,0.0064,0.9681,19.7654,0
4,136.0000,1,-78.6038,16.9308,0.6040,101.9810,25.8616,0.0055,0.9723,18.0692,0
4,136.0000,2,-77.5562,17.6292,0.6144,107.2189,27.2584,0.0052,0.9741,17.3708,0
4,136.0000,3,-75.3564,19.0957,0.6364,118.2178,30.1914,0.0055,0.9777,18.0957,0
4,136.0000,4,-77.4636,17.6909,0.6154,107.6818,27.3818,0.0052,0.9742,17.3091,0
4,136.0000,5,-79.6324,16.2451,0.5937,96.8381,24.4902,0.0059,0.9706,18.7549,0
4,136.0000,6,-73.8240,20.1173,0.6518,125.8801,32.2347,0.0061,0.9803,19.1173,0
4,137.0000,0,-76.2634,18.4911,0.6274,113.6830,28.9821,0.0052,0.9762,17.4911,0
4,137.0000,1,-73.5592,20.2938,0.6544,127.2038,32.5877,0.0061,0.9807,19.2938,0
4,137.0000,2,-79.8950,16.0700,0.5911,95.5251,24.1400,0.0060,0.9702,18.9300,0
4,137.0000,3,-75.8063,18.7958,0.6319,115.9687,29.5917,0.0054,0.9770,17.7958,0
4,137.0000,4,-76.2300,18.5133,0.6277,113.8498,29.0266,0.0053,0.9763,17.5133,0
4,137.0000,5,-75.0377,19.3082,0.6396,119.8115,30.6164,0.0057,0.9783,18.3082,0
4,137.0000,6,-78.6635,16.8910,0.6034,101.6827,25.7821,0.0056,0.9722,18.1090,0
4,138.0000,0,-73.1799,20.5467,0.6582,129.1006,33.0935,0.0063,0.9814,19.5467,0
4,138.0000,1,-77.3569,17.7621,0.6164,108.2155,27.5241,0.0051,0.9744,17.2379,0
4,138.0000,2,-77.6602,17.5599,0.6134,106.6991,27.1198,0.0052,0.9739,17.4401,0
4,138.0000,3,-79.1228,16.5848,0.5988,99.3858,25.1695,0.0057,0.9715,18.4152,0
4,138.0000,4,-79.1139,16.5907,0.5989,99.4303,25.1814,0.0057,0.9715,18.4093,0
4,138.0000,5,-73.5799,20.2801,0.6542,127.1006,32.5602,0.0061,0.9807,19.2801,0
4,138.0000,6,-76.9892,18.0072,0.6201,110.0542,28.0144,0.0050,0.9750,17.0072,0
4,139.0000,0,-79.3643,16.4238,0.5964,98.1785,24.8476,0.0058,0.9711,18.5762,0
4,139.0000,1,-75.2220,19.1853,0.6378,118.8900,30.3707,0.0056,0.9780,18.1853,0
4,139.0000,2,-81.7004,14.8664,0.5730,86.4982,21.7328,0.0066,0.9672,20.1336,0
4,139.0000,3,-80.5823,15.6118,0.5842,92.0885,23.2236,0.0062,0.9690,19.3882,0
4,139.0000,4,-74.4990,19.6674,0.6450,122.5052,31.3347,0.0058,0.9792,18.6674,0
4,139.0000,5,-78.8250,16.7833,0.6017,100.8749,25.5666,0.0056,0.9720,18.2167,0
4,139.0000,6,-72.5132,20.9912,0.6649,132.4341,33.9824,0.0065,0.9825,19.9912,0
4,140.0000,0,-76.7268,18.1821,0.6227,111.3659,28.3642,0.0051,0.9755,17.1821,0
4,140.0000,1,-78.4453,17.0364,0.6055,102.7733,26.0729,0.0055,0.9726,17.9636,0
4,140.0000,2,-74.9764,19.3490,0.6402,120.1178,30.6981,0.0057,0.9784,18.3490,0
4,140.0000,3,-75.7797,18.8135,0.6322,116.1013,29.6270,0.0054,0.9770,17.8135,0
4,140.0000,4,-82.0239,14.6507,0.5698,84.8806,21.3015,0.0067,0.9666,20.3493,0
4,140.0000,5,-76.3632,18.4245,0.6264,113.1841,28.8491,0.0052,0.9761,17.4245,0
4,140.0000,6,-78.6444,16.9037,0.6036,101.7780,25.8075,0.0055,0.9723,18.0963,0
4,141.0000,0,-77.0846,17.9436,0.6192,109.5769,27.8872,0.0050,0.9749,17.0564,0
4,141.0000,1,-77.1943,17.8704,0.6181,109.0283,27.7409,0.0051,0.9747,17.1296,0
4,141.0000,2,-81.1301,15.2466,0.5787,89.3494,22.4932,0.0064,0.9681,19.7534,0
4,141.0000,3,-75.2059,19.1960,0.6379,118.9703,30.3921,0.0056,0.9780,18.1960,0
4,141.0000,4,-76.9047,18.0636,0.6210,110.4766,28.1271,0.0050,0.9752,17.0636,0
4,141.0000,5,-73.5889,20.2741,0.6541,127.0555,32.5481,0.0061,0.9807,19.2741,0
4,141.0000,6,-78.0296,17.3136,0.6097,104.8520,26.6272,0.0053,0.9733,17.6864,0
4,142.0000,0,-77.1517,17.8989,0.6185,109.2417,27.7978,0.0051,0.9747,17.1011,0
4,142.0000,1,-79.0961,16.6026,0.5990,99.5197,25.2053,0.0057,0.9715,18.3974,0
4,142.0000,2,-76.6195,18.2537,0.6238,111.9026,28.5074,0.0051,0.9756,17.2537,0
4,142.0000,3,-73.4196,20.3870,0.6558,127.9022,32.7739,0.0062,0.9810,19.3870,0
4,142.0000,4,-77.9309,17.3794,0.6107,105.3454,26.7588,0.0053,0.9734,17.6206,0
4,142.0000,5,-73.6145,20.2570,0.6539,126.9277,32.5141,0.0061,0.9806,19.2570,0
4,142.0000,6,-72.3036,21.1309,0.6670,133.4818,34.2618,0.0066,0.9828,20.1309,0
4,143.0000,0,-78.0526,17.2983,0.6095,104.7372,26.5966,0.0054,0.9732,17.7017,0
4,143.0000,1,-73.9862,20.0092,0.6501,125.0692,32.0184,0.0060,0.9800,19.0092,0
4,143.0000,2,-73.1513,20.5658,0.6585,129.2436,33.1316,0.0063,0.9814,19.5658,0
4,143.0000,3,-73.0728,20.6181,0.6593,129.6359,33.2362,0.0063,0.9815,19.6181,0
4,143.0000,4,-73.1735,20.5510,0.6583,129.1324,33.1020,0.0063,0.9814,19.5510,0
4,143.0000,5,-75.8977,18.7349,0.6310,115.5116,29.4698,0.0054,0.9768,17.7349,0
4,143.0000,6,-74.1006,19.9329,0.6490,124.4970,31.8659,0.0060,0.9798,18.9329,0
4,144.0000,0,-80.4907,15.6729,0.5851,92.5464,23.3457,0.0062,0.9692,19.3271,0
4,144.0000,1,-75.4095,19.0603,0.6359,117.9525,30.1207,0.0055,0.9777,18.0603,0
4,144.0000,2,-75.8333,18.7778,0.6317,115.8337,29.5557,0.0054,0.9769,17.7778,0
4,144.0000,3,-78.4896,17.0069,0.6051,102.5521,26.0139,0.0055,0.9725,17.9931,0
4,144.0000,4,-80.1927,15.8715,0.5881,94.0363,23.7430,0.0061,0.9697,19.1285,0
4,144.0000,5,-74.0662,19.9559,0.6493,124.6691,31.9118,0.0060,0.9799,18.9559,0
4,144.0000,6,-71.7666,21.4889,0.6723,136.1671,34.9779,0.0067,0.9837,20.4889,0
4,145.0000,0,-79.6507,16.2329,0.5935,96.7465,24.4657,0.0059,0.9706,18.7671,0
4,145.0000,1,-80.1669,15.8887,0.5883,94.1654,23.7774,0.0061,0.9697,19.1113,0
4,145.0000,2,-80.3605,15.7597,0.5864,93.1977,23.5194,0.0061,0.9694,19.2403,0
4,145.0000,3,-79.5168,16.3221,0.5948,97.4158,24.6442,0.0058,0.9708,18.6779,0
4,145.0000,4,-78.6784,16.8811,0.6032,101.6080,25.7621,0.0056,0.9722,18.1189,0
4,145.0000,5,-79.9552,16.0299,0.5904,95.2241,24.0598,0.0060,0.9701,18.9701,0
4,145.0000,6,-74.6803,19.5464,0.6432,121.5983,31.0929,0.0058,0.9789,18.5464,0
4,146.0000,0,-77.9366,17.3756,0.6106,105.3169,26.7512,0.0053,0.9734,17.6244,0
4,146.0000,1,-78.7386,16.8410,0.6026,101.3072,25.6819,0.0056,0.9721,18.1590,0
4,146.0000,2,-77.4214,17.7191,0.6158,107.8931,27.4381,0.0051,0.9743,17.2809,0
4,146.0000,3,-72.6266,20.9156,0.6637,131.8671,33.8312,0.0065,0.9823,19.9156,0
4,146.0000,4,-76.3112,18.4592,0.6269,113.4438,28.9184,0.0052,0.9761,17.4592,0
4,146.0000,5,-78.3024,17.1318,0.6070,103.4882,26.2635,0.0054,0.9728,17.8682,0
4,146.0000,6,-72.7180,20.8547,0.6628,131.4099,33.7093,0.0064,0.9821,19.8547,0
4,147.0000,0,-78.5227,16.9849,0.6048,102.3865,25.9697,0.0055,0.9725,18.0151,0
4,147.0000,1,-75.4588,19.0275,0.6354,117.7060,30.0549,0.0055,0.9776,18.0275,0
4,147.0000,2,-80.2550,15.8300,0.5874,93.7249,23.6600,0.0061,0.9696,19.1700,0
4,147.0000,3,-76.9207,18.0529,0.6208,110.3967,28.1058,0.0050,0.9751,17.0529,0
4,147.0000,4,-81.7454,14.8364,0.5725,86.2729,21.6728,0.0066,0.9671,20.1636,0
4,147.0000,5,-76.1269,18.5820,0.6287,114.3653,29.1641,0.0053,0.9765,17.5820,0
4,147.0000,6,-79.4834,16.3444,0.5952,97.5828,24.6887,0.0058,0.9709,18.6556,0
4,148.0000,0,-78.3792,17.0805,0.6062,103.1038,26.1610,0.0055,0.9727,17.9195,0
4,148.0000,1,-77.9712,17.3525,0.6103,105.1440,26.7051,0.0053,0.9734,17.6475,0
4,148.0000,2,-76.4420,18.3720,0.6256,112.7899,28.7440,0.0052,0.9759,17.3720,0
4,148.0000,3,-76.4981,18.3346,0.6250,112.5094,28.6692,0.0052,0.9758,17.3346,0
4,148.0000,4,-81.1141,15.2573,0.5789,89.4296,22.5146,0.0064,0.9681,19.7427,0
4,148.0000,5,-79.6925,16.2050,0.5931,96.5374,24.4100,0.0059,0.9705,18.7950,0
4,148.0000,6,-79.2691,16.4873,0.5973,98.6545,24.9745,0.0058,0.9712,18.5127,0
4,149.0000,0,-75.9712,18.6859,0.6303,115.1441,29.3718,0.0053,0.9767,17.6859,0
4,149.0000,1,-77.2541,17.8306,0.6175,108.7297,27.6613,0.0051,0.9746,17.1694,0
4,149.0000,2,-76.3214,18.4524,0.6268,113.3932,28.9049,0.0052,0.9761,17.4524,0
4,149.0000,3,-77.6350,17.5767,0.6136,106.8249,27.1533,0.0052,0.9739,17.4233,0
4,149.0000,4,-76.3791,18.4140,0.6262,113.1047,28.8279,0.0052,0.9760,17.4140,0
4,149.0000,5,-79.9324,16.0451,0.5907,95.3382,24.0902,0.0060,0.9701,18.9549,0
4,149.0000,6,-70.6608,22.2261,0.6834,141.6960,36.4523,0.0071,0.9856,21.2261,0
4,150.0000,0,-75.9843,18.6771,0.6302,115.0784,29.3542,0.0053,0.9767,17.6771,0
4,150.0000,1,-82.0273,14.6484,0.5697,84.8634,21.2969,0.0067,0.9666,20.3516,0
4,150.0000,2,-72.4170,21.0553,0.6658,132.9151,34.1107,0.0065,0.9826,20.0553,0
4,150.0000,3,-78.0731,17.2846,0.6093,104.6346,26.5692,0.0054,0.9732,17.7154,0
4,150.0000,4,-76.0244,18.6504,0.6298,114.8779,29.3008,0.0053,0.9766,17.6504,0
4,150.0000,5,-78.3722,17.0852,0.6063,103.1392,26.1705,0.0055,0.9727,17.9148,0
4,150.0000,6,-79.6030,16.2647,0.5940,96.9852,24.5294,0.0059,0.9707,18.7353,0
4,151.0000,0,-73.6774,20.2151,0.6532,126.6129,32.4301,0.0061,0.9805,19.2151,0
4,151.0000,1,-75.7494,18.8337,0.6325,116.2530,29.6675,0.0054,0.9771,17.8337,0
4,151.0000,2,-84.9971,12.6686,0.5400,70.0146,17.3372,0.0077,0.9617,22.3314,0
4,151.0000,3,-75.8539,18.7641,0.6315,115.7304,29.5281,0.0054,0.9769,17.7641,0
4,151.0000,4,-76.8338,18.1108,0.6217,110.8309,28.2216,0.0051,0.9753,17.1108,0
4,151.0000,5,-76.6757,18.2162,0.6232,111.6216,28.4324,0.0051,0.9755,17.2162,0
4,151.0000,6,-75.8581,18.7613,0.6314,115.7096,29.5225,0.0054,0.9769,17.7613,0
4,152.0000,0,-73.6520,20.2320,0.6535,126.7401,32.4640,0.0061,0.9806,19.2320,0
4,152.0000,1,-77.5177,17.6549,0.6148,107.4116,27.3098,0.0052,0.9741,17.3451,0
4,152.0000,2,-75.5308,18.9795,0.6347,117.3460,29.9589,0.0055,0.9774,17.9795,0
4,152.0000,3,-85.1074,12.5951,0.5389,69.4632,17.1902,0.0077,0.9615,22.4049,0
4,152.0000,4,-74.3913,19.7391,0.6461,123.0434,31.4782,0.0059,0.9793,18.7391,0
4,152.0000,5,-78.8280,16.7813,0.6017,100.8598,25.5626,0.0056,0.9720,18.2187,0
4,152.0000,6,-77.0853,17.9432,0.6191,109.5737,27.8863,0.0050,0.9749,17.0568,0
4,153.0000,0,-73.9611,20.0259,0.6504,125.1944,32.0518,0.0060,0.9801,19.0259,0
4,153.0000,1,-81.7980,14.8013,0.5720,86.0101,21.6027,0.0066,0.9670,20.1987,0
