trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
23,115.0000,1,-77.6706,17.5529,0.6133,106.6469,27.1058,0.0052,0.9739,17.4471,0
23,115.0000,2,-79.4275,16.3816,0.5957,97.8623,24.7633,0.0058,0.9710,18.6184,0
23,115.0000,3,-75.4060,19.0626,0.6359,117.9698,30.1253,0.0055,0.9777,18.0626,0
23,115.0000,4,-76.1167,18.5888,0.6288,114.4164,29.1777,0.0053,0.9765,17.5888,0
23,115.0000,5,-79.5236,16.3176,0.5948,97.3818,24.6351,0.0058,0.9708,18.6824,0
23,115.0000,6,-73.4197,20.3869,0.6558,127.9015,32.7737,0.0062,0.9810,19.3869,0
23,116.0000,0,-78.6155,16.9230,0.6038,101.9225,25.8460,0.0055,0.9723,18.0770,0
23,116.0000,1,-79.2348,16.5101,0.5977,98.8261,25.0203,0.0057,0.9713,18.4899,0
23,116.0000,2,-73.2967,20.4689,0.6570,128.5166,32.9378,0.0062,0.9812,19.4689,0
23,116.0000,3,-74.0072,19.9952,0.6499,124.9638,31.9903,0.0060,0.9800,18.9952,0
23,116.0000,4,-74.3405,19.7730,0.6466,123.2973,31.5459,0.0059,0.9794,18.7730,0
23,116.0000,5,-80.1595,15.8937,0.5884,94.2026,23.7874,0.0061,0.9697,19.1063,0
23,116.0000,6,-76.1636,18.5576,0.6284,114.1822,29.1153,0.0053,0.9764,17.5576,0
23,117.0000,0,-77.8221,17.4519,0.6118,105.8893,26.9038,0.0053,0.9736,17.5481,0
23,117.0000,1,-75.7991,18.8006,0.6320,116.0043,29.6011,0.0054,0.9770,17.8006,0
23,117.0000,2,-73.7776,20.1483,0.6522,126.1121,32.2966,0.0061,0.9804,19.1483,0
23,117.0000,3,-78.7207,16.8529,0.6028,101.3966,25.7058,0.0056,0.9721,18.1471,0
23,117.0000,4,-74.4157,19.7229,0.6458,122.9215,31.4457,0.0059,0.9793,18.7229,0
23,117.0000,5,-74.5305,19.6464,0.6447,122.3477,31.2927,0.0058,0.9791,18.6464,0
23,117.0000,6,-72.7985,20.8010,0.6620,131.0076,33.6020,0.0064,0.9820,19.8010,0
23,118.0000,0,-75.1828,19.2115,0.6382,119.0862,30.4230,0.0056,0.9780,18.2115,0
23,118.0000,1,-80.4945,15.6703,0.5851,92.5274,23.3406,0.0062,0.9692,19.3297,0
23,118.0000,2,-80.8638,15.4242,0.5814,90.6811,22.8483,0.0063,0.9686,19.5758,0
23,118.0000,3,-78.0644,17.2904,0.6094,104.6780,26.5808,0.0054,0.9732,17.7096,0
23,118.0000,4,-77.3169,17.7887,0.6168,108.4155,27.5775,0.0051,0.9745,17.2113,0
23,118.0000,5,-72.3470,21.1020,0.6665,133.2649,34.2040,0.0066,0.9828,20.1020,0
23,118.0000,6,-73.8694,20.0871,0.6513,125.6532,32.1742,0.0060,0.9802,19.0871,0
23,119.0000,0,-73.8423,20.1052,0.6516,125.7887,32.2103,0.0061,0.9803,19.1052,0
23,119.0000,1,-76.4943,18.3371,0.6251,112.5284,28.6742,0.0052,0.9758,17.3371,0
23,119.0000,2,-73.0905,20.6063,0.6591,129.5473,33.2126,0.0063,0.9815,19.6063,0
23,119.0000,3,-74.9459,19.3694,0.6405,120.2703,30.7388,0.0057,0.9784,18.3694,0
23,119.0000,4,-76.5795,18.2803,0.6242,112.1023,28.5606,0.0051,0.9757,17.2803,0
23,119.0000,5,-73.4089,20.3941,0.6559,127.9555,32.7881,0.0062,0.9810,19.3941,0
23,119.0000,6,-74.1299,19.9134,0.6487,124.3505,31.8268,0.0060,0.9798,18.9134,0
23,120.0000,0,-78.5092,16.9938,0.6049,102.4539,25.9877,0.0055,0.9725,18.0062,0
23,120.0000,1,-75.5862,18.9425,0.6341,117.0689,29.8850,0.0055,0.9774,17.9425,0
23,120.0000,2,-79.1006,16.5996,0.5990,99.4968,25.1992,0.0057,0.9715,18.4004,0
23,120.0000,3,-75.4376,19.0416,0.6356,117.8121,30.0832,0.0055,0.9776,18.0416,0
23,120.0000,4,-79.8289,16.1140,0.5917,95.8553,24.2281,0.0059,0.9703,18.8860,0
23,120.0000,5,-67.9780,24.0147,0.7102,155.1100,40.0293,0.0080,0.9900,23.0147,0
23,120.0000,6,-79.7570,16.1620,0.5924,96.2148,24.3240,0.0059,0.9704,18.8380,0
23,121.0000,0,-71.9851,21.3433,0.6701,135.0745,34.6865,0.0067,0.9834,20.3433,0
23,121.0000,1,-77.3464,17.7691,0.6165,108.2682,27.5382,0.0051,0.9744,17.2309,0
23,121.0000,2,-76.1849,18.5434,0.6282,114.0753,29.0867,0.0053,0.9764,17.5434,0
23,121.0000,3,-76.9538,18.0308,0.6205,110.2308,28.0615,0.0050,0.9751,17.0308,0
23,121.0000,4,-77.4129,17.7247,0.6159,107.9353,27.4494,0.0051,0.9743,17.2753,0
23,121.0000,5,-73.6689,20.2208,0.6533,126.6557,32.4415,0.0061,0.9806,19.2208,0
23,121.0000,6,-78.8713,16.7525,0.6013,100.6435,25.5049,0.0056,0.9719,18.2475,0
23,122.0000,0,-78.2418,17.1722,0.6076,103.7912,26.3443,0.0054,0.9729,17.8278,0
23,122.0000,1,-71.1367,21.9089,0.6786,139.3167,35.8178,0.0070,0.9848,20.9089,0
23,122.0000,2,-77.9424,17.3717,0.6106,105.2879,26.7434,0.0053,0.9734,17.6283,0
23,122.0000,3,-77.5680,17.6213,0.6143,107.1601,27.2427,0.0052,0.9741,17.3787,0
23,122.0000,4,-72.5304,20.9797,0.6647,132.3481,33.9595,0.0065,0.9824,19.9797,0
23,122.0000,5,-81.5537,14.9642,0.5745,87.2315,21.9284,0.0065,0.9674,20.0358,0
23,122.0000,6,-73.5480,20.3013,0.6545,127.2599,32.6026,0.0062,0.9808,19.3013,0
23,123.0000,0,-77.2853,17.8098,0.6171,108.5735,27.6196,0.0051,0.9745,17.1902,0
23,123.0000,1,-75.9055,18.7297,0.6309,115.4725,29.4593,0.0054,0.9768,17.7297,0
23,123.0000,2,-76.9247,18.0502,0.6208,110.3767,28.1005,0.0050,0.9751,17.0502,0
23,123.0000,3,-81.4695,15.0204,0.5753,87.6527,22.0407,0.0065,0.9676,19.9796,0
23,123.0000,4,-81.7102,14.8599,0.5729,86.4492,21.7198,0.0066,0.9671,20.1401,0
23,123.0000,5,-77.8558,17.4295,0.6114,105.7212,26.8590,0.0053,0.9736,17.5705,0
23,123.0000,6,-75.8996,18.7336,0.6310,115.5022,29.4673,0.0054,0.9768,17.7336,0
23,124.0000,0,-78.0026,17.3316,0.6100,104.9870,26.6632,0.0053,0.9733,17.6684,0
23,124.0000,1,-76.0836,18.6109,0.6292,114.5818,29.2218,0.0053,0.9765,17.6109,0
23,124.0000,2,-81.6202,14.9199,0.5738,86.8989,21.8397,0.0065,0.9673,20.0801,0
23,124.0000,3,-78.9908,16.6728,0.6001,100.0459,25.3456,0.0057,0.9717,18.3272,0
23,124.0000,4,-73.4601,20.3599,0.6554,127.6995,32.7199,0.0062,0.9809,19.3599,0
23,124.0000,5,-72.9276,20.7149,0.6607,130.3619,33.4298,0.0064,0.9818,19.7149,0
23,124.0000,6,-77.3718,17.7521,0.6163,108.1408,27.5042,0.0051,0.9744,17.2479,0
23,125.0000,0,-77.1763,17.8825,0.6182,109.1186,27.7649,0.0051,0.9747,17.1175,0
23,125.0000,1,-77.4151,17.7232,0.6158,107.9244,27.4465,0.0051,0.9743,17.2768,0
23,125.0000,2,-73.3961,20.4026,0.6560,128.0194,32.8052,0.0062,0.9810,19.4026,0
23,125.0000,3,-78.2375,17.1750,0.6076,103.8127,26.3501,0.0054,0.9729,17.8250,0
23,125.0000,4,-78.5740,16.9507,0.6043,102.1300,25.9013,0.0055,0.9724,18.0493,0
23,125.0000,5,-75.7636,18.8243,0.6324,116.1821,29.6485,0.0054,0.9771,17.8243,0
23,125.0000,6,-80.4783,15.6812,0.5852,92.6087,23.3623,0.0062,0.9692,19.3188,0
23,126.0000,0,-70.1767,22.5489,0.6882,144.1165,37.0977,0.0073,0.9864,21.5489,0
23,126.0000,1,-75.0556,19.2962,0.6394,119.7218,30.5925,0.0056,0.9782,18.2962,0
23,126.0000,2,-80.8795,15.4137,0.5812,90.6024,22.8273,0.0063,0.9685,19.5863,0
23,126.0000,3,-81.4019,15.0654,0.5760,87.9905,22.1308,0.0065,0.9677,19.9346,0
23,126.0000,4,-76.7651,18.1566,0.6223,111.1744,28.3132,0.0051,0.9754,17.1566,0
23,126.0000,5,-76.6681,18.2213,0.6233,111.6597,28.4426,0.0051,0.9756,17.2213,0
23,126.0000,6,-79.9596,16.0269,0.5904,95.2019,24.0538,0.0060,0.9701,18.9731,0
23,127.0000,0,-77.1226,17.9183,0.6188,109.3872,27.8366,0.0050,0.9748,17.0817,0
23,127.0000,1,-75.2108,19.1928,0.6379,118.9462,30.3857,0.0056,0.9780,18.1928,0
23,127.0000,2,-80.5329,15.6447,0.5847,92.3354,23.2894,0.0062,0.9691,19.3553,0
23,127.0000,3,-81.4123,15.0585,0.5759,87.9385,22.1169,0.0065,0.9676,19.9415,0
23,127.0000,4,-77.9138,17.3908,0.6109,105.4308,26.7816,0.0053,0.9735,17.6092,0
23,127.0000,5,-75.2333,19.1778,0.6377,118.8337,30.3557,0.0056,0.9779,18.1778,0
23,127.0000,6,-78.7340,16.8440,0.6027,101.3299,25.6880,0.0056,0.9721,18.1560,0
23,128.0000,0,-79.2750,16.4833,0.5972,98.6248,24.9666,0.0058,0.9712,18.5167,0
23,128.0000,1,-84.0476,13.3016,0.5495,74.7618,18.6032,0.0073,0.9633,21.6984,0
23,128.0000,2,-74.6414,19.5724,0.6436,121.7932,31.1449,0.0058,0.9789,18.5724,0
23,128.0000,3,-75.8253,18.7832,0.6317,115.8737,29.5663,0.0054,0.9770,17.7832,0
23,128.0000,4,-79.1241,16.5840,0.5988,99.3797,25.1679,0.0057,0.9715,18.4160,0
23,128.0000,5,-76.3907,18.4062,0.6261,113.0463,28.8124,0.0052,0.9760,17.4062,0
23,128.0000,6,-79.4179,16.3881,0.5958,97.9105,24.7761,0.0058,0.9710,18.6119,0
23,129.0000,0,-77.2621,17.8253,0.6174,108.6896,27.6506,0.0051,0.9746,17.1747,0
23,129.0000,1,-75.0828,19.2781,0.6392,119.5860,30.5563,0.0056,0.9782,18.2781,0
23,129.0000,2,-77.7636,17.4909,0.6124,106.1819,26.9818,0.0053,0.9737,17.5091,0
23,129.0000,3,-80.6298,15.5802,0.5837,91.8512,23.1603,0.0062,0.9690,19.4198,0
23,129.0000,4,-73.8903,20.0732,0.6511,125.5487,32.1463,0.0060,0.9802,19.0732,0
23,129.0000,5,-76.7864,18.1424,0.6221,111.0682,28.2848,0.0051,0.9754,17.1424,0
23,129.0000,6,-76.8761,18.0826,0.6212,110.6193,28.1652,0.0050,0.9752,17.0826,0
23,130.0000,0,-72.5249,20.9834,0.6648,132.3755,33.9668,0.0065,0.9825,19.9834,0
23,130.0000,1,-81.6529,14.8981,0.5735,86.7357,21.7962,0.0066,0.9672,20.1019,0
23,130.0000,2,-77.6025,17.5983,0.6140,106.9875,27.1967,0.0052,0.9740,17.4017,0
23,130.0000,3,-83.8222,13.4518,0.5518,75.8889,18.9037,0.0073,0.9636,21.5482,0
23,130.0000,4,-73.0985,20.6010,0.6590,129.5074,33.2020,0.0063,0.9815,19.6010,0
23,130.0000,5,-73.8401,20.1066,0.6516,125.7996,32.2132,0.0061,0.9803,19.1066,0
23,130.0000,6,-75.6644,18.8904,0.6334,116.6781,29.7808,0.0054,0.9772,17.8904,0
23,131.0000,0,-71.8801,21.4133,0.6712,135.5997,34.8266,0.0067,0.9835,20.4133,0
23,131.0000,1,-75.7794,18.8137,0.6322,116.1028,29.6274,0.0054,0.9770,17.8137,0
23,131.0000,2,-75.6003,18.9331,0.6340,116.9984,29.8662,0.0055,0.9773,17.9331,0
23,131.0000,3,-75.1364,19.2424,0.6386,119.3182,30.4849,0.0056,0.9781,18.2424,0
23,131.0000,4,-77.1681,17.8879,0.6183,109.1594,27.7758,0.0051,0.9747,17.1121,0
23,131.0000,5,-75.6602,18.8932,0.6334,116.6991,29.7864,0.0054,0.9772,17.8932,0
23,131.0000,6,-77.1275,17.9150,0.6187,109.3626,27.8300,0.0050,0.9748,17.0850,0
23,132.0000,0,-72.1292,21.2472,0.6687,134.3539,34.4944,0.0066,0.9831,20.2472,0
23,132.0000,1,-76.8489,18.1008,0.6215,110.7557,28.2015,0.0051,0.9753,17.1008,0
23,132.0000,2,-75.4984,19.0011,0.6350,117.5081,30.0021,0.0055,0.9775,18.0011,0
23,132.0000,3,-73.4186,20.3876,0.6558,127.9070,32.7752,0.0062,0.9810,19.3876,0
23,132.0000,4,-81.4867,15.0088,0.5751,87.5664,22.0177,0.0065,0.9675,19.9912,0
23,132.0000,5,-77.4659,17.6894,0.6153,107.6703,27.3788,0.0052,0.9742,17.3106,0
23,132.0000,6,-81.0453,15.3031,0.5795,89.7733,22.6062,0.0063,0.9683,19.6969,0
23,133.0000,0,-78.0006,17.3329,0.6100,104.9968,26.6658,0.0053,0.9733,17.6671,0
23,133.0000,1,-73.4759,20.3494,0.6552,127.6205,32.6988,0.0062,0.9809,19.3494,0
23,133.0000,2,-77.1547,17.8969,0.6185,109.2266,27.7937,0.0051,0.9747,17.1031,0
23,133.0000,3,-79.2252,16.5165,0.5977,98.8740,25.0331,0.0057,0.9713,18.4835,0
23,133.0000,4,-82.1325,14.5783,0.5687,84.3376,21.1567,0.0067,0.9664,20.4217,0
23,133.0000,5,-70.3309,22.4461,0.6867,143.3455,36.8921,0.0072,0.9861,21.4461,0
23,133.0000,6,-77.4863,17.6758,0.6151,107.5687,27.3517,0.0052,0.9742,17.3242,0
23,134.0000,0,-74.1147,19.9235,0.6489,124.4266,31.8471,0.0060,0.9798,18.9235,0
23,134.0000,1,-76.9008,18.0661,0.6210,110.4958,28.1322,0.0050,0.9752,17.0661,0
23,134.0000,2,-82.0019,14.6654,0.5700,84.9906,21.3308,0.0067,0.9667,20.3346,0
23,134.0000,3,-81.3408,15.1061,0.5766,88.2959,22.2122,0.0064,0.9678,19.8939,0
23,134.0000,4,-75.0552,19.2965,0.6394,119.7239,30.5930,0.0056,0.9782,18.2965,0
23,134.0000,5,-76.2080,18.5280,0.6279,113.9598,29.0559,0.0053,0.9763,17.5280,0
23,134.0000,6,-81.3432,15.1045,0.5766,88.2839,22.2091,0.0064,0.9678,19.8955,0
23,135.0000,0,-80.1577,15.8949,0.5884,94.2117,23.7898,0.0061,0.9697,19.1051,0
23,135.0000,1,-76.9095,18.0603,0.6209,110.4523,28.1206,0.0050,0.9752,17.0603,0
23,135.0000,2,-80.0937,15.9376,0.5891,94.5316,23.8751,0.0060,0.9698,19.0624,0
23,135.0000,3,-78.2617,17.1589,0.6074,103.6917,26.3178,0.0054,0.9729,17.8411,0
23,135.0000,4,-79.7433,16.1711,0.5926,96.2835,24.3423,0.0059,0.9704,18.8289,0
23,135.0000,5,-78.3344,17.1104,0.6067,103.3281,26.2208,0.0054,0.9728,17.8896,0
23,135.0000,6,-76.6480,18.2347,0.6235,111.7602,28.4694,0.0051,0.9756,17.2347,0
23,136.0000,0,-80.5928,15.6048,0.5841,92.0359,23.2096,0.0062,0.9690,19.3952,0
23,136.0000,1,-74.2164,19.8557,0.6478,123.9180,31.7115,0.0059,0.9796,18.8557,0
23,136.0000,2,-77.4990,17.6673,0.6150,107.5051,27.3347,0.0052,0.9742,17.3327,0
23,136.0000,3,-75.9766,18.6823,0.6302,115.1169,29.3645,0.0053,0.9767,17.6823,0
23,136.0000,4,-79.7321,16.1786,0.5927,96.3396,24.3572,0.0059,0.9704,18.8214,0
23,136.0000,5,-76.1551,18.5633,0.6284,114.2245,29.1265,0.0053,0.9764,17.5633,0
23,136.0000,6,-70.4340,22.3773,0.6857,142.8301,36.7547,0.0072,0.9859,21.3773,0
23,137.0000,0,-73.9814,20.0124,0.6502,125.0930,32.0248,0.0060,0.9800,19.0124,0
23,137.0000,1,-81.6209,14.9194,0.5738,86.8954,21.8388,0.0065,0.9673,20.0806,0
23,137.0000,2,-76.5174,18.3217,0.6248,112.4128,28.6434,0.0052,0.9758,17.3217,0
23,137.0000,3,-75.1990,19.2007,0.6380,119.0049,30.4013,0.0056,0.9780,18.2007,0
23,137.0000,4,-79.5695,16.2870,0.5943,97.1527,24.5740,0.0059,0.9707,18.7130,0
23,137.0000,5,-77.9083,17.3944,0.6109,105.4583,26.7889,0.0053,0.9735,17.6056,0
23,137.0000,6,-82.6231,14.2513,0.5638,81.8845,20.5025,0.0069,0.9656,20.7487,0
23,138.0000,0,-72.7857,20.8095,0.6621,131.0713,33.6190,0.0064,0.9820,19.8095,0
23,138.0000,1,-78.2499,17.1667,0.6075,103.7505,26.3335,0.0054,0.9729,17.8333,0
23,138.0000,2,-78.1474,17.2351,0.6085,104.2629,26.4701,0.0054,0.9731,17.7649,0
23,138.0000,3,-75.0362,19.3092,0.6396,119.8189,30.6184,0.0057,0.9783,18.3092,0
23,138.0000,4,-75.7739,18.8174,0.6323,116.1303,29.6347,0.0054,0.9770,17.8174,0
23,138.0000,5,-76.1363,18.5758,0.6286,114.3185,29.1516,0.0053,0.9764,17.5758,0
23,138.0000,6,-76.5867,18.2755,0.6241,112.0665,28.5511,0.0051,0.9757,17.2755,0
23,139.0000,0,-72.8647,20.7569,0.6614,130.6764,33.5137,0.0064,0.9819,19.7569,0
23,139.0000,1,-74.7764,19.4824,0.6422,121.1181,30.9648,0.0057,0.9787,18.4824,0
23,139.0000,2,-71.6909,21.5394,0.6731,136.5454,35.0788,0.0068,0.9838,20.5394,0
23,139.0000,3,-80.8107,15.4595,0.5819,90.9464,22.9190,0.0063,0.9686,19.5405,0
23,139.0000,4,-80.8809,15.4127,0.5812,90.5956,22.8255,0.0063,0.9685,19.5873,0
23,139.0000,5,-76.2249,18.5168,0.6278,113.8757,29.0335,0.0053,0.9763,17.5168,0
23,139.0000,6,-76.0242,18.6505,0.6298,114.8789,29.3010,0.0053,0.9766,17.6505,0
23,140.0000,0,-72.3677,21.0882,0.6663,133.1613,34.1763,0.0065,0.9827,20.0882,0
23,140.0000,1,-74.9938,19.3375,0.6401,120.0310,30.6749,0.0057,0.9783,18.3375,0
23,140.0000,2,-75.9122,18.7252,0.6309,115.4390,29.4504,0.0054,0.9768,17.7252,0
23,140.0000,3,-77.8911,17.4059,0.6111,105.5444,26.8118,0.0053,0.9735,17.5941,0
23,140.0000,4,-75.9737,18.6842,0.6303,115.1314,29.3684,0.0053,0.9767,17.6842,0
23,140.0000,5,-72.8251,20.7833,0.6617,130.8746,33.5666,0.0064,0.9820,19.7833,0
23,140.0000,6,-76.6753,18.2164,0.6232,111.6234,28.4329,0.0051,0.9755,17.2164,0
23,141.0000,0,-74.4475,19.7016,0.6455,122.7623,31.4033,0.0059,0.9793,18.7016,0
23,141.0000,1,-80.3005,15.7996,0.5870,93.4973,23.5993,0.0061,0.9695,19.2004,0
23,141.0000,2,-76.5808,18.2795,0.6242,112.0962,28.5590,0.0051,0.9757,17.2795,0
23,141.0000,3,-77.2187,17.8542,0.6178,108.9064,27.7084,0.0051,0.9746,17.1458,0
23,141.0000,4,-80.9098,15.3935,0.5809,90.4510,22.7869,0.0063,0.9685,19.6065,0
23,141.0000,5,-78.7999,16.8000,0.6020,101.0003,25.6001,0.0056,0.9720,18.2000,0
23,141.0000,6,-80.3093,15.7938,0.5869,93.4534,23.5876,0.0061,0.9695,19.2062,0
23,142.0000,0,-75.5685,18.9543,0.6343,117.1576,29.9087,0.0055,0.9774,17.9543,0
23,142.0000,1,-78.7282,16.8479,0.6027,101.3591,25.6958,0.0056,0.9721,18.1521,0
23,142.0000,2,-78.9744,16.6837,0.6003,100.1281,25.3675,0.0057,0.9717,18.3163,0
23,142.0000,3,-78.1887,17.2075,0.6081,104.0566,26.4151,0.0054,0.9730,17.7925,0
23,142.0000,4,-73.2193,20.5205,0.6578,128.9036,33.0410,0.0063,0.9813,19.5205,0
23,142.0000,5,-77.0403,17.9732,0.6196,109.7986,27.9463,0.0050,0.9749,17.0268,0
23,142.0000,6,-77.0274,17.9817,0.6197,109.8628,27.9634,0.0050,0.9750,17.0183,0
23,143.0000,0,-75.9019,18.7320,0.6310,115.4903,29.4641,0.0054,0.9768,17.7320,0
23,143.0000,1,-84.3984,13.0677,0.5460,73.0081,18.1355,0.0075,0.9627,21.9323,0
23,143.0000,2,-81.7517,14.8322,0.5725,86.2414,21.6644,0.0066,0.9671,20.1678,0
23,143.0000,3,-71.4192,21.7205,0.6758,137.9038,35.4410,0.0069,0.9843,20.7205,0
23,143.0000,4,-77.5595,17.6270,0.6144,107.2023,27.2539,0.0052,0.9741,17.3730,0
23,143.0000,5,-75.2906,19.1396,0.6371,118.5468,30.2792,0.0056,0.9778,18.1396,0
23,143.0000,6,-73.4097,20.3935,0.6559,127.9513,32.7870,0.0062,0.9810,19.3935,0
23,144.0000,0,-80.9881,15.3412,0.5801,90.0594,22.6825,0.0063,0.9684,19.6588,0
23,144.0000,1,-74.5277,19.6482,0.6447,122.3614,31.2964,0.0058,0.9791,18.6482,0
23,144.0000,2,-78.4066,17.0622,0.6059,102.9668,26.1245,0.0055,0.9727,17.9378,0
23,144.0000,3,-77.7895,17.4736,0.6121,106.0523,26.9473,0.0053,0.9737,17.5264,0
23,144.0000,4,-76.3918,18.4054,0.6261,113.0408,28.8109,0.0052,0.9760,17.4054,0
23,144.0000,5,-76.8180,18.1214,0.6218,110.9102,28.2427,0.0051,0.9753,17.1214,0
23,144.0000,6,-79.4372,16.3752,0.5956,97.8142,24.7505,0.0058,0.9709,18.6248,0
23,145.0000,0,-71.1410,21.9060,0.6786,139.2950,35.8120,0.0070,0.9848,20.9060,0
23,145.0000,1,-75.4736,19.0176,0.6353,117.6320,30.0352,0.0055,0.9775,18.0176,0
23,145.0000,2,-74.2896,19.8069,0.6471,123.5521,31.6139,0.0059,0.9795,18.8069,0
23,145.0000,3,-77.9398,17.3734,0.6106,105.3008,26.7469,0.0053,0.9734,17.6266,0
23,145.0000,4,-78.2525,17.1650,0.6075,103.7377,26.3300,0.0054,0.9729,17.8350,0
23,145.0000,5,-76.7551,18.1633,0.6224,111.2247,28.3266,0.0051,0.9754,17.1633,0
23,145.0000,6,-81.8439,14.7707,0.5716,85.7805,21.5415,0.0066,0.9669,20.2293,0
23,146.0000,0,-75.4838,19.0108,0.6352,117.5812,30.0216,0.0055,0.9775,18.0108,0
23,146.0000,1,-76.9259,18.0494,0.6207,110.3706,28.0988,0.0050,0.9751,17.0494,0
23,146.0000,2,-76.3904,18.4064,0.6261,113.0480,28.8128,0.0052,0.9760,17.4064,0
23,146.0000,3,-80.3860,15.7427,0.5861,93.0700,23.4853,0.0061,0.9694,19.2573,0
23,146.0000,4,-73.4651,20.3566,0.6553,127.6744,32.7132,0.0062,0.9809,19.3566,0
23,146.0000,5,-75.6953,18.8698,0.6330,116.5237,29.7396,0.0054,0.9772,17.8698,0
23,146.0000,6,-79.6546,16.2303,0.5935,96.7272,24.4606,0.0059,0.9706,18.7697,0
23,147.0000,0,-76.8806,18.0796,0.6212,110.5971,28.1592,0.0050,0.9752,17.0796,0
23,147.0000,1,-74.9655,19.3563,0.6403,120.1726,30.7127,0.0057,0.9784,18.3563,0
23,147.0000,2,-77.9446,17.3702,0.6106,105.2768,26.7405,0.0053,0.9734,17.6298,0
23,147.0000,3,-78.8782,16.7479,0.6012,100.6092,25.4958,0.0056,0.9719,18.2521,0
23,147.0000,4,-77.9017,17.3988,0.6110,105.4913,26.7977,0.0053,0.9735,17.6012,0
23,147.0000,5,-77.9582,17.3612,0.6104,105.2092,26.7224,0.0053,0.9734,17.6388,0
23,147.0000,6,-77.7647,17.4902,0.6124,106.1765,26.9804,0.0053,0.9737,17.5098,0
23,148.0000,0,-76.9737,18.0176,0.6203,110.1317,28.0351,0.0050,0.9750,17.0176,0
23,148.0000,1,-74.1009,19.9327,0.6490,124.4953,31.8654,0.0060,0.9798,18.9327,0
23,148.0000,2,-75.5917,18.9389,0.6341,117.0417,29.8778,0.0055,0.9773,17.9389,0
23,148.0000,3,-75.3671,19.0886,0.6363,118.1643,30.1771,0.0055,0.9777,18.0886,0
23,148.0000,4,-76.5971,18.2686,0.6240,112.0147,28.5373,0.0051,0.9757,17.2686,0
23,148.0000,5,-77.6773,17.5485,0.6132,106.6136,27.0970,0.0052,0.9739,17.4515,0
23,148.0000,6,-77.2545,17.8303,0.6175,108.7274,27.6606,0.0051,0.9746,17.1697,0
23,149.0000,0,-78.4147,17.0569,0.6059,102.9264,26.1137,0.0055,0.9726,17.9431,0
23,149.0000,1,-73.2322,20.5118,0.6577,128.8388,33.0237,0.0063,0.9813,19.5118,0
23,149.0000,2,-75.3619,19.0920,0.6364,118.1903,30.1841,0.0055,0.9777,18.0920,0
23,149.0000,3,-79.2467,16.5022,0.5975,98.7663,25.0044,0.0057,0.9713,18.4978,0
23,149.0000,4,-70.2922,22.4719,0.6871,143.5390,36.9437,0.0072,0.9862,21.4719,0
23,149.0000,5,-78.2327,17.1782,0.6077,103.8365,26.3564,0.0054,0.9729,17.8218,0
23,149.0000,6,-73.7270,20.1820,0.6527,126.3648,32.3640,0.0061,0.9805,19.1820,0
23,150.0000,0,-75.3288,19.1141,0.6367,118.3561,30.2283,0.0056,0.9778,18.1141,0
23,150.0000,1,-77.8163,17.4558,0.6118,105.9185,26.9116,0.0053,0.9736,17.5442,0
23,150.0000,2,-78.2552,17.1632,0.6074,103.7240,26.3264,0.0054,0.9729,17.8368,0
23,150.0000,3,-73.0931,20.6046,0.6591,129.5343,33.2092,0.0063,0.9815,19.6046,0
23,150.0000,4,-75.8162,18.7892,0.6318,115.9190,29.5784,0.0054,0.9770,17.7892,0
23,150.0000,5,-79.8389,16.1074,0.5916,95.8053,24.2148,0.0059,0.9703,18.8926,0
23,150.0000,6,-79.4319,16.3787,0.5957,97.8405,24.7575,0.0058,0.9709,18.6213,0
23,151.0000,0,-79.3471,16.4352,0.5965,98.2643,24.8705,0.0058,0.9711,18.5648,0
23,151.0000,1,-75.4592,19.0272,0.6354,117.7039,30.0544,0.0055,0.9776,18.0272,0
23,151.0000,2,-77.2083,17.8611,0.6179,108.9585,27.7223,0.0051,0.9747,17.1389,0
23,151.0000,3,-78.9830,16.6780,0.6002,100.0850,25.3560,0.0057,0.9717,18.3220,0
23,151.0000,4,-71.8498,21.4335,0.6715,135.7511,34.8670,0.0067,0.9836,20.4335,0
23,151.0000,5,-77.5333,17.6444,0.6147,107.3333,27.2889,0.0052,0.9741,17.3556,0
23,151.0000,6,-75.7140,18.8574,0.6329,116.4301,29.7147,0.0054,0.9771,17.8574,0
23,152.0000,0,-78.3608,17.0928,0.6064,103.1958,26.1855,0.0055,0.9727,17.9072,0
23,152.0000,1,-74.4728,19.6848,0.6453,122.6358,31.3696,0.0058,0.9792,18.6848,0
23,152.0000,2,-74.1425,19.9050,0.6486,124.2875,31.8100,0.0060,0.9798,18.9050,0
23,152.0000,3,-81.6562,14.8959,0.5734,86.7190,21.7917,0.0066,0.9672,20.1041,0
23,152.0000,4,-74.9088,19.3941,0.6409,120.4560,30.7883,0.0057,0.9785,18.3941,0
23,152.0000,5,-77.5704,17.6197,0.6143,107.1478,27.2394,0.0052,0.9740,17.3803,0
23,152.0000,6,-74.7655,19.4897,0.6423,121.1727,30.9794,0.0057,0.9787,18.4897,0
23,153.0000,0,-78.3905,17.0730,0.6061,103.0477,26.1461,0.0055,0.9727,17.9270,0
23,153.0000,1,-81.9148,14.7235,0.5709,85.4259,21.4469,0.0066,0.9668,20.2765,0
