trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
35,115.0000,1,-77.2288,17.8475,0.6177,108.8561,27.6950,0.0051,0.9746,17.1525,0
35,115.0000,2,-78.8425,16.7716,0.6016,100.7873,25.5433,0.0056,0.9719,18.2284,0
35,115.0000,3,-79.8749,16.0834,0.5913,95.6255,24.1668,0.0060,0.9702,18.9166,0
35,115.0000,4,-72.2226,21.1850,0.6678,133.8872,34.3699,0.0066,0.9830,20.1850,0
35,115.0000,5,-71.9025,21.3984,0.6710,135.4877,34.7967,0.0067,0.9835,20.3984,0
35,115.0000,6,-81.1747,15.2168,0.5783,89.1263,22.4337,0.0064,0.9680,19.7832,0
35,116.0000,0,-78.8643,16.7571,0.6014,100.6784,25.5142,0.0056,0.9719,18.2429,0
35,116.0000,1,-79.8754,16.0830,0.5912,95.6229,24.1661,0.0060,0.9702,18.9170,0
35,116.0000,2,-83.0653,13.9565,0.5593,79.6736,19.9129,0.0070,0.9649,21.0435,0
35,116.0000,3,-83.1865,13.8756,0.5581,79.0674,19.7513,0.0071,0.9647,21.1244,0
35,116.0000,4,-69.9324,22.7117,0.6907,145.3381,37.4235,0.0074,0.9868,21.7117,0
35,116.0000,5,-76.2033,18.5311,0.6280,113.9834,29.0622,0.0053,0.9763,17.5311,0
35,116.0000,6,-83.7460,13.5027,0.5525,76.2699,19.0053,0.0072,0.9638,21.4973,0
35,117.0000,0,-80.6010,15.5993,0.5840,91.9949,23.1986,0.0062,0.9690,19.4007,0
35,117.0000,1,-74.3376,19.7750,0.6466,123.3122,31.5499,0.0059,0.9794,18.7750,0
35,117.0000,2,-75.5184,18.9877,0.6348,117.4079,29.9755,0.0055,0.9775,17.9877,0
35,117.0000,3,-75.1400,19.2400,0.6386,119.2999,30.4800,0.0056,0.9781,18.2400,0
35,117.0000,4,-80.4536,15.6976,0.5855,92.7322,23.3952,0.0062,0.9692,19.3024,0
35,117.0000,5,-80.8475,15.4350,0.5815,90.7626,22.8700,0.0063,0.9686,19.5650,0
35,117.0000,6,-80.3422,15.7719,0.5866,93.2891,23.5438,0.0061,0.9694,19.2281,0
35,118.0000,0,-80.6306,15.5796,0.5837,91.8471,23.1592,0.0062,0.9689,19.4204,0
35,118.0000,1,-74.8864,19.4091,0.6411,120.5681,30.8182,0.0057,0.9785,18.4091,0
35,118.0000,2,-78.3061,17.1293,0.6069,103.4694,26.2585,0.0054,0.9728,17.8707,0
35,118.0000,3,-78.9719,16.6854,0.6003,100.1405,25.3708,0.0057,0.9717,18.3146,0
35,118.0000,4,-75.9635,18.6910,0.6304,115.1824,29.3820,0.0053,0.9767,17.6910,0
35,118.0000,5,-71.9808,21.3461,0.6702,135.0959,34.6922,0.0067,0.9834,20.3461,0
35,118.0000,6,-80.1822,15.8785,0.5882,94.0888,23.7570,0.0061,0.9697,19.1215,0
35,119.0000,0,-76.3186,18.4543,0.6268,113.4072,28.9086,0.0052,0.9761,17.4543,0
35,119.0000,1,-78.7302,16.8465,0.6027,101.3489,25.6930,0.0056,0.9721,18.1535,0
35,119.0000,2,-78.7890,16.8073,0.6021,101.0551,25.6147,0.0056,0.9720,18.1927,0
35,119.0000,3,-77.8806,17.4129,0.6112,105.5971,26.8259,0.0053,0.9735,17.5871,0
35,119.0000,4,-74.7605,19.4930,0.6424,121.1976,30.9860,0.0057,0.9787,18.4930,0
35,119.0000,5,-71.1949,21.8700,0.6781,139.0253,35.7401,0.0069,0.9847,20.8700,0
35,119.0000,6,-75.3868,19.0755,0.6361,118.0660,30.1509,0.0055,0.9777,18.0755,0
35,120.0000,0,-77.4050,17.7300,0.6160,107.9752,27.4600,0.0051,0.9743,17.2700,0
35,120.0000,1,-71.1981,21.8680,0.6780,139.0097,35.7359,0.0069,0.9847,20.8680,0
35,120.0000,2,-75.0281,19.3146,0.6397,119.8593,30.6291,0.0057,0.9783,18.3146,0
35,120.0000,3,-75.8515,18.7656,0.6315,115.7423,29.5313,0.0054,0.9769,17.7656,0
35,120.0000,4,-78.4110,17.0593,0.6059,102.9450,26.1187,0.0055,0.9726,17.9407,0
35,120.0000,5,-71.2640,21.8240,0.6774,138.6798,35.6479,0.0069,0.9846,20.8240,0
35,120.0000,6,-75.8811,18.7460,0.6312,115.5947,29.4919,0.0054,0.9769,17.7460,0
35,121.0000,0,-80.1726,15.8849,0.5883,94.1371,23.7699,0.0061,0.9697,19.1151,0
35,121.0000,1,-77.5592,17.6272,0.6144,107.2042,27.2545,0.0052,0.9741,17.3728,0
35,121.0000,2,-82.8839,14.0774,0.5612,80.5804,20.1548,0.0070,0.9652,20.9226,0
35,121.0000,3,-75.5653,18.9564,0.6343,117.1733,29.9129,0.0055,0.9774,17.9564,0
35,121.0000,4,-71.5089,21.6608,0.6749,137.4557,35.3215,0.0068,0.9842,20.6608,0
35,121.0000,5,-78.1368,17.2421,0.6086,104.3159,26.4843,0.0054,0.9731,17.7579,0
35,121.0000,6,-78.4024,17.0651,0.6060,102.9882,26.1302,0.0055,0.9727,17.9349,0
35,122.0000,0,-78.1630,17.2247,0.6084,104.1851,26.4494,0.0054,0.9731,17.7753,0
35,122.0000,1,-81.3013,15.1325,0.5770,88.4937,22.2650,0.0064,0.9678,19.8675,0
35,122.0000,2,-76.5578,18.2948,0.6244,112.2108,28.5895,0.0051,0.9757,17.2948,0
35,122.0000,3,-80.5057,15.6629,0.5849,92.4716,23.3258,0.0062,0.9692,19.3371,0
35,122.0000,4,-78.7056,16.8629,0.6029,101.4721,25.7259,0.0056,0.9722,18.1371,0
35,122.0000,5,-76.8402,18.1065,0.6216,110.7989,28.2130,0.0051,0.9753,17.1065,0
35,122.0000,6,-79.8713,16.0858,0.5913,95.6434,24.1716,0.0060,0.9702,18.9142,0
35,123.0000,0,-74.9835,19.3444,0.6402,120.0827,30.6887,0.0057,0.9784,18.3444,0
35,123.0000,1,-74.1023,19.9318,0.6490,124.4883,31.8636,0.0060,0.9798,18.9318,0
35,123.0000,2,-77.7578,17.4948,0.6124,106.2111,26.9896,0.0053,0.9737,17.5052,0
35,123.0000,3,-73.1347,20.5769,0.6587,129.3264,33.1537,0.0063,0.9814,19.5769,0
35,123.0000,4,-76.5784,18.2811,0.6242,112.1080,28.5621,0.0051,0.9757,17.2811,0
35,123.0000,5,-76.4948,18.3368,0.6251,112.5258,28.6735,0.0052,0.9758,17.3368,0
35,123.0000,6,-76.1634,18.5577,0.6284,114.1828,29.1154,0.0053,0.9764,17.5577,0
35,124.0000,0,-74.4876,19.6749,0.6451,122.5618,31.3498,0.0058,0.9792,18.6749,0
35,124.0000,1,-78.2693,17.1538,0.6073,103.6533,26.3075,0.0054,0.9729,17.8462,0
35,124.0000,2,-77.4479,17.7014,0.6155,107.7603,27.4027,0.0051,0.9743,17.2986,0
35,124.0000,3,-75.4339,19.0441,0.6357,117.8305,30.0881,0.0055,0.9776,18.0441,0
35,124.0000,4,-71.8740,21.4173,0.6713,135.6299,34.8346,0.0067,0.9835,20.4173,0
35,124.0000,5,-71.9229,21.3847,0.6708,135.3854,34.7694,0.0067,0.9835,20.3847,0
35,124.0000,6,-76.3204,18.4531,0.6268,113.3979,28.9061,0.0052,0.9761,17.4531,0
35,125.0000,0,-78.9665,16.6890,0.6003,100.1677,25.3781,0.0057,0.9717,18.3110,0
35,125.0000,1,-81.2056,15.1963,0.5779,88.9720,22.3925,0.0064,0.9680,19.8037,0
35,125.0000,2,-80.2899,15.8067,0.5871,93.5506,23.6135,0.0061,0.9695,19.1933,0
35,125.0000,3,-74.8200,19.4533,0.6418,120.8998,30.9066,0.0057,0.9786,18.4533,0
35,125.0000,4,-83.0423,13.9718,0.5596,79.7887,19.9436,0.0070,0.9649,21.0282,0
35,125.0000,5,-78.8134,16.7911,0.6019,100.9329,25.5821,0.0056,0.9720,18.2089,0
35,125.0000,6,-80.1370,15.9087,0.5886,94.3152,23.8174,0.0060,0.9698,19.0913,0
35,126.0000,0,-77.6525,17.5650,0.6135,106.7377,27.1301,0.0052,0.9739,17.4350,0
35,126.0000,1,-80.0999,15.9334,0.5890,94.5005,23.8668,0.0060,0.9698,19.0666,0
35,126.0000,2,-74.6974,19.5351,0.6430,121.5132,31.0702,0.0058,0.9788,18.5351,0
35,126.0000,3,-76.0338,18.6441,0.6297,114.8308,29.2882,0.0053,0.9766,17.6441,0
35,126.0000,4,-81.9634,14.6911,0.5704,85.1830,21.3821,0.0067,0.9667,20.3089,0
35,126.0000,5,-79.3378,16.4415,0.5966,98.3112,24.8830,0.0058,0.9711,18.5585,0
35,126.0000,6,-75.7523,18.8318,0.6325,116.2386,29.6636,0.0054,0.9771,17.8318,0
35,127.0000,0,-79.6463,16.2358,0.5935,96.7684,24.4716,0.0059,0.9706,18.7642,0
35,127.0000,1,-77.8060,17.4627,0.6119,105.9699,26.9253,0.0053,0.9737,17.5373,0
35,127.0000,2,-77.8095,17.4603,0.6119,105.9525,26.9207,0.0053,0.9737,17.5397,0
35,127.0000,3,-79.0512,16.6325,0.5995,99.7439,25.2650,0.0057,0.9716,18.3675,0
35,127.0000,4,-75.3916,19.0723,0.6361,118.0421,30.1446,0.0055,0.9777,18.0723,0
35,127.0000,5,-77.7650,17.4900,0.6124,106.1750,26.9800,0.0053,0.9737,17.5100,0
35,127.0000,6,-71.8775,21.4150,0.6712,135.6123,34.8299,0.0067,0.9835,20.4150,0
35,128.0000,0,-80.4216,15.7189,0.5858,92.8919,23.4378,0.0061,0.9693,19.2811,0
35,128.0000,1,-79.3000,16.4667,0.5970,98.5002,24.9334,0.0058,0.9712,18.5333,0
35,128.0000,2,-74.5818,19.6121,0.6442,122.0909,31.2242,0.0058,0.9790,18.6121,0
35,128.0000,3,-77.7990,17.4673,0.6120,106.0051,26.9347,0.0053,0.9737,17.5327,0
35,128.0000,4,-79.3234,16.4511,0.5968,98.3831,24.9022,0.0058,0.9711,18.5489,0
35,128.0000,5,-80.4454,15.7031,0.5855,92.7730,23.4061,0.0061,0.9693,19.2969,0
35,128.0000,6,-69.7727,22.8182,0.6923,146.1364,37.6364,0.0074,0.9870,21.8182,0
35,129.0000,0,-79.9097,16.0602,0.5909,95.4517,24.1205,0.0060,0.9702,18.9398,0
35,129.0000,1,-72.5934,20.9377,0.6641,132.0330,33.8755,0.0065,0.9823,19.9377,0
35,129.0000,2,-72.8226,20.7850,0.6618,130.8872,33.5699,0.0064,0.9820,19.7850,0
35,129.0000,3,-75.2858,19.1428,0.6371,118.5710,30.2856,0.0056,0.9779,18.1428,0
35,129.0000,4,-72.7969,20.8021,0.6620,131.0155,33.6041,0.0064,0.9820,19.8021,0
35,129.0000,5,-75.3800,19.0800,0.6362,118.1002,30.1600,0.0055,0.9777,18.0800,0
35,129.0000,6,-78.3833,17.0778,0.6062,103.0836,26.1556,0.0055,0.9727,17.9222,0
35,130.0000,0,-74.8374,19.4417,0.6416,120.8129,30.8834,0.0057,0.9786,18.4417,0
35,130.0000,1,-78.8578,16.7614,0.6014,100.7109,25.5229,0.0056,0.9719,18.2386,0
35,130.0000,2,-77.0790,17.9473,0.6192,109.6049,27.8946,0.0050,0.9749,17.0527,0
35,130.0000,3,-78.9406,16.7062,0.6006,100.2968,25.4125,0.0056,0.9718,18.2938,0
35,130.0000,4,-76.3599,18.4268,0.6264,113.2007,28.8535,0.0052,0.9761,17.4268,0
35,130.0000,5,-76.2988,18.4675,0.6270,113.5062,28.9350,0.0052,0.9762,17.4675,0
35,130.0000,6,-78.8481,16.7679,0.6015,100.7594,25.5358,0.0056,0.9719,18.2321,0
35,131.0000,0,-81.4765,15.0157,0.5752,87.6176,22.0314,0.0065,0.9675,19.9843,0
35,131.0000,1,-82.3076,14.4616,0.5669,83.4622,20.9232,0.0068,0.9662,20.5384,0
35,131.0000,2,-74.6437,19.5709,0.6436,121.7817,31.1418,0.0058,0.9789,18.5709,0
35,131.0000,3,-73.9162,20.0558,0.6508,125.4188,32.1117,0.0060,0.9801,19.0558,0
35,131.0000,4,-73.6107,20.2595,0.6539,126.9464,32.5190,0.0061,0.9806,19.2595,0
35,131.0000,5,-86.3890,11.7407,0.5261,63.0550,15.4813,0.0081,0.9594,23.2593,0
35,131.0000,6,-73.3464,20.4357,0.6565,128.2679,32.8714,0.0062,0.9811,19.4357,0
35,132.0000,0,-79.9486,16.0342,0.5905,95.2568,24.0685,0.0060,0.9701,18.9658,0
35,132.0000,1,-75.5890,18.9407,0.6341,117.0551,29.8814,0.0055,0.9774,17.9407,0
35,132.0000,2,-79.8112,16.1259,0.5919,95.9439,24.2517,0.0059,0.9703,18.8741,0
35,132.0000,3,-74.0257,19.9829,0.6497,124.8716,31.9658,0.0060,0.9800,18.9829,0
35,132.0000,4,-70.2917,22.4722,0.6871,143.5414,36.9444,0.0072,0.9862,21.4722,0
35,132.0000,5,-76.1029,18.5981,0.6290,114.4857,29.1962,0.0053,0.9765,17.5981,0
35,132.0000,6,-79.3960,16.4027,0.5960,98.0202,24.8054,0.0058,0.9710,18.5973,0
35,133.0000,0,-79.3551,16.4299,0.5964,98.2243,24.8598,0.0058,0.9711,18.5701,0
35,133.0000,1,-73.8966,20.0689,0.6510,125.5168,32.1378,0.0060,0.9802,19.0689,0
35,133.0000,2,-79.8671,16.0886,0.5913,95.6644,24.1772,0.0060,0.9702,18.9114,0
35,133.0000,3,-73.5157,20.3228,0.6548,127.4213,32.6457,0.0062,0.9808,19.3228,0
35,133.0000,4,-75.0570,19.2953,0.6394,119.7148,30.5906,0.0056,0.9782,18.2953,0
35,133.0000,5,-81.6422,14.9052,0.5736,86.7891,21.8104,0.0065,0.9673,20.0948,0
35,133.0000,6,-74.5209,19.6527,0.6448,122.3954,31.3054,0.0058,0.9791,18.6527,0
35,134.0000,0,-80.5827,15.6116,0.5842,92.0867,23.2231,0.0062,0.9690,19.3884,0
35,134.0000,1,-81.6096,14.9269,0.5739,86.9519,21.8538,0.0065,0.9673,20.0731,0
35,134.0000,2,-75.2467,19.1689,0.6375,118.7664,30.3377,0.0056,0.9779,18.1689,0
35,134.0000,3,-74.3635,19.7576,0.6464,123.1823,31.5153,0.0059,0.9794,18.7576,0
35,134.0000,4,-76.8669,18.0887,0.6213,110.6655,28.1775,0.0050,0.9752,17.0887,0
35,134.0000,5,-82.9995,14.0004,0.5600,80.0027,20.0007,0.0070,0.9650,20.9996,0
35,134.0000,6,-77.3145,17.7904,0.6169,108.4277,27.5807,0.0051,0.9745,17.2096,0
35,135.0000,0,-80.7698,15.4868,0.5823,91.1511,22.9736,0.0063,0.9687,19.5132,0
35,135.0000,1,-78.7685,16.8210,0.6023,101.1573,25.6419,0.0056,0.9721,18.1790,0
35,135.0000,2,-75.6283,18.9145,0.6337,116.8584,29.8289,0.0055,0.9773,17.9145,0
35,135.0000,3,-74.3760,19.7493,0.6462,123.1199,31.4986,0.0059,0.9794,18.7493,0
35,135.0000,4,-78.9432,16.7045,0.6006,100.2840,25.4091,0.0056,0.9718,18.2955,0
35,135.0000,5,-81.0731,15.2846,0.5793,89.6344,22.5692,0.0064,0.9682,19.7154,0
35,135.0000,6,-72.2916,21.1389,0.6671,133.5419,34.2778,0.0066,0.9828,20.1389,0
35,136.0000,0,-75.6302,18.9132,0.6337,116.8488,29.8263,0.0055,0.9773,17.9132,0
35,136.0000,1,-81.0162,15.3226,0.5798,89.9192,22.6451,0.0063,0.9683,19.6774,0
35,136.0000,2,-81.2257,15.1828,0.5777,88.8713,22.3657,0.0064,0.9680,19.8172,0
35,136.0000,3,-78.8898,16.7401,0.6011,100.5511,25.4803,0.0056,0.9719,18.2599,0
35,136.0000,4,-80.7621,15.4920,0.5824,91.1897,22.9839,0.0063,0.9687,19.5080,0
35,136.0000,5,-77.7289,17.5141,0.6127,106.3554,27.0281,0.0052,0.9738,17.4859,0
35,136.0000,6,-79.5057,16.3296,0.5949,97.4717,24.6591,0.0058,0.9708,18.6704,0
35,137.0000,0,-74.3451,19.7700,0.6465,123.2747,31.5399,0.0059,0.9794,18.7700,0
35,137.0000,1,-81.9968,14.6688,0.5700,85.0162,21.3376,0.0067,0.9667,20.3312,0
35,137.0000,2,-78.0226,17.3183,0.6098,104.8870,26.6365,0.0053,0.9733,17.6817,0
35,137.0000,3,-76.5534,18.2978,0.6245,112.2331,28.5955,0.0051,0.9757,17.2978,0
35,137.0000,4,-76.9724,18.0184,0.6203,110.1380,28.0368,0.0050,0.9750,17.0184,0
35,137.0000,5,-75.2226,19.1850,0.6378,118.8872,30.3699,0.0056,0.9780,18.1850,0
35,137.0000,6,-79.9109,16.0594,0.5909,95.4454,24.1188,0.0060,0.9701,18.9406,0
35,138.0000,0,-81.3702,15.0866,0.5763,88.1492,22.1731,0.0065,0.9677,19.9134,0
35,138.0000,1,-78.0770,17.2820,0.6092,104.6151,26.5640,0.0054,0.9732,17.7180,0
35,138.0000,2,-72.5527,20.9649,0.6645,132.2365,33.9297,0.0065,0.9824,19.9649,0
35,138.0000,3,-74.0661,19.9560,0.6493,124.6697,31.9119,0.0060,0.9799,18.9560,0
35,138.0000,4,-78.2605,17.1597,0.6074,103.6976,26.3193,0.0054,0.9729,17.8403,0
35,138.0000,5,-77.3525,17.7650,0.6165,108.2374,27.5300,0.0051,0.9744,17.2350,0
35,138.0000,6,-80.1547,15.8969,0.5885,94.2266,23.7937,0.0061,0.9697,19.1031,0
35,139.0000,0,-73.1093,20.5938,0.6589,129.4533,33.1875,0.0063,0.9815,19.5938,0
35,139.0000,1,-74.4722,19.6852,0.6453,122.6392,31.3705,0.0058,0.9792,18.6852,0
35,139.0000,2,-79.6532,16.2312,0.5935,96.7339,24.4624,0.0059,0.9706,18.7688,0
35,139.0000,3,-73.5912,20.2725,0.6541,127.0438,32.5450,0.0061,0.9807,19.2725,0
35,139.0000,4,-85.9245,12.0503,0.5308,65.3775,16.1007,0.0080,0.9601,22.9497,0
35,139.0000,5,-77.8023,17.4651,0.6120,105.9884,26.9302,0.0053,0.9737,17.5349,0
35,139.0000,6,-74.9028,19.3981,0.6410,120.4859,30.7962,0.0057,0.9785,18.3981,0
35,140.0000,0,-77.3024,17.7984,0.6170,108.4878,27.5968,0.0051,0.9745,17.2016,0
35,140.0000,1,-74.7901,19.4733,0.6421,121.0496,30.9466,0.0057,0.9787,18.4733,0
35,140.0000,2,-77.4006,17.7329,0.6160,107.9971,27.4659,0.0051,0.9743,17.2671,0
35,140.0000,3,-78.0397,17.3069,0.6096,104.8017,26.6138,0.0053,0.9733,17.6931,0
35,140.0000,4,-81.8609,14.7594,0.5714,85.6955,21.5188,0.0066,0.9669,20.2406,0
35,140.0000,5,-83.7711,13.4859,0.5523,76.1446,18.9719,0.0073,0.9637,21.5141,0
35,140.0000,6,-78.6845,16.8770,0.6032,101.5777,25.7540,0.0056,0.9722,18.1230,0
35,141.0000,0,-77.0586,17.9610,0.6194,109.7072,27.9219,0.0050,0.9749,17.0390,0
35,141.0000,1,-77.0178,17.9881,0.6198,109.9110,27.9763,0.0050,0.9750,17.0119,0
35,141.0000,2,-78.9682,16.6879,0.6003,100.1591,25.3757,0.0057,0.9717,18.3121,0
35,141.0000,3,-74.8053,19.4631,0.6419,120.9734,30.9262,0.0057,0.9787,18.4631,0
35,141.0000,4,-71.3984,21.7344,0.6760,138.0082,35.4689,0.0069,0.9843,20.7344,0
35,141.0000,5,-70.8380,22.1080,0.6816,140.8099,36.2160,0.0071,0.9853,21.1080,0
35,141.0000,6,-81.6060,14.9294,0.5739,86.9702,21.8587,0.0065,0.9673,20.0706,0
35,142.0000,0,-78.2495,17.1670,0.6075,103.7526,26.3340,0.0054,0.9729,17.8330,0
35,142.0000,1,-74.9858,19.3428,0.6401,120.0711,30.6856,0.0057,0.9784,18.3428,0
35,142.0000,2,-76.0430,18.6380,0.6296,114.7850,29.2760,0.0053,0.9766,17.6380,0
35,142.0000,3,-73.7004,20.1997,0.6530,126.4979,32.3994,0.0061,0.9805,19.1997,0
35,142.0000,4,-76.4727,18.3515,0.6253,112.6365,28.7031,0.0052,0.9759,17.3515,0
35,142.0000,5,-70.3286,22.4476,0.6867,143.3569,36.8952,0.0072,0.9861,21.4476,0
35,142.0000,6,-71.9135,21.3910,0.6709,135.4327,34.7821,0.0067,0.9835,20.3910,0
35,143.0000,0,-74.5988,19.6008,0.6440,122.0062,31.2017,0.0058,0.9790,18.6008,0
35,143.0000,1,-78.8405,16.7730,0.6016,100.7977,25.5461,0.0056,0.9719,18.2270,0
35,143.0000,2,-76.4049,18.3967,0.6260,112.9754,28.7934,0.0052,0.9760,17.3967,0
35,143.0000,3,-78.6898,16.8735,0.6031,101.5510,25.7469,0.0056,0.9722,18.1265,0
35,143.0000,4,-77.1871,17.8752,0.6181,109.0643,27.7505,0.0051,0.9747,17.1248,0
35,143.0000,5,-75.9742,18.6838,0.6303,115.1288,29.3677,0.0053,0.9767,17.6838,0
35,143.0000,6,-74.5591,19.6273,0.6444,122.2044,31.2545,0.0058,0.9791,18.6273,0
35,144.0000,0,-72.3721,21.0852,0.6663,133.1393,34.1705,0.0065,0.9827,20.0852,0
35,144.0000,1,-77.2717,17.8189,0.6173,108.6414,27.6377,0.0051,0.9745,17.1811,0
35,144.0000,2,-81.5818,14.9455,0.5742,87.0912,21.8910,0.0065,0.9674,20.0545,0
35,144.0000,3,-72.4616,21.0256,0.6654,132.6922,34.0513,0.0065,0.9826,20.0256,0
35,144.0000,4,-74.5280,19.6480,0.6447,122.3599,31.2960,0.0058,0.9791,18.6480,0
35,144.0000,5,-79.0365,16.6423,0.5996,99.8176,25.2847,0.0057,0.9716,18.3577,0
35,144.0000,6,-79.8172,16.1219,0.5918,95.9141,24.2438,0.0059,0.9703,18.8781,0
35,145.0000,0,-79.4526,16.3649,0.5955,97.7368,24.7298,0.0058,0.9709,18.6351,0
35,145.0000,1,-76.3229,18.4514,0.6268,113.3854,28.9028,0.0052,0.9761,17.4514,0
35,145.0000,2,-70.8483,22.1011,0.6815,140.7584,36.2022,0.0071,0.9853,21.1011,0
35,145.0000,3,-72.8599,20.7601,0.6614,130.7004,33.5201,0.0064,0.9819,19.7601,0
35,145.0000,4,-78.3160,17.1227,0.6068,103.4201,26.2454,0.0054,0.9728,17.8773,0
35,145.0000,5,-73.2708,20.4861,0.6573,128.6458,32.9722,0.0062,0.9812,19.4861,0
35,145.0000,6,-73.1157,20.5896,0.6588,129.4217,33.1791,0.0063,0.9815,19.5896,0
35,146.0000,0,-78.0767,17.2822,0.6092,104.6163,26.5643,0.0054,0.9732,17.7178,0
35,146.0000,1,-79.0488,16.6341,0.5995,99.7561,25.2683,0.0057,0.9716,18.3659,0
35,146.0000,2,-81.6319,14.9121,0.5737,86.8405,21.8241,0.0065,0.9673,20.0879,0
35,146.0000,3,-77.3983,17.7344,0.6160,108.0083,27.4689,0.0051,0.9743,17.2656,0
35,146.0000,4,-79.2655,16.4897,0.5973,98.6727,24.9794,0.0058,0.9712,18.5103,0
35,146.0000,5,-75.7849,18.8100,0.6322,116.0753,29.6201,0.0054,0.9770,17.8100,0
35,146.0000,6,-80.5305,15.6463,0.5847,92.3473,23.2926,0.0062,0.9691,19.3537,0
35,147.0000,0,-77.5492,17.6339,0.6145,107.2541,27.2678,0.0052,0.9741,17.3661,0
35,147.0000,1,-77.8564,17.4291,0.6114,105.7180,26.8581,0.0053,0.9736,17.5709,0
35,147.0000,2,-77.5126,17.6582,0.6149,107.4368,27.3165,0.0052,0.9741,17.3418,0
35,147.0000,3,-79.3421,16.4386,0.5966,98.2893,24.8771,0.0058,0.9711,18.5614,0
35,147.0000,4,-81.9138,14.7242,0.5709,85.4311,21.4483,0.0066,0.9668,20.2758,0
35,147.0000,5,-80.9239,15.3841,0.5808,90.3805,22.7681,0.0063,0.9685,19.6159,0
35,147.0000,6,-77.3090,17.7940,0.6169,108.4549,27.5880,0.0051,0.9745,17.2060,0
35,148.0000,0,-75.0577,19.2949,0.6394,119.7117,30.5898,0.0056,0.9782,18.2949,0
35,148.0000,1,-78.8415,16.7724,0.6016,100.7926,25.5447,0.0056,0.9719,18.2276,0
35,148.0000,2,-77.7680,17.4880,0.6123,106.1598,26.9759,0.0053,0.9737,17.5120,0
35,148.0000,3,-75.9292,18.7138,0.6307,115.3538,29.4277,0.0054,0.9768,17.7138,0
35,148.0000,4,-76.4069,18.3954,0.6259,112.9656,28.7908,0.0052,0.9760,17.3954,0
35,148.0000,5,-78.2328,17.1781,0.6077,103.8358,26.3562,0.0054,0.9729,17.8219,0
35,148.0000,6,-81.3522,15.0985,0.5765,88.2389,22.1970,0.0065,0.9677,19.9015,0
35,149.0000,0,-73.6827,20.2116,0.6532,126.5867,32.4231,0.0061,0.9805,19.2116,0
35,149.0000,1,-77.9600,17.3600,0.6104,105.2000,26.7200,0.0053,0.9734,17.6400,0
35,149.0000,2,-77.9266,17.3823,0.6107,105.3671,26.7646,0.0053,0.9735,17.6177,0
35,149.0000,3,-75.4440,19.0373,0.6356,117.7799,30.0746,0.0055,0.9776,18.0373,0
35,149.0000,4,-73.2147,20.5235,0.6579,128.9263,33.0470,0.0063,0.9813,19.5235,0
35,149.0000,5,-78.0720,17.2853,0.6093,104.6401,26.5707,0.0054,0.9732,17.7147,0
35,149.0000,6,-73.5987,20.2675,0.6540,127.0063,32.5350,0.0061,0.9807,19.2675,0
35,150.0000,0,-80.3841,15.7439,0.5862,93.0795,23.4879,0.0061,0.9694,19.2561,0
35,150.0000,1,-72.9230,20.7180,0.6608,130.3848,33.4359,0.0064,0.9818,19.7180,0
35,150.0000,2,-75.6064,18.9290,0.6339,116.9679,29.8581,0.0055,0.9773,17.9290,0
35,150.0000,3,-70.9073,22.0618,0.6809,140.4635,36.1236,0.0070,0.9852,21.0618,0
35,150.0000,4,-74.7726,19.4849,0.6423,121.1370,30.9699,0.0057,0.9787,18.4849,0
35,150.0000,5,-77.8423,17.4385,0.6116,105.7885,26.8769,0.0053,0.9736,17.5615,0
35,150.0000,6,-77.0976,17.9349,0.6190,109.5119,27.8699,0.0050,0.9748,17.0651,0
35,151.0000,0,-77.5736,17.6176,0.6143,107.1319,27.2352,0.0052,0.9740,17.3824,0
35,151.0000,1,-81.8349,14.7767,0.5717,85.8255,21.5535,0.0066,0.9669,20.2233,0
35,151.0000,2,-77.0098,17.9934,0.6199,109.9509,27.9869,0.0050,0.9750,17.0066,0
35,151.0000,3,-71.9316,21.3790,0.6707,135.3422,34.7579,0.0067,0.9834,20.3790,0
35,151.0000,4,-78.8143,16.7904,0.6019,100.9283,25.5809,0.0056,0.9720,18.2096,0
35,151.0000,5,-80.7548,15.4968,0.5825,91.2262,22.9937,0.0063,0.9687,19.5032,0
35,151.0000,6,-74.5430,19.6380,0.6446,122.2851,31.2760,0.0058,0.9791,18.6380,0
35,152.0000,0,-78.9780,16.6813,0.6002,100.1101,25.3627,0.0057,0.9717,18.3187,0
35,152.0000,1,-73.4870,20.3420,0.6551,127.5650,32.6840,0.0062,0.9809,19.3420,0
35,152.0000,2,-70.1316,22.5789,0.6887,144.3421,37.1579,0.0073,0.9864,21.5789,0
35,152.0000,3,-79.6381,16.2412,0.5936,96.8093,24.4825,0.0059,0.9706,18.7588,0
35,152.0000,4,-77.3265,17.7824,0.6167,108.3677,27.5647,0.0051,0.9745,17.2176,0
35,152.0000,5,-74.3040,19.7974,0.6470,123.4802,31.5947,0.0059,0.9795,18.7974,0
35,152.0000,6,-75.8090,18.7940,0.6319,115.9549,29.5880,0.0054,0.9770,17.7940,0
35,153.0000,0,-79.6136,16.2576,0.5939,96.9321,24.5152,0.0059,0.9706,18.7424,0
35,153.0000,1,-78.0496,17.3003,0.6095,104.7520,26.6005,0.0053,0.9733,17.6997,0
