trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
24,115.0000,1,-74.8930,19.4046,0.6411,120.5348,30.8093,0.0057,0.9785,18.4046,0
24,115.0000,2,-78.3246,17.1170,0.6068,103.3772,26.2339,0.0054,0.9728,17.8830,0
24,115.0000,3,-74.5346,19.6436,0.6447,122.3272,31.2873,0.0058,0.9791,18.6436,0
24,115.0000,4,-76.5954,18.2697,0.6240,112.0230,28.5395,0.0051,0.9757,17.2697,0
24,115.0000,5,-73.9465,20.0356,0.6505,125.2673,32.0713,0.0060,0.9801,19.0356,0
24,115.0000,6,-79.7327,16.1782,0.5927,96.3363,24.3564,0.0059,0.9704,18.8218,0
24,116.0000,0,-74.1562,19.8959,0.6484,124.2192,31.7918,0.0059,0.9797,18.8959,0
24,116.0000,1,-76.8796,18.0803,0.6212,110.6019,28.1605,0.0050,0.9752,17.0803,0
24,116.0000,2,-81.6234,14.9178,0.5738,86.8831,21.8355,0.0065,0.9673,20.0822,0
24,116.0000,3,-78.3932,17.0712,0.6061,103.0338,26.1423,0.0055,0.9727,17.9288,0
24,116.0000,4,-80.1571,15.8952,0.5884,94.2143,23.7905,0.0061,0.9697,19.1048,0
24,116.0000,5,-74.2607,19.8262,0.6474,123.6964,31.6524,0.0059,0.9796,18.8262,0
24,116.0000,6,-77.7791,17.4806,0.6122,106.1044,26.9612,0.0053,0.9737,17.5194,0
24,117.0000,0,-78.0650,17.2900,0.6093,104.6748,26.5799,0.0054,0.9732,17.7100,0
24,117.0000,1,-73.1142,20.5905,0.6589,129.4288,33.1810,0.0063,0.9815,19.5905,0
24,117.0000,2,-80.1403,15.9065,0.5886,94.2984,23.8129,0.0060,0.9698,19.0935,0
24,117.0000,3,-79.1824,16.5451,0.5982,99.0882,25.0902,0.0057,0.9714,18.4549,0
24,117.0000,4,-79.4354,16.3764,0.5956,97.8229,24.7528,0.0058,0.9709,18.6236,0
24,117.0000,5,-75.0581,19.2946,0.6394,119.7093,30.5891,0.0056,0.9782,18.2946,0
24,117.0000,6,-75.0112,19.3259,0.6399,119.9442,30.6518,0.0057,0.9783,18.3259,0
24,118.0000,0,-79.7430,16.1714,0.5926,96.2851,24.3427,0.0059,0.9704,18.8286,0
24,118.0000,1,-75.0238,19.3175,0.6398,119.8810,30.6349,0.0057,0.9783,18.3175,0
24,118.0000,2,-74.7981,19.4679,0.6420,121.0094,30.9358,0.0057,0.9787,18.4679,0
24,118.0000,3,-73.6934,20.2044,0.6531,126.5328,32.4088,0.0061,0.9805,19.2044,0
24,118.0000,4,-80.0663,15.9558,0.5893,94.6687,23.9116,0.0060,0.9699,19.0442,0
24,118.0000,5,-77.5353,17.6432,0.6146,107.3237,27.2863,0.0052,0.9741,17.3568,0
24,118.0000,6,-76.1013,18.5991,0.6290,114.4935,29.1983,0.0053,0.9765,17.5991,0
24,119.0000,0,-77.5791,17.6139,0.6142,107.1044,27.2278,0.0052,0.9740,17.3861,0
24,119.0000,1,-75.3635,19.0910,0.6364,118.1826,30.1820,0.0055,0.9777,18.0910,0
24,119.0000,2,-77.0100,17.9934,0.6199,109.9502,27.9867,0.0050,0.9750,17.0066,0
24,119.0000,3,-80.0134,15.9911,0.5899,94.9332,23.9822,0.0060,0.9700,19.0089,0
24,119.0000,4,-73.1099,20.5934,0.6589,129.4505,33.1868,0.0063,0.9815,19.5934,0
24,119.0000,5,-67.7505,24.1663,0.7125,156.2476,40.3327,0.0081,0.9904,23.1663,0
24,119.0000,6,-76.6797,18.2135,0.6232,111.6014,28.4270,0.0051,0.9755,17.2135,0
24,120.0000,0,-76.7720,18.1520,0.6223,111.1398,28.3040,0.0051,0.9754,17.1520,0
24,120.0000,1,-74.4209,19.7194,0.6458,122.8954,31.4388,0.0059,0.9793,18.7194,0
24,120.0000,2,-78.1086,17.2609,0.6089,104.4568,26.5218,0.0054,0.9732,17.7391,0
24,120.0000,3,-79.6628,16.2248,0.5934,96.6859,24.4496,0.0059,0.9706,18.7752,0
24,120.0000,4,-73.5345,20.3103,0.6547,127.3273,32.6206,0.0062,0.9808,19.3103,0
24,120.0000,5,-75.7818,18.8121,0.6322,116.0911,29.6243,0.0054,0.9770,17.8121,0
24,120.0000,6,-73.6768,20.2155,0.6532,126.6160,32.4309,0.0061,0.9805,19.2155,0
24,121.0000,0,-76.5578,18.2948,0.6244,112.2112,28.5897,0.0051,0.9757,17.2948,0
24,121.0000,1,-72.9310,20.7127,0.6607,130.3452,33.4254,0.0064,0.9818,19.7127,0
24,121.0000,2,-78.4303,17.0465,0.6057,102.8484,26.0929,0.0055,0.9726,17.9535,0
24,121.0000,3,-75.4490,19.0340,0.6355,117.7550,30.0680,0.0055,0.9776,18.0340,0
24,121.0000,4,-76.9561,18.0292,0.6204,110.2193,28.0585,0.0050,0.9751,17.0292,0
24,121.0000,5,-74.9828,19.3448,0.6402,120.0859,30.6896,0.0057,0.9784,18.3448,0
24,121.0000,6,-79.0002,16.6665,0.6000,99.9989,25.3330,0.0057,0.9717,18.3335,0
24,122.0000,0,-78.2837,17.1442,0.6072,103.5816,26.2884,0.0054,0.9729,17.8558,0
24,122.0000,1,-80.2939,15.8040,0.5871,93.5304,23.6081,0.0061,0.9695,19.1960,0
24,122.0000,2,-78.7705,16.8197,0.6023,101.1475,25.6393,0.0056,0.9720,18.1803,0
24,122.0000,3,-76.1032,18.5979,0.6290,114.4842,29.1958,0.0053,0.9765,17.5979,0
24,122.0000,4,-73.8471,20.1019,0.6515,125.7646,32.2039,0.0061,0.9803,19.1019,0
24,122.0000,5,-75.9446,18.7036,0.6306,115.2772,29.4073,0.0054,0.9768,17.7036,0
24,122.0000,6,-75.7090,18.8606,0.6329,116.4548,29.7213,0.0054,0.9772,17.8606,0
24,123.0000,0,-75.5770,18.9487,0.6342,117.1152,29.8974,0.0055,0.9774,17.9487,0
24,123.0000,1,-72.8921,20.7386,0.6611,130.5396,33.4772,0.0064,0.9818,19.7386,0
24,123.0000,2,-74.9736,19.3510,0.6403,120.1322,30.7019,0.0057,0.9784,18.3510,0
24,123.0000,3,-75.1085,19.2610,0.6389,119.4576,30.5220,0.0056,0.9782,18.2610,0
24,123.0000,4,-72.2324,21.1784,0.6677,133.8381,34.3568,0.0066,0.9829,20.1784,0
24,123.0000,5,-80.7615,15.4923,0.5824,91.1925,22.9847,0.0063,0.9687,19.5077,0
24,123.0000,6,-77.1556,17.8963,0.6184,109.2222,27.7926,0.0051,0.9747,17.1037,0
24,124.0000,0,-79.8481,16.1012,0.5915,95.7593,24.2025,0.0059,0.9703,18.8988,0
24,124.0000,1,-76.7700,18.1533,0.6223,111.1501,28.3067,0.0051,0.9754,17.1533,0
24,124.0000,2,-80.3459,15.7694,0.5865,93.2706,23.5388,0.0061,0.9694,19.2306,0
24,124.0000,3,-73.3876,20.4082,0.6561,128.0618,32.8165,0.0062,0.9810,19.4082,0
24,124.0000,4,-78.1360,17.2426,0.6086,104.3198,26.4853,0.0054,0.9731,17.7574,0
24,124.0000,5,-77.2714,17.8191,0.6173,108.6430,27.6381,0.0051,0.9745,17.1809,0
24,124.0000,6,-78.6820,16.8787,0.6032,101.5902,25.7574,0.0056,0.9722,18.1213,0
24,125.0000,0,-77.6949,17.5367,0.6131,106.5254,27.0734,0.0052,0.9738,17.4633,0
24,125.0000,1,-77.8051,17.4632,0.6119,105.9743,26.9265,0.0053,0.9737,17.5368,0
24,125.0000,2,-73.6045,20.2636,0.6540,126.9773,32.5273,0.0061,0.9807,19.2636,0
24,125.0000,3,-79.6404,16.2397,0.5936,96.7981,24.4795,0.0059,0.9706,18.7603,0
24,125.0000,4,-71.4386,21.7076,0.6756,137.8069,35.4152,0.0069,0.9843,20.7076,0
24,125.0000,5,-81.8306,14.7796,0.5717,85.8468,21.5592,0.0066,0.9669,20.2204,0
24,125.0000,6,-75.7591,18.8273,0.6324,116.2045,29.6545,0.0054,0.9771,17.8273,0
24,126.0000,0,-77.7093,17.5271,0.6129,106.4533,27.0542,0.0052,0.9738,17.4729,0
24,126.0000,1,-78.4988,17.0008,0.6050,102.5058,26.0015,0.0055,0.9725,17.9992,0
24,126.0000,2,-76.0252,18.6498,0.6297,114.8738,29.2997,0.0053,0.9766,17.6498,0
24,126.0000,3,-74.9963,19.3358,0.6400,120.0185,30.6716,0.0057,0.9783,18.3358,0
24,126.0000,4,-76.2833,18.4778,0.6272,113.5834,28.9556,0.0052,0.9762,17.4778,0
24,126.0000,5,-76.8951,18.0699,0.6210,110.5246,28.1399,0.0050,0.9752,17.0699,0
24,126.0000,6,-76.7445,18.1703,0.6226,111.2773,28.3406,0.0051,0.9754,17.1703,0
24,127.0000,0,-78.0328,17.3115,0.6097,104.8362,26.6230,0.0053,0.9733,17.6885,0
24,127.0000,1,-80.7398,15.5068,0.5826,91.3009,23.0136,0.0062,0.9688,19.4932,0
24,127.0000,2,-79.6818,16.2122,0.5932,96.5912,24.4243,0.0059,0.9705,18.7878,0
24,127.0000,3,-73.4273,20.3818,0.6557,127.8636,32.7636,0.0062,0.9810,19.3818,0
24,127.0000,4,-80.9782,15.3479,0.5802,90.1091,22.6958,0.0063,0.9684,19.6521,0
24,127.0000,5,-75.6095,18.9270,0.6339,116.9527,29.8541,0.0055,0.9773,17.9270,0
24,127.0000,6,-74.1584,19.8944,0.6484,124.2079,31.7888,0.0059,0.9797,18.8944,0
24,128.0000,0,-73.2832,20.4778,0.6572,128.5839,32.9557,0.0062,0.9812,19.4778,0
24,128.0000,1,-76.9867,18.0088,0.6201,110.0664,28.0177,0.0050,0.9750,17.0088,0
24,128.0000,2,-78.9153,16.7231,0.6008,100.4235,25.4463,0.0056,0.9718,18.2769,0
24,128.0000,3,-73.2107,20.5262,0.6579,128.9466,33.0524,0.0063,0.9813,19.5262,0
24,128.0000,4,-71.5360,21.6427,0.6746,137.3199,35.2853,0.0068,0.9841,20.6427,0
24,128.0000,5,-70.2125,22.5250,0.6879,143.9374,37.0500,0.0073,0.9863,21.5250,0
24,128.0000,6,-80.0575,15.9616,0.5894,94.7124,23.9233,0.0060,0.9699,19.0384,0
24,129.0000,0,-77.8218,17.4521,0.6118,105.8908,26.9042,0.0053,0.9736,17.5479,0
24,129.0000,1,-77.6294,17.5804,0.6137,106.8532,27.1609,0.0052,0.9740,17.4196,0
24,129.0000,2,-74.1646,19.8903,0.6484,124.1772,31.7806,0.0059,0.9797,18.8903,0
24,129.0000,3,-73.8297,20.1135,0.6517,125.8515,32.2271,0.0061,0.9803,19.1135,0
24,129.0000,4,-76.6343,18.2438,0.6237,111.8283,28.4876,0.0051,0.9756,17.2438,0
24,129.0000,5,-83.4764,13.6824,0.5552,77.6180,19.3648,0.0072,0.9642,21.3176,0
24,129.0000,6,-78.9789,16.6807,0.6002,100.1054,25.3614,0.0057,0.9717,18.3193,0
24,130.0000,0,-74.8263,19.4491,0.6417,120.8686,30.8983,0.0057,0.9786,18.4491,0
24,130.0000,1,-82.1344,14.5771,0.5687,84.3281,21.1542,0.0067,0.9664,20.4229,0
24,130.0000,2,-76.2197,18.5202,0.6278,113.9013,29.0403,0.0053,0.9763,17.5202,0
24,130.0000,3,-70.0854,22.6098,0.6891,144.5731,37.2195,0.0073,0.9865,21.6098,0
24,130.0000,4,-73.5008,20.3328,0.6550,127.4961,32.6656,0.0062,0.9808,19.3328,0
24,130.0000,5,-74.6920,19.5387,0.6431,121.5400,31.0773,0.0058,0.9788,18.5387,0
24,130.0000,6,-75.7183,18.8544,0.6328,116.4083,29.7089,0.0054,0.9771,17.8544,0
24,131.0000,0,-78.3972,17.0685,0.6060,103.0140,26.1371,0.0055,0.9727,17.9315,0
24,131.0000,1,-71.8745,21.4170,0.6713,135.6276,34.8340,0.0067,0.9835,20.4170,0
24,131.0000,2,-75.1073,19.2618,0.6389,119.4634,30.5236,0.0056,0.9782,18.2618,0
24,131.0000,3,-75.4504,19.0331,0.6355,117.7482,30.0662,0.0055,0.9776,18.0331,0
24,131.0000,4,-73.8697,20.0869,0.6513,125.6517,32.1738,0.0060,0.9802,19.0869,0
24,131.0000,5,-72.6170,20.9220,0.6638,131.9148,33.8439,0.0065,0.9823,19.9220,0
24,131.0000,6,-76.1038,18.5975,0.6290,114.4812,29.1950,0.0053,0.9765,17.5975,0
24,132.0000,0,-77.8159,17.4561,0.6118,105.9207,26.9122,0.0053,0.9736,17.5439,0
24,132.0000,1,-75.2386,19.1743,0.6376,118.8072,30.3486,0.0056,0.9779,18.1743,0
24,132.0000,2,-84.7547,12.8302,0.5425,71.2263,17.6604,0.0076,0.9621,22.1698,0
24,132.0000,3,-78.8621,16.7586,0.6014,100.6893,25.5171,0.0056,0.9719,18.2414,0
24,132.0000,4,-78.3564,17.0957,0.6064,103.2181,26.1915,0.0055,0.9727,17.9043,0
24,132.0000,5,-80.3277,15.7815,0.5867,93.3616,23.5631,0.0061,0.9695,19.2185,0
24,132.0000,6,-80.3275,15.7817,0.5867,93.3625,23.5633,0.0061,0.9695,19.2183,0
24,133.0000,0,-73.0658,20.6228,0.6593,129.6712,33.2456,0.0063,0.9816,19.6228,0
24,133.0000,1,-74.9744,19.3504,0.6403,120.1281,30.7008,0.0057,0.9784,18.3504,0
24,133.0000,2,-82.9122,14.0586,0.5609,80.4392,20.1171,0.0070,0.9651,20.9414,0
24,133.0000,3,-75.6015,18.9324,0.6340,116.9927,29.8647,0.0055,0.9773,17.9324,0
24,133.0000,4,-80.5197,15.6535,0.5848,92.4014,23.3070,0.0062,0.9691,19.3465,0
24,133.0000,5,-80.3788,15.7475,0.5862,93.1061,23.4950,0.0061,0.9694,19.2525,0
24,133.0000,6,-70.5656,22.2896,0.6843,142.1719,36.5792,0.0071,0.9857,21.2896,0
24,134.0000,0,-80.1915,15.8723,0.5881,94.0425,23.7447,0.0061,0.9697,19.1277,0
24,134.0000,1,-78.2129,17.1914,0.6079,103.9355,26.3828,0.0054,0.9730,17.8086,0
24,134.0000,2,-74.1176,19.9216,0.6488,124.4121,31.8432,0.0060,0.9798,18.9216,0
24,134.0000,3,-80.8517,15.4322,0.5815,90.7415,22.8644,0.0063,0.9686,19.5678,0
24,134.0000,4,-79.3108,16.4594,0.5969,98.4458,24.9189,0.0058,0.9711,18.5406,0
24,134.0000,5,-78.2665,17.1556,0.6073,103.6673,26.3113,0.0054,0.9729,17.8444,0
24,134.0000,6,-77.7782,17.4812,0.6122,106.1088,26.9623,0.0053,0.9737,17.5188,0
24,135.0000,0,-79.3121,16.4586,0.5969,98.4393,24.9171,0.0058,0.9711,18.5414,0
24,135.0000,1,-82.0019,14.6654,0.5700,84.9906,21.3308,0.0067,0.9667,20.3346,0
24,135.0000,2,-77.8206,17.4529,0.6118,105.8969,26.9058,0.0053,0.9736,17.5471,0
24,135.0000,3,-74.7797,19.4802,0.6422,121.1015,30.9604,0.0057,0.9787,18.4802,0
24,135.0000,4,-75.0485,19.3010,0.6395,119.7575,30.6020,0.0057,0.9783,18.3010,0
24,135.0000,5,-80.2844,15.8104,0.5872,93.5781,23.6208,0.0061,0.9695,19.1896,0
24,135.0000,6,-72.1271,21.2486,0.6687,134.3645,34.4972,0.0066,0.9831,20.2486,0
24,136.0000,0,-77.8254,17.4497,0.6117,105.8730,26.8995,0.0053,0.9736,17.5503,0
24,136.0000,1,-74.1002,19.9332,0.6490,124.4992,31.8664,0.0060,0.9798,18.9332,0
24,136.0000,2,-84.4418,13.0388,0.5456,72.7912,18.0776,0.0075,0.9626,21.9612,0
24,136.0000,3,-75.8673,18.7552,0.6313,115.6636,29.5103,0.0054,0.9769,17.7552,0
24,136.0000,4,-75.3225,19.1184,0.6368,118.3877,30.2367,0.0056,0.9778,18.1184,0
24,136.0000,5,-78.0403,17.3064,0.6096,104.7983,26.6129,0.0053,0.9733,17.6936,0
24,136.0000,6,-82.0677,14.6215,0.5693,84.6616,21.2431,0.0067,0.9666,20.3785,0
24,137.0000,0,-76.5386,18.3076,0.6246,112.3068,28.6151,0.0052,0.9758,17.3076,0
24,137.0000,1,-77.5575,17.6283,0.6144,107.2125,27.2567,0.0052,0.9741,17.3717,0
24,137.0000,2,-77.7375,17.5083,0.6126,106.3125,27.0167,0.0052,0.9738,17.4917,0
24,137.0000,3,-78.2078,17.1948,0.6079,103.9611,26.3896,0.0054,0.9730,17.8052,0
24,137.0000,4,-73.3747,20.4168,0.6563,128.1264,32.8337,0.0062,0.9810,19.4168,0
24,137.0000,5,-75.6033,18.9312,0.6340,116.9836,29.8623,0.0055,0.9773,17.9312,0
24,137.0000,6,-78.8140,16.7907,0.6019,100.9299,25.5813,0.0056,0.9720,18.2093,0
24,138.0000,0,-75.8033,18.7978,0.6320,115.9833,29.5956,0.0054,0.9770,17.7978,0
24,138.0000,1,-76.9254,18.0497,0.6207,110.3728,28.0994,0.0050,0.9751,17.0497,0
24,138.0000,2,-79.1809,16.5461,0.5982,99.0954,25.0921,0.0057,0.9714,18.4539,0
24,138.0000,3,-74.0021,19.9986,0.6500,124.9893,31.9972,0.0060,0.9800,18.9986,0
24,138.0000,4,-79.1285,16.5810,0.5987,99.3577,25.1621,0.0057,0.9715,18.4190,0
24,138.0000,5,-78.1783,17.2145,0.6082,104.1084,26.4289,0.0054,0.9730,17.7855,0
24,138.0000,6,-72.1614,21.2257,0.6684,134.1930,34.4515,0.0066,0.9831,20.2257,0
24,139.0000,0,-74.9582,19.3612,0.6404,120.2088,30.7224,0.0057,0.9784,18.3612,0
24,139.0000,1,-70.2735,22.4843,0.6873,143.6325,36.9687,0.0072,0.9862,21.4843,0
24,139.0000,2,-75.9284,18.7144,0.6307,115.3581,29.4288,0.0054,0.9768,17.7144,0
24,139.0000,3,-79.6430,16.2380,0.5936,96.7849,24.4760,0.0059,0.9706,18.7620,0
24,139.0000,4,-82.4546,14.3636,0.5655,82.7268,20.7271,0.0068,0.9659,20.6364,0
24,139.0000,5,-79.4468,16.3688,0.5955,97.7662,24.7377,0.0058,0.9709,18.6312,0
24,139.0000,6,-81.6419,14.9054,0.5736,86.7904,21.8108,0.0065,0.9673,20.0946,0
24,140.0000,0,-76.0561,18.6293,0.6294,114.7195,29.2585,0.0053,0.9766,17.6293,0
24,140.0000,1,-77.0916,17.9389,0.6191,109.5419,27.8779,0.0050,0.9748,17.0611,0
24,140.0000,2,-74.3866,19.7422,0.6461,123.0668,31.4845,0.0059,0.9794,18.7422,0
24,140.0000,3,-75.2373,19.1751,0.6376,118.8136,30.3503,0.0056,0.9779,18.1751,0
24,140.0000,4,-73.7810,20.1460,0.6522,126.0950,32.2920,0.0061,0.9804,19.1460,0
24,140.0000,5,-79.9990,16.0007,0.5900,95.0049,24.0013,0.0060,0.9700,18.9993,0
24,140.0000,6,-77.7461,17.5026,0.6125,106.2697,27.0053,0.0052,0.9738,17.4974,0
24,141.0000,0,-74.0194,19.9871,0.6498,124.9029,31.9741,0.0060,0.9800,18.9871,0
24,141.0000,1,-73.9525,20.0316,0.6505,125.2373,32.0633,0.0060,0.9801,19.0316,0
24,141.0000,2,-75.2013,19.1991,0.6380,118.9934,30.3983,0.0056,0.9780,18.1991,0
24,141.0000,3,-76.6700,18.2200,0.6233,111.6501,28.4400,0.0051,0.9756,17.2200,0
24,141.0000,4,-77.7493,17.5005,0.6125,106.2535,27.0009,0.0052,0.9738,17.4995,0
24,141.0000,5,-78.4809,17.0127,0.6052,102.5953,26.0254,0.0055,0.9725,17.9873,0
24,141.0000,6,-82.2873,14.4751,0.5671,83.5633,20.9502,0.0068,0.9662,20.5249,0
24,142.0000,0,-79.9632,16.0245,0.5904,95.1838,24.0490,0.0060,0.9701,18.9755,0
24,142.0000,1,-73.6183,20.2545,0.6538,126.9087,32.5090,0.0061,0.9806,19.2545,0
24,142.0000,2,-75.5777,18.9482,0.6342,117.1113,29.8963,0.0055,0.9774,17.9482,0
24,142.0000,3,-73.3717,20.4188,0.6563,128.1413,32.8377,0.0062,0.9810,19.4188,0
24,142.0000,4,-75.4008,19.0661,0.6360,117.9961,30.1323,0.0055,0.9777,18.0661,0
24,142.0000,5,-78.2009,17.1994,0.6080,103.9955,26.3988,0.0054,0.9730,17.8006,0
24,142.0000,6,-73.9170,20.0553,0.6508,125.4149,32.1106,0.0060,0.9801,19.0553,0
24,143.0000,0,-78.3318,17.1121,0.6067,103.3411,26.2243,0.0054,0.9728,17.8879,0
24,143.0000,1,-78.0332,17.3112,0.6097,104.8339,26.6224,0.0053,0.9733,17.6888,0
24,143.0000,2,-80.0123,15.9918,0.5899,94.9385,23.9836,0.0060,0.9700,19.0082,0
24,143.0000,3,-75.9268,18.7155,0.6307,115.3659,29.4309,0.0054,0.9768,17.7155,0
24,143.0000,4,-79.5203,16.3198,0.5948,97.3984,24.6396,0.0058,0.9708,18.6802,0
24,143.0000,5,-77.0907,17.9395,0.6191,109.5465,27.8791,0.0050,0.9748,17.0605,0
24,143.0000,6,-76.0544,18.6304,0.6295,114.7280,29.2608,0.0053,0.9766,17.6304,0
24,144.0000,0,-72.7082,20.8612,0.6629,131.4588,33.7224,0.0064,0.9822,19.8612,0
24,144.0000,1,-72.8404,20.7731,0.6616,130.7980,33.5461,0.0064,0.9819,19.7731,0
24,144.0000,2,-76.5259,18.3161,0.6247,112.3705,28.6321,0.0052,0.9758,17.3161,0
24,144.0000,3,-71.0313,21.9791,0.6797,139.8436,35.9583,0.0070,0.9849,20.9791,0
24,144.0000,4,-79.4475,16.3684,0.5955,97.7627,24.7367,0.0058,0.9709,18.6316,0
24,144.0000,5,-74.7346,19.5103,0.6427,121.3270,31.0205,0.0058,0.9788,18.5103,0
24,144.0000,6,-71.3901,21.7399,0.6761,138.0494,35.4798,0.0069,0.9843,20.7399,0
24,145.0000,0,-80.9894,15.3404,0.5801,90.0532,22.6808,0.0063,0.9684,19.6596,0
24,145.0000,1,-77.4087,17.7275,0.6159,107.9563,27.4550,0.0051,0.9743,17.2725,0
24,145.0000,2,-75.8819,18.7454,0.6312,115.5907,29.4908,0.0054,0.9769,17.7454,0
24,145.0000,3,-74.8962,19.4025,0.6410,120.5189,30.8051,0.0057,0.9785,18.4025,0
24,145.0000,4,-79.3795,16.4137,0.5962,98.1025,24.8273,0.0058,0.9710,18.5863,0
24,145.0000,5,-78.9230,16.7180,0.6008,100.3852,25.4361,0.0056,0.9718,18.2820,0
24,145.0000,6,-81.5564,14.9624,0.5744,87.2178,21.9248,0.0065,0.9674,20.0376,0
24,146.0000,0,-77.8281,17.4479,0.6117,105.8594,26.8958,0.0053,0.9736,17.5521,0
24,146.0000,1,-77.5041,17.6640,0.6150,107.4797,27.3279,0.0052,0.9742,17.3360,0
24,146.0000,2,-71.2039,21.8641,0.6780,138.9805,35.7281,0.0069,0.9847,20.8641,0
24,146.0000,3,-75.9655,18.6897,0.6303,115.1724,29.3793,0.0053,0.9767,17.6897,0
24,146.0000,4,-76.7578,18.1615,0.6224,111.2111,28.3230,0.0051,0.9754,17.1615,0
24,146.0000,5,-78.9777,16.6815,0.6002,100.1116,25.3631,0.0057,0.9717,18.3185,0
24,146.0000,6,-76.2222,18.5185,0.6278,113.8888,29.0370,0.0053,0.9763,17.5185,0
24,147.0000,0,-72.7409,20.8394,0.6626,131.2953,33.6787,0.0064,0.9821,19.8394,0
24,147.0000,1,-74.1969,19.8687,0.6480,124.0154,31.7374,0.0059,0.9797,18.8687,0
24,147.0000,2,-72.5918,20.9388,0.6641,132.0409,33.8776,0.0065,0.9823,19.9388,0
24,147.0000,3,-78.6662,16.8892,0.6033,101.6689,25.7784,0.0056,0.9722,18.1108,0
24,147.0000,4,-73.1126,20.5916,0.6589,129.4368,33.1831,0.0063,0.9815,19.5916,0
24,147.0000,5,-77.4198,17.7202,0.6158,107.9012,27.4403,0.0051,0.9743,17.2798,0
24,147.0000,6,-82.1397,14.5735,0.5686,84.3014,21.1470,0.0067,0.9664,20.4265,0
24,148.0000,0,-71.7818,21.4788,0.6722,136.0912,34.9576,0.0067,0.9837,20.4788,0
24,148.0000,1,-75.7674,18.8217,0.6323,116.1630,29.6435,0.0054,0.9771,17.8217,0
24,148.0000,2,-74.9292,19.3805,0.6407,120.3540,30.7611,0.0057,0.9785,18.3805,0
24,148.0000,3,-74.5250,19.6500,0.6448,122.3751,31.3000,0.0058,0.9791,18.6500,0
24,148.0000,4,-72.7603,20.8265,0.6624,131.1985,33.6529,0.0064,0.9821,19.8265,0
24,148.0000,5,-75.6936,18.8710,0.6331,116.5322,29.7419,0.0054,0.9772,17.8710,0
24,148.0000,6,-81.7000,14.8667,0.5730,86.5002,21.7334,0.0066,0.9672,20.1333,0
24,149.0000,0,-78.0376,17.3082,0.6096,104.8118,26.6165,0.0053,0.9733,17.6918,0
24,149.0000,1,-77.3111,17.7926,0.6169,108.4445,27.5852,0.0051,0.9745,17.2074,0
24,149.0000,2,-81.2037,15.1975,0.5780,88.9813,22.3950,0.0064,0.9680,19.8025,0
24,149.0000,3,-72.7549,20.8301,0.6625,131.2257,33.6602,0.0064,0.9821,19.8301,0
24,149.0000,4,-79.3748,16.4168,0.5963,98.1260,24.8336,0.0058,0.9710,18.5832,0
24,149.0000,5,-79.8166,16.1223,0.5918,95.9170,24.2445,0.0059,0.9703,18.8777,0
24,149.0000,6,-85.1623,12.5585,0.5384,69.1886,17.1170,0.0077,0.9614,22.4415,0
24,150.0000,0,-79.0371,16.6419,0.5996,99.8144,25.2838,0.0057,0.9716,18.3581,0
24,150.0000,1,-72.8531,20.7646,0.6615,130.7347,33.5292,0.0064,0.9819,19.7646,0
24,150.0000,2,-77.9477,17.3682,0.6105,105.2617,26.7365,0.0053,0.9734,17.6318,0
24,150.0000,3,-74.2404,19.8397,0.6476,123.7979,31.6794,0.0059,0.9796,18.8397,0
24,150.0000,4,-79.7105,16.1930,0.5929,96.4477,24.3860,0.0059,0.9705,18.8070,0
24,150.0000,5,-76.9846,18.0103,0.6202,110.0772,28.0206,0.0050,0.9750,17.0103,0
24,150.0000,6,-76.0153,18.6565,0.6298,114.9237,29.3130,0.0053,0.9766,17.6565,0
24,151.0000,0,-76.5862,18.2759,0.6241,112.0689,28.5517,0.0051,0.9757,17.2759,0
24,151.0000,1,-80.0933,15.9378,0.5891,94.5333,23.8755,0.0060,0.9698,19.0622,0
24,151.0000,2,-80.3339,15.7774,0.5867,93.3306,23.5548,0.0061,0.9694,19.2226,0
24,151.0000,3,-80.8438,15.4375,0.5816,90.7809,22.8749,0.0063,0.9686,19.5625,0
24,151.0000,4,-72.8671,20.7553,0.6613,130.6647,33.5106,0.0064,0.9819,19.7553,0
24,151.0000,5,-77.5804,17.6131,0.6142,107.0982,27.2262,0.0052,0.9740,17.3869,0
24,151.0000,6,-76.7733,18.1511,0.6223,111.1336,28.3023,0.0051,0.9754,17.1511,0
24,152.0000,0,-78.2996,17.1336,0.6070,103.5022,26.2673,0.0054,0.9728,17.8664,0
24,152.0000,1,-77.9842,17.3439,0.6102,105.0789,26.6877,0.0053,0.9734,17.6561,0
24,152.0000,2,-76.5617,18.2922,0.6244,112.1915,28.5844,0.0051,0.9757,17.2922,0
24,152.0000,3,-76.8504,18.0997,0.6215,110.7479,28.1994,0.0050,0.9752,17.0997,0
24,152.0000,4,-75.6302,18.9132,0.6337,116.8488,29.8264,0.0055,0.9773,17.9132,0
24,152.0000,5,-73.7973,20.1351,0.6520,126.0134,32.2702,0.0061,0.9803,19.1351,0
24,152.0000,6,-74.4295,19.7137,0.6457,122.8524,31.4273,0.0059,0.9793,18.7137,0
24,153.0000,0,-74.8399,19.4401,0.6416,120.8006,30.8802,0.0057,0.9786,18.4401,0
24,153.0000,1,-74.1748,19.8835,0.6483,124.1262,31.7670,0.0059,0.9797,18.8835,0
