trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
37,115.0000,1,-78.3443,17.1038,0.6066,103.2787,26.2077,0.0054,0.9728,17.8962,0
37,115.0000,2,-77.8924,17.4051,0.6111,105.5380,26.8101,0.0053,0.9735,17.5949,0
37,115.0000,3,-74.0623,19.9585,0.6494,124.6885,31.9169,0.0060,0.9799,18.9585,0
37,115.0000,4,-76.6806,18.2130,0.6232,111.5972,28.4259,0.0051,0.9755,17.2130,0
37,115.0000,5,-77.8648,17.4235,0.6114,105.6759,26.8469,0.0053,0.9736,17.5765,0
37,115.0000,6,-77.8928,17.4048,0.6111,105.5358,26.8096,0.0053,0.9735,17.5952,0
37,116.0000,0,-79.5563,16.2958,0.5944,97.2184,24.5916,0.0059,0.9707,18.7042,0
37,116.0000,1,-76.6204,18.2531,0.6238,111.8980,28.5061,0.0051,0.9756,17.2531,0
37,116.0000,2,-81.4093,15.0604,0.5759,87.9533,22.1209,0.0065,0.9677,19.9396,0
37,116.0000,3,-80.7405,15.5063,0.5826,91.2974,23.0126,0.0062,0.9688,19.4937,0
37,116.0000,4,-82.9266,14.0490,0.5607,80.3672,20.0979,0.0070,0.9651,20.9510,0
37,116.0000,5,-81.8641,14.7573,0.5714,85.6794,21.5145,0.0066,0.9669,20.2427,0
37,116.0000,6,-76.9857,18.0095,0.6201,110.0714,28.0190,0.0050,0.9750,17.0095,0
37,117.0000,0,-72.4050,21.0634,0.6660,132.9752,34.1267,0.0065,0.9827,20.0634,0
37,117.0000,1,-77.0346,17.9769,0.6197,109.8268,27.9538,0.0050,0.9749,17.0231,0
37,117.0000,2,-78.3963,17.0691,0.6060,103.0185,26.1383,0.0055,0.9727,17.9309,0
37,117.0000,3,-71.8459,21.4361,0.6715,135.7704,34.8721,0.0067,0.9836,20.4361,0
37,117.0000,4,-79.7607,16.1595,0.5924,96.1966,24.3191,0.0059,0.9704,18.8405,0
37,117.0000,5,-77.2548,17.8301,0.6175,108.7259,27.6602,0.0051,0.9746,17.1699,0
37,117.0000,6,-77.3294,17.7804,0.6167,108.3529,27.5608,0.0051,0.9745,17.2196,0
37,118.0000,0,-81.4662,15.0225,0.5753,87.6690,22.0451,0.0065,0.9676,19.9775,0
37,118.0000,1,-78.8194,16.7870,0.6018,100.9028,25.5741,0.0056,0.9720,18.2130,0
37,118.0000,2,-78.7209,16.8528,0.6028,101.3957,25.7055,0.0056,0.9721,18.1472,0
37,118.0000,3,-74.9076,19.3949,0.6409,120.4619,30.7898,0.0057,0.9785,18.3949,0
37,118.0000,4,-77.6217,17.5855,0.6138,106.8916,27.1711,0.0052,0.9740,17.4145,0
37,118.0000,5,-78.9582,16.6946,0.6004,100.2091,25.3891,0.0057,0.9717,18.3054,0
37,118.0000,6,-79.4275,16.3816,0.5957,97.8623,24.7633,0.0058,0.9710,18.6184,0
37,119.0000,0,-73.6468,20.2354,0.6535,126.7658,32.4709,0.0061,0.9806,19.2354,0
37,119.0000,1,-77.0638,17.9575,0.6194,109.6812,27.9150,0.0050,0.9749,17.0425,0
37,119.0000,2,-79.8019,16.1320,0.5920,95.9903,24.2641,0.0059,0.9703,18.8680,0
37,119.0000,3,-75.0566,19.2956,0.6394,119.7170,30.5912,0.0056,0.9782,18.2956,0
37,119.0000,4,-77.5924,17.6051,0.6141,107.0381,27.2102,0.0052,0.9740,17.3949,0
37,119.0000,5,-74.1547,19.8969,0.6485,124.2267,31.7938,0.0059,0.9797,18.8969,0
37,119.0000,6,-77.1418,17.9054,0.6186,109.2908,27.8109,0.0050,0.9748,17.0946,0
37,120.0000,0,-77.9117,17.3922,0.6109,105.4416,26.7844,0.0053,0.9735,17.6078,0
37,120.0000,1,-74.4111,19.7259,0.6459,122.9443,31.4518,0.0059,0.9793,18.7259,0
37,120.0000,2,-79.7064,16.1957,0.5929,96.4678,24.3914,0.0059,0.9705,18.8043,0
37,120.0000,3,-78.9210,16.7194,0.6008,100.3952,25.4387,0.0056,0.9718,18.2806,0
37,120.0000,4,-73.0732,20.6179,0.6593,129.6342,33.2358,0.0063,0.9815,19.6179,0
37,120.0000,5,-79.5898,16.2735,0.5941,97.0511,24.5470,0.0059,0.9707,18.7265,0
37,120.0000,6,-77.3253,17.7831,0.6167,108.3735,27.5663,0.0051,0.9745,17.2169,0
37,121.0000,0,-79.0992,16.6005,0.5990,99.5041,25.2011,0.0057,0.9715,18.3995,0
37,121.0000,1,-82.6806,14.2129,0.5632,81.5971,20.4259,0.0069,0.9655,20.7871,0
37,121.0000,2,-74.1515,19.8990,0.6485,124.2426,31.7980,0.0059,0.9797,18.8990,0
37,121.0000,3,-74.7387,19.5075,0.6426,121.3066,31.0151,0.0058,0.9788,18.5075,0
37,121.0000,4,-77.1806,17.8796,0.6182,109.0971,27.7592,0.0051,0.9747,17.1204,0
37,121.0000,5,-72.3792,21.0805,0.6662,133.1039,34.1610,0.0065,0.9827,20.0805,0
37,121.0000,6,-68.2857,23.8095,0.7071,153.5716,39.6191,0.0079,0.9895,22.8095,0
37,122.0000,0,-73.0571,20.6286,0.6594,129.7144,33.2572,0.0063,0.9816,19.6286,0
37,122.0000,1,-75.9081,18.7279,0.6309,115.4593,29.4558,0.0054,0.9768,17.7279,0
37,122.0000,2,-77.3402,17.7732,0.6166,108.2988,27.5463,0.0051,0.9744,17.2268,0
37,122.0000,3,-83.1885,13.8743,0.5581,79.0575,19.7487,0.0071,0.9647,21.1257,0
37,122.0000,4,-72.3029,21.1314,0.6670,133.4857,34.2629,0.0066,0.9828,20.1314,0
37,122.0000,5,-78.7494,16.8337,0.6025,101.2528,25.6674,0.0056,0.9721,18.1663,0
37,122.0000,6,-82.2853,14.4765,0.5671,83.5736,20.9530,0.0068,0.9662,20.5235,0
37,123.0000,0,-73.3717,20.4189,0.6563,128.1416,32.8378,0.0062,0.9810,19.4189,0
37,123.0000,1,-80.9444,15.3704,0.5806,90.2778,22.7407,0.0063,0.9684,19.6296,0
37,123.0000,2,-79.1623,16.5584,0.5984,99.1883,25.1169,0.0057,0.9714,18.4416,0
37,123.0000,3,-75.5365,18.9757,0.6346,117.3175,29.9513,0.0055,0.9774,17.9757,0
37,123.0000,4,-72.4428,21.0381,0.6656,132.7858,34.0762,0.0065,0.9826,20.0381,0
37,123.0000,5,-76.5421,18.3053,0.6246,112.2894,28.6105,0.0052,0.9758,17.3053,0
37,123.0000,6,-70.5503,22.2998,0.6845,142.2484,36.5996,0.0071,0.9857,21.2998,0
37,124.0000,0,-77.5509,17.6327,0.6145,107.2454,27.2654,0.0052,0.9741,17.3673,0
37,124.0000,1,-79.0734,16.6177,0.5993,99.6330,25.2355,0.0057,0.9715,18.3823,0
37,124.0000,2,-73.8714,20.0857,0.6513,125.6429,32.1714,0.0060,0.9802,19.0857,0
37,124.0000,3,-69.6492,22.9005,0.6935,146.7538,37.8010,0.0075,0.9873,21.9005,0
37,124.0000,4,-76.6037,18.2642,0.6240,111.9816,28.5284,0.0051,0.9757,17.2642,0
37,124.0000,5,-75.9034,18.7311,0.6310,115.4830,29.4621,0.0054,0.9768,17.7311,0
37,124.0000,6,-79.4363,16.3758,0.5956,97.8186,24.7516,0.0058,0.9709,18.6242,0
37,125.0000,0,-73.2772,20.4819,0.6572,128.6141,32.9638,0.0062,0.9812,19.4819,0
37,125.0000,1,-76.5174,18.3217,0.6248,112.4129,28.6434,0.0052,0.9758,17.3217,0
37,125.0000,2,-83.0317,13.9789,0.5597,79.8416,19.9578,0.0070,0.9649,21.0211,0
37,125.0000,3,-74.7546,19.4969,0.6425,121.2269,30.9938,0.0057,0.9787,18.4969,0
37,125.0000,4,-82.3449,14.4367,0.5666,83.2755,20.8735,0.0068,0.9661,20.5633,0
37,125.0000,5,-74.5090,19.6607,0.6449,122.4551,31.3213,0.0058,0.9792,18.6607,0
37,125.0000,6,-83.5138,13.6575,0.5549,77.4311,19.3149,0.0072,0.9641,21.3425,0
37,126.0000,0,-73.3639,20.4240,0.6564,128.1803,32.8481,0.0062,0.9811,19.4240,0
37,126.0000,1,-75.7544,18.8304,0.6325,116.2282,29.6608,0.0054,0.9771,17.8304,0
37,126.0000,2,-76.9195,18.0537,0.6208,110.4024,28.1073,0.0050,0.9751,17.0537,0
37,126.0000,3,-73.1888,20.5408,0.6581,129.0559,33.0816,0.0063,0.9814,19.5408,0
37,126.0000,4,-74.7823,19.4785,0.6422,121.0886,30.9570,0.0057,0.9787,18.4785,0
37,126.0000,5,-74.2204,19.8531,0.6478,123.8982,31.7062,0.0059,0.9796,18.8531,0
37,126.0000,6,-78.3184,17.1211,0.6068,103.4082,26.2422,0.0054,0.9728,17.8789,0
37,127.0000,0,-78.9212,16.7192,0.6008,100.3939,25.4384,0.0056,0.9718,18.2808,0
37,127.0000,1,-77.0873,17.9418,0.6191,109.5637,27.8836,0.0050,0.9749,17.0582,0
37,127.0000,2,-77.9797,17.3468,0.6102,105.1013,26.6937,0.0053,0.9734,17.6532,0
37,127.0000,3,-76.6769,18.2154,0.6232,111.6154,28.4308,0.0051,0.9755,17.2154,0
37,127.0000,4,-77.7395,17.5070,0.6126,106.3023,27.0139,0.0052,0.9738,17.4930,0
37,127.0000,5,-79.0743,16.6172,0.5993,99.6287,25.2343,0.0057,0.9715,18.3828,0
37,127.0000,6,-81.9439,14.7041,0.5706,85.2805,21.4081,0.0066,0.9668,20.2959,0
37,128.0000,0,-77.9314,17.3791,0.6107,105.3429,26.7581,0.0053,0.9734,17.6209,0
37,128.0000,1,-75.4632,19.0245,0.6354,117.6841,30.0491,0.0055,0.9776,18.0245,0
37,128.0000,2,-75.7770,18.8154,0.6322,116.1152,29.6307,0.0054,0.9770,17.8154,0
37,128.0000,3,-77.6837,17.5442,0.6132,106.5815,27.0884,0.0052,0.9739,17.4558,0
37,128.0000,4,-80.6363,15.5758,0.5836,91.8187,23.1517,0.0062,0.9689,19.4242,0
37,128.0000,5,-72.8490,20.7673,0.6615,130.7549,33.5347,0.0064,0.9819,19.7673,0
37,128.0000,6,-80.4131,15.7246,0.5859,92.9347,23.4493,0.0061,0.9693,19.2754,0
37,129.0000,0,-76.5483,18.3011,0.6245,112.2586,28.6023,0.0052,0.9758,17.3011,0
37,129.0000,1,-76.8104,18.1264,0.6219,110.9481,28.2528,0.0051,0.9753,17.1264,0
37,129.0000,2,-76.1936,18.5376,0.6281,114.0319,29.0752,0.0053,0.9763,17.5376,0
37,129.0000,3,-74.9060,19.3960,0.6409,120.4698,30.7919,0.0057,0.9785,18.3960,0
37,129.0000,4,-76.2163,18.5225,0.6278,113.9186,29.0450,0.0053,0.9763,17.5225,0
37,129.0000,5,-77.0228,17.9848,0.6198,109.8860,27.9696,0.0050,0.9750,17.0152,0
37,129.0000,6,-75.7061,18.8626,0.6329,116.4694,29.7252,0.0054,0.9772,17.8626,0
37,130.0000,0,-75.4862,19.0092,0.6351,117.5691,30.0184,0.0055,0.9775,18.0092,0
37,130.0000,1,-77.7762,17.4825,0.6122,106.1190,26.9651,0.0053,0.9737,17.5175,0
37,130.0000,2,-75.9196,18.7203,0.6308,115.4021,29.4406,0.0054,0.9768,17.7203,0
37,130.0000,3,-80.1395,15.9070,0.5886,94.3023,23.8139,0.0060,0.9698,19.0930,0
37,130.0000,4,-74.4475,19.7016,0.6455,122.7623,31.4033,0.0059,0.9793,18.7016,0
37,130.0000,5,-74.5695,19.6203,0.6443,122.1524,31.2406,0.0058,0.9791,18.6203,0
37,130.0000,6,-69.9280,22.7147,0.6907,145.3600,37.4293,0.0074,0.9868,21.7147,0
37,131.0000,0,-75.5625,18.9584,0.6344,117.1877,29.9167,0.0055,0.9774,17.9584,0
37,131.0000,1,-75.8768,18.7488,0.6312,115.6161,29.4976,0.0054,0.9769,17.7488,0
37,131.0000,2,-77.9209,17.3861,0.6108,105.3954,26.7721,0.0053,0.9735,17.6139,0
37,131.0000,3,-73.2332,20.5112,0.6577,128.8342,33.0225,0.0063,0.9813,19.5112,0
37,131.0000,4,-73.5602,20.2932,0.6544,127.1990,32.5864,0.0061,0.9807,19.2932,0
37,131.0000,5,-77.1301,17.9132,0.6187,109.3494,27.8265,0.0050,0.9748,17.0868,0
37,131.0000,6,-76.2987,18.4675,0.6270,113.5064,28.9350,0.0052,0.9762,17.4675,0
37,132.0000,0,-77.8623,17.4251,0.6114,105.6886,26.8503,0.0053,0.9736,17.5749,0
37,132.0000,1,-77.7848,17.4768,0.6122,106.0762,26.9537,0.0053,0.9737,17.5232,0
37,132.0000,2,-72.9809,20.6794,0.6602,130.0957,33.3589,0.0063,0.9817,19.6794,0
37,132.0000,3,-77.9004,17.3998,0.6110,105.4982,26.7995,0.0053,0.9735,17.6002,0
37,132.0000,4,-77.2369,17.8421,0.6176,108.8156,27.6842,0.0051,0.9746,17.1579,0
37,132.0000,5,-80.1738,15.8842,0.5883,94.1311,23.7683,0.0061,0.9697,19.1158,0
37,132.0000,6,-78.5094,16.9938,0.6049,102.4531,25.9875,0.0055,0.9725,18.0062,0
37,133.0000,0,-76.3827,18.4116,0.6262,113.0867,28.8231,0.0052,0.9760,17.4116,0
37,133.0000,1,-81.6249,14.9167,0.5738,86.8756,21.8335,0.0065,0.9673,20.0833,0
37,133.0000,2,-80.3057,15.7962,0.5869,93.4716,23.5924,0.0061,0.9695,19.2038,0
37,133.0000,3,-77.0728,17.9515,0.6193,109.6361,27.9029,0.0050,0.9749,17.0485,0
37,133.0000,4,-79.0582,16.6279,0.5994,99.7090,25.2557,0.0057,0.9716,18.3721,0
37,133.0000,5,-77.4377,17.7082,0.6156,107.8117,27.4164,0.0051,0.9743,17.2918,0
37,133.0000,6,-82.3981,14.4013,0.5660,83.0096,20.8026,0.0068,0.9660,20.5987,0
37,134.0000,0,-73.5059,20.3294,0.6549,127.4703,32.6588,0.0062,0.9808,19.3294,0
37,134.0000,1,-73.5677,20.2882,0.6543,127.1614,32.5764,0.0061,0.9807,19.2882,0
37,134.0000,2,-81.0349,15.3100,0.5797,89.8253,22.6201,0.0063,0.9683,19.6900,0
37,134.0000,3,-72.5932,20.9379,0.6641,132.0340,33.8757,0.0065,0.9823,19.9379,0
37,134.0000,4,-78.2944,17.1371,0.6071,103.5281,26.2742,0.0054,0.9728,17.8629,0
37,134.0000,5,-75.2071,19.1953,0.6379,118.9644,30.3905,0.0056,0.9780,18.1953,0
37,134.0000,6,-72.8245,20.7837,0.6618,130.8775,33.5673,0.0064,0.9820,19.7837,0
37,135.0000,0,-77.1478,17.9015,0.6185,109.2609,27.8029,0.0050,0.9748,17.0985,0
37,135.0000,1,-78.3955,17.0697,0.6060,103.0226,26.1394,0.0055,0.9727,17.9303,0
37,135.0000,2,-74.5924,19.6050,0.6441,122.0378,31.2101,0.0058,0.9790,18.6050,0
37,135.0000,3,-77.8459,17.4361,0.6115,105.7705,26.8721,0.0053,0.9736,17.5639,0
37,135.0000,4,-81.1663,15.2225,0.5783,89.1685,22.4449,0.0064,0.9681,19.7775,0
37,135.0000,5,-75.2627,19.1582,0.6374,118.6865,30.3164,0.0056,0.9779,18.1582,0
37,135.0000,6,-71.5139,21.6574,0.6749,137.4303,35.3147,0.0068,0.9841,20.6574,0
37,136.0000,0,-77.5149,17.6567,0.6149,107.4253,27.3134,0.0052,0.9741,17.3433,0
37,136.0000,1,-71.3809,21.7461,0.6762,138.0957,35.4922,0.0069,0.9844,20.7461,0
37,136.0000,2,-78.2720,17.1520,0.6073,103.6399,26.3040,0.0054,0.9729,17.8480,0
37,136.0000,3,-78.0198,17.3201,0.6098,104.9011,26.6403,0.0053,0.9733,17.6799,0
37,136.0000,4,-80.0397,15.9735,0.5896,94.8013,23.9470,0.0060,0.9699,19.0265,0
37,136.0000,5,-73.7102,20.1932,0.6529,126.4488,32.3864,0.0061,0.9805,19.1932,0
37,136.0000,6,-76.2753,18.4831,0.6272,113.6233,28.9662,0.0052,0.9762,17.4831,0
37,137.0000,0,-71.0195,21.9870,0.6798,139.9027,35.9741,0.0070,0.9850,20.9870,0
37,137.0000,1,-79.7934,16.1377,0.5921,96.0331,24.2755,0.0059,0.9703,18.8623,0
37,137.0000,2,-74.0998,19.9335,0.6490,124.5010,31.8669,0.0060,0.9798,18.9335,0
37,137.0000,3,-78.7639,16.8240,0.6024,101.1803,25.6481,0.0056,0.9721,18.1760,0
37,137.0000,4,-71.8661,21.4226,0.6713,135.6694,34.8452,0.0067,0.9836,20.4226,0
37,137.0000,5,-78.4210,17.0526,0.6058,102.8948,26.1053,0.0055,0.9726,17.9474,0
37,137.0000,6,-78.3843,17.0771,0.6062,103.0783,26.1542,0.0055,0.9727,17.9229,0
37,138.0000,0,-78.0297,17.3136,0.6097,104.8516,26.6271,0.0053,0.9733,17.6864,0
37,138.0000,1,-82.4759,14.3494,0.5652,82.6204,20.6988,0.0068,0.9659,20.6506,0
37,138.0000,2,-76.4464,18.3691,0.6255,112.7679,28.7381,0.0052,0.9759,17.3691,0
37,138.0000,3,-72.8195,20.7870,0.6618,130.9027,33.5741,0.0064,0.9820,19.7870,0
37,138.0000,4,-78.3968,17.0688,0.6060,103.0160,26.1376,0.0055,0.9727,17.9312,0
37,138.0000,5,-71.3909,21.7394,0.6761,138.0456,35.4788,0.0069,0.9843,20.7394,0
37,138.0000,6,-73.9388,20.0408,0.6506,125.3058,32.0815,0.0060,0.9801,19.0408,0
37,139.0000,0,-76.2538,18.4975,0.6275,113.7309,28.9949,0.0052,0.9762,17.4975,0
37,139.0000,1,-76.5911,18.2726,0.6241,112.0445,28.5452,0.0051,0.9757,17.2726,0
37,139.0000,2,-78.6938,16.8708,0.6031,101.5308,25.7416,0.0056,0.9722,18.1292,0
37,139.0000,3,-78.1705,17.2197,0.6083,104.1475,26.4393,0.0054,0.9730,17.7803,0
37,139.0000,4,-79.5441,16.3039,0.5946,97.2795,24.6079,0.0058,0.9708,18.6961,0
37,139.0000,5,-74.5496,19.6336,0.6445,122.2522,31.2673,0.0058,0.9791,18.6336,0
37,139.0000,6,-75.6734,18.8844,0.6333,116.6328,29.7687,0.0054,0.9772,17.8844,0
37,140.0000,0,-71.9467,21.3689,0.6705,135.2665,34.7377,0.0067,0.9834,20.3689,0
37,140.0000,1,-74.4929,19.6714,0.6451,122.5354,31.3428,0.0058,0.9792,18.6714,0
37,140.0000,2,-85.2275,12.5150,0.5377,68.8627,17.0301,0.0077,0.9613,22.4850,0
37,140.0000,3,-76.3866,18.4089,0.6261,113.0671,28.8179,0.0052,0.9760,17.4089,0
37,140.0000,4,-76.5571,18.2953,0.6244,112.2144,28.5905,0.0051,0.9757,17.2953,0
37,140.0000,5,-76.6480,18.2346,0.6235,111.7598,28.4693,0.0051,0.9756,17.2346,0
37,140.0000,6,-73.4670,20.3554,0.6553,127.6652,32.7107,0.0062,0.9809,19.3554,0
37,141.0000,0,-77.3252,17.7832,0.6167,108.3741,27.5664,0.0051,0.9745,17.2168,0
37,141.0000,1,-74.4418,19.7055,0.6456,122.7911,31.4110,0.0059,0.9793,18.7055,0
37,141.0000,2,-78.3768,17.0822,0.6062,103.1162,26.1643,0.0055,0.9727,17.9178,0
37,141.0000,3,-79.4841,16.3440,0.5952,97.5797,24.6879,0.0058,0.9709,18.6560,0
37,141.0000,4,-78.3252,17.1166,0.6067,103.3742,26.2331,0.0054,0.9728,17.8834,0
37,141.0000,5,-74.6640,19.5574,0.6434,121.6802,31.1147,0.0058,0.9789,18.5574,0
37,141.0000,6,-76.8576,18.0950,0.6214,110.7122,28.1899,0.0050,0.9752,17.0950,0
37,142.0000,0,-75.0518,19.2988,0.6395,119.7410,30.5976,0.0056,0.9782,18.2988,0
37,142.0000,1,-77.7944,17.4704,0.6121,106.0279,26.9408,0.0053,0.9737,17.5296,0
37,142.0000,2,-76.3393,18.4405,0.6266,113.3037,28.8810,0.0052,0.9761,17.4405,0
37,142.0000,3,-78.7861,16.8093,0.6021,101.0694,25.6185,0.0056,0.9720,18.1907,0
37,142.0000,4,-72.5550,20.9634,0.6645,132.2252,33.9267,0.0065,0.9824,19.9634,0
37,142.0000,5,-77.8138,17.4575,0.6119,105.9310,26.9149,0.0053,0.9736,17.5425,0
37,142.0000,6,-77.7289,17.5141,0.6127,106.3554,27.0281,0.0052,0.9738,17.4859,0
37,143.0000,0,-74.2602,19.8265,0.6474,123.6991,31.6531,0.0059,0.9796,18.8265,0
37,143.0000,1,-84.7977,12.8015,0.5420,71.0114,17.6030,0.0076,0.9620,22.1985,0
37,143.0000,2,-78.7750,16.8167,0.6022,101.1249,25.6333,0.0056,0.9720,18.1833,0
37,143.0000,3,-79.2306,16.5129,0.5977,98.8468,25.0258,0.0057,0.9713,18.4871,0
37,143.0000,4,-74.4701,19.6866,0.6453,122.6495,31.3732,0.0058,0.9792,18.6866,0
37,143.0000,5,-74.6686,19.5543,0.6433,121.6571,31.1086,0.0058,0.9789,18.5543,0
37,143.0000,6,-73.8786,20.0809,0.6512,125.6068,32.1618,0.0060,0.9802,19.0809,0
37,144.0000,0,-76.9192,18.0539,0.6208,110.4040,28.1077,0.0050,0.9751,17.0539,0
37,144.0000,1,-80.7057,15.5295,0.5829,91.4715,23.0591,0.0062,0.9688,19.4705,0
37,144.0000,2,-76.2378,18.5082,0.6276,113.8111,29.0163,0.0053,0.9763,17.5082,0
37,144.0000,3,-78.9329,16.7114,0.6007,100.3354,25.4228,0.0056,0.9718,18.2886,0
37,144.0000,4,-79.5889,16.2740,0.5941,97.0553,24.5481,0.0059,0.9707,18.7260,0
37,144.0000,5,-75.0589,19.2941,0.6394,119.7057,30.5882,0.0056,0.9782,18.2941,0
37,144.0000,6,-78.9836,16.6776,0.6002,100.0818,25.3551,0.0057,0.9717,18.3224,0
37,145.0000,0,-67.7433,24.1712,0.7126,156.2837,40.3423,0.0081,0.9904,23.1712,0
37,145.0000,1,-79.2919,16.4721,0.5971,98.5404,24.9441,0.0058,0.9712,18.5279,0
37,145.0000,2,-79.7204,16.1864,0.5928,96.3981,24.3728,0.0059,0.9705,18.8136,0
37,145.0000,3,-83.8996,13.4002,0.5510,75.5018,18.8005,0.0073,0.9635,21.5998,0
37,145.0000,4,-80.6232,15.5845,0.5838,91.8840,23.1691,0.0062,0.9690,19.4155,0
37,145.0000,5,-74.7321,19.5120,0.6427,121.3397,31.0239,0.0058,0.9788,18.5120,0
37,145.0000,6,-78.3185,17.1210,0.6068,103.4073,26.2420,0.0054,0.9728,17.8790,0
37,146.0000,0,-70.5078,22.3281,0.6849,142.4608,36.6562,0.0072,0.9858,21.3281,0
37,146.0000,1,-81.4169,15.0554,0.5758,87.9155,22.1108,0.0065,0.9676,19.9446,0
37,146.0000,2,-73.2517,20.4989,0.6575,128.7417,32.9978,0.0062,0.9812,19.4989,0
37,146.0000,3,-71.7998,21.4668,0.6720,136.0011,34.9336,0.0067,0.9837,20.4668,0
37,146.0000,4,-77.9517,17.3655,0.6105,105.2414,26.7310,0.0053,0.9734,17.6345,0
37,146.0000,5,-82.1378,14.5748,0.5686,84.3111,21.1496,0.0067,0.9664,20.4252,0
37,146.0000,6,-75.4251,19.0499,0.6357,117.8743,30.0998,0.0055,0.9776,18.0499,0
37,147.0000,0,-72.7609,20.8261,0.6624,131.1954,33.6521,0.0064,0.9821,19.8261,0
37,147.0000,1,-73.8514,20.0991,0.6515,125.7432,32.1982,0.0060,0.9802,19.0991,0
37,147.0000,2,-77.5079,17.6614,0.6149,107.4604,27.3228,0.0052,0.9742,17.3386,0
37,147.0000,3,-72.0337,21.3109,0.6697,134.8317,34.6218,0.0067,0.9833,20.3109,0
37,147.0000,4,-72.9513,20.6991,0.6605,130.2435,33.3983,0.0063,0.9817,19.6991,0
37,147.0000,5,-78.3179,17.1214,0.6068,103.4104,26.2428,0.0054,0.9728,17.8786,0
37,147.0000,6,-81.3233,15.1178,0.5768,88.3837,22.2356,0.0064,0.9678,19.8822,0
37,148.0000,0,-76.3724,18.4184,0.6263,113.1379,28.8368,0.0052,0.9760,17.4184,0
37,148.0000,1,-79.9238,16.0508,0.5908,95.3809,24.1016,0.0060,0.9701,18.9492,0
37,148.0000,2,-79.7348,16.1768,0.5927,96.3261,24.3536,0.0059,0.9704,18.8232,0
37,148.0000,3,-79.2006,16.5329,0.5980,98.9969,25.0658,0.0057,0.9713,18.4671,0
37,148.0000,4,-76.1728,18.5515,0.6283,114.1361,29.1030,0.0053,0.9764,17.5515,0
37,148.0000,5,-72.9048,20.7301,0.6610,130.4760,33.4603,0.0064,0.9818,19.7301,0
37,148.0000,6,-74.6117,19.5922,0.6439,121.9414,31.1844,0.0058,0.9790,18.5922,0
37,149.0000,0,-81.4832,15.0112,0.5752,87.5838,22.0224,0.0065,0.9675,19.9888,0
37,149.0000,1,-74.5528,19.6315,0.6445,122.2360,31.2629,0.0058,0.9791,18.6315,0
37,149.0000,2,-78.2678,17.1548,0.6073,103.6608,26.3095,0.0054,0.9729,17.8452,0
37,149.0000,3,-80.4643,15.6905,0.5854,92.6785,23.3809,0.0062,0.9692,19.3095,0
37,149.0000,4,-83.4297,13.7135,0.5557,77.8513,19.4270,0.0071,0.9643,21.2865,0
37,149.0000,5,-72.0453,21.3031,0.6695,134.7735,34.6063,0.0067,0.9833,20.3031,0
37,149.0000,6,-74.5594,19.6271,0.6444,122.2031,31.2542,0.0058,0.9791,18.6271,0
37,150.0000,0,-73.4275,20.3817,0.6557,127.8626,32.7634,0.0062,0.9810,19.3817,0
37,150.0000,1,-73.7995,20.1337,0.6520,126.0024,32.2673,0.0061,0.9803,19.1337,0
37,150.0000,2,-75.0588,19.2942,0.6394,119.7062,30.5883,0.0056,0.9782,18.2942,0
37,150.0000,3,-73.5347,20.3102,0.6547,127.3263,32.6203,0.0062,0.9808,19.3102,0
37,150.0000,4,-81.5355,14.9764,0.5746,87.3227,21.9527,0.0065,0.9674,20.0236,0
37,150.0000,5,-79.6908,16.2061,0.5931,96.5461,24.4123,0.0059,0.9705,18.7939,0
37,150.0000,6,-77.7261,17.5159,0.6127,106.3693,27.0318,0.0052,0.9738,17.4841,0
37,151.0000,0,-74.3998,19.7335,0.6460,123.0012,31.4670,0.0059,0.9793,18.7335,0
37,151.0000,1,-81.1278,15.2481,0.5787,89.3610,22.4963,0.0064,0.9681,19.7519,0
37,151.0000,2,-76.5464,18.3024,0.6245,112.2682,28.6048,0.0052,0.9758,17.3024,0
37,151.0000,3,-81.2906,15.1396,0.5771,88.5470,22.2792,0.0064,0.9678,19.8604,0
37,151.0000,4,-75.1546,19.2303,0.6385,119.2272,30.4606,0.0056,0.9781,18.2303,0
37,151.0000,5,-79.5781,16.2813,0.5942,97.1097,24.5626,0.0059,0.9707,18.7187,0
37,151.0000,6,-76.6978,18.2015,0.6230,111.5112,28.4030,0.0051,0.9755,17.2015,0
37,152.0000,0,-77.0971,17.9353,0.6190,109.5145,27.8705,0.0050,0.9748,17.0647,0
37,152.0000,1,-71.9884,21.3411,0.6701,135.0580,34.6821,0.0067,0.9834,20.3411,0
37,152.0000,2,-76.7511,18.1659,0.6225,111.2444,28.3318,0.0051,0.9754,17.1659,0
37,152.0000,3,-80.7853,15.4765,0.5821,91.0736,22.9530,0.0063,0.9687,19.5235,0
37,152.0000,4,-74.3032,19.7979,0.6470,123.4841,31.5958,0.0059,0.9795,18.7979,0
37,152.0000,5,-75.4929,19.0047,0.6351,117.5355,30.0095,0.0055,0.9775,18.0047,0
37,152.0000,6,-79.6391,16.2406,0.5936,96.8044,24.4812,0.0059,0.9706,18.7594,0
37,153.0000,0,-77.8057,17.4628,0.6119,105.9713,26.9257,0.0053,0.9737,17.5372,0
37,153.0000,1,-75.8255,18.7830,0.6317,115.8723,29.5659,0.0054,0.9770,17.7830,0
