trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
47,115.0000,1,-73.7225,20.1850,0.6528,126.3875,32.3700,0.0061,0.9805,19.1850,0
47,115.0000,2,-81.5732,14.9512,0.5743,87.1341,21.9024,0.0065,0.9674,20.0488,0
47,115.0000,3,-75.2165,19.1890,0.6378,118.9177,30.3780,0.0056,0.9780,18.1890,0
47,115.0000,4,-79.1491,16.5672,0.5985,99.2543,25.1345,0.0057,0.9714,18.4328,0
47,115.0000,5,-78.0990,17.2673,0.6090,104.5049,26.5347,0.0054,0.9732,17.7327,0
47,115.0000,6,-76.8370,18.1086,0.6216,110.8148,28.2173,0.0051,0.9753,17.1086,0
47,116.0000,0,-84.5159,12.9894,0.5448,72.4204,17.9788,0.0075,0.9625,22.0106,0
47,116.0000,1,-74.2482,19.8345,0.6475,123.7588,31.6690,0.0059,0.9796,18.8345,0
47,116.0000,2,-81.6852,14.8765,0.5731,86.5739,21.7530,0.0066,0.9672,20.1235,0
47,116.0000,3,-76.8002,18.1332,0.6220,110.9989,28.2664,0.0051,0.9753,17.1332,0
47,116.0000,4,-76.5102,18.3266,0.6249,112.4492,28.6531,0.0052,0.9758,17.3266,0
47,116.0000,5,-71.5558,21.6295,0.6744,137.2211,35.2590,0.0068,0.9841,20.6295,0
47,116.0000,6,-76.3850,18.4100,0.6261,113.0750,28.8200,0.0052,0.9760,17.4100,0
47,117.0000,0,-72.7651,20.8233,0.6623,131.1745,33.6465,0.0064,0.9821,19.8233,0
47,117.0000,1,-81.8588,14.7608,0.5714,85.7060,21.5216,0.0066,0.9669,20.2392,0
47,117.0000,2,-75.6154,18.9231,0.6338,116.9230,29.8461,0.0055,0.9773,17.9231,0
47,117.0000,3,-76.8162,18.1225,0.6218,110.9190,28.2451,0.0051,0.9753,17.1225,0
47,117.0000,4,-74.7791,19.4806,0.6422,121.1045,30.9612,0.0057,0.9787,18.4806,0
47,117.0000,5,-79.7975,16.1350,0.5920,96.0125,24.2700,0.0059,0.9703,18.8650,0
47,117.0000,6,-76.7973,18.1351,0.6220,111.0135,28.2703,0.0051,0.9753,17.1351,0
47,118.0000,0,-76.5409,18.3061,0.6246,112.2954,28.6121,0.0052,0.9758,17.3061,0
47,118.0000,1,-72.7053,20.8631,0.6629,131.4733,33.7262,0.0064,0.9822,19.8631,0
47,118.0000,2,-77.4488,17.7008,0.6155,107.7559,27.4016,0.0051,0.9743,17.2992,0
47,118.0000,3,-80.4332,15.7112,0.5857,92.8342,23.4225,0.0061,0.9693,19.2888,0
47,118.0000,4,-76.6699,18.2201,0.6233,111.6506,28.4402,0.0051,0.9756,17.2201,0
47,118.0000,5,-84.4933,13.0045,0.5451,72.5335,18.0089,0.0075,0.9625,21.9955,0
47,118.0000,6,-77.3972,17.7352,0.6160,108.0138,27.4704,0.0051,0.9743,17.2648,0
47,119.0000,0,-77.4775,17.6817,0.6152,107.6127,27.3634,0.0052,0.9742,17.3183,0
47,119.0000,1,-75.4830,19.0113,0.6352,117.5849,30.0227,0.0055,0.9775,18.0113,0
47,119.0000,2,-73.9773,20.0151,0.6502,125.1134,32.0302,0.0060,0.9800,19.0151,0
47,119.0000,3,-72.0376,21.3083,0.6696,134.8122,34.6166,0.0067,0.9833,20.3083,0
47,119.0000,4,-77.0145,17.9903,0.6199,109.9274,27.9806,0.0050,0.9750,17.0097,0
47,119.0000,5,-75.6162,18.9225,0.6338,116.9190,29.8451,0.0055,0.9773,17.9225,0
47,119.0000,6,-77.6691,17.5539,0.6133,106.6545,27.1079,0.0052,0.9739,17.4461,0
47,120.0000,0,-82.5260,14.3160,0.5647,82.3698,20.6320,0.0068,0.9658,20.6840,0
47,120.0000,1,-83.5376,13.6416,0.5546,77.3121,19.2832,0.0072,0.9641,21.3584,0
47,120.0000,2,-78.9983,16.6678,0.6000,100.0084,25.3356,0.0057,0.9717,18.3322,0
47,120.0000,3,-75.5223,18.9851,0.6348,117.3883,29.9702,0.0055,0.9775,17.9851,0
47,120.0000,4,-80.3085,15.7943,0.5869,93.4574,23.5886,0.0061,0.9695,19.2057,0
47,120.0000,5,-74.5150,19.6567,0.6449,122.4250,31.3133,0.0058,0.9791,18.6567,0
47,120.0000,6,-76.2064,18.5291,0.6279,113.9679,29.0581,0.0053,0.9763,17.5291,0
47,121.0000,0,-78.5287,16.9808,0.6047,102.3563,25.9617,0.0055,0.9725,18.0192,0
47,121.0000,1,-77.6069,17.5954,0.6139,106.9654,27.1908,0.0052,0.9740,17.4046,0
47,121.0000,2,-75.7269,18.8488,0.6327,116.3657,29.6975,0.0054,0.9771,17.8488,0
47,121.0000,3,-77.8063,17.4625,0.6119,105.9687,26.9250,0.0053,0.9737,17.5375,0
47,121.0000,4,-74.9406,19.3729,0.6406,120.2969,30.7458,0.0057,0.9784,18.3729,0
47,121.0000,5,-82.8875,14.0750,0.5611,80.5623,20.1500,0.0070,0.9652,20.9250,0
47,121.0000,6,-70.4693,22.3538,0.6853,142.6535,36.7076,0.0072,0.9859,21.3538,0
47,122.0000,0,-76.3911,18.4060,0.6261,113.0447,28.8119,0.0052,0.9760,17.4060,0
47,122.0000,1,-86.7125,11.5250,0.5229,61.4376,15.0500,0.0082,0.9588,23.4750,0
47,122.0000,2,-75.5518,18.9655,0.6345,117.2409,29.9309,0.0055,0.9774,17.9655,0
47,122.0000,3,-78.7232,16.8512,0.6028,101.3839,25.7024,0.0056,0.9721,18.1488,0
47,122.0000,4,-76.9178,18.0548,0.6208,110.4111,28.1096,0.0050,0.9751,17.0548,0
47,122.0000,5,-77.1627,17.8916,0.6184,109.1867,27.7831,0.0051,0.9747,17.1084,0
47,122.0000,6,-77.9017,17.3989,0.6110,105.4916,26.7978,0.0053,0.9735,17.6011,0
47,123.0000,0,-77.0258,17.9828,0.6197,109.8710,27.9656,0.0050,0.9750,17.0172,0
47,123.0000,1,-78.5199,16.9867,0.6048,102.4003,25.9734,0.0055,0.9725,18.0133,0
47,123.0000,2,-84.3751,13.0833,0.5462,73.1244,18.1665,0.0075,0.9627,21.9167,0
47,123.0000,3,-77.1563,17.8958,0.6184,109.2186,27.7916,0.0051,0.9747,17.1042,0
47,123.0000,4,-81.9195,14.7204,0.5708,85.4027,21.4407,0.0066,0.9668,20.2796,0
47,123.0000,5,-83.5710,13.6193,0.5543,77.1451,19.2387,0.0072,0.9640,21.3807,0
47,123.0000,6,-78.0157,17.3229,0.6098,104.9216,26.6458,0.0053,0.9733,17.6771,0
47,124.0000,0,-79.3278,16.4481,0.5967,98.3609,24.8962,0.0058,0.9711,18.5519,0
47,124.0000,1,-75.8046,18.7969,0.6320,115.9768,29.5938,0.0054,0.9770,17.7969,0
47,124.0000,2,-80.7756,15.4830,0.5822,91.1222,22.9659,0.0063,0.9687,19.5170,0
47,124.0000,3,-70.3392,22.4405,0.6866,143.3039,36.8810,0.0072,0.9861,21.4405,0
47,124.0000,4,-80.1811,15.8792,0.5882,94.0944,23.7585,0.0061,0.9697,19.1208,0
47,124.0000,5,-73.6159,20.2560,0.6538,126.9204,32.5121,0.0061,0.9806,19.2560,0
47,124.0000,6,-79.2894,16.4737,0.5971,98.5529,24.9475,0.0058,0.9712,18.5263,0
47,125.0000,0,-79.1211,16.5859,0.5988,99.3945,25.1719,0.0057,0.9715,18.4141,0
47,125.0000,1,-77.9088,17.3941,0.6109,105.4561,26.7883,0.0053,0.9735,17.6059,0
47,125.0000,2,-81.0738,15.2841,0.5793,89.6309,22.5683,0.0064,0.9682,19.7159,0
47,125.0000,3,-77.9344,17.3771,0.6107,105.3281,26.7542,0.0053,0.9734,17.6229,0
47,125.0000,4,-71.7265,21.5157,0.6727,136.3677,35.0314,0.0068,0.9838,20.5157,0
47,125.0000,5,-79.6940,16.2040,0.5931,96.5300,24.4080,0.0059,0.9705,18.7960,0
47,125.0000,6,-80.9802,15.3465,0.5802,90.0988,22.6930,0.0063,0.9684,19.6535,0
47,126.0000,0,-72.1212,21.2525,0.6688,134.3940,34.5051,0.0066,0.9831,20.2525,0
47,126.0000,1,-74.4341,19.7106,0.6457,122.8297,31.4213,0.0059,0.9793,18.7106,0
47,126.0000,2,-78.4149,17.0567,0.6059,102.9253,26.1134,0.0055,0.9726,17.9433,0
47,126.0000,3,-77.8879,17.4081,0.6111,105.5606,26.8162,0.0053,0.9735,17.5919,0
47,126.0000,4,-75.6335,18.9110,0.6337,116.8324,29.8220,0.0055,0.9773,17.9110,0
47,126.0000,5,-74.3720,19.7520,0.6463,123.1402,31.5040,0.0059,0.9794,18.7520,0
47,126.0000,6,-79.8390,16.1073,0.5916,95.8049,24.2146,0.0059,0.9703,18.8927,0
47,127.0000,0,-71.3348,21.7768,0.6767,138.3260,35.5536,0.0069,0.9844,20.7768,0
47,127.0000,1,-79.3106,16.4596,0.5969,98.4470,24.9192,0.0058,0.9711,18.5404,0
47,127.0000,2,-76.1980,18.5347,0.6280,114.0100,29.0693,0.0053,0.9763,17.5347,0
47,127.0000,3,-72.6887,20.8742,0.6631,131.5563,33.7483,0.0064,0.9822,19.8742,0
47,127.0000,4,-80.4955,15.6697,0.5850,92.5224,23.3393,0.0062,0.9692,19.3303,0
47,127.0000,5,-74.5695,19.6203,0.6443,122.1525,31.2407,0.0058,0.9791,18.6203,0
47,127.0000,6,-74.0002,19.9999,0.6500,124.9992,31.9998,0.0060,0.9800,18.9999,0
47,128.0000,0,-76.5759,18.2827,0.6242,112.1205,28.5655,0.0051,0.9757,17.2827,0
47,128.0000,1,-73.8987,20.0675,0.6510,125.5064,32.1350,0.0060,0.9802,19.0675,0
47,128.0000,2,-75.9516,18.6990,0.6305,115.2421,29.3979,0.0053,0.9767,17.6990,0
47,128.0000,3,-72.9052,20.7299,0.6609,130.4741,33.4598,0.0064,0.9818,19.7299,0
47,128.0000,4,-79.3196,16.4536,0.5968,98.4018,24.9071,0.0058,0.9711,18.5464,0
47,128.0000,5,-79.0654,16.6230,0.5993,99.6728,25.2461,0.0057,0.9716,18.3770,0
47,128.0000,6,-76.9427,18.0382,0.6206,110.2867,28.0765,0.0050,0.9751,17.0382,0
47,129.0000,0,-76.2472,18.5019,0.6275,113.7641,29.0038,0.0053,0.9763,17.5019,0
47,129.0000,1,-74.7776,19.4816,0.6422,121.1119,30.9632,0.0057,0.9787,18.4816,0
47,129.0000,2,-80.3111,15.7926,0.5869,93.4446,23.5852,0.0061,0.9695,19.2074,0
47,129.0000,3,-81.8872,14.7419,0.5711,85.5641,21.4837,0.0066,0.9669,20.2581,0
47,129.0000,4,-74.7569,19.4954,0.6424,121.2154,30.9908,0.0057,0.9787,18.4954,0
47,129.0000,5,-76.0663,18.6225,0.6293,114.6685,29.2449,0.0053,0.9766,17.6225,0
47,129.0000,6,-76.3322,18.4452,0.6267,113.3392,28.8904,0.0052,0.9761,17.4452,0
47,130.0000,0,-76.5256,18.3163,0.6247,112.3720,28.6325,0.0052,0.9758,17.3163,0
47,130.0000,1,-80.7439,15.5040,0.5826,91.2804,23.0081,0.0062,0.9688,19.4960,0
47,130.0000,2,-77.1259,17.9161,0.6187,109.3705,27.8321,0.0050,0.9748,17.0839,0
47,130.0000,3,-77.2189,17.8541,0.6178,108.9054,27.7081,0.0051,0.9746,17.1459,0
47,130.0000,4,-78.9805,16.6796,0.6002,100.0973,25.3593,0.0057,0.9717,18.3204,0
47,130.0000,5,-76.7303,18.1798,0.6227,111.3487,28.3597,0.0051,0.9754,17.1798,0
47,130.0000,6,-70.6536,22.2309,0.6835,141.7319,36.4618,0.0071,0.9856,21.2309,0
47,131.0000,0,-78.0624,17.2917,0.6094,104.6880,26.5835,0.0054,0.9732,17.7083,0
47,131.0000,1,-75.2597,19.1602,0.6374,118.7014,30.3204,0.0056,0.9779,18.1602,0
47,131.0000,2,-81.7992,14.8005,0.5720,86.0041,21.6011,0.0066,0.9670,20.1995,0
47,131.0000,3,-78.1862,17.2092,0.6081,104.0692,26.4184,0.0054,0.9730,17.7908,0
47,131.0000,4,-75.3177,19.1215,0.6368,118.4113,30.2430,0.0056,0.9778,18.1215,0
47,131.0000,5,-77.3492,17.7672,0.6165,108.2541,27.5344,0.0051,0.9744,17.2328,0
47,131.0000,6,-71.3832,21.7445,0.6762,138.0838,35.4890,0.0069,0.9844,20.7445,0
47,132.0000,0,-78.5913,16.9391,0.6041,102.0435,25.8783,0.0055,0.9723,18.0609,0
47,132.0000,1,-76.8529,18.0981,0.6215,110.7357,28.1962,0.0050,0.9752,17.0981,0
47,132.0000,2,-79.0809,16.6128,0.5992,99.5957,25.2255,0.0057,0.9715,18.3872,0
47,132.0000,3,-74.4762,19.6825,0.6452,122.6189,31.3651,0.0058,0.9792,18.6825,0
47,132.0000,4,-76.6232,18.2512,0.6238,111.8840,28.5024,0.0051,0.9756,17.2512,0
47,132.0000,5,-76.0716,18.6189,0.6293,114.6418,29.2378,0.0053,0.9765,17.6189,0
47,132.0000,6,-74.9017,19.3989,0.6410,120.4916,30.7978,0.0057,0.9785,18.3989,0
47,133.0000,0,-77.7860,17.4760,0.6121,106.0700,26.9520,0.0053,0.9737,17.5240,0
47,133.0000,1,-78.9882,16.6745,0.6001,100.0589,25.3490,0.0057,0.9717,18.3255,0
47,133.0000,2,-75.8295,18.7803,0.6317,115.8526,29.5607,0.0054,0.9770,17.7803,0
47,133.0000,3,-76.3590,18.4274,0.6264,113.2052,28.8547,0.0052,0.9761,17.4274,0
47,133.0000,4,-77.7478,17.5015,0.6125,106.2611,27.0030,0.0052,0.9738,17.4985,0
47,133.0000,5,-74.4285,19.7144,0.6457,122.8577,31.4287,0.0059,0.9793,18.7144,0
47,133.0000,6,-82.2131,14.5246,0.5679,83.9347,21.0493,0.0067,0.9663,20.4754,0
47,134.0000,0,-75.1421,19.2386,0.6386,119.2897,30.4773,0.0056,0.9781,18.2386,0
47,134.0000,1,-77.3234,17.7844,0.6168,108.3831,27.5688,0.0051,0.9745,17.2156,0
47,134.0000,2,-78.8924,16.7384,0.6011,100.5382,25.4769,0.0056,0.9718,18.2616,0
47,134.0000,3,-76.5523,18.2985,0.6245,112.2384,28.5969,0.0051,0.9757,17.2985,0
47,134.0000,4,-73.3510,20.4327,0.6565,128.2452,32.8654,0.0062,0.9811,19.4327,0
47,134.0000,5,-70.5960,22.2693,0.6840,142.0201,36.5387,0.0071,0.9857,21.2693,0
47,134.0000,6,-74.7636,19.4909,0.6424,121.1819,30.9818,0.0057,0.9787,18.4909,0
47,135.0000,0,-77.1954,17.8698,0.6180,109.0232,27.7395,0.0051,0.9747,17.1302,0
47,135.0000,1,-74.3681,19.7546,0.6463,123.1593,31.5092,0.0059,0.9794,18.7546,0
47,135.0000,2,-76.9719,18.0187,0.6203,110.1404,28.0374,0.0050,0.9750,17.0187,0
47,135.0000,3,-75.1997,19.2002,0.6380,119.0014,30.4004,0.0056,0.9780,18.2002,0
47,135.0000,4,-80.7332,15.5112,0.5827,91.3339,23.0224,0.0062,0.9688,19.4888,0
47,135.0000,5,-73.7761,20.1493,0.6522,126.1197,32.2986,0.0061,0.9804,19.1493,0
47,135.0000,6,-76.5642,18.2906,0.6244,112.1792,28.5811,0.0051,0.9757,17.2906,0
47,136.0000,0,-77.6329,17.5781,0.6137,106.8356,27.1562,0.0052,0.9739,17.4219,0
47,136.0000,1,-79.5679,16.2881,0.5943,97.1605,24.5761,0.0059,0.9707,18.7119,0
47,136.0000,2,-77.6859,17.5428,0.6131,106.5706,27.0855,0.0052,0.9739,17.4572,0
47,136.0000,3,-75.6969,18.8687,0.6330,116.5155,29.7375,0.0054,0.9772,17.8687,0
47,136.0000,4,-77.3604,17.7597,0.6164,108.1978,27.5194,0.0051,0.9744,17.2403,0
47,136.0000,5,-79.8882,16.0746,0.5911,95.5592,24.1491,0.0060,0.9702,18.9254,0
47,136.0000,6,-74.0084,19.9944,0.6499,124.9580,31.9888,0.0060,0.9800,18.9944,0
47,137.0000,0,-80.6344,15.5771,0.5837,91.8279,23.1541,0.0062,0.9689,19.4229,0
47,137.0000,1,-73.1165,20.5890,0.6588,129.4174,33.1780,0.0063,0.9815,19.5890,0
47,137.0000,2,-75.8773,18.7484,0.6312,115.6133,29.4969,0.0054,0.9769,17.7484,0
47,137.0000,3,-80.0614,15.9591,0.5894,94.6929,23.9181,0.0060,0.9699,19.0409,0
47,137.0000,4,-70.2526,22.4982,0.6875,143.7368,36.9965,0.0072,0.9862,21.4982,0
47,137.0000,5,-75.9285,18.7143,0.6307,115.3573,29.4286,0.0054,0.9768,17.7143,0
47,137.0000,6,-73.9581,20.0279,0.6504,125.2096,32.0559,0.0060,0.9801,19.0279,0
47,138.0000,0,-73.4432,20.3712,0.6556,127.7841,32.7424,0.0062,0.9809,19.3712,0
47,138.0000,1,-72.3190,21.1206,0.6668,133.4048,34.2413,0.0066,0.9828,20.1206,0
47,138.0000,2,-76.7456,18.1696,0.6225,111.2719,28.3392,0.0051,0.9754,17.1696,0
47,138.0000,3,-79.6356,16.2429,0.5936,96.8221,24.4859,0.0059,0.9706,18.7571,0
47,138.0000,4,-77.6700,17.5533,0.6133,106.6500,27.1067,0.0052,0.9739,17.4467,0
47,138.0000,5,-77.6453,17.5698,0.6135,106.7736,27.1396,0.0052,0.9739,17.4302,0
47,138.0000,6,-77.4010,17.7327,0.6160,107.9951,27.4654,0.0051,0.9743,17.2673,0
47,139.0000,0,-76.4920,18.3387,0.6251,112.5401,28.6774,0.0052,0.9758,17.3387,0
47,139.0000,1,-77.6706,17.5530,0.6133,106.6471,27.1059,0.0052,0.9739,17.4470,0
47,139.0000,2,-80.7693,15.4871,0.5823,91.1533,22.9742,0.0063,0.9687,19.5129,0
47,139.0000,3,-78.0318,17.3121,0.6097,104.8410,26.6243,0.0053,0.9733,17.6879,0
47,139.0000,4,-79.3011,16.4659,0.5970,98.4945,24.9319,0.0058,0.9712,18.5341,0
47,139.0000,5,-80.7886,15.4742,0.5821,91.0569,22.9485,0.0063,0.9687,19.5258,0
47,139.0000,6,-77.3833,17.7445,0.6162,108.0837,27.4890,0.0051,0.9744,17.2555,0
47,140.0000,0,-75.1887,19.2075,0.6381,119.0565,30.4151,0.0056,0.9780,18.2075,0
47,140.0000,1,-78.6271,16.9153,0.6037,101.8647,25.8306,0.0055,0.9723,18.0847,0
47,140.0000,2,-77.4695,17.6870,0.6153,107.6526,27.3740,0.0052,0.9742,17.3130,0
47,140.0000,3,-71.2907,21.8062,0.6771,138.5465,35.6124,0.0069,0.9845,20.8062,0
47,140.0000,4,-76.9713,18.0192,0.6203,110.1437,28.0383,0.0050,0.9750,17.0192,0
47,140.0000,5,-79.1671,16.5553,0.5983,99.1645,25.1105,0.0057,0.9714,18.4447,0
47,140.0000,6,-70.6652,22.2232,0.6833,141.6741,36.4464,0.0071,0.9856,21.2232,0
47,141.0000,0,-79.3146,16.4570,0.5969,98.4271,24.9139,0.0058,0.9711,18.5430,0
47,141.0000,1,-76.8918,18.0721,0.6211,110.5409,28.1442,0.0050,0.9752,17.0721,0
47,141.0000,2,-80.4563,15.6958,0.5854,92.7186,23.3916,0.0062,0.9692,19.3042,0
47,141.0000,3,-76.9858,18.0095,0.6201,110.0711,28.0190,0.0050,0.9750,17.0095,0
47,141.0000,4,-78.0401,17.3066,0.6096,104.7997,26.6133,0.0053,0.9733,17.6934,0
47,141.0000,5,-76.2020,18.5320,0.6280,113.9902,29.0640,0.0053,0.9763,17.5320,0
47,141.0000,6,-78.0637,17.2909,0.6094,104.6814,26.5817,0.0054,0.9732,17.7091,0
47,142.0000,0,-77.1649,17.8901,0.6184,109.1756,27.7802,0.0051,0.9747,17.1099,0
47,142.0000,1,-76.8947,18.0702,0.6211,110.5263,28.1404,0.0050,0.9752,17.0702,0
47,142.0000,2,-76.5149,18.3234,0.6249,112.4257,28.6469,0.0052,0.9758,17.3234,0
47,142.0000,3,-77.8976,17.4016,0.6110,105.5118,26.8032,0.0053,0.9735,17.5984,0
47,142.0000,4,-75.4830,19.0114,0.6352,117.5852,30.0227,0.0055,0.9775,18.0114,0
47,142.0000,5,-77.8654,17.4231,0.6113,105.6729,26.8461,0.0053,0.9736,17.5769,0
47,142.0000,6,-80.4177,15.7216,0.5858,92.9117,23.4431,0.0061,0.9693,19.2784,0
47,143.0000,0,-75.5147,18.9902,0.6349,117.4267,29.9805,0.0055,0.9775,17.9902,0
47,143.0000,1,-79.3852,16.4099,0.5961,98.0741,24.8197,0.0058,0.9710,18.5901,0
47,143.0000,2,-70.9778,22.0148,0.6802,140.1110,36.0296,0.0070,0.9850,21.0148,0
47,143.0000,3,-76.5395,18.3070,0.6246,112.3023,28.6139,0.0052,0.9758,17.3070,0
47,143.0000,4,-77.2170,17.8554,0.6178,108.9152,27.7107,0.0051,0.9746,17.1446,0
47,143.0000,5,-79.0123,16.6585,0.5999,99.9387,25.3170,0.0057,0.9716,18.3415,0
47,143.0000,6,-78.3956,17.0696,0.6060,103.0222,26.1393,0.0055,0.9727,17.9304,0
47,144.0000,0,-77.8322,17.4452,0.6117,105.8390,26.8904,0.0053,0.9736,17.5548,0
47,144.0000,1,-79.7291,16.1806,0.5927,96.3547,24.3612,0.0059,0.9705,18.8194,0
47,144.0000,2,-73.0412,20.6392,0.6596,129.7938,33.2784,0.0063,0.9816,19.6392,0
47,144.0000,3,-75.6166,18.9223,0.6338,116.9170,29.8445,0.0055,0.9773,17.9223,0
47,144.0000,4,-71.3663,21.7558,0.6763,138.1686,35.5116,0.0069,0.9844,20.7558,0
47,144.0000,5,-79.0375,16.6417,0.5996,99.8126,25.2834,0.0057,0.9716,18.3583,0
47,144.0000,6,-77.0471,17.9686,0.6195,109.7643,27.9371,0.0050,0.9749,17.0314,0
47,145.0000,0,-79.2187,16.5208,0.5978,98.9064,25.0417,0.0057,0.9713,18.4792,0
47,145.0000,1,-73.9165,20.0557,0.6508,125.4175,32.1113,0.0060,0.9801,19.0557,0
47,145.0000,2,-73.0991,20.6006,0.6590,129.5045,33.2012,0.0063,0.9815,19.6006,0
47,145.0000,3,-76.6127,18.2582,0.6239,111.9364,28.5164,0.0051,0.9756,17.2582,0
47,145.0000,4,-73.8097,20.1269,0.6519,125.9517,32.2538,0.0061,0.9803,19.1269,0
47,145.0000,5,-82.0355,14.6430,0.5696,84.8227,21.2860,0.0067,0.9666,20.3570,0
47,145.0000,6,-78.7585,16.8277,0.6024,101.2074,25.6553,0.0056,0.9721,18.1723,0
47,146.0000,0,-74.1159,19.9227,0.6488,124.4204,31.8454,0.0060,0.9798,18.9227,0
47,146.0000,1,-75.6561,18.8959,0.6334,116.7195,29.7919,0.0054,0.9772,17.8959,0
47,146.0000,2,-81.8310,14.7793,0.5717,85.8451,21.5587,0.0066,0.9669,20.2207,0
47,146.0000,3,-76.6705,18.2197,0.6233,111.6475,28.4393,0.0051,0.9755,17.2197,0
47,146.0000,4,-75.3711,19.0860,0.6363,118.1447,30.1719,0.0055,0.9777,18.0860,0
47,146.0000,5,-79.4371,16.3753,0.5956,97.8146,24.7506,0.0058,0.9709,18.6247,0
47,146.0000,6,-75.4271,19.0486,0.6357,117.8647,30.0973,0.0055,0.9776,18.0486,0
47,147.0000,0,-78.7844,16.8104,0.6022,101.0778,25.6208,0.0056,0.9720,18.1896,0
47,147.0000,1,-77.4450,17.7033,0.6155,107.7748,27.4066,0.0051,0.9743,17.2967,0
47,147.0000,2,-71.4216,21.7190,0.6758,137.8922,35.4379,0.0069,0.9843,20.7190,0
47,147.0000,3,-78.1795,17.2137,0.6082,104.1024,26.4273,0.0054,0.9730,17.7863,0
47,147.0000,4,-76.2817,18.4789,0.6272,113.5915,28.9577,0.0052,0.9762,17.4789,0
47,147.0000,5,-74.2127,19.8582,0.6479,123.9365,31.7164,0.0059,0.9796,18.8582,0
47,147.0000,6,-78.2452,17.1699,0.6075,103.7740,26.3397,0.0054,0.9729,17.8301,0
47,148.0000,0,-78.4860,17.0093,0.6051,102.5699,26.0186,0.0055,0.9725,17.9907,0
47,148.0000,1,-79.3044,16.4637,0.5970,98.4780,24.9275,0.0058,0.9712,18.5363,0
47,148.0000,2,-81.2805,15.1464,0.5772,88.5977,22.2927,0.0064,0.9679,19.8536,0
47,148.0000,3,-80.3195,15.7870,0.5868,93.4025,23.5740,0.0061,0.9695,19.2130,0
47,148.0000,4,-81.4380,15.0413,0.5756,87.8099,22.0826,0.0065,0.9676,19.9587,0
47,148.0000,5,-77.2753,17.8165,0.6172,108.6235,27.6329,0.0051,0.9745,17.1835,0
47,148.0000,6,-79.7131,16.1913,0.5929,96.4347,24.3826,0.0059,0.9705,18.8087,0
47,149.0000,0,-79.2913,16.4725,0.5971,98.5437,24.9450,0.0058,0.9712,18.5275,0
47,149.0000,1,-78.8484,16.7678,0.6015,100.7582,25.5355,0.0056,0.9719,18.2322,0
47,149.0000,2,-73.7851,20.1432,0.6521,126.0743,32.2865,0.0061,0.9804,19.1432,0
47,149.0000,3,-74.9680,19.3547,0.6403,120.1599,30.7093,0.0057,0.9784,18.3547,0
47,149.0000,4,-73.6273,20.2485,0.6537,126.8637,32.4970,0.0061,0.9806,19.2485,0
47,149.0000,5,-71.2382,21.8412,0.6776,138.8090,35.6824,0.0069,0.9846,20.8412,0
47,149.0000,6,-83.5574,13.6284,0.5544,77.2132,19.2569,0.0072,0.9641,21.3716,0
47,150.0000,0,-77.0948,17.9368,0.6191,109.5262,27.8737,0.0050,0.9748,17.0632,0
47,150.0000,1,-75.5596,18.9603,0.6344,117.2020,29.9205,0.0055,0.9774,17.9603,0
47,150.0000,2,-73.2002,20.5332,0.6580,128.9989,33.0664,0.0063,0.9813,19.5332,0
47,150.0000,3,-79.9602,16.0265,0.5904,95.1989,24.0530,0.0060,0.9701,18.9735,0
47,150.0000,4,-75.4087,19.0609,0.6359,117.9566,30.1218,0.0055,0.9777,18.0609,0
47,150.0000,5,-74.0822,19.9452,0.6492,124.5889,31.8904,0.0060,0.9799,18.9452,0
47,150.0000,6,-73.4830,20.3447,0.6552,127.5851,32.6893,0.0062,0.9809,19.3447,0
47,151.0000,0,-76.8763,18.0825,0.6212,110.6184,28.1649,0.0050,0.9752,17.0825,0
47,151.0000,1,-73.7341,20.1773,0.6527,126.3295,32.3545,0.0061,0.9804,19.1773,0
47,151.0000,2,-77.8149,17.4567,0.6119,105.9253,26.9134,0.0053,0.9736,17.5433,0
47,151.0000,3,-77.1762,17.8825,0.6182,109.1188,27.7650,0.0051,0.9747,17.1175,0
47,151.0000,4,-73.5025,20.3316,0.6550,127.4874,32.6633,0.0062,0.9808,19.3316,0
47,151.0000,5,-72.8626,20.7582,0.6614,130.6868,33.5165,0.0064,0.9819,19.7582,0
47,151.0000,6,-80.6981,15.5346,0.5830,91.5095,23.0692,0.0062,0.9688,19.4654,0
47,152.0000,0,-80.0324,15.9784,0.5897,94.8378,23.9568,0.0060,0.9699,19.0216,0
47,152.0000,1,-75.3898,19.0735,0.6361,118.0509,30.1469,0.0055,0.9777,18.0735,0
47,152.0000,2,-77.3759,17.7494,0.6162,108.1207,27.4989,0.0051,0.9744,17.2506,0
47,152.0000,3,-75.4002,19.0665,0.6360,117.9988,30.1330,0.0055,0.9777,18.0665,0
47,152.0000,4,-80.7523,15.4985,0.5825,91.2386,22.9970,0.0063,0.9687,19.5015,0
47,152.0000,5,-82.2240,14.5173,0.5678,83.8798,21.0346,0.0067,0.9663,20.4827,0
47,152.0000,6,-77.8025,17.4650,0.6120,105.9875,26.9300,0.0053,0.9737,17.5350,0
47,153.0000,0,-82.8146,14.1236,0.5619,80.9270,20.2472,0.0069,0.9653,20.8764,0
47,153.0000,1,-76.4295,18.3804,0.6257,112.8527,28.7607,0.0052,0.9760,17.3804,0
