trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
42,115.0000,0,-78.4088,17.0608,0.6059,102.9558,26.1215,0.0055,0.9727,17.9392,0
42,115.0000,1,-75.5271,18.9819,0.6347,117.3643,29.9638,0.0055,0.9775,17.9819,0
42,115.0000,2,-75.4161,19.0559,0.6358,117.9194,30.1118,0.0055,0.9776,18.0559,0
42,115.0000,3,-77.4176,17.7216,0.6158,107.9121,27.4432,0.0051,0.9743,17.2784,0
42,115.0000,4,-76.6639,18.2241,0.6234,111.6807,28.4482,0.0051,0.9756,17.2241,0
42,115.0000,5,-76.9925,18.0050,0.6201,110.0374,28.0100,0.0050,0.9750,17.0050,0
42,115.0000,6,-72.3620,21.0920,0.6664,133.1902,34.1841,0.0065,0.9827,20.0920,0
42,116.0000,0,-76.2608,18.4928,0.6274,113.6961,28.9856,0.0052,0.9762,17.4928,0
42,116.0000,1,-78.4996,17.0003,0.6050,102.5019,26.0005,0.0055,0.9725,17.9997,0
42,116.0000,2,-73.3794,20.4137,0.6562,128.1031,32.8275,0.0062,0.9810,19.4137,0
42,116.0000,3,-78.0501,17.2999,0.6095,104.7494,26.5999,0.0054,0.9732,17.7001,0
42,116.0000,4,-77.5005,17.6664,0.6150,107.4977,27.3327,0.0052,0.9742,17.3336,0
42,116.0000,5,-77.4007,17.7329,0.6160,107.9965,27.4657,0.0051,0.9743,17.2671,0
42,116.0000,6,-78.3906,17.0729,0.6061,103.0469,26.1458,0.0055,0.9727,17.9271,0
42,117.0000,0,-80.1295,15.9137,0.5887,94.3527,23.8274,0.0060,0.9698,19.0863,0
42,117.0000,1,-79.7175,16.1883,0.5928,96.4123,24.3766,0.0059,0.9705,18.8117,0
42,117.0000,2,-73.6639,20.2240,0.6534,126.6803,32.4481,0.0061,0.9806,19.2240,0
42,117.0000,3,-73.0597,20.6268,0.6594,129.7013,33.2537,0.0063,0.9816,19.6268,0
42,117.0000,4,-76.0146,18.6569,0.6299,114.9268,29.3138,0.0053,0.9766,17.6569,0
42,117.0000,5,-74.7693,19.4871,0.6423,121.1533,30.9742,0.0057,0.9787,18.4871,0
42,117.0000,6,-80.3080,15.7947,0.5869,93.4600,23.5893,0.0061,0.9695,19.2053,0
42,118.0000,0,-79.5460,16.3027,0.5945,97.2702,24.6054,0.0058,0.9708,18.6973,0
42,118.0000,1,-75.9640,18.6907,0.6304,115.1802,29.3814,0.0053,0.9767,17.6907,0
42,118.0000,2,-77.3437,17.7709,0.6166,108.2817,27.5418,0.0051,0.9744,17.2291,0
42,118.0000,3,-74.2357,19.8429,0.6476,123.8214,31.6857,0.0059,0.9796,18.8429,0
42,118.0000,4,-81.4831,15.0113,0.5752,87.5847,22.0226,0.0065,0.9675,19.9887,0
42,118.0000,5,-79.9579,16.0280,0.5904,95.2103,24.0561,0.0060,0.9701,18.9720,0
42,118.0000,6,-75.4846,19.0102,0.6352,117.5768,30.0205,0.0055,0.9775,18.0102,0
42,119.0000,0,-80.2422,15.8385,0.5876,93.7890,23.6771,0.0061,0.9696,19.1615,0
42,119.0000,1,-76.5138,18.3241,0.6249,112.4310,28.6483,0.0052,0.9758,17.3241,0
42,119.0000,2,-77.0747,17.9502,0.6193,109.6263,27.9004,0.0050,0.9749,17.0498,0
42,119.0000,3,-76.0187,18.6542,0.6298,114.9064,29.3084,0.0053,0.9766,17.6542,0
42,119.0000,4,-71.6974,21.5351,0.6730,136.5131,35.0702,0.0068,0.9838,20.5351,0
42,119.0000,5,-74.4828,19.6781,0.6452,122.5859,31.3562,0.0058,0.9792,18.6781,0
42,119.0000,6,-76.1995,18.5337,0.6280,114.0024,29.0673,0.0053,0.9763,17.5337,0
42,120.0000,0,-74.6944,19.5371,0.6431,121.5282,31.0742,0.0058,0.9788,18.5371,0
42,120.0000,1,-75.6964,18.8691,0.6330,116.5180,29.7381,0.0054,0.9772,17.8691,0
42,120.0000,2,-82.1125,14.5917,0.5689,84.4377,21.1834,0.0067,0.9665,20.4083,0
42,120.0000,3,-79.2101,16.5266,0.5979,98.9493,25.0532,0.0057,0.9713,18.4734,0
42,120.0000,4,-73.0585,20.6277,0.6594,129.7076,33.2554,0.0063,0.9816,19.6277,0
42,120.0000,5,-71.4382,21.7079,0.6756,137.8091,35.4158,0.0069,0.9843,20.7079,0
42,120.0000,6,-77.6840,17.5440,0.6132,106.5800,27.0880,0.0052,0.9739,17.4560,0
42,121.0000,0,-76.0541,18.6306,0.6295,114.7294,29.2612,0.0053,0.9766,17.6306,0
42,121.0000,1,-78.9658,16.6894,0.6003,100.1708,25.3789,0.0057,0.9717,18.3106,0
42,121.0000,2,-77.8573,17.4285,0.6114,105.7137,26.8570,0.0053,0.9736,17.5715,0
42,121.0000,3,-76.6043,18.2638,0.6240,111.9784,28.5276,0.0051,0.9757,17.2638,0
42,121.0000,4,-77.5817,17.6122,0.6142,107.0915,27.2244,0.0052,0.9740,17.3878,0
42,121.0000,5,-82.3405,14.4396,0.5666,83.2973,20.8793,0.0068,0.9661,20.5604,0
42,121.0000,6,-79.0785,16.6143,0.5992,99.6076,25.2287,0.0057,0.9715,18.3857,0
42,122.0000,0,-75.0564,19.2958,0.6394,119.7182,30.5915,0.0056,0.9782,18.2958,0
42,122.0000,1,-79.1230,16.5846,0.5988,99.3849,25.1693,0.0057,0.9715,18.4154,0
42,122.0000,2,-79.4229,16.3847,0.5958,97.8856,24.7695,0.0058,0.9710,18.6153,0
42,122.0000,3,-81.0733,15.2844,0.5793,89.6333,22.5689,0.0064,0.9682,19.7156,0
42,122.0000,4,-75.9947,18.6702,0.6301,115.0263,29.3403,0.0053,0.9767,17.6702,0
42,122.0000,5,-72.8941,20.7372,0.6611,130.5293,33.4745,0.0064,0.9818,19.7372,0
42,122.0000,6,-72.8854,20.7431,0.6611,130.5731,33.4862,0.0064,0.9819,19.7431,0
42,123.0000,0,-75.4547,19.0302,0.6355,117.7267,30.0604,0.0055,0.9776,18.0302,0
42,123.0000,1,-74.1940,19.8707,0.6481,124.0299,31.7413,0.0059,0.9797,18.8707,0
42,123.0000,2,-77.3907,17.7395,0.6161,108.0463,27.4790,0.0051,0.9743,17.2605,0
42,123.0000,3,-73.9195,20.0537,0.6508,125.4027,32.1074,0.0060,0.9801,19.0537,0
42,123.0000,4,-77.5921,17.6052,0.6141,107.0394,27.2105,0.0052,0.9740,17.3948,0
42,123.0000,5,-75.2825,19.1450,0.6372,118.5877,30.2900,0.0056,0.9779,18.1450,0
42,123.0000,6,-77.9599,17.3601,0.6104,105.2005,26.7201,0.0053,0.9734,17.6399,0
42,124.0000,0,-75.9014,18.7324,0.6310,115.4928,29.4647,0.0054,0.9768,17.7324,0
42,124.0000,1,-81.1388,15.2408,0.5786,89.3058,22.4815,0.0064,0.9681,19.7592,0
42,124.0000,2,-79.4958,16.3361,0.5950,97.5208,24.6722,0.0058,0.9708,18.6639,0
42,124.0000,3,-75.8524,18.7650,0.6315,115.7378,29.5301,0.0054,0.9769,17.7650,0
42,124.0000,4,-73.5043,20.3305,0.6550,127.4787,32.6610,0.0062,0.9808,19.3305,0
42,124.0000,5,-71.8544,21.4304,0.6715,135.7282,34.8608,0.0067,0.9836,20.4304,0
42,124.0000,6,-79.4200,16.3867,0.5958,97.9000,24.7733,0.0058,0.9710,18.6133,0
42,125.0000,0,-80.7971,15.4686,0.5820,91.0144,22.9372,0.0063,0.9687,19.5314,0
42,125.0000,1,-73.6931,20.2046,0.6531,126.5345,32.4092,0.0061,0.9805,19.2046,0
42,125.0000,2,-74.9253,19.3831,0.6407,120.3734,30.7662,0.0057,0.9785,18.3831,0
42,125.0000,3,-77.6562,17.5625,0.6134,106.7190,27.1251,0.0052,0.9739,17.4375,0
42,125.0000,4,-78.1340,17.2440,0.6087,104.3300,26.4880,0.0054,0.9731,17.7560,0
42,125.0000,5,-78.3469,17.1021,0.6065,103.2655,26.2041,0.0054,0.9728,17.8979,0
42,125.0000,6,-76.0461,18.6359,0.6295,114.7694,29.2718,0.0053,0.9766,17.6359,0
42,126.0000,0,-77.2245,17.8503,0.6178,108.8773,27.7006,0.0051,0.9746,17.1497,0
42,126.0000,1,-74.4240,19.7173,0.6458,122.8800,31.4347,0.0059,0.9793,18.7173,0
42,126.0000,2,-70.5694,22.2871,0.6843,142.1531,36.5742,0.0071,0.9857,21.2871,0
42,126.0000,3,-75.1958,19.2028,0.6380,119.0210,30.4056,0.0056,0.9780,18.2028,0
42,126.0000,4,-75.8719,18.7521,0.6313,115.6406,29.5042,0.0054,0.9769,17.7521,0
42,126.0000,5,-79.4730,16.3513,0.5953,97.6348,24.7026,0.0058,0.9709,18.6487,0
42,126.0000,6,-75.3304,19.1131,0.6367,118.3482,30.2262,0.0056,0.9778,18.1131,0
42,127.0000,0,-74.7248,19.5168,0.6428,121.3759,31.0336,0.0058,0.9788,18.5168,0
42,127.0000,1,-74.8002,19.4666,0.6420,120.9992,30.9331,0.0057,0.9787,18.4666,0
42,127.0000,2,-79.1999,16.5334,0.5980,99.0003,25.0667,0.0057,0.9713,18.4666,0
42,127.0000,3,-77.0348,17.9768,0.6197,109.8261,27.9536,0.0050,0.9749,17.0232,0
42,127.0000,4,-74.6680,19.5547,0.6433,121.6601,31.1094,0.0058,0.9789,18.5547,0
42,127.0000,5,-76.9766,18.0156,0.6202,110.1170,28.0312,0.0050,0.9750,17.0156,0
42,127.0000,6,-76.8817,18.0789,0.6212,110.5917,28.1578,0.0050,0.9752,17.0789,0
42,128.0000,0,-78.3270,17.1153,0.6067,103.3650,26.2307,0.0054,0.9728,17.8847,0
42,128.0000,1,-75.6232,18.9179,0.6338,116.8840,29.8357,0.0055,0.9773,17.9179,0
42,128.0000,2,-79.8065,16.1290,0.5919,95.9675,24.2580,0.0059,0.9703,18.8710,0
42,128.0000,3,-68.6006,23.5996,0.7040,151.9972,39.1992,0.0078,0.9890,22.5996,0
42,128.0000,4,-74.7547,19.4969,0.6425,121.2264,30.9937,0.0057,0.9787,18.4969,0
42,128.0000,5,-78.2483,17.1678,0.6075,103.7587,26.3356,0.0054,0.9729,17.8322,0
42,128.0000,6,-74.4642,19.6905,0.6454,122.6790,31.3811,0.0058,0.9792,18.6905,0
42,129.0000,0,-79.1870,16.5420,0.5981,99.0648,25.0839,0.0057,0.9714,18.4580,0
42,129.0000,1,-75.5504,18.9664,0.6345,117.2482,29.9328,0.0055,0.9774,17.9664,0
42,129.0000,2,-76.5142,18.3239,0.6249,112.4292,28.6478,0.0052,0.9758,17.3239,0
42,129.0000,3,-73.3174,20.4550,0.6568,128.4128,32.9101,0.0062,0.9811,19.4550,0
42,129.0000,4,-78.5626,16.9583,0.6044,102.1869,25.9165,0.0055,0.9724,18.0417,0
42,129.0000,5,-79.6934,16.2044,0.5931,96.5329,24.4088,0.0059,0.9705,18.7956,0
42,129.0000,6,-75.0297,19.3135,0.6397,119.8514,30.6271,0.0057,0.9783,18.3135,0
42,130.0000,0,-76.3338,18.4441,0.6267,113.3310,28.8883,0.0052,0.9761,17.4441,0
42,130.0000,1,-79.5544,16.2970,0.5945,97.2278,24.5941,0.0059,0.9707,18.7030,0
42,130.0000,2,-72.9355,20.7096,0.6606,130.3223,33.4193,0.0064,0.9818,19.7096,0
42,130.0000,3,-71.5667,21.6222,0.6743,137.1664,35.2444,0.0068,0.9841,20.6222,0
42,130.0000,4,-78.5078,16.9948,0.6049,102.4609,25.9896,0.0055,0.9725,18.0052,0
42,130.0000,5,-75.3546,19.0969,0.6365,118.2269,30.1938,0.0055,0.9777,18.0969,0
42,130.0000,6,-81.2440,15.1706,0.5776,88.7798,22.3413,0.0064,0.9679,19.8294,0
42,131.0000,0,-78.2450,17.1700,0.6076,103.7751,26.3400,0.0054,0.9729,17.8300,0
42,131.0000,1,-78.5431,16.9713,0.6046,102.2847,25.9426,0.0055,0.9724,18.0287,0
42,131.0000,2,-80.6963,15.5358,0.5830,91.5187,23.0717,0.0062,0.9688,19.4642,0
42,131.0000,3,-77.8928,17.4048,0.6111,105.5358,26.8095,0.0053,0.9735,17.5952,0
42,131.0000,4,-79.9779,16.0147,0.5902,95.1105,24.0295,0.0060,0.9700,18.9853,0
42,131.0000,5,-76.0771,18.6153,0.6292,114.6146,29.2306,0.0053,0.9765,17.6153,0
42,131.0000,6,-77.2424,17.8384,0.6176,108.7878,27.6768,0.0051,0.9746,17.1616,0
42,132.0000,0,-77.6978,17.5348,0.6130,106.5108,27.0695,0.0052,0.9738,17.4652,0
42,132.0000,1,-74.7757,19.4829,0.6422,121.1216,30.9658,0.0057,0.9787,18.4829,0
42,132.0000,2,-78.3151,17.1232,0.6068,103.4243,26.2465,0.0054,0.9728,17.8768,0
42,132.0000,3,-72.2551,21.1632,0.6674,133.7243,34.3265,0.0066,0.9829,20.1632,0
42,132.0000,4,-79.1156,16.5896,0.5988,99.4218,25.1791,0.0057,0.9715,18.4104,0
42,132.0000,5,-77.4744,17.6837,0.6153,107.6279,27.3675,0.0052,0.9742,17.3163,0
42,132.0000,6,-81.5940,14.9373,0.5741,87.0300,21.8747,0.0065,0.9673,20.0627,0
42,133.0000,0,-77.2815,17.8123,0.6172,108.5923,27.6246,0.0051,0.9745,17.1877,0
42,133.0000,1,-77.6525,17.5650,0.6135,106.7374,27.1300,0.0052,0.9739,17.4350,0
42,133.0000,2,-77.2987,17.8008,0.6170,108.5063,27.6017,0.0051,0.9745,17.1992,0
42,133.0000,3,-74.4154,19.7230,0.6458,122.9228,31.4461,0.0059,0.9793,18.7230,0
42,133.0000,4,-75.4322,19.0452,0.6357,117.8388,30.0903,0.0055,0.9776,18.0452,0
42,133.0000,5,-76.7247,18.1835,0.6228,111.3766,28.3671,0.0051,0.9755,17.1835,0
42,133.0000,6,-74.9270,19.3820,0.6407,120.3648,30.7640,0.0057,0.9785,18.3820,0
42,134.0000,0,-75.5420,18.9720,0.6346,117.2900,29.9440,0.0055,0.9774,17.9720,0
42,134.0000,1,-74.3561,19.7626,0.6464,123.2196,31.5252,0.0059,0.9794,18.7626,0
42,134.0000,2,-83.3883,13.7411,0.5561,78.0586,19.4823,0.0071,0.9644,21.2589,0
42,134.0000,3,-75.3249,19.1168,0.6368,118.3757,30.2335,0.0056,0.9778,18.1168,0
42,134.0000,4,-76.1545,18.5637,0.6285,114.2275,29.1273,0.0053,0.9764,17.5637,0
42,134.0000,5,-78.8509,16.7660,0.6015,100.7453,25.5321,0.0056,0.9719,18.2340,0
42,134.0000,6,-75.4903,19.0065,0.6351,117.5486,30.0130,0.0055,0.9775,18.0065,0
42,135.0000,0,-77.4265,17.7157,0.6157,107.8675,27.4313,0.0051,0.9743,17.2843,0
42,135.0000,1,-76.4021,18.3986,0.6260,112.9896,28.7972,0.0052,0.9760,17.3986,0
42,135.0000,2,-78.2211,17.1859,0.6078,103.8943,26.3718,0.0054,0.9730,17.8141,0
42,135.0000,3,-76.6683,18.2211,0.6233,111.6585,28.4423,0.0051,0.9756,17.2211,0
42,135.0000,4,-73.3881,20.4079,0.6561,128.0596,32.8159,0.0062,0.9810,19.4079,0
42,135.0000,5,-78.6705,16.8864,0.6033,101.6477,25.7727,0.0056,0.9722,18.1136,0
42,135.0000,6,-75.3549,19.0968,0.6365,118.2257,30.1935,0.0055,0.9777,18.0968,0
42,136.0000,0,-75.8901,18.7400,0.6311,115.5497,29.4799,0.0054,0.9768,17.7400,0
42,136.0000,1,-79.1380,16.5747,0.5986,99.3102,25.1494,0.0057,0.9714,18.4253,0
42,136.0000,2,-75.8547,18.7635,0.6315,115.7265,29.5271,0.0054,0.9769,17.7635,0
42,136.0000,3,-71.5504,21.6331,0.6745,137.2481,35.2662,0.0068,0.9841,20.6331,0
42,136.0000,4,-75.8666,18.7556,0.6313,115.6668,29.5112,0.0054,0.9769,17.7556,0
42,136.0000,5,-77.8072,17.4618,0.6119,105.9638,26.9237,0.0053,0.9737,17.5382,0
42,136.0000,6,-76.6244,18.2504,0.6238,111.8779,28.5008,0.0051,0.9756,17.2504,0
42,137.0000,0,-77.0400,17.9733,0.6196,109.7999,27.9466,0.0050,0.9749,17.0267,0
42,137.0000,1,-76.9014,18.0658,0.6210,110.4932,28.1315,0.0050,0.9752,17.0658,0
42,137.0000,2,-77.6791,17.5473,0.6132,106.6047,27.0946,0.0052,0.9739,17.4527,0
42,137.0000,3,-78.2721,17.1520,0.6073,103.6397,26.3039,0.0054,0.9729,17.8480,0
42,137.0000,4,-77.2225,17.8516,0.6178,108.8874,27.7033,0.0051,0.9746,17.1484,0
42,137.0000,5,-74.8340,19.4440,0.6417,120.8299,30.8880,0.0057,0.9786,18.4440,0
42,137.0000,6,-74.9266,19.3823,0.6407,120.3669,30.7645,0.0057,0.9785,18.3823,0
42,138.0000,0,-75.3000,19.1334,0.6370,118.5002,30.2667,0.0056,0.9778,18.1334,0
42,138.0000,1,-75.1346,19.2436,0.6387,119.3268,30.4871,0.0056,0.9781,18.2436,0
42,138.0000,2,-76.5816,18.2790,0.6242,112.0922,28.5579,0.0051,0.9757,17.2790,0
42,138.0000,3,-75.5003,18.9998,0.6350,117.4983,29.9995,0.0055,0.9775,17.9998,0
42,138.0000,4,-72.9205,20.7197,0.6608,130.3976,33.4393,0.0064,0.9818,19.7197,0
42,138.0000,5,-76.4233,18.3845,0.6258,112.8837,28.7690,0.0052,0.9760,17.3845,0
42,138.0000,6,-77.2610,17.8260,0.6174,108.6949,27.6520,0.0051,0.9746,17.1740,0
42,139.0000,0,-76.8293,18.1138,0.6217,110.8534,28.2276,0.0051,0.9753,17.1138,0
42,139.0000,1,-76.8916,18.0723,0.6211,110.5419,28.1445,0.0050,0.9752,17.0723,0
42,139.0000,2,-72.3507,21.0995,0.6665,133.2463,34.1990,0.0065,0.9827,20.0995,0
42,139.0000,3,-80.0220,15.9853,0.5898,94.8898,23.9706,0.0060,0.9700,19.0147,0
42,139.0000,4,-73.6582,20.2279,0.6534,126.7091,32.4557,0.0061,0.9806,19.2279,0
42,139.0000,5,-77.1516,17.8990,0.6185,109.2421,27.7979,0.0051,0.9747,17.1010,0
42,139.0000,6,-78.1155,17.2564,0.6088,104.4227,26.5127,0.0054,0.9731,17.7436,0
42,140.0000,0,-75.1573,19.2285,0.6384,119.2136,30.4570,0.0056,0.9781,18.2285,0
42,140.0000,1,-74.9481,19.3679,0.6405,120.2593,30.7358,0.0057,0.9784,18.3679,0
42,140.0000,2,-72.0022,21.3319,0.6700,134.9889,34.6637,0.0067,0.9833,20.3319,0
42,140.0000,3,-78.8537,16.7642,0.6015,100.7316,25.5284,0.0056,0.9719,18.2358,0
42,140.0000,4,-78.9383,16.7078,0.6006,100.3087,25.4157,0.0056,0.9718,18.2922,0
42,140.0000,5,-80.9730,15.3513,0.5803,90.1350,22.7027,0.0063,0.9684,19.6487,0
42,140.0000,6,-76.4902,18.3399,0.6251,112.5491,28.6798,0.0052,0.9758,17.3399,0
42,141.0000,0,-73.5572,20.2952,0.6544,127.2138,32.5903,0.0061,0.9807,19.2952,0
42,141.0000,1,-79.2889,16.4741,0.5971,98.5554,24.9481,0.0058,0.9712,18.5259,0
42,141.0000,2,-74.1475,19.9017,0.6485,124.2626,31.8034,0.0060,0.9798,18.9017,0
42,141.0000,3,-74.3974,19.7350,0.6460,123.0128,31.4701,0.0059,0.9793,18.7350,0
42,141.0000,4,-79.3042,16.4638,0.5970,98.4788,24.9277,0.0058,0.9712,18.5362,0
42,141.0000,5,-81.1894,15.2070,0.5781,89.0528,22.4141,0.0064,0.9680,19.7930,0
42,141.0000,6,-76.6770,18.2153,0.6232,111.6148,28.4306,0.0051,0.9755,17.2153,0
42,142.0000,0,-75.2879,19.1414,0.6371,118.5604,30.2828,0.0056,0.9779,18.1414,0
42,142.0000,1,-79.3139,16.4574,0.5969,98.4304,24.9148,0.0058,0.9711,18.5426,0
42,142.0000,2,-74.5461,19.6359,0.6445,122.2695,31.2719,0.0058,0.9791,18.6359,0
42,142.0000,3,-81.0669,15.2887,0.5793,89.6653,22.5774,0.0064,0.9682,19.7113,0
42,142.0000,4,-74.4285,19.7143,0.6457,122.8576,31.4287,0.0059,0.9793,18.7143,0
42,142.0000,5,-78.0254,17.3164,0.6097,104.8730,26.6328,0.0053,0.9733,17.6836,0
42,142.0000,6,-76.8282,18.1146,0.6217,110.8592,28.2291,0.0051,0.9753,17.1146,0
42,143.0000,0,-80.2511,15.8326,0.5875,93.7446,23.6652,0.0061,0.9696,19.1674,0
42,143.0000,1,-68.5813,23.6125,0.7042,152.0934,39.2249,0.0078,0.9890,22.6125,0
42,143.0000,2,-78.1396,17.2403,0.6086,104.3022,26.4806,0.0054,0.9731,17.7597,0
42,143.0000,3,-72.3625,21.0917,0.6664,133.1877,34.1834,0.0065,0.9827,20.0917,0
42,143.0000,4,-77.0112,17.9926,0.6199,109.9441,27.9851,0.0050,0.9750,17.0074,0
42,143.0000,5,-76.1974,18.5351,0.6280,114.0130,29.0701,0.0053,0.9763,17.5351,0
42,143.0000,6,-77.8234,17.4511,0.6118,105.8832,26.9022,0.0053,0.9736,17.5489,0
42,144.0000,0,-74.6483,19.5678,0.6435,121.7583,31.1355,0.0058,0.9789,18.5678,0
42,144.0000,1,-75.9419,18.7054,0.6306,115.2906,29.4108,0.0054,0.9768,17.7054,0
42,144.0000,2,-78.9379,16.7081,0.6006,100.3106,25.4162,0.0056,0.9718,18.2919,0
42,144.0000,3,-76.8555,18.0963,0.6214,110.7223,28.1926,0.0050,0.9752,17.0963,0
42,144.0000,4,-80.3488,15.7674,0.5865,93.2558,23.5349,0.0061,0.9694,19.2326,0
42,144.0000,5,-78.2316,17.1789,0.6077,103.8421,26.3579,0.0054,0.9729,17.8211,0
42,144.0000,6,-77.6459,17.5694,0.6135,106.7704,27.1388,0.0052,0.9739,17.4306,0
42,145.0000,0,-71.2517,21.8322,0.6775,138.7413,35.6643,0.0069,0.9846,20.8322,0
42,145.0000,1,-76.2768,18.4822,0.6272,113.6162,28.9643,0.0052,0.9762,17.4822,0
42,145.0000,2,-80.7999,15.4667,0.5820,91.0006,22.9335,0.0063,0.9687,19.5333,0
42,145.0000,3,-78.4711,17.0193,0.6053,102.6445,26.0385,0.0055,0.9725,17.9807,0
42,145.0000,4,-74.8274,19.4484,0.6417,120.8628,30.8967,0.0057,0.9786,18.4484,0
42,145.0000,5,-77.1288,17.9141,0.6187,109.3559,27.8282,0.0050,0.9748,17.0859,0
42,145.0000,6,-79.8591,16.0939,0.5914,95.7044,24.1878,0.0060,0.9702,18.9061,0
42,146.0000,0,-78.7650,16.8233,0.6023,101.1749,25.6467,0.0056,0.9721,18.1767,0
42,146.0000,1,-77.5808,17.6128,0.6142,107.0960,27.2256,0.0052,0.9740,17.3872,0
42,146.0000,2,-81.4244,15.0504,0.5758,87.8780,22.1008,0.0065,0.9676,19.9496,0
42,146.0000,3,-81.5805,14.9463,0.5742,87.0975,21.8927,0.0065,0.9674,20.0537,0
42,146.0000,4,-78.5256,16.9829,0.6047,102.3721,25.9659,0.0055,0.9725,18.0171,0
42,146.0000,5,-79.7719,16.1521,0.5923,96.1405,24.3041,0.0059,0.9704,18.8479,0
42,146.0000,6,-77.5857,17.6095,0.6141,107.0714,27.2190,0.0052,0.9740,17.3905,0
42,147.0000,0,-76.6066,18.2622,0.6239,111.9668,28.5245,0.0051,0.9757,17.2622,0
42,147.0000,1,-73.5765,20.2824,0.6542,127.1177,32.5647,0.0061,0.9807,19.2824,0
42,147.0000,2,-79.3763,16.4158,0.5962,98.1183,24.8316,0.0058,0.9710,18.5842,0
42,147.0000,3,-77.5202,17.6532,0.6148,107.3991,27.3064,0.0052,0.9741,17.3468,0
42,147.0000,4,-80.4342,15.7105,0.5857,92.8289,23.4210,0.0061,0.9693,19.2895,0
42,147.0000,5,-79.1494,16.5671,0.5985,99.2531,25.1342,0.0057,0.9714,18.4329,0
42,147.0000,6,-78.0445,17.3037,0.6096,104.7777,26.6074,0.0053,0.9733,17.6963,0
42,148.0000,0,-74.9272,19.3819,0.6407,120.3642,30.7638,0.0057,0.9785,18.3819,0
42,148.0000,1,-73.3659,20.4227,0.6563,128.1704,32.8455,0.0062,0.9811,19.4227,0
42,148.0000,2,-83.0476,13.9683,0.5595,79.7621,19.9366,0.0070,0.9649,21.0317,0
42,148.0000,3,-75.5964,18.9357,0.6340,117.0178,29.8714,0.0055,0.9773,17.9357,0
42,148.0000,4,-74.4991,19.6673,0.6450,122.5046,31.3346,0.0058,0.9792,18.6673,0
42,148.0000,5,-78.8162,16.7892,0.6018,100.9190,25.5784,0.0056,0.9720,18.2108,0
42,148.0000,6,-74.6694,19.5537,0.6433,121.6531,31.1075,0.0058,0.9789,18.5537,0
42,149.0000,0,-73.6957,20.2029,0.6530,126.5215,32.4057,0.0061,0.9805,19.2029,0
42,149.0000,1,-72.5874,20.9417,0.6641,132.0630,33.8835,0.0065,0.9824,19.9417,0
42,149.0000,2,-81.5275,14.9817,0.5747,87.3624,21.9633,0.0065,0.9675,20.0183,0
42,149.0000,3,-76.1707,18.5528,0.6283,114.1463,29.1057,0.0053,0.9764,17.5528,0
42,149.0000,4,-79.5633,16.2911,0.5944,97.1836,24.5823,0.0059,0.9707,18.7089,0
42,149.0000,5,-75.2839,19.1441,0.6372,118.5806,30.2882,0.0056,0.9779,18.1441,0
42,149.0000,6,-75.7609,18.8261,0.6324,116.1955,29.6521,0.0054,0.9771,17.8261,0
42,150.0000,0,-75.0989,19.2674,0.6390,119.5053,30.5347,0.0056,0.9782,18.2674,0
42,150.0000,1,-75.5388,18.9741,0.6346,117.3061,29.9483,0.0055,0.9774,17.9741,0
42,150.0000,2,-73.1720,20.5520,0.6583,129.1402,33.1041,0.0063,0.9814,19.5520,0
42,150.0000,3,-71.1659,21.8894,0.6783,139.1707,35.7789,0.0069,0.9847,20.8894,0
42,150.0000,4,-75.2127,19.1915,0.6379,118.9363,30.3830,0.0056,0.9780,18.1915,0
42,150.0000,5,-76.9224,18.0518,0.6208,110.3882,28.1035,0.0050,0.9751,17.0518,0
42,150.0000,6,-77.1147,17.9236,0.6189,109.4267,27.8471,0.0050,0.9748,17.0764,0
42,151.0000,0,-74.1676,19.8883,0.6483,124.1621,31.7766,0.0059,0.9797,18.8883,0
42,151.0000,1,-76.4075,18.3950,0.6259,112.9625,28.7900,0.0052,0.9760,17.3950,0
42,151.0000,2,-74.0951,19.9366,0.6490,124.5246,31.8732,0.0060,0.9798,18.9366,0
42,151.0000,3,-74.8031,19.4646,0.6420,120.9844,30.9292,0.0057,0.9787,18.4646,0
42,151.0000,4,-80.0645,15.9570,0.5894,94.6775,23.9140,0.0060,0.9699,19.0430,0
42,151.0000,5,-75.6298,18.9134,0.6337,116.8509,29.8269,0.0055,0.9773,17.9134,0
42,151.0000,6,-82.3186,14.4543,0.5668,83.4069,20.9085,0.0068,0.9661,20.5457,0
42,152.0000,0,-80.8217,15.4522,0.5818,90.8917,22.9044,0.0063,0.9686,19.5478,0
42,152.0000,1,-79.5790,16.2807,0.5942,97.1049,24.5613,0.0059,0.9707,18.7193,0
42,152.0000,2,-80.0082,15.9945,0.5899,94.9588,23.9890,0.0060,0.9700,19.0055,0
42,152.0000,3,-76.4020,18.3987,0.6260,112.9901,28.7974,0.0052,0.9760,17.3987,0
42,152.0000,4,-72.8441,20.7706,0.6616,130.7796,33.5412,0.0064,0.9819,19.7706,0
42,152.0000,5,-79.9416,16.0390,0.5906,95.2922,24.0779,0.0060,0.9701,18.9610,0
42,152.0000,6,-77.8873,17.4085,0.6111,105.5637,26.8170,0.0053,0.9735,17.5915,0
42,153.0000,0,-77.9662,17.3559,0.6103,105.1689,26.7117,0.0053,0.9734,17.6441,0
